timestamp,_data,_check_fields
3832947375.0,"array('h', [2.5569851519599567, 10.427940907175369, 9.979035169206057, 3.684802522985934, 2.4508694767620733, 1.8567399247600869, 1.2383188123883393, 2.082869847358727])",False
3853023151.649215,"array('h', [0.2859056170103216, 1.7532626788474062, 2.5524702630877365, 0.7434063863537024, 1.5625014292945139, 1.1577828777689305, 0.2660101447815736, 0.6772989251342523])",False
3873098928.2984295,"array('h', [1.522321301254711, 5.196998622069453, 5.3445660286176295, 2.414826611495382, 2.135210422916657, 1.1744639793687004, 1.2777197298457068, 1.1749907384812535])",False
3893174704.947644,"array('h', [1.0042978636524158, 3.679088934322853, 4.240729445451999, 1.61788302546557, 1.6250520748090456, 0.9400026367685872, 1.071084020309172, 0.7080890689749424])",False
3913250481.5968585,"array('h', [1.3447371234746535, 4.80178135509873, 5.0564566217057205, 1.8883318903676938, 1.7204801734234203, 0.9510095322970145, 1.0783548080150567, 0.812544930334108])",False
3933326258.246073,"array('h', [1.03487915718996, 3.734390314917244, 3.813203930680269, 1.6094115516103096, 1.3389376330860223, 0.8246683182516202, 0.9014604822974495, 0.6973289407588912])",False
3953402034.895288,"array('h', [1.3107259315678115, 4.429532502294956, 4.303905461629336, 1.867063911705839, 1.3644365773222031, 0.9420804308896464, 1.033800279064214, 0.7686908431853254])",False
3973477811.544503,"array('h', [1.1029178141777767, 3.9872232746498213, 3.7004396758156446, 1.5904978867597728, 1.2149535572571204, 0.9665659409717027, 0.9307290654723227, 0.7352307076320674])",False
3993553588.1937175,"array('h', [1.21393863132122, 4.409106318701646, 3.764315642276595, 1.6800534042802486, 1.2120305595584284, 0.9984843662781984, 0.9475557049101037, 0.8556780501611598])",False
4013629364.842932,"array('h', [1.0578167047126357, 3.913084393562883, 3.391015918245654, 1.7987906983394748, 1.4312614524272373, 1.0326185477495688, 0.9307002647817058, 0.8553397205282801])",False
4033705141.4921465,"array('h', [1.2936019145007027, 4.358982226412867, 4.020306133131929, 3.562881149596491, 3.972767642513942, 1.4962408843473747, 1.2400136460296558, 1.024997095007644])",False
4053780918.141361,"array('h', [1.1198206590964876, 3.872278152891117, 3.6700229365351094, 3.676169922882629, 4.922207315137959, 1.602750941748328, 1.2407376407879305, 1.0115185525469859])",False
4073856694.790576,"array('h', [1.3528910133439354, 4.214800637838616, 4.009667749589264, 4.164245188119585, 5.972294852888774, 1.9445005194450822, 1.7703346425268631, 1.174322900955514])",False
4093932471.439791,"array('h', [1.2438424724316328, 4.022771952884587, 3.9235838677322095, 5.076638490570891, 7.330990195594282, 2.7383653442088276, 2.243222650237147, 1.2664526648570082])",False
4114008248.0890055,"array('h', [1.5210141633442285, 4.394199861897514, 4.469151369268691, 5.814751848314772, 8.11128136632255, 3.4058829377806497, 2.8211403395213033, 1.366845953153105])",False
4134084024.73822,"array('h', [1.416047282446641, 4.1131248692393, 4.835756541623117, 7.076547164787586, 8.768311491726962, 3.6782841158699533, 3.3699850562956435, 1.525263845617625])",False
4154159801.3874345,"array('h', [1.7665221240694913, 4.59659060663561, 5.8717124225907185, 9.437624778348653, 10.13673933560597, 4.247867226333016, 3.967135418700284, 1.7504421996855843])",False
4174235578.036649,"array('h', [1.7196047907499428, 4.568446133120972, 6.493536054646881, 10.640904912312873, 11.003628895583136, 4.543217752533856, 4.331786128550736, 1.832545346598188])",False
4194311354.685864,"array('h', [1.974650942685803, 5.057046735350321, 8.842047662489154, 11.410882135305345, 12.865028273379744, 4.896476080273361, 4.429822262918165, 2.063645896399059])",False
