panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,Timestamp
0.001782708640728714,0.009441648302886668,-0.0019898655545797983,-0.0022326974367361634,0.0019092600835405862,0.006818866704564037,-0.0034742347381894255,0.0,0.0,1730280137.1235063
-0.0016946020423936278,-0.00999461191699406,0.0016560449719220376,0.0023667979729807497,-0.001154007455736322,-0.004873706047082074,0.0017980640037151556,0.0,0.0,1730280137.2177246
-0.002847415805204946,0.015619925744801836,-0.0003832928492412044,-0.00687321710846142,0.0013882289460559717,0.005090064486470215,-0.0011485320612842644,0.0,0.0,1730280137.311943
0.09076555751838425,-0.09080486452971188,-0.06811508586275414,0.08563336597852544,-0.046362773830324264,-0.1873397789228804,0.03037830430356083,0.0,0.0,1730280137.4061615
0.14374400795819253,-0.1598886583823827,-0.11048686583014251,0.14156160625846922,-0.078509148470087,-0.2766088051235432,0.05607672949103031,0.0,0.0,1730280137.5003798
0.1264324550373396,-0.13166449831532895,-0.09716719590754784,0.12251003294855767,-0.07165749369074798,-0.24217873668473686,0.05679610017541028,0.0,0.0,1730280137.5945983
0.13331741568125577,-0.14797331758878285,-0.10517519501753676,0.13453251714066247,-0.07303292484295329,-0.2700118485837721,0.060541615492716194,0.0,0.0,1730280137.6888168
0.13091242496725222,-0.13845129470388087,-0.10312701764586908,0.1272431061544784,-0.06939756321010945,-0.25096485576863153,0.056265774531220995,0.0,0.0,1730280137.783035
0.13230847293368508,-0.144867131253599,-0.10130922985042935,0.1292355715678864,-0.07516883267337135,-0.2567336777279068,0.053833481407654045,0.0,0.0,1730280137.8772535
0.13316918845544576,-0.14674777235885597,-0.10351480443332023,0.13206271823979635,-0.07420225640822202,-0.2558418881409176,0.058466509976404235,0.0,0.0,1730280137.971472
0.13106411135952467,-0.13953094377843345,-0.09954910931231349,0.12709450863936572,-0.06825788331922807,-0.25190479600787685,0.05722781636042342,0.0,0.0,1730280138.0656903
0.1335744073369946,-0.1515242178027533,-0.104683535725129,0.13377249980414185,-0.07361216261292496,-0.2662843961398153,0.05721029818630581,0.0,0.0,1730280138.1599088
0.12795724278573428,-0.13299289284616728,-0.10123353635076376,0.12395952473798606,-0.07175784256360941,-0.24290162448073424,0.05676806634076934,0.0,0.0,1730280138.2541273
0.1354459759341328,-0.15700722376800325,-0.10476159903303951,0.13819135055295506,-0.07874149650272744,-0.27641040746606477,0.06031492953985334,0.0,0.0,1730280138.3483455
0.10579951874368192,-0.11533247097525706,-0.08590883472354656,0.10745984683064007,-0.05816617829045359,-0.19745779492822574,0.051445588658853736,0.0,0.0,1730280138.442564
-0.004332046348716974,-0.004534397743080248,-0.002630938093180114,-0.007847302253042525,-0.0013819099211139787,-0.011577309017901294,0.0033850253809293114,0.0,0.0,1730280138.5367825
-0.04382394254316025,0.012465091304061256,0.028241692106731615,-0.04801994090946625,0.00863170564361863,0.007652401701958555,-0.008747657176475977,0.0,0.0,1730280138.6310008
-0.04035651733458079,0.003391453568852083,0.02238449057084097,-0.04354958107311739,0.004287343610502822,-0.007113504542076634,-0.003252151875363093,0.0,0.0,1730280138.7252192
-0.16456908724297664,-0.07155419460317922,0.11354264632741656,-0.09041031783717887,0.03414559402148798,-0.004248120546739338,-0.0562687376908603,0.0,0.0,1730280138.8194377
-0.22860337945549464,-0.12733727557432323,0.1600156928778312,-0.10960555710271996,0.047864827670515475,-0.019946652475603233,-0.08128750281706926,0.0,0.0,1730280138.913656
-0.20618868130214707,-0.1055448160930518,0.13785538788394192,-0.09945438708075567,0.04350763186015876,-0.014945429144986718,-0.06863436514505714,0.0,0.0,1730280139.0078745
-0.22071858623441104,-0.11812387318115646,0.1509420925078138,-0.10440737210402044,0.043838261539607425,-0.019674763871115043,-0.07280296231649286,0.0,0.0,1730280139.102093
-0.2083964608063675,-0.1157866225493903,0.144163681761347,-0.10432614327086777,0.04200516332178329,-0.017520979331434018,-0.07406473016634826,0.0,0.0,1730280139.1963112
-0.21989152607240692,-0.11266666811131955,0.15196561123894467,-0.10472592772364117,0.04706096467454668,-0.013925686358096528,-0.0763282231241421,0.0,0.0,1730280139.2905297
-0.20982960828082053,-0.11828727295520275,0.14194047636739895,-0.10527655496305732,0.045237023744224725,-0.018861167430903478,-0.07676568091713139,0.0,0.0,1730280139.3847482
-0.21362628860214325,-0.1129814127736389,0.1451458662684064,-0.10737012170156027,0.044251154902209495,-0.014758464011920141,-0.07669410831153375,0.0,0.0,1730280139.4789665
-0.21918806118090597,-0.11766336210589674,0.15325328966063909,-0.10346115429749045,0.04570853264107912,-0.012766319625856858,-0.075807234352662,0.0,0.0,1730280139.573185
-0.06440881191968842,-0.04332056535761425,0.03969283896113754,-0.04439242332198225,0.01293358274583009,-0.013014277156776676,-0.0303607157662383,0.0,0.0,1730280139.6674035
0.02071995873499506,0.12932850828721196,0.03321836614669976,0.04850606567175752,-0.011592252444945187,0.048263699917021646,0.052852577646312474,0.0,0.0,1730280139.7616217
-0.002114290694889798,0.22246290515695527,0.10422300900957653,0.0985943515196169,-0.016820950567608735,0.11147441810846417,0.10262927144453803,0.0,0.0,1730280139.8558402
0.012206485829857045,0.2153699875898195,0.085936402456967,0.09885018842498103,-0.022214065748615026,0.11048284443415156,0.10522208944350023,0.0,0.0,1730280139.9500587
0.006974780584735019,0.21470825238113286,0.09328071615460272,0.09545434507881922,-0.017311338849525258,0.10891094467891539,0.101417258443003,0.0,0.0,1730280140.044277
0.010794654990687491,0.2144384082954218,0.09446660021239447,0.09997025812376026,-0.02235286517691944,0.10991033829834466,0.1105971744183868,0.0,0.0,1730280140.1384954
0.011454694159986576,0.2071860153270969,0.08750623242302658,0.10064403596080279,-0.022882451928874177,0.09969500929658096,0.11575568244193316,0.0,0.0,1730280140.232714
0.006292442739167503,0.21139303034162668,0.0929304404566032,0.10186651449031826,-0.02294044810430935,0.10299120515922988,0.11260581571435058,0.0,0.0,1730280140.3269322
0.012066006810286377,0.21754575678396756,0.09384181400816116,0.09826238817898335,-0.023032941108238003,0.11277987922841255,0.10991632496597563,0.0,0.0,1730280140.4211507
0.005885021255472547,0.21363011390414502,0.0992732481394418,0.09727275090353807,-0.015367405232936997,0.10610011300153467,0.0973990739213706,0.0,0.0,1730280140.5153692
0.007472256558183735,0.22342253604109896,0.09511842860732443,0.10218041646281671,-0.024124620017196775,0.11491650159583558,0.10574530000622885,0.0,0.0,1730280140.6095874
0.006296689051698128,0.20353002121743988,0.09056792837452197,0.09303478072400165,-0.015423210515093684,0.09982842588395302,0.1041531091094152,0.0,0.0,1730280140.703806
0.007010980704584273,0.2237634184689133,0.09571537206602859,0.10596452415666069,-0.020442757815993876,0.11396123997706165,0.10550116311398978,0.0,0.0,1730280140.7980244
0.011221788841998476,0.20179485512148193,0.08158421470740666,0.09228344193886785,-0.023713144692190758,0.103377520653645,0.09731144217446122,0.0,0.0,1730280140.8922427
6.16126808161683e-05,0.041411933401272215,0.02091614736220746,0.012523871581218381,0.005162563570001115,0.0013978587802905861,0.014715193821828888,0.0,0.0,1730280140.9864612
0.011548242104316136,0.0690142881423695,-0.0284129725770177,-0.05420431472655467,-0.04096066449210747,0.11328400149461834,0.012858505256372322,0.0,0.0,1730280141.0806797
0.03208123666452163,0.1612184181956108,-0.043125104729202154,-0.08481557921929843,-0.0994204078540473,0.2729420971897368,0.07167525512145488,0.0,0.0,1730280141.174898
0.03337250987989452,0.14282192463188328,-0.048298832250781944,-0.08474741421303157,-0.10295881181568639,0.26616144789708585,0.07602176244440101,0.0,0.0,1730280141.2691164
0.02132473564154247,0.10395490184755915,-0.03032073125280124,-0.06252075581400351,-0.06078860100103923,0.1518668432083755,0.041611609764602306,0.0,0.0,1730280141.363335
-0.003370124848011989,0.0025017100823131163,0.0025729235738949923,-0.00041148188752894194,0.004116717604127149,-0.023173951730757338,-0.003308341031231521,0.0,0.0,1730280141.4575531
0.0013620373379438424,-0.008180841656692247,-0.001137480051565743,-0.0007538478313459818,0.000814597878533089,0.007329587792284946,-0.0012185021747274114,0.0,0.0,1730280141.5517716
0.000307080533338851,0.013066632139680017,-0.0016933428571315695,-0.0034734359241232826,-0.003618741896103831,0.0025665735745176257,0.00104656473001601,0.0,0.0,1730280141.6459901
-0.04128099674616126,-0.05297079999091861,0.05872569394026954,0.14246677275435154,0.02398154205499389,-0.19775312203701975,-0.009128396514069348,0.0,0.0,1730280141.7402084
-0.062015099633352284,-0.07643092274089096,0.0854620319345218,0.2074155289763872,0.027617175581141913,-0.2669224648454183,-0.019833959715571645,0.0,0.0,1730280141.8344269
-0.05668444668364985,-0.07554866289712389,0.07723355636560392,0.1830563973749866,0.03318479410961095,-0.2589191280002715,-0.024120705676901385,0.0,0.0,1730280141.9286454
-0.055033937839123116,-0.07338223178635848,0.08197503741994963,0.19074354615991657,0.030710188684225845,-0.2564406046238634,-0.020840231643970784,0.0,0.0,1730280142.0228636
-0.06060767006262611,-0.0704627472734423,0.08010210557438482,0.19231180476922358,0.028618934617167878,-0.26072260458996416,-0.03015346361991028,0.0,0.0,1730280142.117082
-0.05423395137975388,-0.0785574297226469,0.08059484215388787,0.18782232571090166,0.036625443232414026,-0.2567632429473561,-0.021118898927781488,0.0,0.0,1730280142.2113006
-0.05956178762964372,-0.06412145290152911,0.08061633804760696,0.19393554834165375,0.028440061883771156,-0.253098423921049,-0.027328864615696915,0.0,0.0,1730280142.3055189
-0.0574652300662297,-0.08759235663162958,0.08142778431796659,0.19346329988968236,0.03626407310602262,-0.26431561324474817,-0.02595252969862735,0.0,0.0,1730280142.3997374
-0.02328687104939855,-0.029571816270057998,0.03261879364559471,0.0836000869514658,0.007179206532199744,-0.09597157602759125,-0.006047255020134788,0.0,0.0,1730280142.4939559
0.006160531486285334,0.0032951086282598345,-0.010526889669753004,-0.03257791407343654,0.0012271360778738415,0.022944400539738282,0.0022821375044018133,0.0,0.0,1730280142.588174
0.06869625746685722,-0.17273810584067992,0.012168815066495172,-0.10441281754512587,0.10294636484951056,-0.03113150522195328,0.05341179509095263,0.0,0.0,1730280142.6823926
0.10018018627032732,-0.2342063573111954,0.016315139108482885,-0.15149727728984416,0.1369687347677477,-0.03160072082187482,0.0875990423636472,0.0,0.0,1730280142.776611
0.0849300676828427,-0.2028492669524482,0.01319205324456775,-0.13854086665842508,0.12186086428407603,-0.03188612003252034,0.07734413271641863,0.0,0.0,1730280142.8708293
0.09246251513362663,-0.22390603650665425,0.017424822266187204,-0.14229274168321376,0.13037909128720698,-0.03594610181671012,0.08550507927795899,0.0,0.0,1730280142.9650478
0.08976965503720045,-0.21252046631439572,0.01708851049460343,-0.14237000270362052,0.11774625569215874,-0.035472315844545084,0.08982294268132408,0.0,0.0,1730280143.0592663
0.08725930911025026,-0.21363518457237934,0.016138871994605425,-0.13758055330557223,0.12742434427517862,-0.03831591176476701,0.0814509421368641,0.0,0.0,1730280143.1534846
0.08952884684318016,-0.21688878572911097,0.011874962264919567,-0.1442662080979604,0.13263570560223245,-0.02834922085636542,0.08005577933778456,0.0,0.0,1730280143.247703
0.0883891830988223,-0.21279223656760957,0.01505617429444238,-0.13780097991206666,0.12226444876148843,-0.033552453653418426,0.0828224774807015,0.0,0.0,1730280143.3419216
0.09186542199360315,-0.21862436302575328,0.013137535223709241,-0.1448583706951008,0.13019367911355306,-0.034214513467452794,0.08463678733933856,0.0,0.0,1730280143.4361398
0.08787826984947703,-0.21255789031418065,0.013327082032564098,-0.14123848409508852,0.12664064148732124,-0.03305662906755493,0.08031861511453592,0.0,0.0,1730280143.5303583
0.08851738716388766,-0.21204584393375084,0.015511039665559284,-0.13859402233060406,0.12485745589701837,-0.034932866696430094,0.0809815430867218,0.0,0.0,1730280143.6245768
0.09421607719967474,-0.22547612772539857,0.014368924971796185,-0.15073164806708642,0.13603597366897144,-0.035575036474611264,0.08681105638254732,0.0,0.0,1730280143.718795
0.0009031960197444058,0.0007159744111730489,-0.0033198121114439666,0.005446671063463792,0.0025105290688339586,-0.00020770664439760287,0.00315790975227907,0.0,0.0,1730280143.8130136
-0.00282663215391139,0.00032437146223060986,-0.005371842627420832,-0.00176044590031098,-0.004688107734663158,0.0013004307223783242,-0.008561184631057105,0.0,0.0,1730280143.9072318
0.004259702727369137,-0.0009171035856929518,0.007659607744044019,0.003240657301161645,0.005484205997479276,-0.0017533771711024354,0.011242199462566115,0.0,0.0,1730280144.0014503
-0.007376714867988606,0.001311527784666973,-0.014719347574492015,-0.005445840857690657,-0.012960206288887673,0.003054340924343325,-0.021913013200313667,0.0,0.0,1730280144.0956688
0.01974079288023416,-0.00632156783180817,0.04412449863253133,0.0161545554799577,0.032692928152055996,-0.008655515158480048,0.05778395499812405,0.0,0.0,1730280144.189887
0.09624657270231973,-0.024609763179910475,0.19915376068359206,0.0608454606888305,0.14593481058683616,-0.041393588295367795,0.2570394113522326,0.0,0.0,1730280144.2841055
0.09724897768119659,-0.0253247290721407,0.2051140281892742,0.0591718329198119,0.14588588539902397,-0.042485408766197094,0.26073742877496564,0.0,0.0,1730280144.378324
0.0880438045645542,-0.025714727895901665,0.1943104054269567,0.06368191970878018,0.13854590280317933,-0.04072348419555132,0.2521212388888186,0.0,0.0,1730280144.4725423
0.09327275690325099,-0.027947215458903947,0.20382548936586445,0.06544212838530776,0.1457776406942472,-0.044923878332394675,0.2642436111565666,0.0,0.0,1730280144.5667608
0.08816596442149063,-0.024152164254487216,0.18912155998733202,0.05994507964108189,0.13887531830087518,-0.04294202557623432,0.2501714207131723,0.0,0.0,1730280144.6609793
0.09578627939867473,-0.028739053763483954,0.20539977179663957,0.06744494553953205,0.14583299855700685,-0.04384509399513589,0.26403753320377066,0.0,0.0,1730280144.7551975
0.08731861961422843,-0.025560687749651707,0.18662853035765786,0.05865711116775915,0.1319941309190759,-0.037779908281144345,0.2388612986862257,0.0,0.0,1730280144.849416
0.09851752970137147,-0.029705190717807306,0.2106438644474915,0.06655155052714068,0.15480731207859189,-0.0463557896013142,0.27757683690722584,0.0,0.0,1730280144.9436345
0.06787466414179166,-0.026705424071914605,0.14321270888315896,0.044895641807125186,0.09772847598548325,-0.03118508745394779,0.17970377554133743,0.0,0.0,1730280145.0378528
0.00014824321716707693,-0.001786104500566581,-0.0010622511474744907,-0.0019186558097517876,-0.004521717958596621,0.0011498311015664781,-0.005518648273218767,0.0,0.0,1730280145.1320713
-0.0012218658994009165,0.0008858413707272457,-0.0011436839437952112,0.00017609986588335523,0.0006584525530736635,-0.0009365058883897149,-0.0010463965619713148,0.0,0.0,1730280145.2262897
0.001496924335192544,0.0010238031394294025,0.000784168004597132,0.0004593926158243949,0.0010998648525480717,0.0010874282725005845,0.001312726598575265,0.0,0.0,1730280145.320508
-0.0020479098199999656,-0.0003065067027345517,-0.002796839493172183,-0.0017281406717979215,-0.0019549782079602645,-0.0007619111679984896,-0.004391749908444996,0.0,0.0,1730280145.4147265
0.0017803278749385892,0.00043667619061743513,0.0030500912155821884,0.0009994456678077577,0.0013682856621548202,0.000863339360936478,0.002819100459352951,0.0,0.0,1730280145.508945
-0.002017727848694358,2.0922482146736612e-06,-0.0033559392438928855,-0.0007293808679500729,-0.002322967103676365,0.0003229447386217342,-0.0036686390791254146,0.0,0.0,1730280145.6031632
0.0009517301159082378,-0.0034456265237284784,0.006406907524575156,0.0007087944768168473,0.0028680939907239694,-0.003032830745384415,0.003039818953354413,0.0,0.0,1730280145.6973817
-0.0010523810266207967,0.002859451922537598,0.0024792267149239657,-0.00376632956268568,-0.002628874733823217,0.004999973171746827,-0.011727496390933265,0.0,0.0,1730280145.7916002
-0.000298596438149782,-0.008295057859065117,0.01566115444761923,0.00021491024541458285,0.004577706855485741,-0.006673753024833317,-0.00026299039560006746,0.0,0.0,1730280145.8858185
-0.00019900196902803728,0.007058067113832905,-0.002034088699303502,-0.004294038133550114,-0.004748147885111612,0.009012552178494644,-0.013084821785578175,0.0,0.0,1730280145.980037
-0.0011484022439905979,-0.01259458838542172,0.021139568131469045,0.0008767350404872574,0.007644989484706555,-0.011043650360423296,0.002130405728234378,0.0,0.0,1730280146.0742555
0.002068563156610706,0.022064614911033936,-0.026747531155692207,-0.006529937041372492,-0.0165255658582259,0.02484364992901165,-0.02223662065076492,0.0,0.0,1730280146.1684737
-0.000928446827946652,0.16261502453110932,-0.2021208846186876,-0.04727974773274537,-0.11884443532097312,0.16814367602514346,-0.1583469404289719,0.0,0.0,1730280146.2626922
-0.0004717119171332852,0.17827214567173574,-0.22341859985277174,-0.051524906501875384,-0.14172141348774514,0.18904153236623622,-0.18339169384447607,0.0,0.0,1730280146.3569107
0.001237671945375357,0.16657669827986482,-0.20754411943133502,-0.04881246210439549,-0.1299550380641608,0.1795298317022626,-0.16821375924130055,0.0,0.0,1730280146.451129
0.0017397359710733995,0.1740195325222398,-0.22091883845738072,-0.050902179748418916,-0.13785522648886306,0.18561225019828742,-0.18113198731358618,0.0,0.0,1730280146.5453475
0.001988290562566469,0.1692336438432167,-0.21237647629397435,-0.05047796353915348,-0.13124896861307095,0.18229119278404562,-0.17751295888678265,0.0,0.0,1730280146.639566
0.00018127013654092942,0.17330765102856457,-0.21708196762905885,-0.05149802267578238,-0.13394367769797969,0.18430658174461523,-0.1805909420988724,0.0,0.0,1730280146.7337842
0.002228385812097212,0.16712366855443775,-0.2129828322426617,-0.04641638273331278,-0.14388828177199423,0.18109575454810606,-0.17942219760892436,0.0,0.0,1730280146.8280027
-0.0009348833526814723,0.17762720146508662,-0.22295253282890448,-0.057189159027005984,-0.13763947604905208,0.19120063411474564,-0.19304417167133267,0.0,0.0,1730280146.9222212
-0.0030230965083795297,0.15720522630147388,-0.22149721718291165,-0.054023015272633465,-0.1343675883339148,0.1687989344250932,-0.1936822575037817,0.0,0.0,1730280147.0164394
-0.0002209369398741071,0.1914262675462916,-0.23355032069024573,-0.05957234893316919,-0.14547873654265908,0.20894103396883446,-0.19851131521830065,0.0,0.0,1730280147.110658
-0.0007879499968973244,0.0975936533033693,-0.131540973891604,-0.033368248720963285,-0.08366316346020519,0.09465365624828591,-0.1049530219450607,0.0,0.0,1730280147.2048764
0.0008344825690169345,0.013537707727669697,0.008636410138963881,-0.0026554673457280862,0.01417369839833105,0.011662050279265666,0.009506041115599086,0.0,0.0,1730280147.2990947
0.0001624342110283717,0.18869705258826103,-0.0002852182297365369,-0.051901966434056576,0.05779977564837712,0.22639219215675024,-0.03627131020548645,0.0,0.0,1730280147.3933132
0.002449949392164489,0.2190064585727662,-0.0021831740468305277,-0.05949990451568605,0.07212588328726946,0.26935474581377394,-0.060305248282203947,0.0,0.0,1730280147.4875317
0.0025474893651831207,0.20083313816972428,0.004618989906406695,-0.05201629970428259,0.07515680065540703,0.2532930433411499,-0.05127221683432761,0.0,0.0,1730280147.58175
0.001448750208276457,0.2141415858346223,-0.0036245420050013016,-0.055921387133532535,0.07080532394150435,0.2607753671749839,-0.05775824419595737,0.0,0.0,1730280147.6759684
0.00446370990014776,0.208528399451853,0.0025139459215709034,-0.0510774128368388,0.0778723361177533,0.2545016775071163,-0.056473211653313496,0.0,0.0,1730280147.770187
0.0016025167511310146,0.20349115880971513,-0.001538081883423738,-0.055045547738144886,0.06706697927566531,0.24058241795465482,-0.05619750172880159,0.0,0.0,1730280147.8644052
0.0035636381517257644,0.03756525253236784,-0.00017114166117792703,-0.0077396413934330945,0.012097182029342181,0.04087067665132753,-0.010026016338942177,0.0,0.0,1730280147.9586236
-0.004101022045751486,-0.01361565343809641,0.0025820456229375286,0.0021956887170919994,-0.003673693784635315,-0.011043391586138282,0.004255237740892773,0.0,0.0,1730280148.0528421
0.001782708640728714,0.009441648302886668,-0.0019898655545797983,-0.0022326974367361634,0.0019092600835405862,0.006818866704564037,-0.0034742347381894255,0.0,0.0,1730280148.1470604
-0.0016946020423936278,-0.00999461191699406,0.0016560449719220376,0.0023667979729807497,-0.001154007455736322,-0.004873706047082074,0.0017980640037151556,0.0,0.0,1730280148.241279
-0.002847415805204946,0.015619925744801836,-0.0003832928492412044,-0.00687321710846142,0.0013882289460559717,0.005090064486470215,-0.0011485320612842644,0.0,0.0,1730280148.3354974
0.09076555751838425,-0.09080486452971188,-0.06811508586275414,0.08563336597852544,-0.046362773830324264,-0.1873397789228804,0.03037830430356083,0.0,0.0,1730280148.4297156
0.14374400795819253,-0.1598886583823827,-0.11048686583014251,0.14156160625846922,-0.078509148470087,-0.2766088051235432,0.05607672949103031,0.0,0.0,1730280148.5239341
0.1264324550373396,-0.13166449831532895,-0.09716719590754784,0.12251003294855767,-0.07165749369074798,-0.24217873668473686,0.05679610017541028,0.0,0.0,1730280148.6181526
0.13331741568125577,-0.14797331758878285,-0.10517519501753676,0.13453251714066247,-0.07303292484295329,-0.2700118485837721,0.060541615492716194,0.0,0.0,1730280148.7123709
0.13091242496725222,-0.13845129470388087,-0.10312701764586908,0.1272431061544784,-0.06939756321010945,-0.25096485576863153,0.056265774531220995,0.0,0.0,1730280148.8065894
0.13230847293368508,-0.144867131253599,-0.10130922985042935,0.1292355715678864,-0.07516883267337135,-0.2567336777279068,0.053833481407654045,0.0,0.0,1730280148.9008079
0.13316918845544576,-0.14674777235885597,-0.10351480443332023,0.13206271823979635,-0.07420225640822202,-0.2558418881409176,0.058466509976404235,0.0,0.0,1730280148.995026
0.13106411135952467,-0.13953094377843345,-0.09954910931231349,0.12709450863936572,-0.06825788331922807,-0.25190479600787685,0.05722781636042342,0.0,0.0,1730280149.0892446
0.1335744073369946,-0.1515242178027533,-0.104683535725129,0.13377249980414185,-0.07361216261292496,-0.2662843961398153,0.05721029818630581,0.0,0.0,1730280149.183463
0.12795724278573428,-0.13299289284616728,-0.10123353635076376,0.12395952473798606,-0.07175784256360941,-0.24290162448073424,0.05676806634076934,0.0,0.0,1730280149.2776814
0.1354459759341328,-0.15700722376800325,-0.10476159903303951,0.13819135055295506,-0.07874149650272744,-0.27641040746606477,0.06031492953985334,0.0,0.0,1730280149.3718998
0.10579951874368192,-0.11533247097525706,-0.08590883472354656,0.10745984683064007,-0.05816617829045359,-0.19745779492822574,0.051445588658853736,0.0,0.0,1730280149.4661183
-0.004332046348716974,-0.004534397743080248,-0.002630938093180114,-0.007847302253042525,-0.0013819099211139787,-0.011577309017901294,0.0033850253809293114,0.0,0.0,1730280149.5603366
-0.04382394254316025,0.012465091304061256,0.028241692106731615,-0.04801994090946625,0.00863170564361863,0.007652401701958555,-0.008747657176475977,0.0,0.0,1730280149.654555
-0.04035651733458079,0.003391453568852083,0.02238449057084097,-0.04354958107311739,0.004287343610502822,-0.007113504542076634,-0.003252151875363093,0.0,0.0,1730280149.7487736
-0.16456908724297664,-0.07155419460317922,0.11354264632741656,-0.09041031783717887,0.03414559402148798,-0.004248120546739338,-0.0562687376908603,0.0,0.0,1730280149.8429918
-0.22860337945549464,-0.12733727557432323,0.1600156928778312,-0.10960555710271996,0.047864827670515475,-0.019946652475603233,-0.08128750281706926,0.0,0.0,1730280149.9372103
-0.20618868130214707,-0.1055448160930518,0.13785538788394192,-0.09945438708075567,0.04350763186015876,-0.014945429144986718,-0.06863436514505714,0.0,0.0,1730280150.0314288
-0.22071858623441104,-0.11812387318115646,0.1509420925078138,-0.10440737210402044,0.043838261539607425,-0.019674763871115043,-0.07280296231649286,0.0,0.0,1730280150.125647
-0.2083964608063675,-0.1157866225493903,0.144163681761347,-0.10432614327086777,0.04200516332178329,-0.017520979331434018,-0.07406473016634826,0.0,0.0,1730280150.2198656
-0.21989152607240692,-0.11266666811131955,0.15196561123894467,-0.10472592772364117,0.04706096467454668,-0.013925686358096528,-0.0763282231241421,0.0,0.0,1730280150.314084
-0.20982960828082053,-0.11828727295520275,0.14194047636739895,-0.10527655496305732,0.045237023744224725,-0.018861167430903478,-0.07676568091713139,0.0,0.0,1730280150.4083023
-0.21362628860214325,-0.1129814127736389,0.1451458662684064,-0.10737012170156027,0.044251154902209495,-0.014758464011920141,-0.07669410831153375,0.0,0.0,1730280150.5025208
-0.21918806118090597,-0.11766336210589674,0.15325328966063909,-0.10346115429749045,0.04570853264107912,-0.012766319625856858,-0.075807234352662,0.0,0.0,1730280150.5967393
-0.06440881191968842,-0.04332056535761425,0.03969283896113754,-0.04439242332198225,0.01293358274583009,-0.013014277156776676,-0.0303607157662383,0.0,0.0,1730280150.6909575
0.02071995873499506,0.12932850828721196,0.03321836614669976,0.04850606567175752,-0.011592252444945187,0.048263699917021646,0.052852577646312474,0.0,0.0,1730280150.785176
-0.002114290694889798,0.22246290515695527,0.10422300900957653,0.0985943515196169,-0.016820950567608735,0.11147441810846417,0.10262927144453803,0.0,0.0,1730280150.8793945
0.012206485829857045,0.2153699875898195,0.085936402456967,0.09885018842498103,-0.022214065748615026,0.11048284443415156,0.10522208944350023,0.0,0.0,1730280150.9736128
0.006974780584735019,0.21470825238113286,0.09328071615460272,0.09545434507881922,-0.017311338849525258,0.10891094467891539,0.101417258443003,0.0,0.0,1730280151.0678313
0.010794654990687491,0.2144384082954218,0.09446660021239447,0.09997025812376026,-0.02235286517691944,0.10991033829834466,0.1105971744183868,0.0,0.0,1730280151.1620498
0.011454694159986576,0.2071860153270969,0.08750623242302658,0.10064403596080279,-0.022882451928874177,0.09969500929658096,0.11575568244193316,0.0,0.0,1730280151.256268
0.006292442739167503,0.21139303034162668,0.0929304404566032,0.10186651449031826,-0.02294044810430935,0.10299120515922988,0.11260581571435058,0.0,0.0,1730280151.3504865
0.012066006810286377,0.21754575678396756,0.09384181400816116,0.09826238817898335,-0.023032941108238003,0.11277987922841255,0.10991632496597563,0.0,0.0,1730280151.444705
0.005885021255472547,0.21363011390414502,0.0992732481394418,0.09727275090353807,-0.015367405232936997,0.10610011300153467,0.0973990739213706,0.0,0.0,1730280151.5389233
0.007472256558183735,0.22342253604109896,0.09511842860732443,0.10218041646281671,-0.024124620017196775,0.11491650159583558,0.10574530000622885,0.0,0.0,1730280151.6331418
0.006296689051698128,0.20353002121743988,0.09056792837452197,0.09303478072400165,-0.015423210515093684,0.09982842588395302,0.1041531091094152,0.0,0.0,1730280151.7273602
0.007010980704584273,0.2237634184689133,0.09571537206602859,0.10596452415666069,-0.020442757815993876,0.11396123997706165,0.10550116311398978,0.0,0.0,1730280151.8215785
0.011221788841998476,0.20179485512148193,0.08158421470740666,0.09228344193886785,-0.023713144692190758,0.103377520653645,0.09731144217446122,0.0,0.0,1730280151.915797
6.16126808161683e-05,0.041411933401272215,0.02091614736220746,0.012523871581218381,0.005162563570001115,0.0013978587802905861,0.014715193821828888,0.0,0.0,1730280152.0100155
0.011548242104316136,0.0690142881423695,-0.0284129725770177,-0.05420431472655467,-0.04096066449210747,0.11328400149461834,0.012858505256372322,0.0,0.0,1730280152.1042337
0.03208123666452163,0.1612184181956108,-0.043125104729202154,-0.08481557921929843,-0.0994204078540473,0.2729420971897368,0.07167525512145488,0.0,0.0,1730280152.1984522
0.03337250987989452,0.14282192463188328,-0.048298832250781944,-0.08474741421303157,-0.10295881181568639,0.26616144789708585,0.07602176244440101,0.0,0.0,1730280152.2926707
0.02132473564154247,0.10395490184755915,-0.03032073125280124,-0.06252075581400351,-0.06078860100103923,0.1518668432083755,0.041611609764602306,0.0,0.0,1730280152.386889
-0.003370124848011989,0.0025017100823131163,0.0025729235738949923,-0.00041148188752894194,0.004116717604127149,-0.023173951730757338,-0.003308341031231521,0.0,0.0,1730280152.4811075
0.0013620373379438424,-0.008180841656692247,-0.001137480051565743,-0.0007538478313459818,0.000814597878533089,0.007329587792284946,-0.0012185021747274114,0.0,0.0,1730280152.575326
