panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,Timestamp
0.06054102875767604,-0.2137769366918368,0.11680116708939149,-0.17910010127093168,0.08511967529767854,-0.012878866821955163,0.15701899678857448,0.0,0.0,1730046240.5738306
0.059522641206910074,-0.21623735751417492,0.12392092270150667,-0.17958125850758067,0.08925571374806994,-0.015839803474081475,0.15894402161081878,0.0,0.0,1730046240.617221
0.059981426275699655,-0.2127914675743934,0.11984986892415958,-0.1758683542239367,0.08112523895005877,-0.013507662539471967,0.16599694207896545,0.0,0.0,1730046240.6606116
0.06276248993235618,-0.21474610933118804,0.11773920075300237,-0.17575347949883527,0.08488724073350172,-0.012274058686469837,0.16214063618718683,0.0,0.0,1730046240.7040021
0.06334232841200908,-0.21302920837389244,0.12299374028267492,-0.17468009292962056,0.09077868934012123,-0.012174791667570775,0.15910678330238373,0.0,0.0,1730046240.7473927
0.061316707790913,-0.2145833228423998,0.12102033571072661,-0.1793329851327679,0.0861479007727735,-0.009733308192469356,0.1624232260032155,0.0,0.0,1730046240.7907832
0.06343269960626519,-0.21312132623384186,0.12253732887162752,-0.17438578416710301,0.08959824029835298,-0.01414525718218716,0.151852099113382,0.0,0.0,1730046240.834174
0.03613680157692299,-0.11066793932036376,0.06359279089798472,-0.08462289377103548,0.04241233749141096,-0.011108094046325389,0.08107937421048263,0.0,0.0,1730046240.8775644
-0.0003502703552645233,0.00017517774497667567,-0.004331580025243977,-0.0011261302771345275,-0.000976699824288223,-0.0007140682476354613,-0.00023519025708636956,0.0,0.0,1730046240.920955
0.0012586229976605154,-0.00019598833589244474,0.0032926125907154335,0.0007886821016791344,0.0016690980215833546,0.00018796893767427064,0.0009558339415030218,0.0,0.0,1730046240.9643455
-0.0008911842338070857,-0.0005185625914175306,-0.003357944901304761,-0.0008767449706199592,-0.0021150415860152123,-0.00023354029470623258,-0.004027250411847035,0.0,0.0,1730046241.007736
0.0014713061828844803,0.0004094968150007797,0.0016371131516102935,0.0003410053861780869,0.0006413616547261837,0.00030291592630448365,0.0023441407192125196,0.0,0.0,1730046241.0511265
0.00038513704613850715,-0.0007591713223988886,-0.0016054887350411572,0.001037074530439754,-0.0014317300770680186,0.0004227357793507061,-0.003181119690037565,0.0,0.0,1730046241.094517
-0.0014620988322536594,0.0010972369616734311,-0.0015903032910776164,-0.0013336468208185958,-0.0013172606557818854,-0.000291137946367553,-0.0006137916195313581,0.0,0.0,1730046241.1379075
0.0030064097078038115,-0.0008697962050347532,0.004422540535647337,0.0019406745485125623,0.002266307275032093,0.0007108044003375483,0.001800839986021441,0.0,0.0,1730046241.1812983
-0.006355514148599143,0.0032466117866009558,-0.010371612306320393,-0.0037894639392645744,-0.006491166213430643,-0.0005559169462559569,-0.00807863059456535,0.0,0.0,1730046241.2246888
0.045485908217077424,-0.003998165945207594,0.10997284224539661,0.024360599448995445,0.0722472333867831,-0.016630266117404927,0.13088667055821093,0.0,0.0,1730046241.2680793
0.10491759016892,-0.02682999153948862,0.22130088991709773,0.07014750227114577,0.15072771580255487,-0.04516973563392668,0.26622104699214966,0.0,0.0,1730046241.3114698
0.09275676000883225,-0.02151794562587288,0.18994420105111962,0.06568535502354746,0.13721654595430635,-0.046884086597806095,0.2566766395292846,0.0,0.0,1730046241.3548603
0.09423134715605307,-0.020431926158528287,0.19894627618736116,0.06287899607555718,0.14233676909338394,-0.04161071005869256,0.2558285449864414,0.0,0.0,1730046241.3982508
0.0932353771772575,-0.02863188058339903,0.2009273902930336,0.06830813950402218,0.1456359628661222,-0.050435128300211386,0.25533404088176503,0.0,0.0,1730046241.4416413
0.0887333401964256,-0.019926336471775264,0.194244641174166,0.06460068085299028,0.14209072667543002,-0.042272653019692234,0.25527471468062946,0.0,0.0,1730046241.4850318
0.09488237521171611,-0.023088974009116057,0.20415754707644113,0.06904456172458372,0.1457826679067102,-0.047228066678356835,0.2612738255195567,0.0,0.0,1730046241.5284224
0.0888813924391955,-0.028835851140716226,0.1961143232099846,0.06558091718211223,0.14129584720440624,-0.049950782696783116,0.2567642086532356,0.0,0.0,1730046241.571813
0.09084617037816864,-0.021459131742240064,0.2020807108041047,0.06591199011290116,0.14381740284284816,-0.043465726557588714,0.256789457518231,0.0,0.0,1730046241.6152036
0.09104530979190954,-0.022117266193742123,0.1975163734315799,0.06537068392545582,0.14370268628647162,-0.05343860866465107,0.25372209170416055,0.0,0.0,1730046241.6585941
0.09425423221771768,-0.028921405317667764,0.19656747303721606,0.06490055036089423,0.14231302009227093,-0.04474995702877268,0.2580537609705047,0.0,0.0,1730046241.7019846
0.0949406195771738,-0.023001721220233695,0.19666547032031467,0.06972255802275835,0.1390282351782697,-0.042701618156379594,0.2550830691304078,0.0,0.0,1730046241.7453752
0.09185071674243978,-0.01847519322736719,0.19287982886743546,0.06444361416576583,0.14160672500337929,-0.04717877075419653,0.25805197079079734,0.0,0.0,1730046241.7887657
0.09487749248148848,-0.02519394147150963,0.19540871912017102,0.06577362030587766,0.1394063278809461,-0.04126065090055682,0.2565775818455752,0.0,0.0,1730046241.8321562
0.09191730572496677,-0.02435547509289384,0.19567561472339162,0.06619178907521628,0.14005068511641383,-0.04970975769053428,0.25418013602635314,0.0,0.0,1730046241.8755467
0.09382198946235802,-0.019784881215005212,0.19799123338126534,0.0640620670154241,0.1455576163382727,-0.04695804117687177,0.2619315119864194,0.0,0.0,1730046241.9189374
0.09296545587279609,-0.022285898053488382,0.19610731808137455,0.06671847026001008,0.1388438089812707,-0.04332841415512553,0.25272255673751126,0.0,0.0,1730046241.962328
0.09504390338564564,-0.02762338865776375,0.20240090581113146,0.06634595894345505,0.1454565701207258,-0.04913810217808505,0.263142001306531,0.0,0.0,1730046242.0057185
0.0921912052572683,-0.023740095161257205,0.18975795045844807,0.06297508333707247,0.14088291085097127,-0.042242107036556974,0.25384563713933656,0.0,0.0,1730046242.049109
0.0914980381452355,-0.021150716006294628,0.2003528314180581,0.06726943078670414,0.14738749938093734,-0.04709170513976674,0.26243401565578234,0.0,0.0,1730046242.0924995
0.09138772971166209,-0.03237479534794393,0.19198127228044112,0.06313091552070035,0.1328645133756399,-0.042212024245156285,0.24000679091030686,0.0,0.0,1730046242.13589
0.03156536219541588,-0.017720906500304792,0.05845553296441833,0.01861151142522994,0.03220086069553276,-0.008783729532776636,0.06800705436400567,0.0,0.0,1730046242.1792805
-0.008152257621478835,0.003095376656928203,-0.012177299046899336,-0.004236983150003185,-0.009452794370981104,0.002865501453446056,-0.01463516775603333,0.0,0.0,1730046242.222671
0.003358458953281148,-0.0005838071987828245,0.0061038065218584105,0.002008360611332127,0.005040623583579424,-0.0010000188461852168,0.006624975432581365,0.0,0.0,1730046242.2660618
-0.000844079802436579,0.0004677512984335301,-0.003557920994092172,-0.0037494671439221934,-0.0032207305416825567,0.000755921309324921,-0.005784134115459287,0.0,0.0,1730046242.3094523
-0.0001976162507472909,0.00028490661761097904,0.0001418001887151873,-0.0004631722121093029,0.0016621770986302144,-0.00031902942500481744,0.0015912786457441506,0.0,0.0,1730046242.3528428
-4.613177726267931e-05,4.099757082851499e-05,-0.0006594768836130078,0.0007828200537841267,-0.0006922312914250147,0.00021320374824902144,-0.00015171706892552615,0.0,0.0,1730046242.3962333
-0.001582692699788233,0.000842851982439688,-0.0014157461792169387,0.00028556643824381836,-0.0009277971405191383,-0.00022577067868724928,-0.0012936138456735185,0.0,0.0,1730046242.4396238
0.0003955736035832254,-0.0013377038628048783,0.0017663375422721497,0.0005860916716975152,0.0012136222948278166,-0.0003367911131505594,0.0021078088935151747,0.0,0.0,1730046242.4830143
-0.0009722656957108126,0.0007708953659042569,-0.002497270175830728,0.0010675039938907538,-0.001275471488714028,0.0005092267551637947,-0.002330129363706119,0.0,0.0,1730046242.5264049
0.0007262868811448341,-0.0006405198824683294,0.0009993785709273052,0.0038172656738811634,0.0013199214185926746,-0.00042445073929325497,0.0019072287340651437,0.0,0.0,1730046242.5697954
-0.001258397471165491,-0.00033490533071888374,-0.0017380880587519023,-0.001229340484354792,-0.0006250354258365354,0.00012220947965684486,-0.0011859945519605863,0.0,0.0,1730046242.6131861
-0.0008749991974188349,0.0001322457522747568,-0.0017500643728727704,-0.0004335316653279877,6.649208803265996e-05,-0.0004642653233846327,-0.000712892124363838,0.0,0.0,1730046242.6565766
0.00020038802913777012,-0.00011385833354819885,-0.00046535443580502864,0.0028593018763492383,0.000825054538008631,8.661600921856042e-05,0.0004507637733620232,0.0,0.0,1730046242.6999671
-0.0007284417340067994,0.0015287655415947283,-0.0022944477066513076,0.000276070825455447,-0.00021149601193314396,0.000516004508073917,-0.0009984259194288872,0.0,0.0,1730046242.7433577
0.0007734669105305522,-0.0004063726077922878,4.952213210071088e-05,-0.0003243831931936329,0.000647571971772301,-0.000858345833526993,0.0007977118857595083,0.0,0.0,1730046242.7867482
-0.00043698680154373665,0.000793888806147561,-0.0007662844809498504,0.0016971070853309545,0.0014494164234319159,0.0005154652746742972,-0.0010730504210536159,0.0,0.0,1730046242.8301387
-0.0003944715080927006,-0.0011032788332353146,0.002188375971002374,0.0008711508193062692,0.0013774967398730864,-0.0009680449377358147,0.00045527086200197547,0.0,0.0,1730046242.8735292
-0.0001893551795117265,-0.00026172289051748813,3.585771709864258e-05,-0.0027894938330552403,-0.001142350423540111,0.00025862768814846534,0.0001736517804828348,0.0,0.0,1730046242.9169197
-0.0015095816135571223,0.001295130437973342,-0.00017518496620766641,-4.4432681102471905e-07,0.00017011886192158754,0.0001949672661683928,-0.00042903113657160875,0.0,0.0,1730046242.9603105
5.884857722079726e-05,-0.0014261733815205148,0.002374791875562554,0.001644777773467839,0.000583804166067092,-0.0006487591421549098,0.0004268592439854714,0.0,0.0,1730046243.003701
-0.00011922418497990387,0.0019403894442619253,-0.0032030392127810766,-0.0007580159540306198,-0.0006993865049375749,0.0015837085094861092,-3.978732968813582e-06,0.0,0.0,1730046243.0470915
0.000534020836896709,-0.0023266060271315224,0.003645840033207122,0.0010228373936657898,0.001706207641497928,-0.0024205112755320917,0.0021091820679700383,0.0,0.0,1730046243.090482
0.000504947327104084,0.0014452659248476492,-0.00040470122037926967,-0.0027313088736945993,-0.0011190373396247023,0.002158705727743925,-0.00047623739427089215,0.0,0.0,1730046243.1338725
-0.0014717527770349563,-0.0016944260455823887,0.002338607501863851,-0.001018569678096064,0.0017797092058788135,-0.0028869245286246062,0.003318813522528349,0.0,0.0,1730046243.177263
0.0007932052499971419,-0.000840756468110069,-0.0011132364490870903,0.0022593363408890555,-0.0011891049244592464,0.0009694244668523486,-0.0016736968843056453,0.0,0.0,1730046243.2206535
-0.001290165158430318,0.002089035260269123,-0.0004171420396315798,-0.0018726318559795622,0.0008815101842562294,-0.0013141001804142765,0.0027215324319531248,0.0,0.0,1730046243.264044
0.002263024153634635,-0.004380685192085865,0.004012454838998405,0.001980588129854948,-0.0023626447295672145,-0.001723411323408607,-0.005269491816848965,0.0,0.0,1730046243.3074346
0.005095168061526777,0.10612663094597645,-0.1412844711103981,-0.029592088990190363,-0.08084580817753728,0.11528316240404385,-0.1049835694068963,0.0,0.0,1730046243.3508253
-0.003400018727708798,0.19709240132852124,-0.2522038775153338,-0.06445027931593336,-0.13857064635601915,0.2003077424904222,-0.17669419597505348,0.0,0.0,1730046243.3942158
0.0008761041918591,0.15840989059979693,-0.21116909689779356,-0.05154234403099159,-0.12954030189480029,0.17893145412830042,-0.17307159295202817,0.0,0.0,1730046243.4376063
0.0031481876018594267,0.16094428856417994,-0.21126053021440283,-0.052515363576430815,-0.1337538180619376,0.18620589140094357,-0.1752541321601105,0.0,0.0,1730046243.4809968
0.0021626348044780637,0.17063572232480903,-0.21544051156849045,-0.057907161574208416,-0.13106433727167097,0.18705301828735985,-0.16862294986980356,0.0,0.0,1730046243.5243874
0.0067161082493809475,0.16063457128024725,-0.21056963294250752,-0.05089016873753512,-0.1290897553469981,0.1798651270148486,-0.16902542571195095,0.0,0.0,1730046243.5677779
0.004349520774180564,0.1659576605914905,-0.21897984477728297,-0.05423551105067677,-0.1316168942297196,0.1842500506630577,-0.17266769817738215,0.0,0.0,1730046243.6111684
0.004579734048974672,0.16411285841090398,-0.21683430752769617,-0.05390612848219081,-0.12640571985271234,0.18291502501642662,-0.1711501796235247,0.0,0.0,1730046243.654559
0.005060352220353063,0.1651498611286066,-0.21788623286282532,-0.05208625376099554,-0.1299829498328034,0.1876591968291175,-0.17455008353590365,0.0,0.0,1730046243.6979496
0.005350591085567927,0.16465322681302805,-0.21238664190529724,-0.05249698309691092,-0.12657968602773684,0.18645265283797097,-0.16998537132512295,0.0,0.0,1730046243.7413402
0.005559121655522752,0.16579885625727786,-0.21412573704186594,-0.050198818145969104,-0.1262265752021801,0.1827357129574111,-0.1755167947897926,0.0,0.0,1730046243.7847307
0.0025760938679002224,0.16449167799142964,-0.2182910278088747,-0.051693995031291476,-0.13192337355266234,0.18331715604306464,-0.17705701084873732,0.0,0.0,1730046243.8281212
0.003832999177084761,0.16250706832337874,-0.2163803154728091,-0.055797065535127754,-0.1279863208315056,0.18198307982730955,-0.16877801264703676,0.0,0.0,1730046243.8715117
0.004911498513694108,0.16543224063279882,-0.2160983176014382,-0.05254207393062219,-0.1275607216694173,0.18294397256889164,-0.17674721102160937,0.0,0.0,1730046243.9149022
0.004812431220585925,0.16110405798815663,-0.21382594875023167,-0.051680488679007125,-0.13072873341342825,0.18230664647581665,-0.17231729370486482,0.0,0.0,1730046243.9582927
0.003737775592638331,0.1632505019545296,-0.2147108194451942,-0.055763887004916336,-0.1304774283165809,0.183875376978149,-0.17060532981326781,0.0,0.0,1730046244.0016832
0.0014347070253198245,0.1670618946045464,-0.2137196714950572,-0.05167901757330721,-0.13280373405363607,0.1857593254542418,-0.18091157253861306,0.0,0.0,1730046244.045074
0.0030532770076842027,0.16245294229568755,-0.21130757923118626,-0.05240720645111023,-0.13374635962398354,0.18558256556267894,-0.16943970022622523,0.0,0.0,1730046244.0884645
0.00445731835014272,0.16759793709583998,-0.22012777970056482,-0.05391824947747243,-0.13406762344042197,0.18561646889505423,-0.17278695117121085,0.0,0.0,1730046244.131855
0.0031964222286382333,0.16366602663205554,-0.2172206046452743,-0.045813850763151295,-0.1302216354027689,0.17859404804432383,-0.1743234443044676,0.0,0.0,1730046244.1752455
0.00233371291330991,0.1644758499921337,-0.21508723898278506,-0.052768124907399724,-0.13401654254902046,0.18979320734244315,-0.17578126577534217,0.0,0.0,1730046244.218636
0.0023452107900296592,0.1627641515941065,-0.21500127355899848,-0.0568321851515372,-0.13667258622226366,0.18364989037411042,-0.17962744031577377,0.0,0.0,1730046244.2620265
0.0032117895173532497,0.16010104028236835,-0.21144067903206054,-0.049444251836399035,-0.12948705598086444,0.1823508992774926,-0.170169172151137,0.0,0.0,1730046244.305417
0.0033815084981865984,0.17308437573176255,-0.22409609444895454,-0.05776348481163796,-0.1351465888148375,0.19294966727655755,-0.17864974668935257,0.0,0.0,1730046244.3488076
0.00045230397971213285,0.10232928608051482,-0.13019628611316905,-0.038669069253495066,-0.07340774105750147,0.09643787864525423,-0.0945519037677033,0.0,0.0,1730046244.3921983
-0.0020880641746754904,0.009209568789592256,-0.0013894034139510579,-0.0034623775841869254,0.0032467753518138328,-0.00681812674870762,0.004505439055422085,0.0,0.0,1730046244.4355888
-0.0011222633756566497,-0.010882503273444333,0.0026286807188301495,0.004252086442997617,0.001118103892212412,-0.009791765652036325,0.0029785840843154715,0.0,0.0,1730046244.4789793
-0.00032216333353000725,0.07930494896962106,-0.0017772674869861677,-0.01311769936665045,0.026145748499793304,0.10166528617669823,-0.00369042606650843,0.0,0.0,1730046244.5223699
0.002770183409888315,0.21670234168928154,0.007119817743435404,-0.053779047852727205,0.06785266535136485,0.23820173659377775,-0.03843224815545087,0.0,0.0,1730046244.5657604
0.007362503329374818,0.21758873071168586,0.006004953558118925,-0.06154370829862232,0.08002118236189243,0.2579858315088827,-0.061836406243631147,0.0,0.0,1730046244.609151
0.005230647766879403,0.19902352087823796,0.011067082695692768,-0.04820697089276382,0.08111178759084971,0.25535592245132455,-0.054982638111181974,0.0,0.0,1730046244.6525414
0.00666507911256632,0.21615604385627532,0.004434319776788924,-0.050267031424192636,0.07454204422215378,0.26201884643446477,-0.06122882335852742,0.0,0.0,1730046244.695932
0.011001295358381164,0.20793053999400582,0.006721091915945961,-0.05208583411868117,0.07842649867921729,0.2582795558626376,-0.06130305993246815,0.0,0.0,1730046244.7393227
0.007896090963318534,0.21052291516795318,0.00788769404232776,-0.05272285884911028,0.07896055115837483,0.2585687056402752,-0.061699789358422207,0.0,0.0,1730046244.7827132
0.008270162911902076,0.20870175055529477,0.006814389898964052,-0.04967390199954762,0.07953848736862783,0.2566016981089546,-0.06465765771811315,0.0,0.0,1730046244.8261037
0.008422637496636864,0.21239762064925705,0.007245398547628273,-0.05116357418756245,0.08266276852656965,0.2571754992633013,-0.06741579196176889,0.0,0.0,1730046244.8694942
0.0066670684333857266,0.20997944232816335,0.006700136703522799,-0.051197400512584534,0.07959309611425636,0.2552073509331755,-0.059244925237188814,0.0,0.0,1730046244.9128847
0.008280319352456234,0.2106118622077515,0.007987723642396635,-0.05296553603079383,0.08225817579008686,0.26169527689293953,-0.06180970488374464,0.0,0.0,1730046244.9562752
0.008593247490838932,0.20711047603847887,0.00530826430207091,-0.05227134781543221,0.08023924995086477,0.25422425240657237,-0.0631921601488933,0.0,0.0,1730046244.9996657
0.0087043229555537,0.21664651815341798,0.008942033774661715,-0.052166524858032304,0.07774736389653361,0.26551411541649156,-0.059182215071284607,0.0,0.0,1730046245.0430562
0.005494188390021237,0.18622148781536021,0.007554944917266419,-0.05029683630727896,0.06426105921030731,0.2202386750003714,-0.054235418468217236,0.0,0.0,1730046245.0864468
-0.0002853987554681183,0.05481349269070741,0.0014796641085455396,-0.014961787865854982,0.02017942427175693,0.06546092781601064,-0.011316132707033709,0.0,0.0,1730046245.1298375
-0.0005187022784354631,-0.003488847971702897,0.00011348675765151319,0.004413031728742695,-0.0038263084147264464,-0.00972625359254904,0.007806876828457527,0.0,0.0,1730046245.173228
0.0008403378175998199,0.003686473583566102,-0.0011106770931203034,-0.0014825931859354347,0.000831150047547017,0.0021391662708927666,-0.0011412661622795465,0.0,0.0,1730046245.2166185
-0.00047343117785026453,-0.0028752321670477594,0.0011659598594686408,0.0005527046164073243,8.762971869373359e-05,-0.0006893209223479904,0.0006835996954870726,0.0,0.0,1730046245.260009
0.0007507858057171408,0.0015083127725258093,-0.0013696182286082367,0.0004678979911525076,-0.0011990074143813088,-0.0030327809491489245,-0.001238470214810466,0.0,0.0,1730046245.3033996
-0.001717701621450742,-0.0014012726808265267,-0.0009656782326600027,-0.0002940497385170175,0.00013804238379407134,0.003726907301926045,0.001262066970494527,0.0,0.0,1730046245.34679
0.0003360730239045714,0.0011680859362447201,-0.00018956273629313586,-0.0003395735322764653,-0.0005345578783593523,-0.0038438728667329787,8.796263058796837e-05,0.0,0.0,1730046245.3901806
-0.0004443976778354931,-0.0013883883211255243,0.0011129841342500688,0.0006239517620903324,0.0006736452204423081,0.0018534230203580413,0.0001247928735728547,0.0,0.0,1730046245.433571
-0.0019389172004877072,0.0036412309863262105,0.00012832928126349893,-0.002487097920083291,0.00018302210901233233,0.0004206032113142461,0.00045800800809259754,0.0,0.0,1730046245.4769619
0.0025637737263973534,-0.004046770136232293,-0.0010298185083796414,0.0039165341235096835,-0.0010217395889550878,-0.0040581442568705765,-0.0011464624124291132,0.0,0.0,1730046245.5203524
-0.007571348817165996,0.00755229956324405,0.00575743469498227,-0.00445695124534562,0.002227225048957471,0.01578600822630929,-0.0006273200560636998,0.0,0.0,1730046245.5637429
0.04964419793442154,-0.020742523509776213,-0.04741210638879221,0.0314167001662209,-0.02997366228067751,-0.12196900916805384,0.015588098711245427,0.0,0.0,1730046245.6071334
0.13428406241815383,-0.15103250697046766,-0.10624647232762571,0.13284296022716618,-0.07395863244175924,-0.265382271817032,0.04954564182288427,0.0,0.0,1730046245.650524
0.13546290815580428,-0.16725267603488128,-0.10781995902469381,0.14145820768320244,-0.08059883588823946,-0.25037398326217825,0.05549126797571817,0.0,0.0,1730046245.6939144
0.13158051602819587,-0.13219654770835113,-0.11695689235763755,0.12044844846413673,-0.08439221761600744,-0.26035134198845494,0.052989794045509984,0.0,0.0,1730046245.737305
0.13663545670639932,-0.15399860073662885,-0.11338960052175477,0.13457773155272237,-0.08627596881675802,-0.2609310053876889,0.06017961027363847,0.0,0.0,1730046245.7806954
0.13229153146507153,-0.14599238002506015,-0.10858051046404471,0.12442482088514811,-0.07964479124278998,-0.25031361509949046,0.05962167133533183,0.0,0.0,1730046245.8240862
0.1341000200647482,-0.1471258299132539,-0.1146589517218758,0.12744182536449725,-0.07888819654112143,-0.2613662505681038,0.05836428840392917,0.0,0.0,1730046245.8674767
0.13068207931861237,-0.1492100398874901,-0.10511834329953912,0.1276886783327037,-0.08134047677262202,-0.2569965060180161,0.0556910046941995,0.0,0.0,1730046245.9108672
0.13118780918979808,-0.14692322432084587,-0.10857760212890175,0.1267073951960368,-0.08439332735084956,-0.2574116408921445,0.060861112546821534,0.0,0.0,1730046245.9542577
0.12743494824697107,-0.14886684238053285,-0.10803914051913545,0.12728551592400666,-0.08190962416701435,-0.2561041159519587,0.062231319823451536,0.0,0.0,1730046245.9976482
0.12413532532712132,-0.14690624268488922,-0.10244461357625659,0.1244137858199339,-0.079387755181573,-0.2539299602363425,0.05715911203061448,0.0,0.0,1730046246.0410388
0.12773758331190566,-0.15113593370264516,-0.1083077655102493,0.12883552854663186,-0.08177012908039895,-0.2533596907271299,0.0566341535827723,0.0,0.0,1730046246.0844293
0.131190485644968,-0.14953063654673202,-0.10717610744179266,0.12338880036272099,-0.0821972056094405,-0.2576132289867918,0.0554551060277646,0.0,0.0,1730046246.1278198
0.1317477845884954,-0.14685681208042342,-0.1087286042992214,0.12657101936546844,-0.08070028685530024,-0.25570722077869656,0.05760338515784689,0.0,0.0,1730046246.1712105
0.13066110291659824,-0.14816417386575734,-0.11175612639868117,0.12791973798176268,-0.08084328657754167,-0.2533113690899237,0.05577009562364569,0.0,0.0,1730046246.214601
0.13162797866337844,-0.15171110966088547,-0.11086998535584497,0.12671049638901152,-0.08100266172887048,-0.25919560243773354,0.05214201666537211,0.0,0.0,1730046246.2579916
0.12842274634627693,-0.14716476096759684,-0.10912662161210511,0.12788549687985898,-0.08115049589770104,-0.2563403747215709,0.061688883912780386,0.0,0.0,1730046246.301382
0.1315535028491726,-0.14740797564364158,-0.11021240730954475,0.12823337362769419,-0.08331243782747369,-0.2601935637661779,0.06377112358205735,0.0,0.0,1730046246.3447726
0.13248274627513906,-0.14726074115756801,-0.11153639262610006,0.12898950221352157,-0.08218112956679083,-0.2565782738203105,0.05325043662747274,0.0,0.0,1730046246.388163
0.13190369621769735,-0.14756222081802606,-0.10799599964421082,0.12643303747904233,-0.08393324792505816,-0.2578149046704186,0.056125034157621045,0.0,0.0,1730046246.4315536
0.13372122063236694,-0.15362183060357124,-0.11112932177700892,0.12951140704014547,-0.08593168516376412,-0.2618398508781352,0.0583904477303988,0.0,0.0,1730046246.474944
0.12664110560881486,-0.1466599955872092,-0.10777394922190442,0.12486330153138489,-0.08184193783885622,-0.2529845485977557,0.05581648204772149,0.0,0.0,1730046246.5183349
0.1331147501576262,-0.15357829296159742,-0.10816506188454812,0.1343230620095707,-0.08166146939101164,-0.26161885919019084,0.059532702196264047,0.0,0.0,1730046246.5617254
0.12503013383738631,-0.146706913280109,-0.1065038507428314,0.12583907451329235,-0.07924195828583887,-0.25181442741082133,0.05360648358884522,0.0,0.0,1730046246.605116
0.13416768609468743,-0.151958013049095,-0.11166715412935892,0.13183446714337965,-0.08641544702591747,-0.26722425924478616,0.06557857729539072,0.0,0.0,1730046246.6485064
0.11241846355307343,-0.13934870019038126,-0.09766411057289032,0.12446968069315245,-0.06898114428587257,-0.214968372080675,0.05237670740674054,0.0,0.0,1730046246.691897
0.007955428606641744,-0.03499580010140728,-0.020471945789045456,0.0159328735158109,-0.01206738297859373,-0.04219668521397329,0.0064257998760797125,0.0,0.0,1730046246.7352874
0.006398817912096798,0.022903826557206595,-0.006594176502826212,-0.012309996089708636,0.002088470351215741,0.01160526579828664,0.0024709244833722673,0.0,0.0,1730046246.778678
-0.04291107548568779,-0.0053188559245631655,0.029640274832476936,-0.03463643248448994,0.008737352549289626,-0.006538673207020199,-0.00999922668458559,0.0,0.0,1730046246.8220685
-0.206596879009362,-0.08146082555423265,0.1394693853784772,-0.10726907241787129,0.03714527075693515,-0.006126228090714762,-0.04255571466676204,0.0,0.0,1730046246.865459
-0.22850954080274746,-0.12316806710033294,0.15310764677190392,-0.0932106470214466,0.04465228444858989,-0.019007111234608902,-0.06259147197970143,0.0,0.0,1730046246.9088497
-0.2092984890082538,-0.0970183752219316,0.14939667660168757,-0.0968292193750752,0.046361757027431165,-0.015333251920841085,-0.07293377754840794,0.0,0.0,1730046246.9522402
-0.22006804853750986,-0.10455957340541482,0.15699395091595633,-0.1013906338293521,0.042623130810941476,-0.016910786593506245,-0.06822626236882368,0.0,0.0,1730046246.9956307
-0.2143898738547133,-0.10820187583690881,0.14870045410535632,-0.09064849398013194,0.046906713631368474,-0.01139084258717614,-0.07012286425829103,0.0,0.0,1730046247.0390213
-0.2151767132431207,-0.10206242597881024,0.15256118579931244,-0.097989273020815,0.048564205981561304,-0.009821592434269711,-0.07249249436327246,0.0,0.0,1730046247.0824118
-0.2116724463665594,-0.10740705255397529,0.14937151021510325,-0.09722862709943202,0.045385963785766655,-0.01537846166513425,-0.06830311678086365,0.0,0.0,1730046247.1258023
-0.2156592981727879,-0.10301550212524539,0.1528183737295962,-0.10076790915571518,0.04807410336917892,-0.014615468244475151,-0.06694579271877901,0.0,0.0,1730046247.1691928
-0.21516895948542947,-0.103110678339702,0.14965875138224924,-0.09596647792247863,0.04152905469041303,-0.017977149520723837,-0.07234351831199862,0.0,0.0,1730046247.2125833
-0.2138600533622727,-0.10382321149224139,0.14898685424601166,-0.09667571057851528,0.045896205722936664,-0.015398238445104096,-0.07446348310553405,0.0,0.0,1730046247.255974
-0.21300909098505771,-0.10498547920400272,0.15358623896429796,-0.09592200340798772,0.04466585253584696,-0.013851037776850579,-0.06764575732354909,0.0,0.0,1730046247.2993646
-0.21038968565338984,-0.10332929623712561,0.15010944934221926,-0.09416540111709232,0.04445503420575117,-0.01026292211807521,-0.06869338121046432,0.0,0.0,1730046247.342755
-0.2134351135262676,-0.1044807083206374,0.14859951100423843,-0.09999674981130885,0.052233606953476334,-0.00949171059279496,-0.07110182801027103,0.0,0.0,1730046247.3861456
-0.2131635382665376,-0.1032122601562249,0.14783871082024158,-0.09606770236244638,0.04433910479077924,-0.014619942726835481,-0.06716710586579762,0.0,0.0,1730046247.429536
-0.2158016819494532,-0.103359350090633,0.15212141788512304,-0.0988132694013494,0.0487092943007122,-0.012282166699079788,-0.0675853209824809,0.0,0.0,1730046247.4729266
-0.21595057190093378,-0.1070489112872068,0.1544290139947372,-0.09893746652464677,0.05011904238909877,-0.013251703244343285,-0.070719129675311,0.0,0.0,1730046247.5163171
-0.21639237575699394,-0.1018796849425718,0.15486945385798598,-0.09670359843974068,0.04615634116393485,-0.016648225176539792,-0.07056876483265552,0.0,0.0,1730046247.5597076
-0.21232435294907864,-0.10410748177998935,0.15195750544263933,-0.09865495754767811,0.04947177998601554,-0.014955019268882796,-0.0713275253443127,0.0,0.0,1730046247.6030984
