panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,Timestamp
-0.0004723713609550392,-2.5315622209636615e-05,-0.0007112510518425127,-0.00019963592967021276,-0.0009467466107884115,-7.601337785465819e-05,-0.0013412441000096797,0.0,0.0,1730277656.895101
-0.00011594003521906903,0.0010300400718998392,-0.00031996219952186157,-0.000488986839054337,-0.0008372701247765423,0.0004569433687695754,-0.0010289824421894557,0.0,0.0,1730277656.97074
0.0012867093786459217,3.5575080508055596e-05,0.0024771064191498535,0.0012625958005577206,0.0016450566296260579,-0.0008005536889235414,0.002187642688822505,0.0,0.0,1730277657.046379
-0.0028169613012047016,0.0004609020384120651,-0.005481321300423486,-0.0018591889285777747,-0.004788924420071099,0.000150871558487795,-0.006149657703733461,0.0,0.0,1730277657.122018
0.004144026374677089,-0.0009367349428482385,0.008711460033191789,0.0022741614775385268,0.006611252826137856,-0.0012238782139874058,0.010365039610798894,0.0,0.0,1730277657.197657
-0.007916467365296383,0.000580997571397511,-0.01657027832502909,-0.004416861711616024,-0.012484266633351565,0.00249022467465101,-0.018257541332796827,0.0,0.0,1730277657.273296
0.021558066945588223,-0.0005170116386102944,0.05078551427434197,0.011538752152263477,0.03504690944167736,-0.007369920763099802,0.06322655412808292,0.0,0.0,1730277657.3489351
0.09452067669578816,-0.020513734040648417,0.20052103409725244,0.05750084579346458,0.14568003633442161,-0.03989810280432895,0.25305623818562784,0.0,0.0,1730277657.4245741
0.09583759931299092,-0.02803776175134995,0.1991215421514873,0.06131461329423704,0.14862382835367485,-0.0476975710697855,0.26127779007086566,0.0,0.0,1730277657.5002131
0.08765916099299631,-0.023048941215333685,0.1925840047231944,0.05978029081729227,0.14208974687054082,-0.042922940075618546,0.24751641442245098,0.0,0.0,1730277657.5758522
0.09534030328365374,-0.025688907754157084,0.20739157179029652,0.0633423011771616,0.1486981427101993,-0.04417532469606537,0.2656474438623291,0.0,0.0,1730277657.6514912
0.09122964785354777,-0.024544362036658104,0.19171747971214814,0.057548212416073226,0.14534903928163256,-0.043060839866688023,0.24985693538765022,0.0,0.0,1730277657.7271302
0.09697379573943367,-0.026685575351108465,0.20446234888983783,0.06435876860928008,0.14971812029041318,-0.04506385495987397,0.2624534700307122,0.0,0.0,1730277657.8027692
0.09337907745123226,-0.024746235225767656,0.19225390554107316,0.059951058494486245,0.13780723826185481,-0.042308415487440645,0.2502070909007879,0.0,0.0,1730277657.8784082
0.09531148228542112,-0.023097043123213926,0.1981135229342183,0.0625357043112806,0.14942404650597588,-0.04486533923239258,0.26151443480317,0.0,0.0,1730277657.9540472
0.09237259862477692,-0.02687236368643848,0.19267528754505292,0.06200732588788747,0.13740401723271448,-0.0447519937798822,0.2540795174551637,0.0,0.0,1730277658.0296862
0.09315187544209014,-0.024763491240680207,0.1966536316654532,0.05839209095054595,0.14424622422813604,-0.04302758441224086,0.2571293803779599,0.0,0.0,1730277658.1053252
0.09642833236471478,-0.028088721201570317,0.20776409770424006,0.06263325926907196,0.14962580948221596,-0.04561013647019334,0.26199597410956527,0.0,0.0,1730277658.1809642
0.03486869267029913,-0.01277070981861982,0.07048169786397543,0.02122327866986076,0.04255838103690697,-0.015599556097502517,0.08600649193572493,0.0,0.0,1730277658.2566032
-0.007822280981665203,0.0038284781399368175,-0.016682725641575864,-0.0055945852017589845,-0.011378396087823997,0.0043573146994593985,-0.0195257535302897,0.0,0.0,1730277658.3322423
0.003048335197508844,-0.0018816137786469911,0.00650222599965501,0.0026017852839274234,0.006288141405615361,-0.0026475621516893937,0.009500865945554859,0.0,0.0,1730277658.4078813
-0.0014041842147320541,0.0017009948340038898,-0.006627871021655756,-0.002326578149247682,-0.0038247283421995073,0.002145258157858811,-0.006494867550530814,0.0,0.0,1730277658.4835203
-0.0005101150224376985,-0.0002185131887608876,0.0014415706748515695,0.0009902914251484342,0.0011711458436347323,-0.0006361956258907434,0.0013266322346070368,0.0,0.0,1730277658.559159
0.0005454308128677085,-0.00015098244721525834,-0.0015931672642782561,-0.00024022822344417814,-0.00042108778267156314,0.0006523985796980838,-0.0004607590134059788,0.0,0.0,1730277658.634798
-0.0007001433626517472,0.0012975922599594532,-0.0019136714933170645,-0.0009975675242287854,-0.0007133677157117105,0.0007254087770547876,-0.0025604198478566278,0.0,0.0,1730277658.710437
0.0012443213614474207,-0.001191199805887187,0.004383964215040395,0.000987803090717408,0.0018491482708099397,-0.001409467160659047,0.003321454628366146,0.0,0.0,1730277658.786076
-0.0010704921310005608,0.0016823425713542986,-0.0037607200922867064,-0.0012435962209696029,-0.0021196464150366025,0.002399043731380906,-0.003759589372842691,0.0,0.0,1730277658.861715
0.0008163115481993538,-0.0036136367787821255,0.005651533251256233,0.0026674330697813086,0.003763617595626713,-0.004105125809324857,0.0051058550666516446,0.0,0.0,1730277658.937354
-6.407822098175879e-05,0.0030921768793362742,-0.005652206262412894,-0.0009595543237879624,-0.0022813700522622995,0.003265904064157274,-0.003066789828712893,0.0,0.0,1730277659.012993
-0.00020775143666407217,-0.003921491081675306,0.005922460863671287,0.0014109878197529216,0.0027375223601425,-0.0042321621227634255,0.004516824075739854,0.0,0.0,1730277659.088632
0.0005236535174851279,0.0012200597933435264,-0.002253857853566915,-0.0001797672375744706,-0.0009282055127959547,0.0013438789677769085,-0.001910214709844793,0.0,0.0,1730277659.164271
-0.0009823057575902541,-0.0007006877470904435,0.0016490150305074293,-0.0005899775669793932,0.00022224762455285297,-0.0006880060141338579,-0.0001878892867384961,0.0,0.0,1730277659.2399101
0.00148227808306421,-0.00436554587861366,0.008488171980271264,0.001454615921486286,0.002622496357215589,-0.003966607702224517,0.004185879061407114,0.0,0.0,1730277659.3155491
0.0007897211552436087,0.11837883420458926,-0.15277583829523417,-0.03695677435715772,-0.08403822061874527,0.12732728641101196,-0.11297233902255134,0.0,0.0,1730277659.3911881
0.00031283894688618677,0.18418823777870175,-0.2364895174052031,-0.05784389630293946,-0.14065841112255728,0.20191963138666807,-0.18427713864338535,0.0,0.0,1730277659.4668272
0.0037409722131876454,0.1550167902388004,-0.20500706937623614,-0.05179962384811055,-0.12918523598434659,0.17310305957373537,-0.17004904378094682,0.0,0.0,1730277659.5424662
0.0020224901926322513,0.17429466007078445,-0.21914300698438816,-0.05240906210782532,-0.13662047114725315,0.18817021116934346,-0.1640430374294431,0.0,0.0,1730277659.6181052
0.0014353454609402894,0.17004096566644494,-0.2100217543925596,-0.04506337662192489,-0.13384324361729433,0.18771021138754948,-0.15122257330112895,0.0,0.0,1730277659.6937442
0.003817180181920148,0.16629639559415837,-0.21736993761312148,-0.051499074209489674,-0.13104210876961667,0.1881987231286081,-0.1736294050301421,0.0,0.0,1730277659.7693832
0.003452742711354878,0.16627771142854458,-0.21495857623141273,-0.05364382717352721,-0.13114492236067785,0.18576044877417597,-0.17532594967365447,0.0,0.0,1730277659.8450222
0.0037617983112729183,0.1662199510528973,-0.21214602692957338,-0.0507401733182282,-0.13035799085340352,0.18447539735782584,-0.17149981290018418,0.0,0.0,1730277659.9206612
0.0035560018359641126,0.1702205980898184,-0.21626330868501922,-0.05322053198092572,-0.12744979022346695,0.18672605415977725,-0.17533358951673278,0.0,0.0,1730277659.9963002
0.0031159395159781307,0.16135535352100608,-0.21340453322602757,-0.050654300092796575,-0.1308468619073683,0.18203041078131474,-0.1695499514736727,0.0,0.0,1730277660.0719392
0.0023869248482295854,0.16899922605052914,-0.2135828715455912,-0.05212248908100796,-0.13119167557395967,0.1856123967463387,-0.1728257748174192,0.0,0.0,1730277660.1475782
0.0024726765906054257,0.1586477034949833,-0.20690482134786084,-0.050594847453987096,-0.12976092101018794,0.17701060904664503,-0.17339328210233537,0.0,0.0,1730277660.2232172
0.004386559142205426,0.17392108701776976,-0.22604207673934318,-0.056685510766901794,-0.1394260159155709,0.19448417300763868,-0.1814842648014831,0.0,0.0,1730277660.2988563
0.00012644753006987432,0.12154644710499667,-0.15164381905504853,-0.04016119275897627,-0.08457591951765023,0.12169461395849603,-0.11591345480439758,0.0,0.0,1730277660.374495
-0.00015778687787163908,0.020720255017191852,-0.04475958104229952,-0.0045740735203479285,-0.01920416786400798,0.024655589366083152,-0.02860189567522742,0.0,0.0,1730277660.450134
0.001666421583390802,0.11921987037820071,-0.016285373547272233,-0.027566294290371385,0.02610004988138623,0.14704930376776584,-0.02669582655859442,0.0,0.0,1730277660.525773
-0.0005077929431946956,0.22141413869237878,0.0058475838554206344,-0.05733546392877027,0.07659148471288822,0.2700500755418391,-0.05415313900064452,0.0,0.0,1730277660.601412
0.0028035598051311967,0.19774342609034898,0.0017225451426130522,-0.04951465128052337,0.0725542329312946,0.25339934404185505,-0.06155474723913455,0.0,0.0,1730277660.677051
0.001438874396141816,0.20372445299523723,0.0007031266494329932,-0.05156273819506606,0.06923793749841232,0.25677393089320555,-0.05960713860592383,0.0,0.0,1730277660.75269
0.0024872054745028443,0.2084700184757682,0.0019665232600298704,-0.05333095219261015,0.07456463188145257,0.26205679688982497,-0.06570891044868687,0.0,0.0,1730277660.828329
0.003367849626286851,0.19413074583538278,-0.0011746597459251036,-0.04923576961580727,0.06641784954129909,0.24951365362024366,-0.060951920631733596,0.0,0.0,1730277660.903968
0.002285850736740521,0.21955333730992785,0.005747781791644578,-0.052964821025347,0.07832133273455498,0.2824424502245205,-0.07070747414271462,0.0,0.0,1730277660.979607
0.004046147513835837,0.17259801963140167,-0.001261307575049386,-0.041125740809723345,0.05650466795835821,0.2105415844236907,-0.05295240119919289,0.0,0.0,1730277661.055246
-0.0028699504217808073,0.028992695700669105,0.0009077565890490986,-0.010909445849742475,0.007160884316185613,0.027732442380930235,-0.0007562127741867517,0.0,0.0,1730277661.1308851
0.0019117449409435034,-0.014045000417780455,-0.0017743212365549281,0.0063892400611102835,-0.003156014511092302,-0.016320728184971968,0.0033350311724255058,0.0,0.0,1730277661.2065241
-0.0024962331562178946,0.008458802968555801,0.0011932975612170842,-0.0022926904097910514,0.0031220436584042405,0.014059415348778102,-0.002434094556601828,0.0,0.0,1730277661.2821631
0.0009798950558591872,-0.005739105413553932,0.00029096818158330905,0.0016468680403128053,-0.002507244709754972,-0.011398384474831427,0.0024998620120287047,0.0,0.0,1730277661.3578022
0.0007228828207366056,-0.0017162502317346567,-0.0007007030205482495,0.002085630077589345,0.0005238546694016969,0.007434522946667757,-0.0010992786635071433,0.0,0.0,1730277661.4334412
-0.006272463908934994,0.010978152369168598,0.003286819951266557,-0.007325525763577826,0.0011399808765481735,-0.0007226763965606135,-0.001397261663043378,0.0,0.0,1730277661.5090802
0.0872770320225784,-0.07608887276288152,-0.06721378118297923,0.07638212786048472,-0.04252527658958481,-0.1766938502727113,0.03031090399290753,0.0,0.0,1730277661.5847192
0.14459638245831127,-0.1577530937953288,-0.11545513714106856,0.14411674856788104,-0.07553350339529658,-0.27642700258910197,0.060539744519925186,0.0,0.0,1730277661.6603582
0.12223940685783113,-0.13765054671783766,-0.10174401011849674,0.12443515758950177,-0.06902014715936883,-0.24397798645474308,0.058831179202238675,0.0,0.0,1730277661.7359972
0.13807478615450142,-0.1420739974267371,-0.10979168522979212,0.12979695963548085,-0.07302791276000248,-0.25885044807524865,0.06206273318290115,0.0,0.0,1730277661.8116362
0.13373135330233038,-0.14550388338273074,-0.10716961249501535,0.13004903955576722,-0.0742172052523952,-0.25637260948562424,0.05958786886559287,0.0,0.0,1730277661.8872752
0.12949315512444848,-0.13733937260044587,-0.10509853115647222,0.1270153168170642,-0.07262357127259474,-0.25068241632528254,0.057927203415741806,0.0,0.0,1730277661.9629142
0.1337786555093405,-0.1485106896375018,-0.10839053094307395,0.13376625160920028,-0.0758309911598334,-0.26316308005144967,0.05942817475138675,0.0,0.0,1730277662.0385532
0.13378641173038716,-0.13860905193022624,-0.10911457068993066,0.12890158758601636,-0.07363264331410907,-0.2516710273772299,0.05927305833374073,0.0,0.0,1730277662.1141922
0.1379123853239451,-0.14368951984169515,-0.11109054541373557,0.1327153680004102,-0.07406201334659016,-0.260468190366868,0.06284961786398917,0.0,0.0,1730277662.1898313
0.12640879787161327,-0.14532014230396423,-0.09898608454533406,0.1339043197561207,-0.06871845256317168,-0.26388689010486016,0.05203781180478353,0.0,0.0,1730277662.26547
0.1358921906971504,-0.14079355069103164,-0.10536536985929235,0.13569880312819824,-0.07255015952177278,-0.2647397632535608,0.05740088645225519,0.0,0.0,1730277662.341109
0.13318462498963218,-0.15073933023765135,-0.10992829563687577,0.1299896913471474,-0.07617945566974686,-0.2615597030550101,0.06099016073617155,0.0,0.0,1730277662.416748
0.13262060113824584,-0.13386589985614503,-0.10734651399448993,0.1272509327012067,-0.07306374512885645,-0.25069283591723474,0.056128047199337075,0.0,0.0,1730277662.492387
0.1382153798825519,-0.15710274516712597,-0.11251556353466075,0.1416362514870195,-0.07757651715745545,-0.2802897315274712,0.06680401322584202,0.0,0.0,1730277662.568026
0.08815172660646776,-0.0980793336354983,-0.07646816003077896,0.087045423808777,-0.04220305676682268,-0.16132592227583173,0.03682087688673068,0.0,0.0,1730277662.643665
-0.013098963014074518,0.012299856737643897,0.007623319253612887,-0.021931701755090564,0.003389562231470579,0.007517212249981404,-0.005995052861697164,0.0,0.0,1730277662.719304
-0.16992364365019938,-0.06902903773574937,0.11795030568107605,-0.08843309441768482,0.027384520050544092,-0.005968792354919517,-0.04406324288885514,0.0,0.0,1730277662.794943
-0.2320840138742887,-0.1174530382838011,0.16281687674913875,-0.10340240663757566,0.04551218523500531,-0.015085032742815106,-0.07998965749757052,0.0,0.0,1730277662.870582
-0.20549315315106068,-0.09300682182058767,0.14761063541586805,-0.10044480271845932,0.04138012070150326,-0.005727999600689909,-0.0804225927367786,0.0,0.0,1730277662.946221
-0.2215824273501777,-0.10951957945031816,0.15701123347171056,-0.10320342962663671,0.04221164098246859,-0.016637722206843883,-0.07626570955173059,0.0,0.0,1730277663.0218601
-0.21403706627409624,-0.0978924679679319,0.15153281116625583,-0.10134599295185687,0.04450646581545604,-0.008980428308752553,-0.07370631498665539,0.0,0.0,1730277663.0974991
-0.21282146606757443,-0.10393102873020908,0.15208324929242012,-0.10174796935134786,0.0449473194514642,-0.012832629654715814,-0.07500089279320024,0.0,0.0,1730277663.1731381
-0.21766541945587062,-0.10245152100073954,0.15774931392501662,-0.10093005938254677,0.04923116810945301,-0.008747843232246371,-0.07494551725564241,0.0,0.0,1730277663.2487772
-0.21033185599864085,-0.09955071524274925,0.14770074932186564,-0.10021804441149765,0.042556234755943986,-0.012315333493422509,-0.0733271431944579,0.0,0.0,1730277663.3244162
-0.21811758766311337,-0.10340760943733503,0.15325399868179082,-0.10356303810227149,0.041251134305173014,-0.013592252200490356,-0.07770568228087087,0.0,0.0,1730277663.4000552
-0.2097011511562692,-0.09887853037494612,0.14895388709703689,-0.10153438479001778,0.04413002128446606,-0.011598821677260899,-0.07332378962422867,0.0,0.0,1730277663.4756942
-0.22005245740401871,-0.10798747142768522,0.15637173458647152,-0.10334181136226932,0.04486795186158458,-0.015141697572034837,-0.07763330240130213,0.0,0.0,1730277663.5513332
-0.20980853104694885,-0.09872750763064436,0.152432230150233,-0.09783085803827832,0.03836577828202155,-0.008507981875819026,-0.07313487361998412,0.0,0.0,1730277663.6269722
-0.21559606918829188,-0.10970767729264455,0.1532467975658947,-0.10767527616799062,0.0432742390797568,-0.015093202841554878,-0.07888920805108325,0.0,0.0,1730277663.7026112
-0.22146048197897772,-0.10198295816027432,0.16094142441958922,-0.09885986607923511,0.04731226360102629,-0.012500736875863803,-0.07886582574325963,0.0,0.0,1730277663.7782502
-0.07341920881096901,-0.04487615786083059,0.051477406789703306,-0.048087157279498575,0.014216718663719907,-0.009287998357276624,-0.02045615200746821,0.0,0.0,1730277663.8538892
0.018513295916889428,0.05607922146481756,-0.012927124581264791,0.01909159090329552,-0.004535717810629434,0.004184637351790306,0.010760010559827652,0.0,0.0,1730277663.9295282
0.002058997666277678,0.1971234550236576,0.02784573713174309,0.11683445087402068,-0.006081376126242841,0.06110140320763247,0.02792579551685761,0.0,0.0,1730277664.0051672
0.021121049806464058,0.2247832867739834,0.027754569943767418,0.1432422992265978,-0.012330825100300306,0.08238674266232698,0.048845913876077986,0.0,0.0,1730277664.0808063
0.01948959597546467,0.20648376702549157,0.03301523160162172,0.1205724164398166,-0.009680105646441148,0.08003481754554094,0.03340664172230407,0.0,0.0,1730277664.156445
0.02100294157675711,0.21884350298860014,0.03817827759571624,0.12527108060293082,-0.010997617311748817,0.08815876898686249,0.02876637792111787,0.0,0.0,1730277664.232084
0.021954210286562213,0.21028412204783653,0.03341079600754095,0.12446627663776838,-0.010532985962042827,0.08115752597785655,0.03799361730691824,0.0,0.0,1730277664.307723
0.013595374253188837,0.21736014699947512,0.030652618272906905,0.13499488732698617,-0.013299899962155146,0.07721682723374294,0.043536814872320834,0.0,0.0,1730277664.383362
0.015833567038842807,0.21468271110574777,0.026582879244458082,0.13638883387542552,-0.020774524576446247,0.07790916589602735,0.04083550629479041,0.0,0.0,1730277664.459001
0.013061461345153047,0.21495012943158182,0.03254746363636873,0.13331857638107147,-0.020742056236684576,0.08069090284611725,0.03903859345750982,0.0,0.0,1730277664.53464
0.01447058187852006,0.21652379529854554,0.026461430139976275,0.13901438588929257,-0.017735924407796966,0.07747878042893254,0.04015718532363584,0.0,0.0,1730277664.610279
0.016433313714049644,0.2097336272416668,0.027363094467893225,0.13772113551878132,-0.013868907902018748,0.07499921748159231,0.04665015166118012,0.0,0.0,1730277664.685918
0.016294468280306906,0.21312241496064138,0.03063623810277847,0.13652759800772957,-0.013143589155575054,0.07409509011014903,0.04993318266179141,0.0,0.0,1730277664.761557
0.012290261234211343,0.21533579776007875,0.02663725868344535,0.13696045051400985,-0.014933211202718333,0.07458851708076729,0.04272415124203102,0.0,0.0,1730277664.837196
0.014118037237710379,0.21916044176026295,0.02816493855551204,0.13521054070249808,-0.014355907093799065,0.07923073276054009,0.04792916338493956,0.0,0.0,1730277664.9128351
0.01701924629942261,0.20979197269952163,0.02694636131027685,0.13480663507540558,-0.011711104025924278,0.06955551812146406,0.04741074144431106,0.0,0.0,1730277664.9884741
0.014135587138425672,0.22201063915025043,0.028801189819793016,0.13847844216760563,-0.013132342768676707,0.07999170726607344,0.045576863195232444,0.0,0.0,1730277665.0641131
0.01637588544516375,0.21177688115722038,0.0272910125621084,0.13231116255494507,-0.014556517334952099,0.07411558550163003,0.049190751807509925,0.0,0.0,1730277665.1397521
0.014545272472360368,0.21701670182063323,0.029629869960028442,0.1424419727355618,-0.011872517585289222,0.0782146126575104,0.04626190106028694,0.0,0.0,1730277665.2153912
0.010412648073266898,0.2050471570071548,0.02780091401327048,0.1193093925529039,-0.011353915008096313,0.0781489946433971,0.03778932577993227,0.0,0.0,1730277665.2910302
0.002383149269711771,0.03976760210160755,0.004012755994685108,0.02575821382925749,-0.001761713087036268,-0.00968242499140604,0.010919818724224024,0.0,0.0,1730277665.3666692
-0.002904356513748864,0.0464894527136188,-0.005020622391892218,-0.052238030388013085,0.0011727725623265576,0.08543798438392419,-0.0033247902288607795,0.0,0.0,1730277665.4423082
0.0015068448595650786,0.1641038471829902,-0.0027911763281054337,-0.09955307482744713,-0.015041669996204168,0.27084855266223756,0.002590159114509463,0.0,0.0,1730277665.5179472
0.0020245628293162252,0.12792697286162238,-0.0038950563413157465,-0.10150437285034451,-0.019017757041600348,0.254353383998837,0.005295925327912403,0.0,0.0,1730277665.5935862
0.0021362587838528397,0.14077562843491342,-0.0024476648997099723,-0.09668490273247832,-0.02009663442017606,0.2623986628485644,0.004619246287604283,0.0,0.0,1730277665.6692252
0.0017324582531386972,0.1463499863934411,-0.004991365494964985,-0.11510492361546837,-0.022988046686129488,0.28492474792345074,0.0011862168381141164,0.0,0.0,1730277665.7448642
0.0013278971442673814,0.13243332737402141,-0.00391656027376337,-0.09578771086293972,-0.02051674796945645,0.25252023448385164,0.002302932322131513,0.0,0.0,1730277665.8205032
0.0021952833624801814,0.15623312386819938,-0.0038030457265374315,-0.11579155785023594,-0.02414651876968409,0.30278379457602833,0.002296243812949513,0.0,0.0,1730277665.8961422
0.0004349986236071614,0.07864204768602842,-0.0038848985672160904,-0.06539049516485,-0.011908941277232956,0.14769270901895745,0.0008373315950113739,0.0,0.0,1730277665.971781
9.089662680835905e-05,-0.014209430511058878,0.008999319895762086,0.15780417512330075,0.0017059757255035995,-0.18361772183297134,-0.0012283347711152198,0.0,0.0,1730277666.04742
-0.0006524459492671317,-0.03484288686886616,0.021926557336534837,0.253883913754048,-0.001068640325868749,-0.2700883107486363,-0.0031074573446061653,0.0,0.0,1730277666.123059
0.0007045984885886276,-0.032664650462622596,0.021777454168436725,0.22322264724098903,0.0004891870529427536,-0.24771852461549596,-0.0009612497506743817,0.0,0.0,1730277666.198698
0.0032956390217049446,-0.02770508844982623,0.019505078010337178,0.23531647909706313,0.00019259700272579263,-0.2607651077773781,-0.00165551670248112,0.0,0.0,1730277666.274337
0.0033399532032389076,-0.03882338106998596,0.023981109903398887,0.23519212313068635,0.0005456551184547001,-0.25846423843300614,5.0132524790093835e-06,0.0,0.0,1730277666.349976
0.002267319386054883,-0.02839352360438717,0.0224445420042685,0.22796816704535852,8.29852372229586e-05,-0.2563397555837589,-0.0015228939981107477,0.0,0.0,1730277666.425615
0.0019247365322657734,-0.031149770062017846,0.02123735999181623,0.2390670001309561,-0.0010500716525053667,-0.26545425838362624,-0.0026194291673156058,0.0,0.0,1730277666.501254
0.003986075705865915,-0.03868993575576687,0.02352605353270066,0.23021361470045576,0.0009604956827375774,-0.25338850672615726,-0.0008972425379116211,0.0,0.0,1730277666.576893
0.0012411612539942854,-0.01754907566265537,0.021010917605067875,0.23817604585266933,-0.0006106899010587913,-0.26187558621005075,-0.003533406002708322,0.0,0.0,1730277666.652532
0.0022903764024568164,-0.04298994597680962,0.02415642425992471,0.22920820638649708,0.0005144298446097853,-0.2527622953987681,-0.0004120097008667527,0.0,0.0,1730277666.728171
0.0012155973080843622,-0.017787406147630077,0.006620674724330856,0.07752797366767195,-0.0019622379813664754,-0.07538835582925732,-0.0018221373049705802,0.0,0.0,1730277666.8038101
-0.0014832272005546618,0.007259584300875265,-0.00268710496690221,-0.02490050157475648,0.002698161607851329,0.020553853933101208,0.0026195981203496295,0.0,0.0,1730277666.8794491
0.00038292423942679716,-0.0021190256516690183,0.0007852496225414495,0.016773710814606723,-0.0029386288645572903,-0.00940315342088676,-0.0037475031862675484,0.0,0.0,1730277666.9550881
-0.005337556274668454,0.007029755079253441,-0.004199007625977329,-0.023751604469122528,0.004651635105480394,0.0053523468525352915,0.002342384064919938,0.0,0.0,1730277667.0307271
0.025554165739328887,-0.161817189882057,0.05497991008312668,-0.14494890999696294,0.06997825369303887,-0.00272707881254451,0.06407255824218089,0.0,0.0,1730277667.1063662
0.06246515940478523,-0.2906811345937404,0.10102873102502055,-0.18616345130018055,0.09987856251212665,0.0004959098858137651,0.08735496412415689,0.0,0.0,1730277667.1820052
0.05897621135507042,-0.26474531601709594,0.09141392043348637,-0.17603699260641914,0.09052958949297453,0.004081079793387959,0.07691798766290475,0.0,0.0,1730277667.2576442
0.06101310808680281,-0.2826233239169483,0.09746889888206174,-0.1798877905887478,0.09458313260065569,-0.0010316666764941518,0.08018754686273481,0.0,0.0,1730277667.3332832
0.05191467494248103,-0.2469411998951897,0.08702035293012815,-0.17864506574742345,0.09500248588731047,9.428375149585387e-05,0.0878443085038711,0.0,0.0,1730277667.4089222
0.03586933118639001,-0.20963428040594953,0.07553405570525734,-0.17984738769089068,0.09632582146680196,-0.007661965602542021,0.10396373915377134,0.0,0.0,1730277667.4845612
0.038846561756167734,-0.21975432908518405,0.07880299888652643,-0.18223300574128215,0.09837744268429773,-0.0030196251188448547,0.10132385758438835,0.0,0.0,1730277667.5602002
0.03835387114984312,-0.21416067070667455,0.07827045755175042,-0.1806072068645395,0.10080919031889166,-0.006381698929228061,0.10121052036846066,0.0,0.0,1730277667.6358392
0.037616663360891166,-0.2139638928197572,0.0779488787395405,-0.1794162777630612,0.09745358082398878,-0.008335439438261401,0.1052413989583832,0.0,0.0,1730277667.7114782
0.03990550733526067,-0.21473493530146126,0.07577525196758116,-0.18111038334945376,0.09752863228751571,-0.004917959719922001,0.10134992996268193,0.0,0.0,1730277667.7871172
0.03858099960476508,-0.21646781715970437,0.07582253525483207,-0.1818370078546122,0.10061105224277561,-0.00636065378902222,0.10227334728181806,0.0,0.0,1730277667.862756
0.03916207115892854,-0.21383004864329863,0.0771680407556039,-0.17991249222668868,0.09879754803051559,-0.005801127062838422,0.1041330896870523,0.0,0.0,1730277667.938395
0.03928942314708099,-0.21393649550871488,0.07893587607781227,-0.18075512314830483,0.0991117242474523,-0.0055397169732993145,0.1051933924795631,0.0,0.0,1730277668.014034
0.03880022895066442,-0.21602626807367567,0.07611883849275008,-0.18011573581082782,0.09779770519962848,-0.005668634282615451,0.10306460335646503,0.0,0.0,1730277668.089673
0.04138217049316346,-0.21738238171106555,0.07588318084259423,-0.18323690091683872,0.09756788197691615,-0.006932069968920882,0.10640668714377033,0.0,0.0,1730277668.165312
0.037674281549503565,-0.21292357837349965,0.07613165724015167,-0.18032700485933958,0.09709021647109925,-0.00490997946912238,0.0973400826309846,0.0,0.0,1730277668.240951
0.03398413727668554,-0.21685269325439113,0.07860695456861136,-0.18451796276719376,0.10493773767919792,-0.005391796233686158,0.08554554745294707,0.0,0.0,1730277668.31659
0.032863271488188676,-0.2116955811027064,0.07776453235113245,-0.18062614216101355,0.10384439674301434,-0.00685173924420206,0.08030881231610495,0.0,0.0,1730277668.392229
0.031525176260507055,-0.2116297244787132,0.07684791559343492,-0.18210748725535061,0.10316744208760603,-0.005514276150726664,0.07886050745358923,0.0,0.0,1730277668.467868
0.037364669472171805,-0.22166093939283588,0.08283767742249663,-0.1870086945842494,0.10576445325324943,-0.006525738263308457,0.09200879962681525,0.0,0.0,1730277668.543507
0.021454198985675497,-0.10440961330220572,0.04044628834893404,-0.08555292350862859,0.04714739249043126,-0.0031285596989729333,0.047434413409907464,0.0,0.0,1730277668.619146
-0.001750396842486476,0.010898094197956447,-0.003517614768197324,0.006967750604944562,-0.004875597071138973,0.0005389164913797147,-0.00673930789776517,0.0,0.0,1730277668.694785
0.001202715912784111,-0.0012911169197016793,0.0009162955388835137,0.0008496786138392885,0.0011044070576444764,-0.0005380785470248144,0.002083483193940495,0.0,0.0,1730277668.7704241
-0.0012944960033466903,-0.00024475727541529356,-0.0028921827806969174,-0.000686696450738187,-0.0013856971797747317,-0.00033330938738396383,-0.00165741065913455,0.0,0.0,1730277668.8460631
0.0006955204976224803,-0.0002512750817286714,0.0016449498748961153,0.0007700663507572182,0.0014151872950927404,0.00020806124685622087,0.0015015012671009147,0.0,0.0,1730277668.9217021
-0.0004723713609550392,-2.5315622209636615e-05,-0.0007112510518425127,-0.00019963592967021276,-0.0009467466107884115,-7.601337785465819e-05,-0.0013412441000096797,0.0,0.0,1730277668.9973412
-0.00011594003521906903,0.0010300400718998392,-0.00031996219952186157,-0.000488986839054337,-0.0008372701247765423,0.0004569433687695754,-0.0010289824421894557,0.0,0.0,1730277669.0729802
0.0012867093786459217,3.5575080508055596e-05,0.0024771064191498535,0.0012625958005577206,0.0016450566296260579,-0.0008005536889235414,0.002187642688822505,0.0,0.0,1730277669.1486192
-0.0028169613012047016,0.0004609020384120651,-0.005481321300423486,-0.0018591889285777747,-0.004788924420071099,0.000150871558487795,-0.006149657703733461,0.0,0.0,1730277669.2242582
