timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
8383687273,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=231459978), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.80311097660089, y=0.559394444486028, z=-0.06646814512223509, w=-0.19409430807043854)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=166.1875, y=135.1875, z=-179.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.57666015625, y=1.29443359375, z=0.31201171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.383687273,"[0.80311097660089, 0.559394444486028, -0.06646814512223509, -0.19409430807043854]","[166.1875, 135.1875, -179.5625]","[-0.57666015625, 1.29443359375, 0.31201171875]"
8415877429,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=263724105), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.788233321437453, y=0.5788149750032032, z=-0.032776931517106415, w=-0.2063664906132901)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=97.9375, y=129.8125, z=-182.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.56640625, y=0.830078125, z=0.47412109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.415877429,"[0.788233321437453, 0.5788149750032032, -0.032776931517106415, -0.2063664906132901]","[97.9375, 129.8125, -182.4375]","[-0.56640625, 0.830078125, 0.47412109375]"
8422740901,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=270534371), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.773444925163461, y=0.5958309153602988, z=0.0021362509770139785, w=-0.216249634616015)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=87.3125, y=141.625, z=-175.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.54052734375, y=0.54150390625, z=0.44384765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.422740901,"[0.773444925163461, 0.5958309153602988, 0.0021362509770139785, -0.216249634616015]","[87.3125, 141.625, -175.125]","[-0.54052734375, 0.54150390625, 0.44384765625]"
8443722998,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=291506872), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7585596701555124, y=0.61524633691403, z=0.03985673194492675, w=-0.21088056488471962)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=96.4375, y=208.6875, z=-113.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.81494140625, y=0.43408203125, z=0.49072265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.443722998,"[0.7585596701555124, 0.61524633691403, 0.03985673194492675, -0.21088056488471962]","[96.4375, 208.6875, -113.0625]","[-0.81494140625, 0.43408203125, 0.49072265625]"
8466114754,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=313965944), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7398596941138796, y=0.6382289383429358, z=0.06781487667358471, w=-0.20167448472504398)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=137.125, y=185.75, z=-62.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.0166015625, y=0.35205078125, z=0.494140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.466114754,"[0.7398596941138796, 0.6382289383429358, 0.06781487667358471, -0.20167448472504398]","[137.125, 185.75, -62.3125]","[-1.0166015625, 0.35205078125, 0.494140625]"
8482754637,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=330601861), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.720214917532769, y=0.6612549505550864, z=0.08294678584127399, w=-0.19274904318376987)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=155.9375, y=131.9375, z=-17.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.0068359375, y=0.345703125, z=0.4833984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.482754637,"[0.720214917532769, 0.6612549505550864, 0.08294678584127399, -0.19274904318376987]","[155.9375, 131.9375, -17.625]","[-1.0068359375, 0.345703125, 0.4833984375]"
8503637407,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=351476228), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7025453892626118, y=0.6812431876246751, z=0.08606333613034602, w=-0.1868978264050493)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=149.9375, y=67.0625, z=13.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.865234375, y=0.40625, z=0.43310546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.503637407,"[0.7025453892626118, 0.6812431876246751, 0.08606333613034602, -0.1868978264050493]","[149.9375, 67.0625, 13.3125]","[-0.865234375, 0.40625, 0.43310546875]"
8534079335,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=381889770), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6910267133067058, y=0.6940786818311591, z=0.07752000052111266, w=-0.1863531981031157)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=112.1875, y=-10.4375, z=37.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.72705078125, y=0.6865234375, z=0.435546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.534079335,"[0.6910267133067058, 0.6940786818311591, 0.07752000052111266, -0.1863531981031157]","[112.1875, -10.4375, 37.0]","[-0.72705078125, 0.6865234375, 0.435546875]"
8550176599,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=398080763), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6770994504395628, y=0.7094498253366122, z=0.06116052008838384, w=-0.1856789442204228)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=133.5625, y=-39.5625, z=61.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.458984375, y=0.8671875, z=-0.0029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.550176599,"[0.6770994504395628, 0.7094498253366122, 0.06116052008838384, -0.1856789442204228]","[133.5625, -39.5625, 61.8125]","[-0.458984375, 0.8671875, -0.0029296875]"
8563615932,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=411475389), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6604973667013623, y=0.7256864608365674, z=0.04217758805938835, w=-0.18799851117643432)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=152.125, y=-59.5625, z=58.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.34326171875, y=0.67431640625, z=0.01025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.563615932,"[0.6604973667013623, 0.7256864608365674, 0.04217758805938835, -0.18799851117643432]","[152.125, -59.5625, 58.0625]","[-0.34326171875, 0.67431640625, 0.01025390625]"
8586260699,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=434102873), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6513153506589304, y=0.7352398757414934, z=0.017456301217173096, w=-0.18683125183834562)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=105.375, y=-75.0625, z=97.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06787109375, y=0.60107421875, z=0.2294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.586260699,"[0.6513153506589304, 0.7352398757414934, 0.017456301217173096, -0.18683125183834562]","[105.375, -75.0625, 97.9375]","[-0.06787109375, 0.60107421875, 0.2294921875]"
8602732699,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=450614157), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6485820047112825, y=0.7392223469845983, z=-0.009765962803858948, w=-0.18109757274405938)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=60.0625, y=-72.0, z=128.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15478515625, y=0.58203125, z=0.23291015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.602732699,"[0.6485820047112825, 0.7392223469845983, -0.009765962803858948, -0.18109757274405938]","[60.0625, -72.0, 128.4375]","[0.15478515625, 0.58203125, 0.23291015625]"
8626680134,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=474598176), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6465717844000035, y=0.7417294745613936, z=-0.038453716999150594, w=-0.17407936647869443)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=48.75, y=-74.625, z=138.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.26318359375, y=0.60595703125, z=-0.01123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.626680134,"[0.6465717844000035, 0.7417294745613936, -0.038453716999150594, -0.17407936647869443]","[48.75, -74.625, 138.75]","[0.26318359375, 0.60595703125, -0.01123046875]"
8646201988,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=494070124), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6414524009515118, y=0.7455838878697038, z=-0.0662266490657903, w=-0.16809971569325943)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=64.1875, y=-76.3125, z=125.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37939453125, y=0.73974609375, z=-0.1416015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.646201988,"[0.6414524009515118, 0.7455838878697038, -0.0662266490657903, -0.16809971569325943]","[64.1875, -76.3125, 125.75]","[0.37939453125, 0.73974609375, -0.1416015625]"
8662760599,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=510652672), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6327688450692884, y=0.7518517057551359, z=-0.09131110178679033, w=-0.16119827528002226)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=88.875, y=-61.1875, z=110.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.583984375, y=0.69873046875, z=-0.0068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.662760599,"[0.6327688450692884, 0.7518517057551359, -0.09131110178679033, -0.16119827528002226]","[88.875, -61.1875, 110.25]","[0.583984375, 0.69873046875, -0.0068359375]"
8691279891,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=539095995), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6280833481495802, y=0.7548597440783147, z=-0.11273760389040569, w=-0.15161895401395112)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=55.875, y=-37.6875, z=111.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.49072265625, y=0.7021484375, z=-0.1259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.691279891,"[0.6280833481495802, 0.7548597440783147, -0.11273760389040569, -0.15161895401395112]","[55.875, -37.6875, 111.8125]","[0.49072265625, 0.7021484375, -0.1259765625]"
8706391353,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=554204346), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6254905484743665, y=0.7554959025190973, z=-0.1318974507467902, w=-0.14349417246909013)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.875, y=-36.25, z=102.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35400390625, y=0.76318359375, z=-0.33642578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.706391353,"[0.6254905484743665, 0.7554959025190973, -0.1318974507467902, -0.14349417246909013]","[31.875, -36.25, 102.625]","[0.35400390625, 0.76318359375, -0.33642578125]"
8722788420,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=570650074), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6215549024816209, y=0.7569382643302152, z=-0.15027675242165872, w=-0.13465090001713206)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.3125, y=-34.625, z=81.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.361328125, y=0.7939453125, z=-0.27099609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.72278842,"[0.6215549024816209, 0.7569382643302152, -0.15027675242165872, -0.13465090001713206]","[36.3125, -34.625, 81.0625]","[0.361328125, 0.7939453125, -0.27099609375]"
8743641015,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=591493538), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6222769767399371, y=0.7548503552077295, z=-0.16382456160568817, w=-0.12701896896476791)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.0, y=-20.375, z=67.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31298828125, y=0.84912109375, z=-0.2763671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.743641015,"[0.6222769767399371, 0.7548503552077295, -0.16382456160568817, -0.12701896896476791]","[-1.0, -20.375, 67.25]","[0.31298828125, 0.84912109375, -0.2763671875]"
8766295597,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=614146077), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6210428321451941, y=0.7543457850105606, z=-0.17383095685007496, w=-0.12268266266455431)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.0, y=-18.875, z=52.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.11083984375, y=0.9287109375, z=-0.50244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.766295597,"[0.6210428321451941, 0.7543457850105606, -0.17383095685007496, -0.12268266266455431]","[-7.0, -18.875, 52.625]","[0.11083984375, 0.9287109375, -0.50244140625]"
8784237265,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=632134401), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6166627014559408, y=0.755950465953858, z=-0.18469972627988487, w=-0.11896224934550417)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.875, y=-25.5, z=53.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.06396484375, y=0.86767578125, z=-0.46875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.784237265,"[0.6166627014559408, 0.755950465953858, -0.18469972627988487, -0.11896224934550417]","[16.875, -25.5, 53.75]","[0.06396484375, 0.86767578125, -0.46875]"
8803621581,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=651471626), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6148099151177572, y=0.7554355524086649, z=-0.19598477488763213, w=-0.11364797597034289)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.5625, y=-20.0, z=60.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1591796875, y=0.86328125, z=-0.35205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.803621581,"[0.6148099151177572, 0.7554355524086649, -0.19598477488763213, -0.11364797597034289]","[8.5625, -20.0, 60.5]","[0.1591796875, 0.86328125, -0.35205078125]"
8827870647,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=675661915), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6139880162971719, y=0.7546821586140008, z=-0.20386916934412508, w=-0.10913714813990888)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.5, y=-9.8125, z=44.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1650390625, y=0.9580078125, z=-0.41796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.827870647,"[0.6139880162971719, 0.7546821586140008, -0.20386916934412508, -0.10913714813990888]","[-2.5, -9.8125, 44.5625]","[0.1650390625, 0.9580078125, -0.41796875]"
8844134285,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=692048289), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6122094428734198, y=0.7551600425952093, z=-0.20887145698034323, w=-0.10632790124481528)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.8125, y=-6.5625, z=28.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1162109375, y=1.029296875, z=-0.3857421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.844134285,"[0.6122094428734198, 0.7551600425952093, -0.20887145698034323, -0.10632790124481528]","[5.8125, -6.5625, 28.9375]","[0.1162109375, 1.029296875, -0.3857421875]"
8863636412,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=711479595), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6121539276638114, y=0.7545564716103337, z=-0.21241356748131057, w=-0.1038873252451697)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.375, y=-1.5, z=26.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0791015625, y=1.005859375, z=-0.30712890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.863636412,"[0.6121539276638114, 0.7545564716103337, -0.21241356748131057, -0.1038873252451697]","[-1.375, -1.5, 26.4375]","[0.0791015625, 1.005859375, -0.30712890625]"
