timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
8098112013,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=218428352), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23327583838929694, y=0.27172789966225797, z=0.4597767897924055, w=0.8126202282352432)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.75, y=0.75, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6162109375, y=0.5791015625, z=0.40380859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8119286643,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=239490828), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23358906716256855, y=0.2717372686197427, z=0.4596705682783652, w=0.8125872095989745)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.375, y=0.75, z=1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.62109375, y=0.58203125, z=0.408203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8135375192,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=255756031), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23383683145516898, y=0.27186354667223245, z=0.45955560011118957, w=0.8125387367087469)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0625, y=0.125, z=1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.62744140625, y=0.578125, z=0.408203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8165288879,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=285794229), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23389720942305586, y=0.2719238173224723, z=0.4594932652757736, w=0.812536443590741)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1875, y=-0.5625, z=-0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6318359375, y=0.572265625, z=0.412109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8179243593,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=299473208), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23359409820074042, y=0.271743121293362, z=0.4597415070938011, w=0.8125436726543654)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.75, y=-0.1875, z=-3.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.64306640625, y=0.57421875, z=0.4189453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8195476425,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=315853624), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2330458671126553, y=0.2710119565165504, z=0.46065928734919054, w=0.8124254822601996)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.4375, y=0.4375, z=-6.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.62548828125, y=0.578125, z=0.412109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8218001583,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=338394150), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23261803180780502, y=0.26991260473736917, z=0.46248932747513477, w=0.8118741645435882)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.875, y=1.1875, z=-7.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.638671875, y=0.59619140625, z=0.4072265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8246628891,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=367028125), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23273743264442714, y=0.2678952509510597, z=0.46553590316785887, w=0.8107661468177093)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.75, y=3.3125, z=-10.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6630859375, y=0.5947265625, z=0.4423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8255351696,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=375813028), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2328618659963001, y=0.2646629229252837, z=0.47036265776343084, w=0.8090042390340659)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=34.25, y=5.0, z=-15.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.658203125, y=0.5947265625, z=0.45068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8278094020,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=398446067), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23340605536036788, y=0.25946891771363073, z=0.47767672313029264, w=0.8062396927968356)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=51.25, y=11.125, z=-21.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.72216796875, y=0.66015625, z=0.4658203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8299232628,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=419489880), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23518376654872508, y=0.25148121416577923, z=0.48660394158485243, w=0.8029087114409369)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=69.375, y=23.8125, z=-29.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.87548828125, y=0.75732421875, z=0.57763671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8315341665,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=435877022), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23987987616065223, y=0.23902534225066518, z=0.49575174406534794, w=0.7997216634750294)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=79.75, y=52.75, z=-29.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.07568359375, y=1.0166015625, z=0.701171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8337965422,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=458484413), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.24091492200232864, y=0.21900246773355844, z=0.5023994737778483, w=0.8009948116130121)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=60.75, y=79.75, z=-57.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93505859375, y=1.23193359375, z=0.8056640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8359215810,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=479505708), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2414656131946333, y=0.19593139998856748, z=0.5047217278833223, w=0.8053329879903923)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.25, y=107.9375, z=-70.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7294921875, y=1.20654296875, z=0.71142578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8375577865,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=495917088), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.24470270215622933, y=0.1695034681685829, z=0.5010637271141148, w=0.8126034107772215)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.4375, y=143.875, z=-65.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.62939453125, y=1.1259765625, z=0.62939453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8404137664,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=524418211), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.25147386870155425, y=0.14050797226965483, z=0.49513495701626414, w=0.8196705298041681)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.0625, y=170.875, z=-54.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.62109375, y=1.08447265625, z=0.48193359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8419264899,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=539487751), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.26208740280437465, y=0.1083384117321297, z=0.4917648356764896, w=0.8232498577143468)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=23.9375, y=190.875, z=-42.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.560546875, y=1.1748046875, z=0.38525390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8443124832,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=563477635), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2719184005133113, y=0.07269468350423204, z=0.49061281780605975, w=0.8246665565286978)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=44.1875, y=199.4375, z=-52.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41748046875, y=1.2919921875, z=0.39501953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8465590584,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=585974471), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.27369864207842776, y=0.03210648655960147, z=0.48989859529916613, w=0.8270777431228136)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=48.1875, y=197.25, z=-102.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.009765625, y=1.1533203125, z=0.33056640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8480546103,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=600898456), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2669210360456621, y=-0.010254455535255254, z=0.4950826717050915, w=0.8267654775299549)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=84.75, y=171.9375, z=-146.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05859375, y=1.060546875, z=0.244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8495069419,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=615327653), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.25140265195980316, y=-0.05511449252724016, z=0.5117163957346418, w=0.8196983772323758)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=164.0625, y=142.75, z=-185.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0751953125, y=0.8525390625, z=0.15234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8517766915,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=638165101), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.22681445738934866, y=-0.10626586929893865, z=0.5297423777400853, w=0.8103306610067257)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=188.9375, y=141.5625, z=-237.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.49462890625, y=0.84326171875, z=0.083984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8540508309,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=660843519), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.19702790208726745, y=-0.15894072398861353, z=0.5486018537671499, w=0.796839919996678)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=211.1875, y=134.25, z=-260.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.615234375, y=0.9287109375, z=0.0673828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8554986498,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=675330567), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.16607903626226453, y=-0.2110015539723074, z=0.569038903003709, w=0.7772327996191387)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=240.5, y=132.4375, z=-255.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6796875, y=0.8994140625, z=0.1376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8578336526,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=698534225), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.13885894115509714, y=-0.2591016286608296, z=0.585160733562161, w=0.7557588612669947)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=222.0625, y=134.6875, z=-230.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.7197265625, y=0.8583984375, z=0.2236328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8608189819,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=728450620), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.12030015986737716, y=-0.3032223207616082, z=0.5961907466182345, w=0.7335807313272482)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=188.0625, y=152.75, z=-186.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.748046875, y=0.81689453125, z=0.25537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8615124565,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=735433492), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.1107220116646743, y=-0.3416268463545656, z=0.602745239905545, w=0.7125516891804894)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=147.0, y=161.625, z=-137.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.82080078125, y=0.77001953125, z=0.29296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8637957763,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=758344276), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.10614103607389833, y=-0.37066964466750113, z=0.6093801634052909, w=0.692815928967694)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=128.125, y=139.4375, z=-83.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.88427734375, y=0.61767578125, z=0.31689453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8660644702,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=780881870), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.104309387846323, y=-0.38635367177719404, z=0.6170672388100208, w=0.6775532559871456)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=102.625, y=86.3125, z=-25.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.875, y=0.43115234375, z=0.30078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8675084089,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=795314283), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.10107869618705319, y=-0.389848811924341, z=0.623867967226975, w=0.6697684379592601)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=82.9375, y=26.75, z=34.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.74560546875, y=0.3095703125, z=0.279296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8698177520,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=818493467), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.1025422125163381, y=-0.3789178900603732, z=0.6281931257250903, w=0.6717735660445341)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.625, y=-34.75, z=80.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.640625, y=0.51513671875, z=0.20751953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8720572975,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=840904261), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.10260120571591523, y=-0.3619423854225921, z=0.6439888884643793, w=0.6661448894607369)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=69.6875, y=-62.375, z=100.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.31640625, y=0.5625, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8741782026,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=861965931), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.09649627306158128, y=-0.3444202839256819, z=0.6654641778560535, w=0.6551492694769219)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=124.625, y=-79.125, z=93.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.13623046875, y=0.15673828125, z=-0.04248046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8757935933,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=878358024), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.09533801347211869, y=-0.31824097454777645, z=0.6860430674946313, w=0.6472852963327904)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=98.75, y=-98.0625, z=137.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10595703125, y=0.24267578125, z=0.18701171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8780607415,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=900865182), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.09790278592859306, y=-0.28766572947721886, z=0.7080251351444385, w=0.6374667682283204)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=102.75, y=-97.6875, z=167.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3544921875, y=0.5693359375, z=0.12939453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8801863179,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=922091732), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.0979621485425193, y=-0.26062204004769934, z=0.7294365341007154, w=0.6248215044422244)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=114.0625, y=-91.3125, z=144.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.392578125, y=0.50634765625, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
