timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
7823092647,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344030, nanosec=170755279), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.26862255800413776, y=-0.5047125499059794, z=0.5266247285752557, w=0.6291053636329579)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=90.0625, y=-83.3125, z=102.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05029296875, y=0.62939453125, z=-0.04248046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.823092647,"[-0.26862255800413776, -0.5047125499059794, 0.5266247285752557, 0.6291053636329579]","[90.0625, -83.3125, 102.625]","[-0.05029296875, 0.62939453125, -0.04248046875]"
7842721214,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344030, nanosec=190398029), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.26733814881435086, y=-0.4882278201748842, z=0.5489587466749479, w=0.623544869472011)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=75.625, y=-81.6875, z=113.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07470703125, y=0.57470703125, z=-0.06201171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.842721214,"[-0.26733814881435086, -0.4882278201748842, 0.5489587466749479, 0.623544869472011]","[75.625, -81.6875, 113.9375]","[0.07470703125, 0.57470703125, -0.06201171875]"
7865006275,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344030, nanosec=212745456), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.26733223908312737, y=-0.47228695571352497, z=0.5704308462262347, w=0.6165120883512943)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=73.5, y=-71.0, z=115.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1337890625, y=0.5966796875, z=-0.11474609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.865006275,"[-0.26733223908312737, -0.47228695571352497, 0.5704308462262347, 0.6165120883512943]","[73.5, -71.0, 115.6875]","[0.1337890625, 0.5966796875, -0.11474609375]"
7882996714,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344030, nanosec=230717262), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2669111103481213, y=-0.4580153148987657, z=0.5919896773991375, w=0.6070656079401817)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=84.8125, y=-60.5, z=112.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.18603515625, y=0.63427734375, z=-0.16943359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.882996714,"[-0.2669111103481213, -0.4580153148987657, 0.5919896773991375, 0.6070656079401817]","[84.8125, -60.5, 112.125]","[0.18603515625, 0.63427734375, -0.16943359375]"
7902756545,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344030, nanosec=250464780), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.26739804879602946, y=-0.44427993544540023, z=0.6125557675683523, w=0.5965643754696169)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=83.625, y=-51.0, z=113.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16748046875, y=0.73828125, z=-0.18505859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.902756545,"[-0.26739804879602946, -0.44427993544540023, 0.6125557675683523, 0.5965643754696169]","[83.625, -51.0, 113.0625]","[0.16748046875, 0.73828125, -0.18505859375]"
7925206555,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344030, nanosec=272862071), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.27186061598836503, y=-0.4295202412910024, z=0.6286853041491154, w=0.5885226895733757)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=48.0, y=-40.0, z=116.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.091796875, y=0.7734375, z=-0.220703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.925206555,"[-0.27186061598836503, -0.4295202412910024, 0.6286853041491154, 0.5885226895733757]","[48.0, -40.0, 116.5625]","[0.091796875, 0.7734375, -0.220703125]"
7943123373,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344030, nanosec=290774467), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.27588524858444374, y=-0.4159641524564124, z=0.6421046051124664, w=0.5818615209636067)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=34.125, y=-36.625, z=103.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01806640625, y=0.71044921875, z=-0.359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.943123373,"[-0.27588524858444374, -0.4159641524564124, 0.6421046051124664, 0.5818615209636067]","[34.125, -36.625, 103.8125]","[0.01806640625, 0.71044921875, -0.359375]"
7962665886,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344030, nanosec=310362724), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2738085371870976, y=-0.40680648692643906, z=0.660045813896851, w=0.5691018280723357)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=77.25, y=-39.875, z=82.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0302734375, y=0.6923828125, z=-0.4423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.962665886,"[-0.2738085371870976, -0.40680648692643906, 0.660045813896851, 0.5691018280723357]","[77.25, -39.875, 82.75]","[0.0302734375, 0.6923828125, -0.4423828125]"
7985081651,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344030, nanosec=332749841), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2689322531522691, y=-0.4008347949275876, z=0.6775188402156574, w=0.5549550716433115)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=109.25, y=-33.5, z=66.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12890625, y=0.77197265625, z=-0.37353515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.985081651,"[-0.2689322531522691, -0.4008347949275876, 0.6775188402156574, 0.5549550716433115]","[109.25, -33.5, 66.1875]","[0.12890625, 0.77197265625, -0.37353515625]"
8002963903,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344030, nanosec=350732882), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.26611762743147305, y=-0.3969791396363075, z=0.6923941205464748, w=0.5405361716819095)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=97.9375, y=-16.9375, z=49.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1181640625, y=0.97802734375, z=-0.36767578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.002963903,"[-0.26611762743147305, -0.3969791396363075, 0.6923941205464748, 0.5405361716819095]","[97.9375, -16.9375, 49.9375]","[0.1181640625, 0.97802734375, -0.36767578125]"
8022639779,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344030, nanosec=370418607), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.26446386457296683, y=-0.3933083644837753, z=0.7047690385931337, w=0.5278901372470783)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=74.3125, y=-10.625, z=50.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.044921875, y=1.06201171875, z=-0.52001953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.022639779,"[-0.26446386457296683, -0.3933083644837753, 0.7047690385931337, 0.5278901372470783]","[74.3125, -10.625, 50.6875]","[0.044921875, 1.06201171875, -0.52001953125]"
8045169234,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344030, nanosec=392860789), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.26501533853248815, y=-0.3881235692602699, z=0.7139911170320236, w=0.5189832850165239)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=45.5, y=-9.6875, z=50.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.06103515625, y=1.0908203125, z=-0.50732421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.045169234,"[-0.26501533853248815, -0.3881235692602699, 0.7139911170320236, 0.5189832850165239]","[45.5, -9.6875, 50.8125]","[0.06103515625, 1.0908203125, -0.50732421875]"
8062938194,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344030, nanosec=410723569), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2673344678841588, y=-0.3838507919003367, z=0.719605793688181, w=0.5131845219109606)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=25.375, y=0.25, z=42.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.037109375, y=1.06787109375, z=-0.42724609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.062938194,"[-0.2673344678841588, -0.3838507919003367, 0.719605793688181, 0.5131845219109606]","[25.375, 0.25, 42.5625]","[0.037109375, 1.06787109375, -0.42724609375]"
8084240629,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344030, nanosec=431849875), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.26990035968614945, y=-0.38031414319411966, z=0.7222977965911109, w=0.5106866371537794)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.875, y=2.6875, z=35.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.056640625, y=1.0537109375, z=-0.44677734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.084240629,"[-0.26990035968614945, -0.38031414319411966, 0.7222977965911109, 0.5106866371537794]","[1.875, 2.6875, 35.5]","[-0.056640625, 1.0537109375, -0.44677734375]"
8105190251,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344030, nanosec=452837674), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.27198001474729927, y=-0.3759256981213232, z=0.7243237960067774, w=0.5099625276511861)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.0, y=-4.125, z=33.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05029296875, y=0.99560546875, z=-0.47802734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.105190251,"[-0.27198001474729927, -0.3759256981213232, 0.7243237960067774, 0.5099625276511861]","[-11.0, -4.125, 33.75]","[-0.05029296875, 0.99560546875, -0.47802734375]"
8123122819,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344030, nanosec=470809547), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.273195899142084, y=-0.3720737714857337, z=0.7270575403441699, w=0.5082444709910933)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6875, y=-5.9375, z=31.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02294921875, y=0.9169921875, z=-0.41162109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.123122819,"[-0.273195899142084, -0.3720737714857337, 0.7270575403441699, 0.5082444709910933]","[0.6875, -5.9375, 31.0625]","[-0.02294921875, 0.9169921875, -0.41162109375]"
8144052178,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344030, nanosec=491786903), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2724670099170921, y=-0.3712851302252848, z=0.7299357015229625, w=0.5050771745214914)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=20.5, y=-2.3125, z=14.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01416015625, y=0.92919921875, z=-0.35986328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.144052178,"[-0.2724670099170921, -0.3712851302252848, 0.7299357015229625, 0.5050771745214914]","[20.5, -2.3125, 14.5625]","[-0.01416015625, 0.92919921875, -0.35986328125]"
8160730989,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344030, nanosec=508326919), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.27045650823394896, y=-0.3725109613522434, z=0.7332417137021956, w=0.5004452518641723)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.25, y=0.9375, z=6.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01904296875, y=1.01708984375, z=-0.3701171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.160730989,"[-0.27045650823394896, -0.3725109613522434, 0.7332417137021956, 0.5004452518641723]","[36.25, 0.9375, 6.125]","[-0.01904296875, 1.01708984375, -0.3701171875]"
8187581988,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344030, nanosec=535266553), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2714399431226213, y=-0.3719709946906351, z=0.7338095336676757, w=0.4994812355683405)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.375, y=4.6875, z=10.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01171875, y=1.11181640625, z=-0.34716796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.187581988,"[-0.2714399431226213, -0.3719709946906351, 0.7338095336676757, 0.4994812355683405]","[7.375, 4.6875, 10.6875]","[-0.01171875, 1.11181640625, -0.34716796875]"
8204175841,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344030, nanosec=551808181), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.27545039442449476, y=-0.3702985913967227, z=0.7311367770465373, w=0.502439097474505)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-26.1875, y=10.75, z=10.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00146484375, y=1.09423828125, z=-0.32373046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.204175841,"[-0.27545039442449476, -0.3702985913967227, 0.7311367770465373, 0.502439097474505]","[-26.1875, 10.75, 10.5625]","[0.00146484375, 1.09423828125, -0.32373046875]"
8224900790,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344030, nanosec=572715800), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2768640888022027, y=-0.3714715265542781, z=0.7284772706909808, w=0.5046543840865546)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-26.6875, y=11.75, z=-2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.083984375, y=1.1357421875, z=-0.53369140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.22490079,"[-0.2768640888022027, -0.3714715265542781, 0.7284772706909808, 0.5046543840865546]","[-26.6875, 11.75, -2.375]","[-0.083984375, 1.1357421875, -0.53369140625]"
8242985607,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344030, nanosec=590719702), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2726419364765591, y=-0.37786573286912406, z=0.7264958517753487, w=0.5050620157473755)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.8125, y=4.625, z=-39.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.048828125, y=1.17138671875, z=-0.318359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.242985607,"[-0.2726419364765591, -0.37786573286912406, 0.7264958517753487, 0.5050620157473755]","[18.8125, 4.625, -39.0]","[-0.048828125, 1.17138671875, -0.318359375]"
8263305032,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344030, nanosec=610995515), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2713065231776306, y=-0.38214851329924526, z=0.7243182250953751, w=0.5056860617607806)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.9375, y=11.3125, z=-20.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.10400390625, y=0.9697265625, z=-0.44091796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.263305032,"[-0.2713065231776306, -0.38214851329924526, 0.7243182250953751, 0.5056860617607806]","[-4.9375, 11.3125, -20.1875]","[-0.10400390625, 0.9697265625, -0.44091796875]"
8285685527,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344030, nanosec=633354241), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2736227695026874, y=-0.3812286010068672, z=0.7205867536802872, w=0.5104410487064409)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-46.75, y=6.75, z=6.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.173828125, y=0.9111328125, z=-0.4619140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.285685527,"[-0.2736227695026874, -0.3812286010068672, 0.7205867536802872, 0.5104410487064409]","[-46.75, 6.75, 6.75]","[-0.173828125, 0.9111328125, -0.4619140625]"
8302090651,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344030, nanosec=649916784), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.272712993897983, y=-0.38050420858550266, z=0.7191370846253436, w=0.5135036744994921)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-23.375, y=-7.5, z=0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.12451171875, y=0.8779296875, z=-0.40673828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.302090651,"[-0.272712993897983, -0.38050420858550266, 0.7191370846253436, 0.5135036744994921]","[-23.375, -7.5, 0.5625]","[-0.12451171875, 0.8779296875, -0.40673828125]"
