timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
7057489835,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=248222265), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.320021061904161, y=0.29487349800858326, z=0.7556476723962452, w=0.4895229670935288)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-13.6875, y=-5.5625, z=-1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.82275390625, y=0.5439453125, z=-0.341796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7078069223,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=268847266), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.31807107807580487, y=0.2957920637795721, z=0.7555942958166164, w=0.49032142970311654)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.75, y=-9.0, z=-2.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.75830078125, y=0.5576171875, z=-0.31982421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7094612987,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=285297627), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.31616820523262357, y=0.2961482879900945, z=0.755629803239359, w=0.49128144477169633)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.8125, y=-8.5, z=-4.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7685546875, y=0.5771484375, z=-0.3046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7117061222,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=307835171), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.31422853680487084, y=0.2960999673738206, z=0.7559674491702264, w=0.49203501071951516)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.5, y=-6.75, z=-7.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.79541015625, y=0.57177734375, z=-0.34765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7131578226,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=322207189), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3124544141953465, y=0.29621825983395517, z=0.7562629794648061, w=0.49263910470221556)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.0, y=-5.5, z=-6.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7822265625, y=0.560546875, z=-0.36669921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7160610954,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=351307780), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3108708528463779, y=0.2959163350872256, z=0.7563934043731229, w=0.4936211637480184)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.0, y=-1.3125, z=-5.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.76220703125, y=0.61376953125, z=-0.376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7177145223,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=367832508), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3059825277878708, y=0.2963995920482546, z=0.7566856965861228, w=0.4959321839769499)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-15.4375, y=-19.0625, z=-8.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.71142578125, y=0.6708984375, z=-0.30322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7198041886,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=388779583), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3006141418105673, y=0.29927129691313936, z=0.7557775236342019, w=0.49886687939447033)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-29.875, y=-23.6875, z=-5.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.84326171875, y=0.66455078125, z=-0.38134765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7213938371,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=404629876), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2990759306263247, y=0.30371465934624325, z=0.7506805858720751, w=0.5047669278121848)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-46.3125, y=-9.5, z=7.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.1171875, y=0.73388671875, z=-0.296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7237711004,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=428442917), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.29712632824908636, y=0.3075025558173577, z=0.7412899048038525, w=0.5173464992274561)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-78.0625, y=1.5, z=5.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.087890625, y=0.83544921875, z=-0.09521484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7259631116,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=450348289), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.29402620945245395, y=0.30904187221460955, z=0.7304570580273025, w=0.5333612244541297)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-105.3125, y=25.9375, z=-8.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.01123046875, y=0.951171875, z=-0.123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7274785280,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=465384737), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.28925917352614394, y=0.30842511159054764, z=0.7165863467391707, w=0.5547135195200668)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-134.6875, y=38.875, z=-25.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90478515625, y=0.9453125, z=0.08056640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7297178500,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=487868911), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2858387628363082, y=0.3042720975312826, z=0.7005887934732321, w=0.5786968418644113)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-144.9375, y=64.3125, z=-37.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.80517578125, y=0.83203125, z=0.103515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7318340807,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=508906542), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2875420396965479, y=0.2941339607933909, z=0.6811041437006534, w=0.6057243052321252)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-148.875, y=114.25, z=-44.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8486328125, y=0.8251953125, z=0.30322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7334677386,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=525385246), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.29676176074227906, y=0.2773520034580247, z=0.6555370856380248, w=0.6366156241345065)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-161.875, y=183.25, z=-41.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90771484375, y=0.81689453125, z=0.380859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7357050566,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=547785703), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.31366894021566505, y=0.25476827329445145, z=0.620562777811377, w=0.6720169355466963)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-191.625, y=258.3125, z=-30.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94921875, y=0.66943359375, z=0.43310546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7379532433,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=570239343), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3378330161983175, y=0.22760240603496404, z=0.5754452893798984, w=0.7091746730276877)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-218.5, y=323.6875, z=-10.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.05224609375, y=0.5263671875, z=0.5390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7395561626,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=586140508), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.365676288056049, y=0.19757872549448016, z=0.5232753826580718, w=0.7439263226217869)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-229.1875, y=359.5625, z=9.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.03369140625, y=0.50390625, z=0.66455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7417386374,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=607938171), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3943596015051998, y=0.1654711158768916, z=0.46943502479128485, w=0.772483379763165)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-213.3125, y=370.4375, z=21.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.08935546875, y=0.5322265625, z=0.75244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7438228764,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=628812523), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4218308181128729, y=0.13165809212407276, z=0.4168257353339327, w=0.7943432595747255)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-187.3125, y=367.75, z=24.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.08984375, y=0.4677734375, z=0.79638671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7462169270,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=652760761), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.447512651409571, y=0.09619202654411947, z=0.37005853866560684, w=0.8084158575995319)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-140.3125, y=353.0625, z=27.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.04150390625, y=0.41748046875, z=0.77734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7477092932,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=667782793), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.471936540242703, y=0.058534291527774465, z=0.33283367226376864, w=0.8142919533597905)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-74.0625, y=333.3125, z=33.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96142578125, y=0.345703125, z=0.716796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7498403308,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=688943132), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4953743735237271, y=0.017395477631131372, z=0.30725906805303627, w=0.8123382869920261)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.875, y=314.375, z=38.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90478515625, y=0.2392578125, z=0.6259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7515536185,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=706124434), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5189223695564381, y=-0.027771074823356782, z=0.29467856977399237, w=0.8019431914375489)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=91.0625, y=296.25, z=55.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.80908203125, y=0.21728515625, z=0.50390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7537093008,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=727848868), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5386561455498817, y=-0.07837218027037372, z=0.2946281262968022, w=0.7854308533638389)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=176.5625, y=277.0, z=48.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.65625, y=0.1416015625, z=0.3759765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7558292958,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=748824751), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.555067961290326, y=-0.13226657929581442, z=0.3010331190987341, w=0.7640577017189687)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=224.25, y=267.5, z=46.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.53955078125, y=0.21142578125, z=0.2978515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7574070700,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=764583002), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5666760423646922, y=-0.18769160170954635, z=0.3092791368657793, w=0.7402678847263018)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=241.6875, y=260.0, z=33.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.40771484375, y=0.47314453125, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7597016440,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=787756289), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5732896132592185, y=-0.24108314408324422, z=0.3139573906744831, w=0.7173901963428994)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=222.5625, y=250.125, z=10.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.19482421875, y=0.58935546875, z=0.20751953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7618339113,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=808888751), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.577809038109833, y=-0.2858223012008395, z=0.3132265747945139, w=0.697374677241254)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=170.875, y=222.9375, z=2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01123046875, y=0.52099609375, z=0.21728515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7634128508,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=824723826), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5835000129567702, y=-0.317079766455065, z=0.30810753822236153, w=0.6812179544571666)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=98.8125, y=177.75, z=11.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.068359375, y=0.6640625, z=0.21875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7657045672,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=847771604), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5934354287363331, y=-0.33574907883148913, z=0.29754167593228675, w=0.6682633455964324)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=19.3125, y=149.0, z=29.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0703125, y=0.84228515625, z=0.15185546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7678327994,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=868850264), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.606989261945173, y=-0.3439300644606385, z=0.28179682477635637, w=0.6586855821932939)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-49.125, y=125.8125, z=39.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.09326171875, y=0.82177734375, z=0.13037109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7694083861,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=884688603), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6205499320646841, y=-0.3478424375761419, z=0.2656883893260126, w=0.6506405307179632)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-65.5, y=107.9375, z=40.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0556640625, y=0.60107421875, z=0.1259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7717162737,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=907778440), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.630864152877329, y=-0.3541896941899323, z=0.25689891829147427, w=0.6407519230752903)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-29.3125, y=87.5, z=47.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.103515625, y=0.537109375, z=0.1796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7739632152,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=930333784), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6368141026482717, y=-0.36466975880040475, z=0.25719135792215997, w=0.6287578000270745)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.125, y=63.875, z=55.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.19384765625, y=0.57666015625, z=0.19287109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7760547941,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345874, nanosec=951316712), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6384299890424994, y=-0.37805309293778594, z=0.2661142210540437, w=0.6153586185015754)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=86.875, y=40.4375, z=59.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1845703125, y=0.58349609375, z=0.2255859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
