timestamp,_data,_check_fields,time,_data_parsed
6757961740,"array('h', [-2, 2, 2, 6, 1, 0, -1, 0])",False,6.75796174,"[-1, -2, 0, 5, 1, -1, -1, -2]"
6781485810,"array('h', [0, -9, -4, -2, -3, -1, 0, 0])",False,6.78148581,"[-1, -5, -2, -1, -3, 0, -1, 1]"
6811024754,"array('h', [0, 5, 2, 0, 0, 2, 0, 2])",False,6.811024754,"[1, 1, 0, -2, -1, 1, 0, 1]"
6842019622,"array('h', [0, -3, -3, -4, -2, -2, 1, -1])",False,6.842019622,"[-1, 1, -1, -3, -1, -1, 1, 0]"
6842019622,"array('h', [-2, 5, 2, 0, 0, 0, 0, 1])",False,6.842019622,"[-1, 1, -1, -3, -1, -1, 1, 0]"
6854452827,"array('h', [1, -3, 1, 5, -4, -3, 1, 0])",False,6.854452827,"[0, 1, 5, 7, -3, -2, 1, 1]"
6877634024,"array('h', [-1, 4, -1, 2, 3, 4, -1, 0])",False,6.877634024,"[0, -1, -5, 1, 1, 2, -1, -2]"
6900787749,"array('h', [2, 1, 6, -4, -1, -3, -3, -2])",False,6.900787749,"[1, 6, 9, -2, 1, 0, -2, -1]"
6914377799,"array('h', [-1, 3, 4, 3, 5, -22, -29, -2])",False,6.914377799,"[0, -1, 2, 0, 2, -24, -29, -4]"
6937825726,"array('h', [0, -7, -6, -7, -1, -6, -1, -4])",False,6.937825726,"[-1, -2, -2, -2, 4, -7, -5, -3]"
6952005424,"array('h', [2, 5, 4, 6, 14, 21, 9, 9])",False,6.952005424,"[3, -1, -3, -4, 4, 17, 9, 6]"
6982442301,"array('h', [6, 5, 24, 60, 67, 18, 15, 5])",False,6.982442301,"[6, 12, 30, 66, 73, 24, 16, 9]"
6990892311,"array('h', [-3, 1, -1, -21, -28, -8, -5, 0])",False,6.990892311,"[-2, -4, -5, -19, -23, -10, -3, -3]"
7020710834,"array('h', [4, 5, 29, 35, 15, 9, 11, 7])",False,7.020710834,"[3, 10, 31, 30, 9, 10, 8, 8]"
7043938428,"array('h', [-6, -2, -11, -6, -5, -7, 2, 10])",False,7.043938428,"[-4, -5, -8, 3, 1, -7, 6, 9]"
7057391885,"array('h', [1, -9, -5, -12, -12, 0, 0, 3])",False,7.057391885,"[-1, -5, -7, -16, -15, -1, 0, 6]"
7080752105,"array('h', [-3, 1, -2, -7, -9, -8, -12, -2])",False,7.080752105,"[-1, -5, -3, -6, -9, -8, -10, -3]"
7103287779,"array('h', [3, 0, -8, -6, -3, 0, 0, -6])",False,7.103287779,"[1, 6, -6, -7, -4, -1, -5, -6]"
7117350328,"array('h', [-9, -8, -15, -7, -7, -1, -2, 0])",False,7.117350328,"[-6, -12, -18, -8, -7, -1, 1, 0]"
7148330850,"array('h', [8, -1, 7, 7, 4, -1, 0, -2])",False,7.14833085,"[1, 1, 5, 4, 2, -2, -3, -4]"
7170769767,"array('h', [-4, -17, -7, -2, -6, -3, -6, 8])",False,7.170769767,"[7, -15, -3, 2, -3, -3, -2, 13]"
7176919665,"array('h', [-21, -24, -5, -5, -2, -5, -8, -49])",False,7.176919665,"[-30, -26, -8, -7, -5, -6, -12, -43]"
7208418901,"array('h', [40, 12, -4, -4, -3, 4, 3, 27])",False,7.208418901,"[33, 4, -2, -3, -1, 2, 3, 8]"
7223397886,"array('h', [-2, 5, -1, 0, -1, -2, 0, -29])",False,7.223397886,"[13, 9, -6, -3, -4, 1, 1, -3]"
7237038596,"array('h', [-16, 31, 21, 10, 4, 0, -2, -15])",False,7.237038596,"[-22, 24, 19, 10, 4, -4, -2, -38]"
