timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
5418498582,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184452, nanosec=763836607), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6537673458948132, y=0.4070557772171141, z=0.17126983218941702, w=0.6144595155562584)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-143.6875, y=229.5, z=-46.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.55615234375, y=0.42529296875, z=0.5302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5442712663,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184452, nanosec=787864565), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6557962189238855, y=0.3694652376346127, z=0.18567871351139797, w=0.631625025449029)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-109.9375, y=227.9375, z=-17.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.47216796875, y=0.42236328125, z=0.54931640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5462481471,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184452, nanosec=808001279), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6515935866449103, y=0.33797411608926164, z=0.2016735559976378, w=0.648480586839862)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-68.0, y=217.4375, z=7.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4091796875, y=0.41943359375, z=0.548828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5478312934,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184452, nanosec=823677035), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6410742583978366, y=0.31421977361059344, z=0.22107692696533982, w=0.6643904886851806)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-13.5, y=207.3125, z=29.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38232421875, y=0.3984375, z=0.4970703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5501571625,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184452, nanosec=846901337), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6257782340728566, y=0.29830064669469863, z=0.24415849944317464, w=0.6780891925785568)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=40.6875, y=192.4375, z=43.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3203125, y=0.4267578125, z=0.53466796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5537684566,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184452, nanosec=882910768), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6068494850093624, y=0.2897520122047318, z=0.270890969067748, w=0.6887637888599523)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=90.8125, y=176.375, z=51.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2666015625, y=0.56884765625, z=0.55615234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5546650305,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184452, nanosec=892097797), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.585806415210065, y=0.2853646963746018, z=0.2994040290304646, w=0.6969613054984393)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=117.625, y=164.4375, z=55.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.19482421875, y=0.6513671875, z=0.43798828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5569156175,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184452, nanosec=914454880), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5651132575202898, y=0.2787110751606874, z=0.32491875888750305, w=0.705262322033855)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=96.0625, y=163.1875, z=55.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1630859375, y=0.62255859375, z=0.27685546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5590148815,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184452, nanosec=935532887), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5474515432858721, y=0.26875115900186136, z=0.34675796826926514, w=0.7126208906079335)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=66.0625, y=156.8125, z=40.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.107421875, y=0.7314453125, z=0.25146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5606546456,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184452, nanosec=951842905), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5323288175570493, y=0.25911430231965077, z=0.365384738206226, w=0.7183173403292462)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=52.375, y=137.25, z=30.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.072265625, y=0.91064453125, z=0.28466796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5629010924,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184452, nanosec=974343152), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5202271655587449, y=0.24842479922845145, z=0.37813062192143904, w=0.7243383519518509)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.875, y=117.625, z=25.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0390625, y=0.9208984375, z=0.228515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5649931482,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184452, nanosec=995412442), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5115637976085825, y=0.23603593907080167, z=0.38338291525826357, w=0.7318517997049164)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-36.0625, y=98.6875, z=19.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03369140625, y=0.8193359375, z=0.31005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5666398544,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184453, nanosec=11916925), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5016903330097742, y=0.2301830205353277, z=0.3882163910381024, w=0.7379773848507324)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.125, y=71.5625, z=36.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02685546875, y=0.66943359375, z=0.42041015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5689022498,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184453, nanosec=34371849), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.48939295756995177, y=0.23151253280903306, z=0.396372894295244, w=0.7414748875729327)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=38.25, y=52.875, z=49.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05322265625, y=0.65283203125, z=0.31787109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5709856655,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184453, nanosec=55397747), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.477751666682165, y=0.23445051127203217, z=0.4042608008733843, w=0.7438813800760885)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=38.875, y=40.75, z=49.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02197265625, y=0.7578125, z=0.29296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5726032705,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184453, nanosec=71448387), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46683968001971904, y=0.23940183381764357, z=0.4158096103941326, w=0.7428659657217548)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=73.6875, y=34.875, z=38.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01123046875, y=0.78271484375, z=0.39990234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5748906713,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184453, nanosec=94342347), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.45704644027195135, y=0.24646815248639684, z=0.43000696737658883, w=0.7385499368710752)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=94.5625, y=25.1875, z=27.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02294921875, y=0.86376953125, z=0.3720703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5769905008,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184453, nanosec=115342479), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.448948531741648, y=0.25246106421257053, z=0.4408302238257215, w=0.7351036258007705)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=75.5, y=18.125, z=24.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02099609375, y=0.91796875, z=0.41064453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5785748630,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184453, nanosec=131171147), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4419761471803463, y=0.2577024296913992, z=0.44777475703839525, w=0.7333105140484297)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=49.4375, y=12.4375, z=24.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0380859375, y=0.9873046875, z=0.3974609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5808837952,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184453, nanosec=154314145), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.43728503272530783, y=0.2601491917190483, z=0.44973703533222614, w=0.7340577615235276)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=14.1875, y=9.8125, z=20.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05419921875, y=0.97900390625, z=0.4248046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5829920904,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184453, nanosec=175381559), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4347140214441844, y=0.2599006323096514, z=0.44789827146271066, w=0.7367920461742137)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-17.0625, y=8.1875, z=17.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03125, y=0.95458984375, z=0.40869140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5845995987,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184453, nanosec=191389830), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4330908315019777, y=0.25887783176883544, z=0.4444445869155602, w=0.7401916029306528)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-27.1875, y=5.4375, z=16.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01416015625, y=0.8974609375, z=0.41748046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5870383061,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184453, nanosec=215767410), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.43179016850479945, y=0.25917176356677674, z=0.44222784433379586, w=0.7421736865775879)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-12.125, y=-0.25, z=13.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0126953125, y=0.853515625, z=0.45263671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5891550933,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184453, nanosec=236954776), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.43049530174352474, y=0.26130021079881316, z=0.4422754794319552, w=0.7421511943711211)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.8125, y=-5.0625, z=9.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02490234375, y=0.82861328125, z=0.42236328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5906099481,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184453, nanosec=251504623), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4289717060964951, y=0.26478077134982864, z=0.44331552381599937, w=0.7411786322040039)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=14.625, y=-9.6875, z=11.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.013671875, y=0.8349609375, z=0.390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5929387598,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184453, nanosec=274654734), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.42708642466235514, y=0.2698512338762716, z=0.44490966833841744, w=0.7394814970393644)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=22.0625, y=-14.75, z=13.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02978515625, y=0.9033203125, z=0.396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5951609878,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184453, nanosec=296899552), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4255624899009813, y=0.27382004155131984, z=0.44515594360984745, w=0.738752555259836)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.75, y=-11.3125, z=9.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1025390625, y=0.93896484375, z=0.490234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5966122822,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184453, nanosec=311367687), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4234207044829283, y=0.2755255960841773, z=0.44392947725303983, w=0.7400859221357222)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.5625, y=0.0625, z=12.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1298828125, y=0.8701171875, z=0.63330078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5996700936,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184453, nanosec=341954368), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4205014202644013, y=0.2760818585942643, z=0.4429639725444564, w=0.7421187788611686)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.0, y=7.625, z=16.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10205078125, y=0.85498046875, z=0.56689453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6011564009,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184453, nanosec=356916972), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.41751617143753705, y=0.27529209549463335, z=0.44144399880647195, w=0.7449977883618626)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-9.75, y=12.375, z=18.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0595703125, y=0.90234375, z=0.48486328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6032686619,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184453, nanosec=378085598), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4150606823325476, y=0.27369589699693286, z=0.4391097865735805, w=0.7483299949113285)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-19.5, y=13.0, z=17.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05322265625, y=0.96142578125, z=0.48779296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6049224385,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184453, nanosec=394599368), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4135884446195663, y=0.27143267609551525, z=0.43586704294987055, w=0.7518569157059943)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-25.75, y=12.125, z=12.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0771484375, y=0.9248046875, z=0.501953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6079131681,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184453, nanosec=424494562), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.41231360237886655, y=0.2702164793088442, z=0.43337181005032605, w=0.7544331791862015)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-15.5, y=7.625, z=9.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1005859375, y=0.90185546875, z=0.5302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6092486342,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184453, nanosec=437929168), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.41091156510131416, y=0.26960730586044335, z=0.433801023941628, w=0.7551690260596344)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.5, y=9.625, z=2.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09423828125, y=0.8720703125, z=0.5517578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6109153692,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184453, nanosec=454492563), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.40810680813844796, y=0.27015864983858373, z=0.4389315072275769, w=0.7535265549609842)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.4375, y=14.625, z=0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.06787109375, y=0.88134765625, z=0.49462890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6131536186,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184453, nanosec=476876835), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.40449748540935865, y=0.2723506533720474, z=0.4479563973772873, w=0.7493610424582309)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=59.4375, y=15.25, z=-4.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.068359375, y=0.9140625, z=0.44921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
