timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
8128209111,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347928, nanosec=81531921), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.274238435886222, y=-0.518935050501816, z=0.444287018654754, w=0.6768373059297386)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=118.0625, y=102.6875, z=-91.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.81494140625, y=0.56640625, z=0.2734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8145983452,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347928, nanosec=99345885), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2592778836804922, y=-0.5382701638837714, z=0.4484262267892129, w=0.6647963062730512)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=125.5, y=68.0, z=-67.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.814453125, y=0.4873046875, z=0.2568359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8168374258,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347928, nanosec=121883003), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.24505864050505854, y=-0.5506647707687766, z=0.4553268887092744, w=0.6552800907751702)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=117.25, y=31.9375, z=-44.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.7080078125, y=0.45947265625, z=0.2646484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8188402844,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347928, nanosec=141641854), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23389365588112432, y=-0.5566571350824253, z=0.46522375916647435, w=0.6472970304330176)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=106.0, y=7.4375, z=-9.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.63037109375, y=0.49951171875, z=0.2724609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8213693501,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347928, nanosec=167015291), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2266780340074544, y=-0.5566856080188454, z=0.4742294895632527, w=0.6432919974255706)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=79.75, y=-9.8125, z=22.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.53955078125, y=0.4853515625, z=0.17138671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8227224687,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347928, nanosec=180589160), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2222304216430001, y=-0.5527989367812831, z=0.4861481209520725, w=0.6392863049406161)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=67.875, y=-25.75, z=49.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.482421875, y=0.50341796875, z=0.0205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8248124947,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347928, nanosec=201599270), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2188798411261831, y=-0.5438425500374489, z=0.5019709462971919, w=0.6358868334781305)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=65.0, y=-51.75, z=76.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4404296875, y=0.5244140625, z=-0.0869140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8266024429,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347928, nanosec=219493350), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.21356514199901105, y=-0.528328056342795, z=0.5269242271727529, w=0.6305634415523815)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=102.6875, y=-86.75, z=109.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.255859375, y=0.53369140625, z=-0.09326171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8287132688,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347928, nanosec=240441312), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2080665692376659, y=-0.5116521120326645, z=0.5542541845841138, w=0.6226738455155962)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=121.3125, y=-86.375, z=116.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1259765625, y=0.65087890625, z=0.03955078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8308146648,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347928, nanosec=261432684), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2049575783102502, y=-0.496524687181026, z=0.5773968704035041, w=0.6148727349307506)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=102.625, y=-68.0, z=104.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.27978515625, y=0.77294921875, z=0.13427734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8326157987,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347928, nanosec=279507955), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.20758489894320434, y=-0.4807229238684732, z=0.5946779389601999, w=0.6100591193582262)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=52.4375, y=-54.875, z=108.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.22998046875, y=0.8125, z=-0.05712890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8347267272,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347928, nanosec=300534786), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.21160696170534918, y=-0.46392400228507613, z=0.6105291139136452, w=0.6060125534388267)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.625, y=-54.25, z=113.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0986328125, y=0.9072265625, z=-0.275390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8368137227,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347928, nanosec=321596838), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2146013469916435, y=-0.44629267611003903, z=0.6243947041309764, w=0.6040698325302319)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=22.75, y=-64.5625, z=105.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08056640625, y=0.962890625, z=-0.3662109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8386100049,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347928, nanosec=339521381), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2183205396881133, y=-0.42870658953573043, z=0.6359798779843837, w=0.6033874351011149)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.9375, y=-66.9375, z=81.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13232421875, y=0.94580078125, z=-0.30419921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8408707938,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347928, nanosec=361993806), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.22357014243831877, y=-0.4121063613823446, z=0.6430006690111079, w=0.6055863918299205)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-25.4375, y=-59.0, z=67.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.181640625, y=0.875, z=-0.27392578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8428220741,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347928, nanosec=381513316), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.22985941571589608, y=-0.3967302714161775, z=0.6469755195402279, w=0.6092556260425053)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-48.3125, y=-50.25, z=60.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1640625, y=0.8662109375, z=-0.34423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8446035067,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347928, nanosec=399372527), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23431904434151193, y=-0.38385841882359173, z=0.6515033809068244, w=0.6109751585982117)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-37.875, y=-45.5, z=49.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.17236328125, y=0.8984375, z=-0.431640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8469091391,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347928, nanosec=422407278), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23749099745674487, y=-0.37469988007888894, z=0.6560757470219868, w=0.6105429060806525)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-13.875, y=-30.125, z=35.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15576171875, y=0.89208984375, z=-0.30859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8488086980,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347928, nanosec=441478453), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23914206123743642, y=-0.36915037936804884, z=0.6610892458557105, w=0.6078651832219574)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.0, y=-16.875, z=31.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0205078125, y=0.908203125, z=-0.22802734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8506120502,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347928, nanosec=459435365), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.24311127578283162, y=-0.36304942715447713, z=0.663962957058911, w=0.6068321124360814)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.8125, y=-9.6875, z=38.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.021484375, y=0.94970703125, z=-0.19873046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8528700589,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347928, nanosec=481952345), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.24689569286558108, y=-0.35847179337442714, z=0.668541044241461, w=0.6029870333298085)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.25, y=-1.8125, z=40.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0283203125, y=0.9150390625, z=-0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8548050821,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347928, nanosec=501523910), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.24762753979820015, y=-0.35548010642955824, z=0.6748262459967712, w=0.5974311953524237)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=24.0625, y=-5.5625, z=37.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1279296875, y=0.90966796875, z=-0.345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8565978943,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347928, nanosec=519497312), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.24530390261688995, y=-0.35223906991840553, z=0.6808571867856201, w=0.5934535568907741)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.625, y=-20.625, z=28.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.17529296875, y=0.99267578125, z=-0.31103515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8588457174,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347928, nanosec=541900384), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.24341116558431525, y=-0.34741633763939883, z=0.6869590442957543, w=0.5900340365355004)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=25.625, y=-26.125, z=27.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05078125, y=1.02490234375, z=-0.271484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8608144225,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347928, nanosec=561557071), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.24463450099667491, y=-0.3425371306370608, z=0.6913610261450441, w=0.5872326681858806)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.8125, y=-14.25, z=26.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0625, y=1.03076171875, z=-0.24462890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
