timestamp,_data,_check_fields,time,_data_parsed
7747607749,"array('h', [0, 0, -1, -2, -1, 0, 1, 1])",False,7.747607749,"[-1, 0, -1, 0, 1, 1, 1, 0]"
7763317960,"array('h', [-1, 0, 4, 2, 0, 0, -1, -1])",False,7.76331796,"[0, 2, 4, -1, -1, 0, 0, 0]"
7785741150,"array('h', [-2, -5, -9, -10, -4, -2, -3, -1])",False,7.78574115,"[-3, -2, -1, 0, -1, -1, -1, -1]"
7806954851,"array('h', [0, 0, 6, 11, 2, 0, -1, -1])",False,7.806954851,"[-2, -7, -8, -10, -3, -1, -6, -2]"
7823408800,"array('h', [0, -1, 9, 10, 0, 0, 1, 1])",False,7.8234088,"[-1, -1, -1, 2, -1, -3, -2, -2]"
7845902053,"array('h', [2, 4, 16, 3, 4, 1, 0, 0])",False,7.845902053,"[-1, -1, 10, 13, 2, 2, 0, 1]"
7867069119,"array('h', [0, 0, -3, 11, 0, 0, 1, 0])",False,7.867069119,"[3, 1, 15, 23, 3, 0, 1, 1]"
7883502337,"array('h', [-1, -3, -12, -12, -2, -2, -2, 0])",False,7.883502337,"[-2, -1, 4, -19, -3, 0, -1, -1]"
7905845945,"array('h', [-2, 1, -6, -11, -5, -2, -1, -4])",False,7.905845945,"[6, 11, 26, 32, 11, 3, 4, 2]"
7927008610,"array('h', [0, -2, -7, -8, -1, -2, 0, 1])",False,7.92700861,"[-2, -5, -17, -5, -7, -3, -2, -3]"
7943485618,"array('h', [-3, -14, -10, -2, -2, 0, 0, -2])",False,7.943485618,"[-1, -2, -7, -1, 1, -1, 1, 3]"
7965946722,"array('h', [0, -12, -7, -3, 0, -2, 0, 2])",False,7.965946722,"[-2, -1, -10, -15, -5, -2, -3, -2]"
7987737473,"array('h', [0, 29, 3, 1, -1, 0, -2, -4])",False,7.987737473,"[-3, 1, -6, -13, -6, -3, -3, -7]"
8003582145,"array('h', [1, -8, -2, -4, -2, 0, 1, 3])",False,8.003582145,"[-1, -3, -10, -9, -1, -2, 1, 2]"
8025857630,"array('h', [-17, -10, 0, -1, -3, -4, -7, -11])",False,8.02585763,"[-1, 0, -2, -2, -2, -1, 1, 1]"
8047667842,"array('h', [25, 21, 8, 1, 1, 0, -1, 14])",False,8.047667842,"[-5, -29, -21, -9, -2, -1, -1, -4]"
8063613612,"array('h', [37, 18, 3, 1, 0, 4, 10, 16])",False,8.063613612,"[1, 1, 0, 2, 1, -1, 1, 3]"
8092465921,"array('h', [0, -10, -8, -4, 0, -2, 4, 14])",False,8.092465921,"[-3, -14, -9, -5, -3, -3, 0, 0]"
8107310567,"array('h', [23, 32, 7, -1, -7, -23, -22, 5])",False,8.107310567,"[6, 55, 8, 2, 1, 1, -5, -5]"
8123426456,"array('h', [-16, 2, 9, 8, 7, 3, -5, -11])",False,8.123426456,"[-1, -20, -3, -2, -4, 0, 2, 2]"
8145716392,"array('h', [1, -18, -10, -7, -4, 7, 14, -1])",False,8.145716392,"[-8, -11, -4, -7, -5, -1, 1, 0]"
