timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
20888752122,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=403301566), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7485944269619833, y=-0.521806811554293, z=0.11461440843262714, w=-0.39266725444916034)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=48.375, y=16.0, z=-16.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.84716796875, y=0.83740234375, z=0.6015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20909622232,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=424268216), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7435753782980384, y=-0.5304451787563205, z=0.10180445957490997, w=-0.39415659468511305)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=88.3125, y=42.25, z=-44.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.18017578125, y=1.01904296875, z=0.72900390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20934242384,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=448868431), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7423873009526811, y=-0.5365280140311591, z=0.07952405895604599, w=-0.39328705749252524)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=79.0625, y=83.1875, z=-81.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.095703125, y=1.2626953125, z=0.69970703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20946358004,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=461081259), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7491924738742411, y=-0.5356344725637752, z=0.04754549386134695, w=-0.3867114879403008)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=39.6875, y=121.0625, z=-135.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.62353515625, y=1.5859375, z=0.5400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20954848379,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=469510826), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7630331200862495, y=-0.5276292851660236, z=0.01196244533169932, w=-0.3731550548878043)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.1875, y=132.0625, z=-188.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.26806640625, y=1.5869140625, z=0.3896484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20977950775,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=492648097), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7826910705315784, y=-0.5126187072204247, z=-0.025328820513927403, w=-0.3521011217948125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-56.0625, y=133.1875, z=-238.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01611328125, y=1.3544921875, z=0.1298828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21007004371,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=521689430), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8020030543873845, y=-0.495568434793818, z=-0.06597407364681247, w=-0.3268798690585824)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-54.3125, y=138.125, z=-268.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.12451171875, y=1.14404296875, z=0.20751953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21023009418,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=537647370), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8127116840271779, y=-0.48453875484317854, z=-0.11339879159826498, w=-0.3030884817421872)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.75, y=165.0625, z=-264.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.21826171875, y=0.81982421875, z=0.30029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21037958533,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=552572470), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8127451551280541, y=-0.4838509866978458, z=-0.1663695496642694, w=-0.27866594415519225)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=103.875, y=177.625, z=-256.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.32666015625, y=0.583984375, z=0.25634765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21060203582,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=574890487), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8029418683824109, y=-0.48813690052618747, z=-0.2281390015212414, w=-0.25487117986963725)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=164.6875, y=219.5, z=-253.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.71923828125, y=0.90087890625, z=0.14697265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21074950664,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=589579522), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7888310277228568, y=-0.501006878651987, z=-0.2784253112937465, w=-0.22184919038859457)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=215.625, y=134.0, z=-244.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.94189453125, y=0.90673828125, z=0.34375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21098093378,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=612715472), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7753430707584243, y=-0.50808651322921, z=-0.321635546512665, w=-0.192981327907599)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=175.0, y=124.0625, z=-220.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.71435546875, y=0.90771484375, z=0.45458984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21120778155,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=635381746), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.762667783587721, y=-0.5073669402180477, z=-0.3644277637485821, w=-0.16765752252844668)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=131.5, y=140.6875, z=-219.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.638671875, y=0.73046875, z=0.41455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21135594314,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=650232853), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7467361786481146, y=-0.5050463325143563, z=-0.4058070169048888, w=-0.15044582593932182)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=117.8125, y=167.25, z=-177.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.86474609375, y=0.58447265625, z=0.4677734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21167064710,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=681689282), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7281091778085974, y=-0.5043666592967518, z=-0.4423583672050892, w=-0.14067826109378181)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=112.5, y=174.8125, z=-124.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.8876953125, y=0.4423828125, z=0.5234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21180518850,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=695123947), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7086205039967416, y=-0.5070991101290954, z=-0.47072516986709745, w=-0.13829420911692503)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=103.1875, y=162.0, z=-59.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.93017578125, y=0.34912109375, z=0.44482421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21194870982,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=709497881), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6913187895472082, y=-0.5137743065602894, z=-0.48765225818682734, w=-0.14251164241129435)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=84.5625, y=125.125, z=9.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.88232421875, y=0.3232421875, z=0.3310546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21217733347,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=732511933), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6785668840210134, y=-0.5223219458042664, z=-0.49558941340624474, w=-0.145319999177373)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=88.875, y=80.8125, z=56.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.7822265625, y=0.3232421875, z=0.29443359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21223382560,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=738025263), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6645056684594983, y=-0.5403685882200953, z=-0.4939850184157953, w=-0.14970907464466837)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=101.625, y=34.3125, z=91.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6689453125, y=0.36083984375, z=0.1904296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21245762788,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=760395856), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6518282025091242, y=-0.5625375039818912, z=-0.48484300006858455, w=-0.15361906233290878)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=106.8125, y=-4.1875, z=120.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.49560546875, y=0.4384765625, z=0.08984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21268600164,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=783177912), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6426620164957316, y=-0.5848651570824878, z=-0.46878318601174873, w=-0.1586209478511307)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=89.0625, y=-36.5625, z=139.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.21923828125, y=0.62939453125, z=0.173828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21286959471,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=801655382), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6332678820025849, y=-0.6066579363054833, z=-0.4526132047929038, w=-0.16149063374892442)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=94.25, y=-43.0625, z=126.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0390625, y=0.77294921875, z=0.18603515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21305681242,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=820322108), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6210812318096303, y=-0.6288935743481161, z=-0.4398104713463242, w=-0.1591154452955686)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=120.0, y=-44.0, z=97.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.21435546875, y=0.73974609375, z=0.02099609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21328589111,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=843031786), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6088429343319186, y=-0.6490622099659136, z=-0.4255065094388669, w=-0.1642337947360859)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=96.9375, y=-25.3125, z=94.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35302734375, y=0.6943359375, z=-0.04736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21343249130,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=857917956), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5968958779963703, y=-0.6652520521636438, z=-0.414165176695641, w=-0.17211108138545647)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=72.5, y=2.25, z=113.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.24951171875, y=0.65576171875, z=-0.068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21365834065,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=880454432), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.585288871096695, y=-0.6801313013036048, z=-0.40121887785085225, w=-0.18406999324584278)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=53.5, y=13.0625, z=132.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.130859375, y=0.5771484375, z=-0.1826171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21388355307,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=902936251), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5735626943752652, y=-0.69495194731338, z=-0.3879085428228544, w=-0.1938932411183462)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=56.75, y=3.25, z=126.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.19189453125, y=0.54736328125, z=-0.275390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21403181342,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=917840073), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.560524806119296, y=-0.7093836913680943, z=-0.37669415324132133, w=-0.20171324958887996)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=49.9375, y=-3.6875, z=90.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2919921875, y=0.68212890625, z=-0.5078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21429428120,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=944055868), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5436589067855975, y=-0.7243699556172267, z=-0.3716141764051979, w=-0.20402466607366998)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=80.3125, y=0.875, z=56.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.26513671875, y=0.77490234375, z=-0.65771484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21449879615,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=964394889), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5262870861247004, y=-0.7384376035048998, z=-0.36766246165084027, w=-0.20629135464472778)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=101.4375, y=15.3125, z=68.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2294921875, y=0.7509765625, z=-0.6083984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21463420350,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=978072079), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.509853697077103, y=-0.7513537065736432, z=-0.3603275350183405, w=-0.2137308651141986)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=69.875, y=18.9375, z=77.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3017578125, y=0.82177734375, z=-0.56494140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21485676300,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185075, nanosec=318553), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4987947693566615, y=-0.7584756385127357, z=-0.3561076078791288, w=-0.22159841031861469)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=30.8125, y=25.625, z=47.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3154296875, y=0.96240234375, z=-0.68017578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21502407265,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185075, nanosec=17045282), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.48905192337598324, y=-0.7633311376093127, z=-0.356245610476178, w=-0.2263688485962214)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.375, y=31.5, z=28.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10888671875, y=1.01904296875, z=-0.70849609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21523283681,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185075, nanosec=37939655), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4818519995579757, y=-0.767789506578763, z=-0.35380570505859216, w=-0.23051994963020572)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.875, y=20.5625, z=41.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00341796875, y=0.96240234375, z=-0.6220703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21545813574,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185075, nanosec=60444444), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4805127594018644, y=-0.7693208855913248, z=-0.34868149300938034, w=-0.2359535536450664)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.5625, y=10.4375, z=42.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03369140625, y=1.01806640625, z=-0.52392578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21580197900,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185075, nanosec=94828127), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4764197812012226, y=-0.7719391996711584, z=-0.34764118290061025, w=-0.23723337042392417)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=20.125, y=8.0625, z=20.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0146484375, y=0.966796875, z=-0.48388671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
