timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
14400295248,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347771, nanosec=325748386), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5694006677686486, y=0.10931467423878762, z=0.3881250773224179, w=0.7163742778004748)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.1875, y=-2.0, z=-16.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.59619140625, y=0.38623046875, z=0.68115234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.400295248,"[-0.5694006677686486, 0.10931467423878762, 0.3881250773224179, 0.7163742778004748]","[21.1875, -2.0, -16.4375]","[0.59619140625, 0.38623046875, 0.68115234375]"
14421263853,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347771, nanosec=346721153), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5681290369425777, y=0.10418954298033735, z=0.39258766282925006, w=0.7157156303382752)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=40.0, y=2.625, z=-20.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6064453125, y=0.3671875, z=0.701171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.421263853,"[-0.5681290369425777, 0.10418954298033735, 0.39258766282925006, 0.7157156303382752]","[40.0, 2.625, -20.75]","[0.6064453125, 0.3671875, 0.701171875]"
14437660193,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347771, nanosec=363146771), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5668279785130205, y=0.0953359860490296, z=0.39904396721418406, w=0.7144095497464094)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=67.125, y=9.9375, z=-32.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.63818359375, y=0.3203125, z=0.75634765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.437660193,"[-0.5668279785130205, 0.0953359860490296, 0.39904396721418406, 0.7144095497464094]","[67.125, 9.9375, -32.5]","[0.63818359375, 0.3203125, 0.75634765625]"
14460296850,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347771, nanosec=385740671), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5641059525464406, y=0.0789821578224512, z=0.4107194281199955, w=0.7119380902944906)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=109.0, y=21.125, z=-50.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.71923828125, y=0.3017578125, z=0.8486328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.46029685,"[-0.5641059525464406, 0.0789821578224512, 0.4107194281199955, 0.7119380902944906]","[109.0, 21.125, -50.125]","[0.71923828125, 0.3017578125, 0.8486328125]"
14481375388,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347771, nanosec=406771906), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5602611620950839, y=0.05310243065940985, z=0.4262843399141591, w=0.7082155206219913)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=158.75, y=43.9375, z=-75.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.76806640625, y=0.36181640625, z=0.919921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.481375388,"[-0.5602611620950839, 0.05310243065940985, 0.4262843399141591, 0.7082155206219913]","[158.75, 43.9375, -75.5625]","[0.76806640625, 0.36181640625, 0.919921875]"
14497891864,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347771, nanosec=423246201), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5553015948147422, y=0.018310670306047775, z=0.4445220394631531, w=0.70264145521074)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=202.25, y=68.75, z=-96.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.771484375, y=0.49853515625, z=0.93115234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.497891864,"[-0.5553015948147422, 0.018310670306047775, 0.4445220394631531, 0.70264145521074]","[202.25, 68.75, -96.4375]","[0.771484375, 0.49853515625, 0.93115234375]"
14520447490,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347771, nanosec=445768875), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5491969669945215, y=-0.025390746640333514, z=0.46509011874841677, w=0.693850980306037)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=246.5625, y=94.3125, z=-112.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.67919921875, y=0.6904296875, z=0.77978515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.52044749,"[-0.5491969669945215, -0.025390746640333514, 0.46509011874841677, 0.693850980306037]","[246.5625, 94.3125, -112.4375]","[0.67919921875, 0.6904296875, 0.77978515625]"
14542159464,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347771, nanosec=467507304), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5428489304785139, y=-0.07159453513057082, z=0.4826680168904979, w=0.683535548957598)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=242.4375, y=113.0625, z=-112.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.498046875, y=0.9990234375, z=0.6083984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.542159464,"[-0.5428489304785139, -0.07159453513057082, 0.4826680168904979, 0.683535548957598]","[242.4375, 113.0625, -112.4375]","[0.498046875, 0.9990234375, 0.6083984375]"
14565288783,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347771, nanosec=490720488), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5367091824360991, y=-0.11328696037773228, z=0.4875123666686141, w=0.6792944946356587)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=156.625, y=132.75, z=-118.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.306640625, y=1.5302734375, z=0.49560546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.565288783,"[-0.5367091824360991, -0.11328696037773228, 0.4875123666686141, 0.6792944946356587]","[156.625, 132.75, -118.6875]","[0.306640625, 1.5302734375, 0.49560546875]"
14580198924,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347771, nanosec=505714311), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.53308396402798, y=-0.1433723644952742, z=0.46966809058796727, w=0.6889686038410623)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.0625, y=154.3125, z=-132.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.119140625, y=1.67578125, z=0.46826171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.580198924,"[-0.53308396402798, -0.1433723644952742, 0.46966809058796727, 0.6889686038410623]","[-10.0625, 154.3125, -132.25]","[0.119140625, 1.67578125, 0.46826171875]"
14601309312,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347771, nanosec=526703880), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5322891820210568, y=-0.16601611914886763, z=0.4372571608759146, w=0.7056295417206098)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-111.0, y=171.9375, z=-136.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04736328125, y=1.34619140625, z=0.37255859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.601309312,"[-0.5322891820210568, -0.16601611914886763, 0.4372571608759146, 0.7056295417206098]","[-111.0, 171.9375, -136.375]","[0.04736328125, 1.34619140625, 0.37255859375]"
14617845946,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347771, nanosec=543221711), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5344766501365515, y=-0.18523885270805457, z=0.39879758273292537, w=0.7217906662686832)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-144.125, y=184.1875, z=-122.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01025390625, y=0.97412109375, z=0.435546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.617845946,"[-0.5344766501365515, -0.18523885270805457, 0.39879758273292537, 0.7217906662686832]","[-144.125, 184.1875, -122.6875]","[-0.01025390625, 0.97412109375, 0.435546875]"
14640351094,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347771, nanosec=565754123), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.533442239951082, y=-0.2095317173629364, z=0.3696254239294911, w=0.7313773868802992)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-68.625, y=176.0625, z=-118.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04296875, y=0.7119140625, z=0.46875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.640351094,"[-0.533442239951082, -0.2095317173629364, 0.3696254239294911, 0.7313773868802992]","[-68.625, 176.0625, -118.4375]","[-0.04296875, 0.7119140625, 0.46875]"
14661330424,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347771, nanosec=586834501), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5246767240093917, y=-0.2456141388336194, z=0.35664100725766357, w=0.7329360286068841)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=62.25, y=169.375, z=-131.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.12646484375, y=0.5615234375, z=0.38916015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.661330424,"[-0.5246767240093917, -0.2456141388336194, 0.35664100725766357, 0.7329360286068841]","[62.25, 169.375, -131.75]","[-0.12646484375, 0.5615234375, 0.38916015625]"
14677853479,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347771, nanosec=603225532), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5073950574915449, y=-0.296148300126185, z=0.3559028726372186, w=0.7267596474860851)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=182.5625, y=184.5, z=-154.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.37109375, y=0.783203125, z=0.30517578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.677853479,"[-0.5073950574915449, -0.296148300126185, 0.3559028726372186, 0.7267596474860851]","[182.5625, 184.5, -154.1875]","[-0.37109375, 0.783203125, 0.30517578125]"
14706362670,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347771, nanosec=631765290), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.48615866894365706, y=-0.3477880848262345, z=0.35492939860732775, w=0.7188312170934651)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=193.1875, y=183.5625, z=-166.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.61962890625, y=0.95703125, z=0.21337890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.70636267,"[-0.48615866894365706, -0.3477880848262345, 0.35492939860732775, 0.7188312170934651]","[193.1875, 183.5625, -166.125]","[-0.61962890625, 0.95703125, 0.21337890625]"
14721342317,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347771, nanosec=646726318), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4647427743467473, y=-0.39564784125500607, z=0.3480382583826048, w=0.7115801501621198)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=157.9375, y=182.125, z=-171.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.7607421875, y=0.955078125, z=0.166015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.721342317,"[-0.4647427743467473, -0.39564784125500607, 0.3480382583826048, 0.7115801501621198]","[157.9375, 182.125, -171.9375]","[-0.7607421875, 0.955078125, 0.166015625]"
14737911191,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347771, nanosec=663268991), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4439666924844892, y=-0.44048771235366496, z=0.3388648716901133, w=0.7028760559047812)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=144.5625, y=181.125, z=-163.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.81982421875, y=0.75390625, z=0.1923828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.737911191,"[-0.4439666924844892, -0.44048771235366496, 0.3388648716901133, 0.7028760559047812]","[144.5625, 181.125, -163.75]","[-0.81982421875, 0.75390625, 0.1923828125]"
14760335408,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347771, nanosec=685709401), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.42332289606296486, y=-0.48356218360825703, z=0.33085833615301796, w=0.6910123744557221)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=153.1875, y=180.625, z=-148.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.880859375, y=0.64208984375, z=0.2548828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.760335408,"[-0.42332289606296486, -0.48356218360825703, 0.33085833615301796, 0.6910123744557221]","[153.1875, 180.625, -148.4375]","[-0.880859375, 0.64208984375, 0.2548828125]"
14781342401,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347771, nanosec=706726751), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.403991786507987, y=-0.5219117338615799, z=0.3242798552223803, w=0.6776734862665327)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=148.0, y=166.375, z=-126.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.986328125, y=0.71923828125, z=0.32861328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.781342401,"[-0.403991786507987, -0.5219117338615799, 0.3242798552223803, 0.6776734862665327]","[148.0, 166.375, -126.0]","[-0.986328125, 0.71923828125, 0.32861328125]"
14797820465,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347771, nanosec=723254097), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3860549899557012, y=-0.5522570038133098, z=0.3195863916850674, w=0.666211891757546)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=129.5625, y=129.0625, z=-106.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.947265625, y=0.72802734375, z=0.31787109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.797820465,"[-0.3860549899557012, -0.5522570038133098, 0.3195863916850674, 0.666211891757546]","[129.5625, 129.0625, -106.25]","[-0.947265625, 0.72802734375, 0.31787109375]"
14820374665,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347771, nanosec=745787588), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3709012641875394, y=-0.5742652615995653, z=0.3173747858771112, w=0.6572099412162948)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=109.0, y=90.8125, z=-77.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.88134765625, y=0.59228515625, z=0.3837890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.820374665,"[-0.3709012641875394, -0.5742652615995653, 0.3173747858771112, 0.6572099412162948]","[109.0, 90.8125, -77.5625]","[-0.88134765625, 0.59228515625, 0.3837890625]"
14841407936,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347771, nanosec=766845417), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3577266036823372, y=-0.5892326619944179, z=0.3159786089854052, w=0.6519156891197823)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=96.5, y=58.9375, z=-38.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.81689453125, y=0.42578125, z=0.34033203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.841407936,"[-0.3577266036823372, -0.5892326619944179, 0.3159786089854052, 0.6519156891197823]","[96.5, 58.9375, -38.75]","[-0.81689453125, 0.42578125, 0.34033203125]"
14857844824,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347771, nanosec=783219180), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.35107837714370704, y=-0.5960153603630562, z=0.31933971996103533, w=0.6477127500432927)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=72.5625, y=28.0625, z=7.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.70068359375, y=0.4130859375, z=0.31396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.857844824,"[-0.35107837714370704, -0.5960153603630562, 0.31933971996103533, 0.6477127500432927]","[72.5625, 28.0625, 7.75]","[-0.70068359375, 0.4130859375, 0.31396484375]"
14887877455,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347771, nanosec=813259797), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3486960981709495, y=-0.5968666451975696, z=0.32898161546322735, w=0.6433757344337439)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=64.625, y=-0.375, z=51.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.583984375, y=0.38037109375, z=0.220703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.887877455,"[-0.3486960981709495, -0.5968666451975696, 0.32898161546322735, 0.6433757344337439]","[64.625, -0.375, 51.1875]","[-0.583984375, 0.38037109375, 0.220703125]"
