timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
4120748330,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186786, nanosec=300279754), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8176285933458773, y=0.37872390427823, z=-0.2553105707648406, w=-0.35052560552294515)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=113.3125, y=-52.625, z=62.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.19921875, y=0.7666015625, z=0.4482421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.12074833,"[0.8176285933458773, 0.37872390427823, -0.2553105707648406, -0.35052560552294515]","[113.3125, -52.625, 62.5625]","[0.19921875, 0.7666015625, 0.4482421875]"
4130607771,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186786, nanosec=310016544), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.816442842945357, y=0.38038814273590493, z=-0.27082512665584246, w=-0.339675868794177)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=64.125, y=-48.6875, z=79.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03857421875, y=0.1220703125, z=0.20947265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.130607771,"[0.816442842945357, 0.38038814273590493, -0.27082512665584246, -0.339675868794177]","[64.125, -48.6875, 79.25]","[0.03857421875, 0.1220703125, 0.20947265625]"
4154418343,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186786, nanosec=333857490), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8096648572306058, y=0.3936930515746255, z=-0.28956276537519743, w=-0.3249646211757064)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=123.875, y=-36.875, z=75.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.55859375, y=2.0166015625, z=0.39404296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.154418343,"[0.8096648572306058, 0.3936930515746255, -0.28956276537519743, -0.3249646211757064]","[123.875, -36.875, 75.1875]","[0.55859375, 2.0166015625, 0.39404296875]"
4173952717,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186786, nanosec=353398359), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8001942486055255, y=0.41144999464911114, z=-0.2901085632053442, w=-0.32593724542742225)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=103.0, y=12.5625, z=-50.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.626953125, y=2.2236328125, z=1.2265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.173952717,"[0.8001942486055255, 0.41144999464911114, -0.2901085632053442, -0.32593724542742225]","[103.0, 12.5625, -50.25]","[0.626953125, 2.2236328125, 1.2265625]"
4190578547,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186786, nanosec=370054756), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8076929979501062, y=0.396491628102765, z=-0.2781422951453664, w=-0.336248826850082)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-123.1875, y=15.1875, z=-37.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.298828125, y=1.04833984375, z=0.85009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.190578547,"[0.8076929979501062, 0.396491628102765, -0.2781422951453664, -0.336248826850082]","[-123.1875, 15.1875, -37.6875]","[0.298828125, 1.04833984375, 0.85009765625]"
4212885333,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186786, nanosec=392353671), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.817944919134087, y=0.3747617195346089, z=-0.26343185366634725, w=-0.3480279030596645)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-172.0625, y=18.5625, z=-37.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41064453125, y=0.6591796875, z=0.40283203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.212885333,"[0.817944919134087, 0.3747617195346089, -0.26343185366634725, -0.3480279030596645]","[-172.0625, 18.5625, -37.25]","[0.41064453125, 0.6591796875, 0.40283203125]"
4234858396,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186786, nanosec=414235879), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8224150227482281, y=0.3652465115129432, z=-0.25861455034765046, w=-0.35120795909850855)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-60.125, y=9.125, z=-12.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.29443359375, y=0.5205078125, z=0.5546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.234858396,"[0.8224150227482281, 0.3652465115129432, -0.25861455034765046, -0.35120795909850855]","[-60.125, 9.125, -12.1875]","[0.29443359375, 0.5205078125, 0.5546875]"
4250723075,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186786, nanosec=430058759), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8244654030119152, y=0.36193957949812383, z=-0.25573808399614484, w=-0.35192978337035113)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-18.3125, y=7.8125, z=-1.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1513671875, y=0.60302734375, z=0.62451171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.250723075,"[0.8244654030119152, 0.36193957949812383, -0.25573808399614484, -0.35192978337035113]","[-18.3125, 7.8125, -1.75]","[0.1513671875, 0.60302734375, 0.62451171875]"
4273189863,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186786, nanosec=452571062), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8246108115045234, y=0.3612173784221887, z=-0.2526324314446501, w=-0.35456433782603825)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-17.125, y=3.8125, z=-11.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0166015625, y=0.6201171875, z=0.43212890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.273189863,"[0.8246108115045234, 0.3612173784221887, -0.2526324314446501, -0.35456433782603825]","[-17.125, 3.8125, -11.4375]","[0.0166015625, 0.6201171875, 0.43212890625]"
4294081252,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186786, nanosec=473498196), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8229317740557278, y=0.3615699643629854, z=-0.2521956604908602, w=-0.3583961564381246)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.9375, y=-10.25, z=-18.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01171875, y=0.4921875, z=0.28369140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.294081252,"[0.8229317740557278, 0.3615699643629854, -0.2521956604908602, -0.3583961564381246]","[-6.9375, -10.25, -18.4375]","[0.01171875, 0.4921875, 0.28369140625]"
4318235009,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186786, nanosec=497613480), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8184856942399419, y=0.3654804129089316, z=-0.25714244816054255, w=-0.3610858588458983)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=23.875, y=-29.125, z=-12.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01953125, y=0.548828125, z=0.23828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.318235009,"[0.8184856942399419, 0.3654804129089316, -0.25714244816054255, -0.3610858588458983]","[23.875, -29.125, -12.4375]","[0.01953125, 0.548828125, 0.23828125]"
4333219176,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186786, nanosec=512620415), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8121240382639244, y=0.36962446833957063, z=-0.2689787040905693, w=-0.3626055096442188)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.5, y=-59.4375, z=3.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05615234375, y=0.71044921875, z=0.18701171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.333219176,"[0.8121240382639244, 0.36962446833957063, -0.2689787040905693, -0.3626055096442188]","[36.5, -59.4375, 3.5]","[0.05615234375, 0.71044921875, 0.18701171875]"
4354140024,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186786, nanosec=533529889), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8066412906017884, y=0.3671267677791886, z=-0.2823488657932713, w=-0.36718780298580195)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.625, y=-81.4375, z=0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.17138671875, y=0.876953125, z=0.20947265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.354140024,"[0.8066412906017884, 0.3671267677791886, -0.2823488657932713, -0.36718780298580195]","[-2.625, -81.4375, 0.8125]","[0.17138671875, 0.876953125, 0.20947265625]"
4370668544,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186786, nanosec=550026537), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8030585568077294, y=0.3558433827003924, z=-0.2938912328820565, w=-0.37696204657935223)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-60.5625, y=-95.125, z=-13.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28125, y=0.89599609375, z=0.21142578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.370668544,"[0.8030585568077294, 0.3558433827003924, -0.2938912328820565, -0.37696204657935223]","[-60.5625, -95.125, -13.5625]","[0.28125, 0.89599609375, 0.21142578125]"
4393026748,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186786, nanosec=572401114), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8024948860915817, y=0.3349628791352754, z=-0.3009050645293199, w=-0.39148176143834845)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-109.625, y=-105.25, z=-20.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.357421875, y=0.796875, z=0.21826171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.393026748,"[0.8024948860915817, 0.3349628791352754, -0.3009050645293199, -0.39148176143834845]","[-109.625, -105.25, -20.25]","[0.357421875, 0.796875, 0.21826171875]"
4414124802,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186786, nanosec=593523067), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8017008166875176, y=0.3099991205143435, z=-0.3082901275286373, w=-0.4075948270909206)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-128.875, y=-118.8125, z=-21.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43603515625, y=0.75146484375, z=0.26416015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.414124802,"[0.8017008166875176, 0.3099991205143435, -0.3082901275286373, -0.4075948270909206]","[-128.875, -118.8125, -21.5]","[0.43603515625, 0.75146484375, 0.26416015625]"
4430650838,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186786, nanosec=610023867), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7992344835540204, y=0.28313469027927457, z=-0.3176796859029153, w=-0.42442738439363553)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-130.125, y=-136.875, z=-21.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.439453125, y=0.64208984375, z=0.32275390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.430650838,"[0.7992344835540204, 0.28313469027927457, -0.3176796859029153, -0.42442738439363553]","[-130.125, -136.875, -21.5625]","[0.439453125, 0.64208984375, 0.32275390625]"
4453285578,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186786, nanosec=632664847), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7943575865986409, y=0.2554273146304504, z=-0.3299498358165388, w=-0.44145896456918704)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-121.4375, y=-156.8125, z=-22.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.46923828125, y=0.5205078125, z=0.36767578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.453285578,"[0.7943575865986409, 0.2554273146304504, -0.3299498358165388, -0.44145896456918704]","[-121.4375, -156.8125, -22.8125]","[0.46923828125, 0.5205078125, 0.36767578125]"
4474084889,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186786, nanosec=653487827), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7870494320098937, y=0.22943147071928582, z=-0.3455815342411802, w=-0.45660463752353747)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-96.5, y=-169.9375, z=-18.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5048828125, y=0.43505859375, z=0.451171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.474084889,"[0.7870494320098937, 0.22943147071928582, -0.3455815342411802, -0.45660463752353747]","[-96.5, -169.9375, -18.75]","[0.5048828125, 0.43505859375, 0.451171875]"
4490776024,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186786, nanosec=670128069), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7775433342564962, y=0.20618112749183173, z=-0.36548626152193264, w=-0.46833267946856866)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-61.75, y=-181.8125, z=-9.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5791015625, y=0.36767578125, z=0.5146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.490776024,"[0.7775433342564962, 0.20618112749183173, -0.36548626152193264, -0.46833267946856866]","[-61.75, -181.8125, -9.9375]","[0.5791015625, 0.36767578125, 0.5146484375]"
