timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
8528371912,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=440683774), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.19184449849584237, y=0.031068676339288503, z=0.4685327300203901, w=0.8618047961383387)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-105.8125, y=213.125, z=-169.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02099609375, y=0.90771484375, z=0.21875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.528371912,"[-0.19184449849584237, 0.031068676339288503, 0.4685327300203901, 0.8618047961383387]","[-105.8125, 213.125, -169.3125]","[-0.02099609375, 0.90771484375, 0.21875]"
8543188026,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=455621022), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.1797552805726049, y=-0.0072024187122469874, z=0.461198947370663, w=0.8688680539731852)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-20.125, y=168.8125, z=-171.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2958984375, y=0.685546875, z=0.154296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.543188026,"[-0.1797552805726049, -0.0072024187122469874, 0.461198947370663, 0.8688680539731852]","[-20.125, 168.8125, -171.0]","[0.2958984375, 0.685546875, 0.154296875]"
8571833955,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=484177471), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.16254243961817733, y=-0.055055681763272975, z=0.4710251620478687, w=0.8652653488649199)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=104.1875, y=181.875, z=-205.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.12060546875, y=0.6240234375, z=0.0966796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.571833955,"[-0.16254243961817733, -0.055055681763272975, 0.4710251620478687, 0.8652653488649199]","[104.1875, 181.875, -205.875]","[-0.12060546875, 0.6240234375, 0.0966796875]"
8586802447,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=499175351), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.14209331784339763, y=-0.1061427318426411, z=0.49372545018696024, w=0.8513391740892227)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=199.9375, y=177.75, z=-213.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.44677734375, y=0.72216796875, z=0.10107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.586802447,"[-0.14209331784339763, -0.1061427318426411, 0.49372545018696024, 0.8513391740892227]","[199.9375, 177.75, -213.3125]","[-0.44677734375, 0.72216796875, 0.10107421875]"
8612217028,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=524639849), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.11829340729607654, y=-0.15760246524172838, z=0.5162060606310213, w=0.833486314049497)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=210.8125, y=171.4375, z=-225.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6953125, y=0.91259765625, z=0.0322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.612217028,"[-0.11829340729607654, -0.15760246524172838, 0.5162060606310213, 0.833486314049497]","[210.8125, 171.4375, -225.5625]","[-0.6953125, 0.91259765625, 0.0322265625]"
8624283331,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=536688311), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.09485191302572933, y=-0.20740463350156257, z=0.5341371241236533, w=0.8140540309035728)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=195.3125, y=169.9375, z=-221.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.81201171875, y=0.9208984375, z=0.16552734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.624283331,"[-0.09485191302572933, -0.20740463350156257, 0.5341371241236533, 0.8140540309035728]","[195.3125, 169.9375, -221.3125]","[-0.81201171875, 0.9208984375, 0.16552734375]"
8646780843,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=559188092), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.07580679833994605, y=-0.25433730167677554, z=0.5474325074967602, w=0.7936520119277927)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=173.6875, y=175.0625, z=-197.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.8525390625, y=0.82080078125, z=0.2724609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.646780843,"[-0.07580679833994605, -0.25433730167677554, 0.5474325074967602, 0.7936520119277927]","[173.6875, 175.0625, -197.375]","[-0.8525390625, 0.82080078125, 0.2724609375]"
8664385222,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=576856668), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.0626853546679961, y=-0.2967635777953233, z=0.5582475694191745, w=0.7722445056080688)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=156.125, y=176.9375, z=-159.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.92236328125, y=0.8056640625, z=0.30224609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.664385222,"[-0.0626853546679961, -0.2967635777953233, 0.5582475694191745, 0.7722445056080688]","[156.125, 176.9375, -159.0]","[-0.92236328125, 0.8056640625, 0.30224609375]"
8694774159,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=607132434), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.05340871261991515, y=-0.33284309704731124, z=0.5683907793333142, w=0.750529748999402)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=146.1875, y=163.0625, z=-121.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.00146484375, y=0.74072265625, z=0.28955078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.694774159,"[-0.05340871261991515, -0.33284309704731124, 0.5683907793333142, 0.750529748999402]","[146.1875, 163.0625, -121.875]","[-1.00146484375, 0.74072265625, 0.28955078125]"
8706724388,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=619122834), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.04589877152285139, y=-0.359621757729575, z=0.5789226700721349, w=0.730351994737287)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=138.3125, y=127.3125, z=-83.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.98779296875, y=0.65234375, z=0.3466796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.706724388,"[-0.04589877152285139, -0.359621757729575, 0.5789226700721349, 0.730351994737287]","[138.3125, 127.3125, -83.875]","[-0.98779296875, 0.65234375, 0.3466796875]"
8724501841,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=637024623), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.04077258581817028, y=-0.3785502653357666, z=0.5877844332769159, w=0.7138254358435651)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=112.4375, y=96.3125, z=-54.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.81103515625, y=0.57568359375, z=0.34619140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.724501841,"[-0.04077258581817028, -0.3785502653357666, 0.5877844332769159, 0.7138254358435651]","[112.4375, 96.3125, -54.5625]","[-0.81103515625, 0.57568359375, 0.34619140625]"
8751813917,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=664195645), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.04059088994887564, y=-0.3908933221542852, z=0.5889036183860936, w=0.7062204461781822)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=58.0, y=79.875, z=-12.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.76806640625, y=0.59521484375, z=0.39794921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.751813917,"[-0.04059088994887564, -0.3908933221542852, 0.5889036183860936, 0.7062204461781822]","[58.0, 79.875, -12.5625]","[-0.76806640625, 0.59521484375, 0.39794921875]"
8766789466,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=679167884), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.04571685640344508, y=-0.39655863291479665, z=0.5949905423508447, w=0.6975940611948916)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=57.0, y=66.3125, z=46.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.72021484375, y=0.4150390625, z=0.2080078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.766789466,"[-0.04571685640344508, -0.39655863291479665, 0.5949905423508447, 0.6975940611948916]","[57.0, 66.3125, 46.5]","[-0.72021484375, 0.4150390625, 0.2080078125]"
8784472686,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=696914736), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.053772665162758804, y=-0.39532979825106557, z=0.6052324038069424, w=0.6888516447524357)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=56.9375, y=44.0, z=98.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6953125, y=0.16064453125, z=0.06689453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.784472686,"[-0.053772665162758804, -0.39532979825106557, 0.6052324038069424, 0.6888516447524357]","[56.9375, 44.0, 98.625]","[-0.6953125, 0.16064453125, 0.06689453125]"
8807105236,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=719549281), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.06366109815450324, y=-0.3828211003116437, z=0.6214128862042162, w=0.680618317853179)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=67.1875, y=-0.375, z=129.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.560546875, y=0.1787109375, z=0.06982421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.807105236,"[-0.06366109815450324, -0.3828211003116437, 0.6214128862042162, 0.680618317853179]","[67.1875, -0.375, 129.0625]","[-0.560546875, 0.1787109375, 0.06982421875]"
8822278080,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=734710282), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.0692766537962637, y=-0.36213073742135027, z=0.6436319949617628, w=0.6706712527870886)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=102.5625, y=-46.875, z=150.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.34814453125, y=0.42333984375, z=-0.02734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.82227808,"[-0.0692766537962637, -0.36213073742135027, 0.6436319949617628, 0.6706712527870886]","[102.5625, -46.875, 150.4375]","[-0.34814453125, 0.42333984375, -0.02734375]"
8844647942,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=757007182), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.0744651863207987, y=-0.3374127458863731, z=0.671712602836385, w=0.6552936396230286)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=146.625, y=-54.5, z=174.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0673828125, y=0.3701171875, z=0.09423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.844647942,"[-0.0744651863207987, -0.3374127458863731, 0.671712602836385, 0.6552936396230286]","[146.625, -54.5, 174.6875]","[-0.0673828125, 0.3701171875, 0.09423828125]"
8864253284,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=776644388), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.08526795978850567, y=-0.3089056152395327, z=0.696426214163815, w=0.6421037487294772)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=114.875, y=-49.5, z=198.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.193359375, y=0.328125, z=0.2197265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.864253284,"[-0.08526795978850567, -0.3089056152395327, 0.696426214163815, 0.6421037487294772]","[114.875, -49.5, 198.9375]","[0.193359375, 0.328125, 0.2197265625]"
8886754166,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=799169532), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.09552523318909566, y=-0.2783355037330838, z=0.7176294994276023, w=0.6311990008999605)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=88.4375, y=-64.0, z=197.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.255859375, y=0.39111328125, z=-0.087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.886754166,"[-0.09552523318909566, -0.2783355037330838, 0.7176294994276023, 0.6311990008999605]","[88.4375, -64.0, 197.25]","[0.255859375, 0.39111328125, -0.087890625]"
8904485908,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=817014728), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.10070898963775711, y=-0.2465844352342659, z=0.7415233424903704, w=0.6157896948214131)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=121.625, y=-83.75, z=189.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28076171875, y=0.47216796875, z=-0.2666015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.904485908,"[-0.10070898963775711, -0.2465844352342659, 0.7415233424903704, 0.6157896948214131]","[121.625, -83.75, 189.75]","[0.28076171875, 0.47216796875, -0.2666015625]"
8924374100,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=836713791), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.10553630560983453, y=-0.2172375428949688, z=0.7665268512714297, w=0.5950685039851225)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=151.8125, y=-70.8125, z=179.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.529296875, y=0.556640625, z=-0.21826171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.9243741,"[-0.10553630560983453, -0.2172375428949688, 0.7665268512714297, 0.5950685039851225]","[151.8125, -70.8125, 179.375]","[0.529296875, 0.556640625, -0.21826171875]"
8942185153,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=854591257), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.11047489936818082, y=-0.19372780695834582, z=0.7869352914662736, w=0.5753239786986035)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=136.0, y=-49.875, z=145.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.68896484375, y=0.81201171875, z=-0.287109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.942185153,"[-0.11047489936818082, -0.19372780695834582, 0.7869352914662736, 0.5753239786986035]","[136.0, -49.875, 145.5625]","[0.68896484375, 0.81201171875, -0.287109375]"
8971411536,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=883814125), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.11731432922795938, y=-0.17414036487376072, z=0.8008747730489361, w=0.5608137653207549)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=87.75, y=-39.9375, z=98.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5537109375, y=1.02978515625, z=-0.43701171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.971411536,"[-0.11731432922795938, -0.17414036487376072, 0.8008747730489361, 0.5608137653207549]","[87.75, -39.9375, 98.0625]","[0.5537109375, 1.02978515625, -0.43701171875]"
8991660060,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=904122770), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.12146297882274268, y=-0.16211340289105758, z=0.8081865842170531, w=0.5529922553437431)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=40.125, y=-27.375, z=52.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.45361328125, y=1.09423828125, z=-0.53173828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.99166006,"[-0.12146297882274268, -0.16211340289105758, 0.8081865842170531, 0.5529922553437431]","[40.125, -27.375, 52.3125]","[0.45361328125, 1.09423828125, -0.53173828125]"
9002157037,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=914608633), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.12598030180838463, y=-0.15381315918465563, z=0.810570934115963, w=0.5508586355720306)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.9375, y=-15.125, z=29.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4462890625, y=1.03955078125, z=-0.623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,9.002157037,"[-0.12598030180838463, -0.15381315918465563, 0.810570934115963, 0.5508586355720306]","[-6.9375, -15.125, 29.25]","[0.4462890625, 1.03955078125, -0.623046875]"
