timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
8528371912,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=440683774), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.19184449849584237, y=0.031068676339288503, z=0.4685327300203901, w=0.8618047961383387)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-105.8125, y=213.125, z=-169.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02099609375, y=0.90771484375, z=0.21875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8543188026,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=455621022), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.1797552805726049, y=-0.0072024187122469874, z=0.461198947370663, w=0.8688680539731852)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-20.125, y=168.8125, z=-171.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2958984375, y=0.685546875, z=0.154296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8571833955,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=484177471), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.16254243961817733, y=-0.055055681763272975, z=0.4710251620478687, w=0.8652653488649199)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=104.1875, y=181.875, z=-205.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.12060546875, y=0.6240234375, z=0.0966796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8586802447,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=499175351), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.14209331784339763, y=-0.1061427318426411, z=0.49372545018696024, w=0.8513391740892227)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=199.9375, y=177.75, z=-213.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.44677734375, y=0.72216796875, z=0.10107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8612217028,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=524639849), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.11829340729607654, y=-0.15760246524172838, z=0.5162060606310213, w=0.833486314049497)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=210.8125, y=171.4375, z=-225.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6953125, y=0.91259765625, z=0.0322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8624283331,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=536688311), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.09485191302572933, y=-0.20740463350156257, z=0.5341371241236533, w=0.8140540309035728)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=195.3125, y=169.9375, z=-221.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.81201171875, y=0.9208984375, z=0.16552734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8646780843,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=559188092), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.07580679833994605, y=-0.25433730167677554, z=0.5474325074967602, w=0.7936520119277927)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=173.6875, y=175.0625, z=-197.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.8525390625, y=0.82080078125, z=0.2724609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8664385222,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=576856668), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.0626853546679961, y=-0.2967635777953233, z=0.5582475694191745, w=0.7722445056080688)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=156.125, y=176.9375, z=-159.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.92236328125, y=0.8056640625, z=0.30224609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8694774159,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=607132434), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.05340871261991515, y=-0.33284309704731124, z=0.5683907793333142, w=0.750529748999402)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=146.1875, y=163.0625, z=-121.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.00146484375, y=0.74072265625, z=0.28955078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8706724388,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=619122834), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.04589877152285139, y=-0.359621757729575, z=0.5789226700721349, w=0.730351994737287)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=138.3125, y=127.3125, z=-83.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.98779296875, y=0.65234375, z=0.3466796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8724501841,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=637024623), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.04077258581817028, y=-0.3785502653357666, z=0.5877844332769159, w=0.7138254358435651)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=112.4375, y=96.3125, z=-54.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.81103515625, y=0.57568359375, z=0.34619140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8751813917,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=664195645), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.04059088994887564, y=-0.3908933221542852, z=0.5889036183860936, w=0.7062204461781822)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=58.0, y=79.875, z=-12.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.76806640625, y=0.59521484375, z=0.39794921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8766789466,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=679167884), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.04571685640344508, y=-0.39655863291479665, z=0.5949905423508447, w=0.6975940611948916)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=57.0, y=66.3125, z=46.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.72021484375, y=0.4150390625, z=0.2080078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8784472686,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=696914736), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.053772665162758804, y=-0.39532979825106557, z=0.6052324038069424, w=0.6888516447524357)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=56.9375, y=44.0, z=98.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6953125, y=0.16064453125, z=0.06689453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8807105236,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=719549281), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.06366109815450324, y=-0.3828211003116437, z=0.6214128862042162, w=0.680618317853179)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=67.1875, y=-0.375, z=129.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.560546875, y=0.1787109375, z=0.06982421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8822278080,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=734710282), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.0692766537962637, y=-0.36213073742135027, z=0.6436319949617628, w=0.6706712527870886)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=102.5625, y=-46.875, z=150.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.34814453125, y=0.42333984375, z=-0.02734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8844647942,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=757007182), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.0744651863207987, y=-0.3374127458863731, z=0.671712602836385, w=0.6552936396230286)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=146.625, y=-54.5, z=174.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0673828125, y=0.3701171875, z=0.09423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8864253284,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=776644388), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.08526795978850567, y=-0.3089056152395327, z=0.696426214163815, w=0.6421037487294772)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=114.875, y=-49.5, z=198.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.193359375, y=0.328125, z=0.2197265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8886754166,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=799169532), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.09552523318909566, y=-0.2783355037330838, z=0.7176294994276023, w=0.6311990008999605)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=88.4375, y=-64.0, z=197.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.255859375, y=0.39111328125, z=-0.087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8904485908,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=817014728), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.10070898963775711, y=-0.2465844352342659, z=0.7415233424903704, w=0.6157896948214131)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=121.625, y=-83.75, z=189.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28076171875, y=0.47216796875, z=-0.2666015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8924374100,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=836713791), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.10553630560983453, y=-0.2172375428949688, z=0.7665268512714297, w=0.5950685039851225)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=151.8125, y=-70.8125, z=179.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.529296875, y=0.556640625, z=-0.21826171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8942185153,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=854591257), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.11047489936818082, y=-0.19372780695834582, z=0.7869352914662736, w=0.5753239786986035)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=136.0, y=-49.875, z=145.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.68896484375, y=0.81201171875, z=-0.287109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8971411536,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=883814125), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.11731432922795938, y=-0.17414036487376072, z=0.8008747730489361, w=0.5608137653207549)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=87.75, y=-39.9375, z=98.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5537109375, y=1.02978515625, z=-0.43701171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8991660060,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=904122770), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.12146297882274268, y=-0.16211340289105758, z=0.8081865842170531, w=0.5529922553437431)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=40.125, y=-27.375, z=52.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.45361328125, y=1.09423828125, z=-0.53173828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9002157037,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=914608633), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.12598030180838463, y=-0.15381315918465563, z=0.810570934115963, w=0.5508586355720306)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.9375, y=-15.125, z=29.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4462890625, y=1.03955078125, z=-0.623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9024689807,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=937035672), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.1306210489036628, y=-0.14899344877282286, z=0.8086907836096395, w=0.5538576625008581)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-36.125, y=-2.375, z=12.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.359375, y=1.0673828125, z=-0.53564453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9044246542,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=956646917), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.13232903139912042, y=-0.14813771181073118, z=0.8046557292133784, w=0.5595296267692513)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-45.1875, y=1.4375, z=-4.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.14697265625, y=1.0703125, z=-0.4423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9062263556,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=974591990), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.13415870172296754, y=-0.14599982462299288, z=0.8017172643908912, w=0.5638571822187326)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-37.5625, y=1.0, z=11.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02392578125, y=1.02294921875, z=-0.4306640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9085024458,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=997398987), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.13922118647917642, y=-0.13989257317416587, z=0.8009643271224165, w=0.5652465620270288)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-28.125, y=3.625, z=43.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0537109375, y=0.8525390625, z=-0.44873046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9104307032,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344902, nanosec=16680741), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.1447761324796097, y=-0.13299628696166507, z=0.8004191405301861, w=0.5662870814274109)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-20.1875, y=1.3125, z=42.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1552734375, y=0.86767578125, z=-0.34521484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9121339435,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344902, nanosec=33768743), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.14801825675008604, y=-0.13007295057090035, z=0.8019232400753115, w=0.5639953370601216)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=14.4375, y=2.875, z=19.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.19677734375, y=0.91259765625, z=-0.24951171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9143826496,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344902, nanosec=56283699), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.1499072411396554, y=-0.12939875863846476, z=0.803615120865107, w=0.5612365970191903)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=19.4375, y=6.9375, z=13.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09423828125, y=0.974609375, z=-0.2880859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9164977172,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344902, nanosec=77379342), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.15192286058257104, y=-0.12964409637500238, z=0.8056977740819357, w=0.5576405200009519)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=20.9375, y=11.75, z=11.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08154296875, y=1.0302734375, z=-0.38232421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9181435143,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344902, nanosec=93802532), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.15308212081779582, y=-0.13171898593492956, z=0.8070381983464499, w=0.5548921692003914)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=24.125, y=12.5625, z=-1.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1162109375, y=1.20751953125, z=-0.3369140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9203891289,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344902, nanosec=116287334), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.15222555689285275, y=-0.13629497535755422, z=0.8075767214311688, w=0.5532367472641609)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=20.0, y=13.375, z=-14.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0009765625, y=1.07373046875, z=-0.3046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9224847556,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344902, nanosec=137290240), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.15192454051067072, y=-0.13599352199990936, z=0.807171604545243, w=0.5539843831558247)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.25, y=3.75, z=15.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1357421875, y=1.01806640625, z=-0.46630859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
