time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:07.903,1,1730345447,23991441,RU_myo,-0.6312804843544325,-0.5222727549667291,0.5579169397161238,-0.13207879417412666,0.3125,-0.625,-1.0,0.81884765625,0.50537109375,-0.181640625
1969/12/31/18:00:07.918,2,1730345447,39047993,RU_myo,-0.631204689207599,-0.5222605420179293,0.5580869926623753,-0.13177053993417193,-1.625,-1.5,-0.875,0.82861328125,0.49658203125,-0.17578125
1969/12/31/18:00:07.939,3,1730345447,60033400,RU_myo,-0.6312613262742127,-0.522073806917685,0.5583272370450061,-0.1312203279019199,-2.6875,-1.875,-0.875,0.83203125,0.50537109375,-0.169921875
1969/12/31/18:00:07.956,4,1730345447,76456707,RU_myo,-0.6312141320998151,-0.5220242188986385,0.5585836140956786,-0.13055183026121683,-2.8125,-2.4375,-1.0,0.8251953125,0.51171875,-0.1806640625
1969/12/31/18:00:07.986,5,1730345447,106562096,RU_myo,-0.6309818296341619,-0.5219729741759869,0.5590213365853443,-0.1300049619965917,-1.875,-3.25,-0.125,0.8369140625,0.51318359375,-0.1787109375
1969/12/31/18:00:08.000,6,1730345447,120778044,RU_myo,-0.6307926084988461,-0.521845844476549,0.5593821245178446,-0.1298816324030522,-0.625,-2.5,0.625,0.845703125,0.5068359375,-0.16650390625
1969/12/31/18:00:08.016,7,1730345447,136562599,RU_myo,-0.6307926084988461,-0.521845844476549,0.5593821245178446,-0.1298816324030522,-0.4375,-0.25,0.5,0.8525390625,0.50732421875,-0.16943359375
1969/12/31/18:00:08.038,8,1730345447,159030317,RU_myo,-0.6307926084988461,-0.521845844476549,0.5593821245178446,-0.1298816324030522,-0.1875,0.1875,0.125,0.84130859375,0.52294921875,-0.17578125
1969/12/31/18:00:08.059,9,1730345447,180121366,RU_myo,-0.6307926084988461,-0.521845844476549,0.5593821245178446,-0.1298816324030522,-0.3125,-0.5625,-0.4375,0.83740234375,0.51953125,-0.177734375
1969/12/31/18:00:08.076,10,1730345447,196601141,RU_myo,-0.6306508370750397,-0.5219516073420826,0.5594867147456585,-0.1296944768009735,0.0,-1.25,-0.75,0.830078125,0.50341796875,-0.16943359375
1969/12/31/18:00:08.098,11,1730345447,219163159,RU_myo,-0.6304233983801465,-0.5222095649666505,0.5595015289912676,-0.12969791088757976,1.25,-0.875,-1.125,0.8349609375,0.49755859375,-0.17529296875
