timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
17804323046,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=192691407), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.13727195804718376, y=-0.44209016991362915, z=0.6183646985220181, w=0.6350888054606256)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.1875, y=-3.875, z=126.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.11376953125, y=0.6279296875, z=-0.11376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.804323046,"[-0.13727195804718376, -0.44209016991362915, 0.6183646985220181, 0.6350888054606256]","[5.1875, -3.875, 126.25]","[-0.11376953125, 0.6279296875, -0.11376953125]"
17827687837,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=215955658), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.14288489179804686, y=-0.42902089040942826, z=0.6317209013711171, w=0.629645682951154)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=40.625, y=-25.9375, z=102.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.10791015625, y=0.61181640625, z=-0.2763671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.827687837,"[-0.14288489179804686, -0.42902089040942826, 0.6317209013711171, 0.629645682951154]","[40.625, -25.9375, 102.6875]","[-0.10791015625, 0.61181640625, -0.2763671875]"
17850154477,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=238492018), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.14532958210323457, y=-0.4146257250009544, z=0.6510228150832003, w=0.6189782831200763)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=89.0625, y=-33.875, z=113.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0244140625, y=0.53662109375, z=-0.19140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.850154477,"[-0.14532958210323457, -0.4146257250009544, 0.6510228150832003, 0.6189782831200763]","[89.0625, -33.875, 113.875]","[0.0244140625, 0.53662109375, -0.19140625]"
17864470085,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=252766070), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.15264917684594914, y=-0.3984381553180152, z=0.6724864576124221, w=0.604737322746767)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=100.25, y=-15.0, z=143.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.17724609375, y=0.5341796875, z=-0.03125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.864470085,"[-0.15264917684594914, -0.3984381553180152, 0.6724864576124221, 0.604737322746767]","[100.25, -15.0, 143.6875]","[0.17724609375, 0.5341796875, -0.03125]"
17887450598,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=275846036), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.16467819010033685, y=-0.3816041677195352, z=0.6904520705763567, w=0.5920602090338278)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=69.8125, y=0.6875, z=154.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09228515625, y=0.67138671875, z=-0.10400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.887450598,"[-0.16467819010033685, -0.3816041677195352, 0.6904520705763567, 0.5920602090338278]","[69.8125, 0.6875, 154.5]","[0.09228515625, 0.67138671875, -0.10400390625]"
17910107623,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=298499296), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.1744398474034071, y=-0.3656034590435299, z=0.704778487742177, w=0.5824020377618301)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=49.1875, y=-9.0625, z=134.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03076171875, y=0.86376953125, z=-0.32421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.910107623,"[-0.1744398474034071, -0.3656034590435299, 0.704778487742177, 0.5824020377618301]","[49.1875, -9.0625, 134.8125]","[-0.03076171875, 0.86376953125, -0.32421875]"
17924448132,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=312826910), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.1780370341362381, y=-0.3519237363145522, z=0.7191060460038249, w=0.5721354672585176)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=64.5, y=-25.1875, z=104.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0166015625, y=0.86328125, z=-0.46240234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.924448132,"[-0.1780370341362381, -0.3519237363145522, 0.7191060460038249, 0.5721354672585176]","[64.5, -25.1875, 104.9375]","[0.0166015625, 0.86328125, -0.46240234375]"
17937983280,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=326384958), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.18225546586506858, y=-0.3391196812948161, z=0.7328061363616923, w=0.5610489759650737)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=68.1875, y=-17.75, z=101.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.14501953125, y=0.8154296875, z=-0.31982421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.93798328,"[-0.18225546586506858, -0.3391196812948161, 0.7328061363616923, 0.5610489759650737]","[68.1875, -17.75, 101.25]","[0.14501953125, 0.8154296875, -0.31982421875]"
17952866714,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=341193456), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.19037487888180665, y=-0.3261825433614539, z=0.7425779982289387, w=0.5531186766357589)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.75, y=-6.8125, z=93.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13671875, y=0.9169921875, z=-0.2900390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.952866714,"[-0.19037487888180665, -0.3261825433614539, 0.7425779982289387, 0.5531186766357589]","[36.75, -6.8125, 93.75]","[0.13671875, 0.9169921875, -0.2900390625]"
17978412651,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=366742339), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.19537425752471785, y=-0.3155529245244584, z=0.7483548177165154, w=0.5497456849500574)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.5, y=-15.25, z=69.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0283203125, y=0.9990234375, z=-0.47314453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.978412651,"[-0.19537425752471785, -0.3155529245244584, 0.7483548177165154, 0.5497456849500574]","[2.5, -15.25, 69.6875]","[0.0283203125, 0.9990234375, -0.47314453125]"
17998011917,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=386369450), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.19751509841531786, y=-0.3057943890793395, z=0.7540486791788742, w=0.5467066552861564)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.4375, y=-24.375, z=58.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02294921875, y=0.9716796875, z=-0.55078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.998011917,"[-0.19751509841531786, -0.3057943890793395, 0.7540486791788742, 0.5467066552861564]","[1.4375, -24.375, 58.0625]","[0.02294921875, 0.9716796875, -0.55078125]"
18012981606,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=401354897), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2010586078969829, y=-0.2958503559431318, z=0.7612638001491108, w=0.5408562005389088)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.0, y=-17.3125, z=63.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12646484375, y=0.9072265625, z=-0.46728515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.012981606,"[-0.2010586078969829, -0.2958503559431318, 0.7612638001491108, 0.5408562005389088]","[21.0, -17.3125, 63.8125]","[0.12646484375, 0.9072265625, -0.46728515625]"
18035460297,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=423834070), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.20636470119762168, y=-0.28681092307826805, z=0.7685727055547034, w=0.53333769862905)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.0, y=-4.875, z=65.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.19189453125, y=0.939453125, z=-0.3916015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.035460297,"[-0.20636470119762168, -0.28681092307826805, 0.7685727055547034, 0.53333769862905]","[33.0, -4.875, 65.1875]","[0.19189453125, 0.939453125, -0.3916015625]"
18059425951,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=447811188), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.20984447462308334, y=-0.27985366961804453, z=0.7749230511386463, w=0.5264422901757109)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=32.375, y=-3.875, z=55.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10107421875, y=0.99365234375, z=-0.43505859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.059425951,"[-0.20984447462308334, -0.27985366961804453, 0.7749230511386463, 0.5264422901757109]","[32.375, -3.875, 55.25]","[0.10107421875, 0.99365234375, -0.43505859375]"
18073047162,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=461411845), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.21295208299000903, y=-0.2733159723786932, z=0.7810074101290214, w=0.5195933168512316)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=29.0625, y=-2.125, z=56.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05712890625, y=1.0185546875, z=-0.50927734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.073047162,"[-0.21295208299000903, -0.2733159723786932, 0.7810074101290214, 0.5195933168512316]","[29.0625, -2.125, 56.0625]","[0.05712890625, 1.0185546875, -0.50927734375]"
18095511807,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=483859810), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.21710872302179154, y=-0.2663656078906658, z=0.7877439357096547, w=0.5112461804977583)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.0, y=3.125, z=64.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0751953125, y=0.984375, z=-0.50927734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.095511807,"[-0.21710872302179154, -0.2663656078906658, 0.7877439357096547, 0.5112461804977583]","[36.0, 3.125, 64.125]","[0.0751953125, 0.984375, -0.50927734375]"
18117925818,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=506299335), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.22119844768501995, y=-0.26020115410630246, z=0.7926277708713215, w=0.5050819963006458)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=23.6875, y=4.4375, z=55.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08642578125, y=1.00390625, z=-0.49462890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.117925818,"[-0.22119844768501995, -0.26020115410630246, 0.7926277708713215, 0.5050819963006458]","[23.6875, 4.4375, 55.375]","[0.08642578125, 1.00390625, -0.49462890625]"
18133027514,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=521340111), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.22308552305423698, y=-0.2559227354764475, z=0.7963939548048383, w=0.5004928287400118)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.9375, y=-0.9375, z=37.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0888671875, y=1.02587890625, z=-0.5205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.133027514,"[-0.22308552305423698, -0.2559227354764475, 0.7963939548048383, 0.5004928287400118]","[18.9375, -0.9375, 37.8125]","[0.0888671875, 1.02587890625, -0.5205078125]"
18155394147,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=543773054), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.22449308904429668, y=-0.252875168001773, z=0.7995201123956612, w=0.49641171647560217)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.0, y=0.8125, z=28.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10595703125, y=1.01806640625, z=-0.5126953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.155394147,"[-0.22449308904429668, -0.252875168001773, 0.7995201123956612, 0.49641171647560217]","[18.0, 0.8125, 28.75]","[0.10595703125, 1.01806640625, -0.5126953125]"
18177963052,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=566326703), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.22656637537631957, y=-0.2503704934788962, z=0.8021377438565711, w=0.4925010999222852)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.4375, y=4.9375, z=26.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12451171875, y=1.00146484375, z=-0.51416015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.177963052,"[-0.22656637537631957, -0.2503704934788962, 0.8021377438565711, 0.4925010999222852]","[15.4375, 4.9375, 26.5]","[0.12451171875, 1.00146484375, -0.51416015625]"
18195955358,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=584271297), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.22858106261295888, y=-0.2481126887908352, z=0.8039095262150284, w=0.4898165627420547)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.5, y=5.1875, z=22.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1357421875, y=0.984375, z=-0.5166015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.195955358,"[-0.22858106261295888, -0.2481126887908352, 0.8039095262150284, 0.4898165627420547]","[7.5, 5.1875, 22.0625]","[0.1357421875, 0.984375, -0.5166015625]"
18215557136,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=603872021), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2302334600118533, y=-0.2461032107019598, z=0.8061222975547577, w=0.48640785865176533)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=12.4375, y=4.625, z=22.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.126953125, y=0.9375, z=-0.5068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.215557136,"[-0.2302334600118533, -0.2461032107019598, 0.8061222975547577, 0.48640785865176533]","[12.4375, 4.625, 22.0625]","[0.126953125, 0.9375, -0.5068359375]"
18238000601,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=626413928), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2324854997378426, y=-0.24383816525405125, z=0.8082975775868337, w=0.4828544994555192)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.8125, y=7.625, z=26.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.11376953125, y=0.943359375, z=-0.490234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.238000601,"[-0.2324854997378426, -0.24383816525405125, 0.8082975775868337, 0.4828544994555192]","[13.8125, 7.625, 26.6875]","[0.11376953125, 0.943359375, -0.490234375]"
18255915286,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=644296431), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23529972132050814, y=-0.24164762560515998, z=0.8116772228586555, w=0.4768863093844695)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.6875, y=11.4375, z=30.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13818359375, y=0.84375, z=-0.4677734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.255915286,"[-0.23529972132050814, -0.24164762560515998, 0.8116772228586555, 0.4768863093844695]","[26.6875, 11.4375, 30.8125]","[0.13818359375, 0.84375, -0.4677734375]"
18275443669,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344252, nanosec=663844282), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23895964487415006, y=-0.23889860792782203, z=0.8144159748546064, w=0.47175455816917133)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=19.0, y=14.5625, z=35.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12841796875, y=0.84814453125, z=-0.484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.275443669,"[-0.23895964487415006, -0.23889860792782203, 0.8144159748546064, 0.47175455816917133]","[19.0, 14.5625, 35.4375]","[0.12841796875, 0.84814453125, -0.484375]"
