timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
13485767416,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187698, nanosec=907042268), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.11322233771297321, y=0.5853381232708427, z=0.4162065341589026, w=0.6865363097549988)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-17.625, y=-2.1875, z=-54.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0380859375, y=0.568359375, z=-0.0302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.485767416,"[-0.11322233771297321, 0.5853381232708427, 0.4162065341589026, 0.6865363097549988]","[-17.625, -2.1875, -54.375]","[1.0380859375, 0.568359375, -0.0302734375]"
13497732734,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187698, nanosec=918994000), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.10754959707885739, y=0.5787657658920123, z=0.4195777130079828, w=0.6909542786223982)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.5, y=11.625, z=-54.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.13232421875, y=0.5419921875, z=0.177734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.497732734,"[-0.10754959707885739, 0.5787657658920123, 0.4195777130079828, 0.6909542786223982]","[-5.5, 11.625, -54.625]","[1.13232421875, 0.5419921875, 0.177734375]"
13518973034,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187698, nanosec=940119859), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.10437586950874042, y=0.5693673162441699, z=0.4214099433265169, w=0.6980975553049498)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.6875, y=32.8125, z=-51.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.130859375, y=0.51025390625, z=0.3037109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.518973034,"[-0.10437586950874042, 0.5693673162441699, 0.4214099433265169, 0.6980975553049498]","[-4.6875, 32.8125, -51.375]","[1.130859375, 0.51025390625, 0.3037109375]"
13535435066,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187698, nanosec=956622445), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.1019363269560396, y=0.5552783031850852, z=0.42202860154135197, w=0.7093425482372073)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-9.5, y=59.9375, z=-50.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.1435546875, y=0.67236328125, z=0.46923828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.535435066,"[-0.1019363269560396, 0.5552783031850852, 0.42202860154135197, 0.7093425482372073]","[-9.5, 59.9375, -50.375]","[1.1435546875, 0.67236328125, 0.46923828125]"
13581543625,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187699, nanosec=2734009), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.09571042793959482, y=0.5367841220030592, z=0.42190719255005066, w=0.7243594696168187)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-33.9375, y=85.375, z=-62.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0498046875, y=0.880859375, z=0.44873046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.581543625,"[-0.09571042793959482, 0.5367841220030592, 0.42190719255005066, 0.7243594696168187]","[-33.9375, 85.375, -62.75]","[1.0498046875, 0.880859375, 0.44873046875]"
13587958846,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187699, nanosec=9152560), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.08398841110818686, y=0.5153445893796669, z=0.4153031607413542, w=0.7449088438694131)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-100.75, y=125.25, z=-87.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.01806640625, y=0.921875, z=0.31103515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.587958846,"[-0.08398841110818686, 0.5153445893796669, 0.4153031607413542, 0.7449088438694131]","[-100.75, 125.25, -87.3125]","[1.01806640625, 0.921875, 0.31103515625]"
13595306310,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187699, nanosec=16572282), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.06683715942746853, y=0.48885736059780405, z=0.40126711057185216, w=0.7717097777547804)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-161.125, y=157.375, z=-106.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.04052734375, y=0.78515625, z=0.32763671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.59530631,"[-0.06683715942746853, 0.48885736059780405, 0.40126711057185216, 0.7717097777547804]","[-161.125, 157.375, -106.6875]","[1.04052734375, 0.78515625, 0.32763671875]"
13617983653,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187699, nanosec=39149690), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.05023308802947757, y=0.4588728503105861, z=0.3840420290175855, w=0.7996399590208817)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-174.1875, y=178.5, z=-107.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98828125, y=0.5458984375, z=0.42041015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.617983653,"[-0.05023308802947757, 0.4588728503105861, 0.3840420290175855, 0.7996399590208817]","[-174.1875, 178.5, -107.4375]","[0.98828125, 0.5458984375, 0.42041015625]"
13639005058,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187699, nanosec=60149119), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.03705121905136129, y=0.4270961774338961, z=0.3681926743291784, w=0.82501528286359)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-151.3125, y=187.125, z=-101.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9892578125, y=0.3818359375, z=0.5478515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.639005058,"[-0.03705121905136129, 0.4270961774338961, 0.3681926743291784, 0.82501528286359]","[-151.3125, 187.125, -101.25]","[0.9892578125, 0.3818359375, 0.5478515625]"
13655200829,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187699, nanosec=76445207), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.02972610830508483, y=0.3934589201942029, z=0.35408861248007617, w=0.8478960379177277)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-122.5625, y=202.875, z=-81.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.947265625, y=0.32421875, z=0.58447265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.655200829,"[-0.02972610830508483, 0.3934589201942029, 0.35408861248007617, 0.8478960379177277]","[-122.5625, 202.875, -81.9375]","[0.947265625, 0.32421875, 0.58447265625]"
13685075313,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187699, nanosec=106390824), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.026185331113894948, y=0.3592090293829179, z=0.3436443220774558, w=0.8672899062874901)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-89.9375, y=205.9375, z=-71.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9150390625, y=0.39453125, z=0.6083984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.685075313,"[-0.026185331113894948, 0.3592090293829179, 0.3436443220774558, 0.8672899062874901]","[-89.9375, 205.9375, -71.5625]","[0.9150390625, 0.39453125, 0.6083984375]"
13715177817,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187699, nanosec=136370902), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.024964844556653126, y=0.3227118170440711, z=0.3364455334872177, w=0.8843292614591454)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-64.6875, y=218.0625, z=-70.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.85888671875, y=0.36083984375, z=0.54443359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.715177817,"[-0.024964844556653126, 0.3227118170440711, 0.3364455334872177, 0.8843292614591454]","[-64.6875, 218.0625, -70.6875]","[0.85888671875, 0.36083984375, 0.54443359375]"
13717470897,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187699, nanosec=138772862), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.02734453310857858, y=0.28577478574635024, z=0.3318576484628164, w=0.8985853045189595)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-39.5, y=221.8125, z=-57.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.763671875, y=0.35498046875, z=0.5576171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.717470897,"[-0.02734453310857858, 0.28577478574635024, 0.3318576484628164, 0.8985853045189595]","[-39.5, 221.8125, -57.0]","[0.763671875, 0.35498046875, 0.5576171875]"
13737860290,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187699, nanosec=159046215), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.033692727323276404, y=0.2501929153951268, z=0.33021314278790825, w=0.909520525079967)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.9375, y=217.3125, z=-38.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.76708984375, y=0.38671875, z=0.59033203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.73786029,"[-0.033692727323276404, 0.2501929153951268, 0.33021314278790825, 0.909520525079967]","[-11.9375, 217.3125, -38.875]","[0.76708984375, 0.38671875, 0.59033203125]"
13758875247,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187699, nanosec=180172035), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.04364267778124196, y=0.21497833726648136, z=0.3336986285734962, w=0.916801426956999)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.75, y=216.5, z=-25.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.73193359375, y=0.40771484375, z=0.60546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.758875247,"[-0.04364267778124196, 0.21497833726648136, 0.3336986285734962, 0.916801426956999]","[26.75, 216.5, -25.6875]","[0.73193359375, 0.40771484375, 0.60546875]"
13774570953,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187699, nanosec=195866890), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.05566480125177789, y=0.17962884877629642, z=0.3422286629591213, w=0.9206054794743047)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=62.25, y=216.0, z=-20.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.70458984375, y=0.40966796875, z=0.60302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.774570953,"[-0.05566480125177789, 0.17962884877629642, 0.3422286629591213, 0.9206054794743047]","[62.25, 216.0, -20.9375]","[0.70458984375, 0.40966796875, 0.60302734375]"
13797799056,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187699, nanosec=219114293), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.06793515692762973, y=0.14496495750504998, z=0.3529210039133469, w=0.9218550539784294)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=79.375, y=208.5625, z=-18.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.60107421875, y=0.44189453125, z=0.66552734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.797799056,"[-0.06793515692762973, 0.14496495750504998, 0.3529210039133469, 0.9218550539784294]","[79.375, 208.5625, -18.75]","[0.60107421875, 0.44189453125, 0.66552734375]"
13818911528,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187699, nanosec=240194209), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.08075357679341649, y=0.11408044975577886, z=0.368976093511869, w=0.9188694973908479)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=114.0, y=182.4375, z=-9.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.458984375, y=0.71533203125, z=0.8134765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.818911528,"[-0.08075357679341649, 0.11408044975577886, 0.368976093511869, 0.9188694973908479]","[114.0, 182.4375, -9.0]","[0.458984375, 0.71533203125, 0.8134765625]"
13859271088,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187699, nanosec=280490296), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.09625546912042786, y=0.08850376044681064, z=0.3835569866536263, w=0.9142133268774689)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=105.125, y=160.1875, z=19.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3759765625, y=0.7412109375, z=0.45556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.859271088,"[-0.09625546912042786, 0.08850376044681064, 0.3835569866536263, 0.9142133268774689]","[105.125, 160.1875, 19.1875]","[0.3759765625, 0.7412109375, 0.45556640625]"
13863792219,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187699, nanosec=285132652), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.10827828622799995, y=0.06408804990947009, z=0.37805845822786455, w=0.9171915485615306)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-15.4375, y=161.5, z=7.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32275390625, y=0.31884765625, z=0.3603515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.863792219,"[-0.10827828622799995, 0.06408804990947009, 0.37805845822786455, 0.9171915485615306]","[-15.4375, 161.5, 7.625]","[0.32275390625, 0.31884765625, 0.3603515625]"
13880396482,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187699, nanosec=301644975), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.11792498585022518, y=0.041322575269462966, z=0.3662266641311341, w=0.9220977025048405)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-55.4375, y=152.375, z=0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.30126953125, y=0.39306640625, z=0.4052734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.880396482,"[-0.11792498585022518, 0.041322575269462966, 0.3662266641311341, 0.9220977025048405]","[-55.4375, 152.375, 0.4375]","[0.30126953125, 0.39306640625, 0.4052734375]"
13894609162,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187699, nanosec=315858423), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.1267698086698633, y=0.019165007184562866, z=0.3613275239892107, w=0.923582448142692)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-13.9375, y=141.3125, z=-1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2255859375, y=0.50341796875, z=0.40185546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.894609162,"[-0.1267698086698633, 0.019165007184562866, 0.3613275239892107, 0.923582448142692]","[-13.9375, 141.3125, -1.375]","[0.2255859375, 0.50341796875, 0.40185546875]"
13917721118,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187699, nanosec=339054130), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.13355213586797968, y=0.00012207690664349147, z=0.3587840286252214, w=0.9238169910246217)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.375, y=117.4375, z=-3.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1162109375, y=0.5087890625, z=0.400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.917721118,"[-0.13355213586797968, 0.00012207690664349147, 0.3587840286252214, 0.9238169910246217]","[-1.375, 117.4375, -3.8125]","[0.1162109375, 0.5087890625, 0.400390625]"
13940423638,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187699, nanosec=361564781), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.13977506065050882, y=-0.014160617498217487, z=0.3582270004182691, w=0.9230036974484691)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0625, y=92.3125, z=2.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10400390625, y=0.52099609375, z=0.3984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.940423638,"[-0.13977506065050882, -0.014160617498217487, 0.3582270004182691, 0.9230036974484691]","[1.0625, 92.3125, 2.125]","[0.10400390625, 0.52099609375, 0.3984375]"
13954833810,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187699, nanosec=376008896), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.14673505757357094, y=-0.023926847990365978, z=0.35835337895775166, w=0.9216719506493016)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.5625, y=71.0625, z=13.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1318359375, y=0.4375, z=0.39697265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.95483381,"[-0.14673505757357094, -0.023926847990365978, 0.35835337895775166, 0.9216719506493016]","[6.5625, 71.0625, 13.6875]","[0.1318359375, 0.4375, 0.39697265625]"
