timestamp,_data,_check_fields,time,_data_parsed
15930337373,"array('h', [-1, 0, 2, 0, 0, -2, -2, -3])",False,15.930337373,"[-1, 0, 2, 0, 0, -2, -2, -3]"
15945176471,"array('h', [-1, -1, -1, -1, 0, 0, -1, 0])",False,15.945176471,"[-1, -1, -1, -1, 0, 0, -1, 0]"
15959844704,"array('h', [-1, -3, -3, -1, -1, -2, -2, -3])",False,15.959844704,"[-1, -3, -3, -1, -1, -2, -2, -3]"
15983957027,"array('h', [1, -2, 1, 1, -1, 0, 1, 1])",False,15.983957027,"[1, -2, 1, 1, -1, 0, 1, 1]"
16005319441,"array('h', [-2, -2, 0, -1, -3, 1, -1, 0])",False,16.005319441,"[-2, -2, 0, -1, -3, 1, -1, 0]"
16027767711,"array('h', [0, 1, 1, 1, 1, -1, -2, -1])",False,16.027767711,"[0, 1, 1, 1, 1, -1, -2, -1]"
16042835287,"array('h', [-5, -2, -3, 1, -1, 0, -1, -2])",False,16.042835287,"[-5, -2, -3, 1, -1, 0, -1, -2]"
16065376977,"array('h', [-2, 0, 1, 0, -2, -2, -2, -2])",False,16.065376977,"[-2, 0, 1, 0, -2, -2, -2, -2]"
16087901142,"array('h', [2, 1, 2, 1, -2, -1, -1, -1])",False,16.087901142,"[2, 1, 2, 1, -2, -1, -1, -1]"
16102824252,"array('h', [-2, -6, -5, -8, -3, -1, 0, 0])",False,16.102824252,"[-2, -6, -5, -8, -3, -1, 0, 0]"
16125455753,"array('h', [-1, 0, 4, 4, 0, -1, 0, 1])",False,16.125455753,"[-1, 0, 4, 4, 0, -1, 0, 1]"
16147936562,"array('h', [0, -1, -14, -22, -6, -2, -3, -2])",False,16.147936562,"[0, -1, -14, -22, -6, -2, -3, -2]"
16162827125,"array('h', [4, 7, 0, -6, -1, -2, -1, 2])",False,16.162827125,"[4, 7, 0, -6, -1, -2, -1, 2]"
16185057890,"array('h', [-4, -12, -8, -27, -6, -3, 0, -3])",False,16.18505789,"[-4, -12, -8, -27, -6, -3, 0, -3]"
16207800625,"array('h', [-7, -10, -35, -86, -24, -9, -4, -5])",False,16.207800625,"[-7, -10, -35, -86, -24, -9, -4, -5]"
16222709644,"array('h', [-4, -4, -10, -17, -9, -5, -5, -4])",False,16.222709644,"[-4, -4, -10, -17, -9, -5, -5, -4]"
16244982305,"array('h', [-3, -7, -1, 17, -3, -2, -2, -3])",False,16.244982305,"[-3, -7, -1, 17, -3, -2, -2, -3]"
16267928577,"array('h', [-4, -10, -3, -10, -4, -3, 2, 1])",False,16.267928577,"[-4, -10, -3, -10, -4, -3, 2, 1]"
16282415625,"array('h', [-2, 0, 0, -8, -2, -3, 0, 0])",False,16.282415625,"[-2, 0, 0, -8, -2, -3, 0, 0]"
16305158438,"array('h', [1, 1, -14, -16, -2, -3, -4, -2])",False,16.305158438,"[1, 1, -14, -16, -2, -3, -4, -2]"
16327731985,"array('h', [-5, -24, -11, -13, -6, -3, -2, -5])",False,16.327731985,"[-5, -24, -11, -13, -6, -3, -2, -5]"
16342056116,"array('h', [-12, -32, -17, -14, -4, -1, -2, -4])",False,16.342056116,"[-12, -32, -17, -14, -4, -1, -2, -4]"
16364995243,"array('h', [-3, -10, -16, -7, -5, -4, -1, 3])",False,16.364995243,"[-3, -10, -16, -7, -5, -4, -1, 3]"
16387824517,"array('h', [-4, -22, -10, -4, -1, -2, -2, -2])",False,16.387824517,"[-4, -22, -10, -4, -1, -2, -2, -2]"
16401882583,"array('h', [-16, -6, -5, -6, -3, -1, 3, -1])",False,16.401882583,"[-16, -6, -5, -6, -3, -1, 3, -1]"
16409482320,"array('h', [-25, -1, 8, 2, 1, -1, -3, -16])",False,16.40948232,"[-25, -1, 8, 2, 1, -1, -3, -16]"
16425019505,"array('h', [-47, -21, -14, -10, -8, -5, -3, -11])",False,16.425019505,"[-47, -21, -14, -10, -8, -5, -3, -11]"
16447884232,"array('h', [67, 29, 11, 6, 4, 3, 4, 15])",False,16.447884232,"[67, 29, 11, 6, 4, 3, 4, 15]"
16468864997,"array('h', [-3, 11, 9, 6, 4, 2, 1, 7])",False,16.468864997,"[-3, 11, 9, 6, 4, 2, 1, 7]"
16485168002,"array('h', [10, 3, 7, 3, -1, -3, -2, -17])",False,16.485168002,"[10, 3, 7, 3, -1, -3, -2, -17]"
16507925584,"array('h', [17, 33, 7, 0, 2, 20, 18, -9])",False,16.507925584,"[17, 33, 7, 0, 2, 20, 18, -9]"
