timestamp,_data,_check_fields
4446683027.0,"array('h', [4.882052125366817, 6.080162098230789, 4.000262217782583, 6.1064770374908255, 6.49120487464115, 44.542863695133256, 27.380959620813954, 6.606607281810253])",False
4466640580.555555,"array('h', [15.122747427659315, 7.634497063085025, 5.891665355426317, 8.953899980131293, 5.575916010505673, 41.40626424992998, 30.899359213164235, 28.876559080488185])",False
4486598134.111111,"array('h', [21.802617497829363, 13.889424547517153, 7.561168813544438, 8.272114880400816, 5.292815104813485, 37.62420913315745, 29.112078648001965, 37.615493738606965])",False
4506555687.666667,"array('h', [25.84333949296114, 19.873552391741026, 9.903398052967342, 9.614867087665735, 7.878297051664141, 46.11892741707552, 30.45776869836263, 30.979761280832825])",False
4526513241.222222,"array('h', [26.628074821185606, 19.378551295072835, 8.291473887231012, 7.849065554418905, 9.02349367017284, 40.96707662785178, 30.33294767703995, 32.69189902330271])",False
4546470794.777778,"array('h', [26.549094469687642, 18.697989926189138, 7.823830463146856, 8.332950442280367, 10.848788013101268, 44.94937352309325, 30.464251008837223, 33.5241455527488])",False
4566428348.333333,"array('h', [22.959591025202016, 17.097839276437025, 6.918431836493557, 7.930534126421327, 12.388247814734624, 41.51642860221802, 27.586237883785266, 31.211411083093097])",False
4586385901.888889,"array('h', [23.441030849240796, 18.116077776823495, 7.353255428905201, 8.970518589623323, 15.625041133108537, 42.15103487071243, 27.114350155541864, 29.259173589743682])",False
4606343455.444445,"array('h', [23.038209588309726, 17.17187837021986, 6.93095420478655, 8.978540014068075, 16.130968695333735, 40.008147132281465, 25.64292047668887, 28.19654981307857])",False
4626301009.0,"array('h', [22.49728437951213, 16.285893330581047, 7.030526053517882, 9.934474612529682, 16.993877506967618, 39.41552392414163, 25.018667999503418, 27.09617594608678])",False
4646258562.555555,"array('h', [21.690410707989496, 16.00223635027264, 6.851944648303704, 10.40923920677369, 17.775636269927922, 37.146144823742894, 23.424023645140267, 25.55251931062562])",False
4666216116.111111,"array('h', [20.596444763070785, 15.334719570049188, 6.700266500886523, 10.824512063810408, 19.20913689225307, 37.85416723310925, 23.360948165695234, 24.630760882366324])",False
4686173669.666667,"array('h', [19.582911242770905, 14.471373731327521, 6.610956081296647, 10.631517468524992, 21.764111853461078, 36.671212507598156, 21.818818363148946, 24.935673066433424])",False
4706131223.222222,"array('h', [19.396199145602427, 14.67343159161721, 6.7495419053828485, 10.308077114440874, 23.222864819456397, 37.040807865959344, 22.010981463993577, 24.862576073568032])",False
4726088776.777778,"array('h', [18.405105206831003, 15.155654360971246, 7.567706006403506, 11.133547684287576, 27.31766499862128, 37.913831337351205, 20.443190339515702, 21.461168983686676])",False
4746046330.333333,"array('h', [16.59944138600397, 14.420442030695474, 8.5819654517914, 11.299972925917972, 28.346423080193233, 34.18406739342447, 18.74966692706412, 21.25713837893398])",False
4766003883.888889,"array('h', [16.06293491934648, 13.718360409282912, 11.05596471823609, 11.172575926372785, 29.358495522318698, 31.959372409280622, 17.230991285896174, 22.0595123283889])",False
4785961437.444445,"array('h', [15.665986818590248, 16.49761304798586, 13.086889019162326, 11.965597420016767, 29.646206961474697, 31.123770090637738, 15.552760045966371, 19.747104474650495])",False
4805918991.0,"array('h', [16.47434141865763, 17.9110704593969, 14.658338196375498, 11.932598645749579, 30.343194215632742, 28.968942565238045, 15.304671444989896, 20.71708611588905])",False
4825876544.555555,"array('h', [17.540576985478292, 20.154422594478287, 18.298706010769823, 13.239291022506277, 29.27631963297883, 27.499323810663498, 15.428662468543667, 22.716577730573615])",False
