timestamp,_data,_check_fields,time,_data_parsed
7845167969,"array('h', [0, 6, 5, 5, 3, 1, 0, -3])",False,7.845167969,"[-2, 1, 1, 4, 3, 0, 0, -2]"
7860079126,"array('h', [0, -3, -2, 4, 2, -2, -1, 1])",False,7.860079126,"[1, 2, 2, 6, 3, -1, -2, 0]"
7883095390,"array('h', [0, 3, 3, -1, 0, 0, -1, -2])",False,7.88309539,"[-1, -2, -1, -3, -1, -2, -1, -1]"
7905329870,"array('h', [-1, -2, 0, 8, 9, -9, 0, 0])",False,7.90532987,"[0, 3, 5, 10, 11, -8, 0, -1]"
7920108062,"array('h', [3, 6, 6, 7, 0, 1, 12, 3])",False,7.920108062,"[2, 1, 2, 5, -1, 0, 14, 5]"
7942494903,"array('h', [-2, -4, -2, 20, 23, 6, -23, -3])",False,7.942494903,"[0, 2, 2, 24, 25, 8, -23, -5]"
7964924633,"array('h', [0, -3, -8, -27, -19, 2, 12, -4])",False,7.964924633,"[-3, -9, -12, -29, -20, 2, 11, -3]"
7979930849,"array('h', [-3, -8, -5, 13, 26, -3, -4, 3])",False,7.979930849,"[-1, -3, -2, 13, 25, -2, -2, 2]"
8002844288,"array('h', [2, 4, 6, 4, 3, -8, 0, 1])",False,8.002844288,"[-1, -2, 3, 5, 6, -9, -3, 2]"
8025215137,"array('h', [7, -6, -9, -5, 5, -12, 16, 17])",False,8.025215137,"[10, 1, -5, -2, 6, -13, 16, 16]"
8039908666,"array('h', [-9, -2, -6, -24, -20, 12, 21, -6])",False,8.039908666,"[-10, -9, -10, -27, -19, 10, 21, -2]"
8062516942,"array('h', [-7, -3, -17, 16, 6, 0, 8, -1])",False,8.062516942,"[-7, 2, -15, 15, 3, 2, 12, -5]"
8085212391,"array('h', [6, 10, 12, -24, -2, 1, -13, 0])",False,8.085212391,"[4, 4, 7, -18, 1, 0, -13, 3]"
8100189505,"array('h', [-4, -4, -23, -25, -6, -5, 2, 1])",False,8.100189505,"[0, 4, -15, -30, -8, -3, 0, -1]"
8122611462,"array('h', [-7, -12, -16, -9, -10, 1, 5, -5])",False,8.122611462,"[-10, -18, -24, -9, -8, -1, 6, -2]"
8161273414,"array('h', [-4, -10, -14, -17, -7, 0, 2, 3])",False,8.161273414,"[-3, -6, -10, -17, -10, 2, 3, -1]"
8167525012,"array('h', [0, 1, -2, -12, -2, 4, 1, -3])",False,8.167525012,"[-3, -4, -8, -13, -1, 3, 2, 1]"
8182550815,"array('h', [-7, -9, -2, -8, -3, -3, -1, 0])",False,8.182550815,"[-4, -4, 1, -10, -5, -1, -2, -4]"
8212725466,"array('h', [0, 5, 2, 0, 2, 3, 0, -5])",False,8.212725466,"[-4, -1, 0, -1, 2, 1, 1, -1]"
8243155084,"array('h', [-4, -7, -15, -5, -1, -5, -3, 2])",False,8.243155084,"[0, -1, -11, -5, -1, -3, -4, -3]"
8244056867,"array('h', [0, -3, 5, 2, -2, 1, 0, -6])",False,8.244056867,"[-4, -7, 0, 1, -3, -2, 0, 1]"
8265048746,"array('h', [-9, -12, -4, 0, 2, -3, -9, -6])",False,8.265048746,"[-5, -13, -2, 1, 2, -1, -9, -14]"
8279509061,"array('h', [17, 48, 29, 6, 2, 1, 0, -3])",False,8.279509061,"[7, 37, 22, 5, 3, -1, 0, 4]"
8302512811,"array('h', [-8, -25, -17, -8, -4, -5, -9, -9])",False,8.302512811,"[8, 1, 0, -3, -2, -2, -8, -18]"
8325305250,"array('h', [-9, -16, -16, -10, -5, -2, 5, 24])",False,8.32530525,"[-22, -34, -26, -14, -7, -5, 3, 25]"
8340096083,"array('h', [-18, -21, -11, -2, 0, -2, -13, -43])",False,8.340096083,"[-1, -8, -9, -3, -1, -2, -7, -24]"
8362431514,"array('h', [-11, 5, 11, 3, -1, -6, -1, -26])",False,8.362431514,"[-37, -15, 3, 1, -2, -3, -8, -48]"
8385044107,"array('h', [48, -6, -14, -3, -5, -32, -9, 36])",False,8.385044107,"[60, 16, -2, 1, -3, -30, -2, 35]"
8399121046,"array('h', [-66, -51, -3, -4, -7, 6, -16, -46])",False,8.399121046,"[-47, -53, -13, -7, -10, -6, -20, -24]"
8422360318,"array('h', [-2, -28, -14, -5, -1, -10, -5, -3])",False,8.422360318,"[-27, -32, -5, -3, -1, -1, -7, -29]"
8445152601,"array('h', [8, -9, -5, -5, -4, 16, 10, 24])",False,8.445152601,"[9, -17, -13, -8, -6, 2, 3, 25]"
8459311211,"array('h', [40, -27, -23, -6, 0, 3, 14, 52])",False,8.459311211,"[32, -16, -13, -3, 2, 18, 19, 42]"
8482503061,"array('h', [-9, -16, -1, -5, -6, 0, 0, -9])",False,8.482503061,"[14, -29, -16, -10, -8, -7, 4, 23]"
8504877273,"array('h', [-38, -4, 3, 3, 3, -18, -21, -7])",False,8.504877273,"[-36, -2, 9, 4, 4, -3, -11, -29]"
8527474922,"array('h', [-34, -1, 6, -1, -7, -9, -20, -1])",False,8.527474922,"[-39, -5, 2, -2, -7, -29, -30, 17]"
8542165955,"array('h', [-6, -6, -6, 3, 8, 42, 16, -29])",False,8.542165955,"[-16, -3, 1, 4, 5, 35, 7, -37]"
8564890449,"array('h', [12, -13, -4, -8, -7, 11, 14, 13])",False,8.564890449,"[4, -8, -6, -4, -1, 25, 17, 5]"
8587528799,"array('h', [35, -35, -18, -5, 0, -15, 16, 38])",False,8.587528799,"[33, -35, -15, -9, -5, -7, 15, 21]"
8602433576,"array('h', [8, 26, 16, 6, -4, -26, 6, 45])",False,8.602433576,"[19, 4, 2, 3, 0, -23, 13, 61]"
8625104364,"array('h', [-14, -16, -6, -1, -9, -39, -11, -36])",False,8.625104364,"[-1, 7, 7, 3, -9, -37, -8, -12]"
8647593044,"array('h', [-18, 31, 13, 2, 0, 10, 4, -6])",False,8.647593044,"[-35, -1, 1, -1, -6, -16, -2, -27]"
8662676797,"array('h', [61, 5, -10, -4, 3, 12, -23, -3])",False,8.662676797,"[44, 37, 6, 2, 6, 23, -7, 5]"
8685259563,"array('h', [-79, -25, 0, -2, 2, 22, -8, -17])",False,8.685259563,"[-8, -26, -12, -8, -2, 8, -25, -18]"
8715055582,"array('h', [-34, -21, -8, 3, 9, 7, -3, 0])",False,8.715055582,"[-89, -20, 0, 5, 12, 28, 6, -4]"
8722626456,"array('h', [-11, -8, 0, -3, -6, -13, -17, -20])",False,8.722626456,"[8, -15, -7, -3, -3, -18, -21, -12]"
8745027963,"array('h', [-24, -9, -1, 6, 5, 7, 2, 3])",False,8.745027963,"[-40, -11, -1, 1, 2, 4, -2, -9]"
8775162511,"array('h', [-4, 29, 19, 8, 5, 10, -11, -38])",False,8.775162511,"[3, 14, 13, 10, 3, 6, -5, -11]"
8782487949,"array('h', [-14, -13, -11, -3, 1, -6, -19, -6])",False,8.782487949,"[-25, 11, 3, 2, 10, 9, -17, -40]"
8805135587,"array('h', [14, 0, 12, 10, -9, 24, 24, 29])",False,8.805135587,"[16, -10, 1, 1, -14, -8, -7, 27]"
8827653703,"array('h', [-61, -53, -29, -9, 5, 23, 21, 1])",False,8.827653703,"[-26, -24, -6, 9, 10, 52, 44, 14]"
8842856976,"array('h', [-40, -3, 5, -21, -45, -52, -30, -22])",False,8.842856976,"[-61, -41, -19, -25, -29, -34, -19, -9]"
8864970079,"array('h', [-17, -2, -6, 8, 24, 3, 8, -18])",False,8.864970079,"[-26, 6, 4, -5, -15, -21, -8, -28]"
8887633811,"array('h', [1, 29, 24, 8, -13, -39, -12, 5])",False,8.887633811,"[-9, 12, 8, 10, 18, -16, -3, -6]"
8910096491,"array('h', [6, -41, -26, 4, 17, 14, 12, 11])",False,8.910096491,"[7, 3, 5, 8, -12, -23, 2, 14]"
8925127684,"array('h', [-10, 13, 32, -10, -19, 8, -33, -33])",False,8.925127684,"[0, -31, -13, -3, 19, 22, -7, -10]"
8947796431,"array('h', [-18, -65, -1, -3, -22, 13, 13, 2])",False,8.947796431,"[-16, 2, 36, -11, -40, 7, -23, -24]"
8962579098,"array('h', [-8, -9, -2, 0, -9, -40, -9, -32])",False,8.962579098,"[-19, -79, -17, 1, -4, 0, 18, -3]"
8985057794,"array('h', [66, 63, 36, 11, -4, -28, 6, 39])",False,8.985057794,"[18, 45, 13, -2, -19, -56, -18, -23]"
9007638618,"array('h', [26, 10, 52, 35, 23, 20, 2, 6])",False,9.007638618,"[76, 52, 61, 29, 17, 4, 22, 59]"
9022535489,"array('h', [-54, -134, -114, -40, -28, -42, -27, -28])",False,9.022535489,"[-24, -49, -11, 12, 6, 2, -22, -37]"
9045120628,"array('h', [-3, -37, -47, -34, -29, -38, 15, 20])",False,9.045120628,"[-39, -128, -117, -55, -39, -58, -10, 5]"
9067791062,"array('h', [4, -62, -73, -13, 8, 35, 9, -15])",False,9.067791062,"[6, -10, -31, -16, -12, -7, 18, 4]"
9082530632,"array('h', [-32, -83, -62, -20, -4, 15, 9, -9])",False,9.082530632,"[-4, -94, -88, -22, 8, 39, 7, -16]"
9105000845,"array('h', [-19, -99, -75, 4, 1, 0, 15, 53])",False,9.105000845,"[-43, -76, -58, -11, -6, 3, 13, 6]"
9127673918,"array('h', [-3, 12, 52, 15, 8, 11, -4, -3])",False,9.127673918,"[3, -91, -54, 8, 4, 6, 12, 60]"
9142611391,"array('h', [-36, 102, 81, 35, 24, 2, -5, -27])",False,9.142611391,"[-29, 67, 88, 22, 15, 10, -11, -42]"
9165115105,"array('h', [55, 145, 136, 45, -9, -10, 5, 21])",False,9.165115105,"[-4, 112, 85, 42, 17, -1, 3, 10]"
9187421141,"array('h', [-11, -25, -17, -8, -2, -31, -19, -65])",False,9.187421141,"[48, 127, 127, 36, -13, -18, -3, -13]"
9210120272,"array('h', [-26, -37, -24, -22, -23, 0, 20, 8])",False,9.210120272,"[-26, -81, -71, -25, -4, -30, -15, -51]"
