timestamp,_data,_check_fields,time,_data_parsed
6015550484,"array('h', [0, -1, 0, -6, -7, -1, -1, -1])",False,6.015550484,"[0, -2, 1, 1, 0, -2, -2, -2]"
6029193787,"array('h', [-3, -1, 0, 6, 5, 0, 0, -2])",False,6.029193787,"[-4, -2, -1, 0, -1, 0, -1, -2]"
6053158380,"array('h', [2, -1, -1, -9, -7, -1, 1, 1])",False,6.05315838,"[2, -1, -2, -2, 0, -1, 2, 1]"
6075689194,"array('h', [-2, 1, 4, 11, 12, 0, -3, -2])",False,6.075689194,"[-1, -1, 2, -1, -1, -1, -2, -1]"
6089382057,"array('h', [-2, 0, 3, -10, -8, -1, -2, -1])",False,6.089382057,"[0, 2, 3, 3, 9, 1, -1, -1]"
6112519084,"array('h', [1, 2, 12, 43, 41, 13, 5, 3])",False,6.112519084,"[-5, 0, 4, -1, -5, -3, -6, -5]"
6119234691,"array('h', [9, 2, -19, -47, -13, -4, 1, 3])",False,6.119234691,"[2, 1, 12, 23, 26, 13, 7, 5]"
6149265867,"array('h', [-4, -6, -14, -40, -19, -7, -3, -5])",False,6.149265867,"[8, 5, -2, 22, 31, 7, 3, 4]"
6173320208,"array('h', [3, 3, 5, 13, 7, 0, 0, 0])",False,6.173320208,"[3, -3, -27, -89, -42, -12, -1, 0]"
6195656336,"array('h', [-1, -1, -20, -11, -4, 2, 1, 0])",False,6.195656336,"[-1, -3, -7, -9, -5, -2, -2, -3]"
6209263411,"array('h', [3, 0, 5, 51, -5, 4, 1, 1])",False,6.209263411,"[-2, 0, 5, 4, 5, -3, -3, -5]"
6232502473,"array('h', [-7, -1, 15, 30, -16, -22, -6, -5])",False,6.232502473,"[7, 6, -14, -4, -3, 5, 5, 5]"
6239309503,"array('h', [-6, -14, -25, -74, 29, 8, 3, -1])",False,6.239309503,"[-7, -10, -17, 10, -5, 2, -2, -6]"
6269353162,"array('h', [-2, -1, 1, -1, 30, 5, 0, -1])",False,6.269353162,"[10, 11, 26, 81, -2, 3, 3, 6]"
6292455962,"array('h', [5, 10, 29, 75, 41, 14, 6, 4])",False,6.292455962,"[-17, -13, -1, -16, -35, -36, -11, -11]"
6299271721,"array('h', [2, -2, -7, -30, -25, -5, 1, 2])",False,6.299271721,"[-1, -6, -11, -32, 66, 26, 9, 2]"
6329296923,"array('h', [0, 2, 5, 27, 15, 5, 1, 1])",False,6.329296923,"[-8, -14, -28, -88, -18, -11, -5, -4]"
6352451593,"array('h', [-5, -2, 2, 13, -6, -2, -3, -4])",False,6.352451593,"[5, 15, 44, 127, 95, 28, 7, 3]"
6359065484,"array('h', [-1, 0, -3, 2, 9, 2, -2, -4])",False,6.359065484,"[3, 2, 3, -15, -28, -5, 3, 4]"
6399476906,"array('h', [4, 2, -5, -7, -10, -4, 0, 4])",False,6.399476906,"[5, 1, 3, 12, 10, 5, 4, 4]"
6412459545,"array('h', [4, 2, 4, 8, 15, 3, 2, 1])",False,6.412459545,"[-3, -2, -5, -9, -11, -3, -2, -1]"
6419265672,"array('h', [-5, -5, -7, -16, -20, -5, -2, -6])",False,6.419265672,"[0, 3, 12, 47, 15, 5, 1, 1]"
6449191824,"array('h', [-3, 0, 21, 65, 63, 13, -1, -10])",False,6.449191824,"[-8, -6, -6, -8, -4, -4, -6, -10]"
6472386369,"array('h', [-1, 0, 7, 25, 11, 0, 2, 3])",False,6.472386369,"[2, 3, -4, -2, 1, 1, -1, 1]"
6479240562,"array('h', [-11, -14, -1, 0, 3, -1, -2, -7])",False,6.479240562,"[8, 4, -2, 5, 1, -2, 2, 6]"
6518066915,"array('h', [20, 15, 2, 0, -7, 9, 11, 16])",False,6.518066915,"[-2, -2, 0, -9, 2, -1, -2, -3]"
6531751320,"array('h', [-14, -9, -3, 1, -18, 1, 0, -7])",False,6.53175132,"[7, 4, 2, 7, 0, 2, 5, 5]"
6578701832,"array('h', [8, -3, -6, -11, -7, -6, -6, -2])",False,6.578701832,"[-17, -13, -5, -5, -1, -4, -11, -21]"
6591783955,"array('h', [1, -2, -8, -14, -4, -5, -5, -1])",False,6.591783955,"[7, 11, 35, 99, 85, 21, 6, 4]"
6615636465,"array('h', [3, 0, 8, 30, 20, 4, 1, 0])",False,6.615636465,"[-6, -6, -5, -4, -11, -6, -1, -2]"
6638060126,"array('h', [-16, -15, -8, -24, 2, 0, -1, -5])",False,6.638060126,"[-17, -18, 2, 7, 5, -3, -4, -7]"
6651620449,"array('h', [14, 2, -6, -15, -10, -9, -6, -1])",False,6.651620449,"[24, 16, 5, 7, 9, 13, 13, 14]"
6675605266,"array('h', [-1, -4, -5, 38, -1, -2, -4, -7])",False,6.675605266,"[-3, -1, -8, -20, -37, -2, 2, 4]"
6698173040,"array('h', [-17, -14, 0, -10, 3, -2, -1, -2])",False,6.69817304,"[-9, -7, 6, 27, 8, 8, 3, -7]"
6711787778,"array('h', [-3, 1, -10, -19, -8, -3, -5, -8])",False,6.711787778,"[9, -6, -18, -41, -27, -16, -13, -4]"
6735479425,"array('h', [23, 26, 14, 31, 17, 12, 13, 18])",False,6.735479425,"[1, -2, -1, 3, 8, 1, -1, 1]"
6757986097,"array('h', [14, 3, -5, -17, -9, -2, 0, 7])",False,6.757986097,"[7, 3, 1, 13, 9, -2, -2, 1]"
6771660908,"array('h', [-26, -17, -1, -2, 3, -8, -17, -24])",False,6.771660908,"[-11, -13, 4, 12, 17, 6, 0, -6]"
6795629041,"array('h', [-8, -5, -5, 0, -4, 0, 1, -3])",False,6.795629041,"[-9, -10, -10, -28, -1, -2, 1, 1]"
6818073429,"array('h', [-8, -6, 12, 42, 44, 11, 2, -2])",False,6.818073429,"[16, 4, -8, -25, -16, -12, -13, -9]"
6831801460,"array('h', [-8, -3, -16, -42, -25, -11, -10, -9])",False,6.83180146,"[-1, -6, -5, 58, 1, -1, 1, 0]"
6855212155,"array('h', [6, 8, -1, 19, 8, -2, -7, -9])",False,6.855212155,"[-11, -5, 1, -9, 5, -2, -5, -9]"
6879718009,"array('h', [-2, -1, 4, 8, 5, 3, 3, 3])",False,6.879718009,"[-23, -25, -10, -16, -8, -6, -4, -5]"
6891698350,"array('h', [0, 2, 3, 0, 10, 0, 1, 3])",False,6.89169835,"[18, 29, 0, -10, 2, 3, 1, -1]"
6915206642,"array('h', [6, 5, 4, 23, 8, 4, 3, 0])",False,6.915206642,"[8, 6, 9, 34, 13, 9, 10, 12]"
6921698154,"array('h', [16, 25, 5, 1, 3, 4, 5, 7])",False,6.921698154,"[36, 27, 4, -11, -3, 4, 10, 24]"
6951709729,"array('h', [-14, -19, -13, -41, -8, -7, -6, -8])",False,6.951709729,"[-33, -32, -13, -17, -5, -14, -24, -33]"
6975572755,"array('h', [12, 5, 0, -18, 0, 0, 2, 6])",False,6.975572755,"[-13, -1, 5, 7, 3, -1, -3, -6]"
6998018065,"array('h', [0, -6, 2, 20, 2, 0, -2, -3])",False,6.998018065,"[-9, -11, -9, 1, -1, -1, 0, -7]"
7011858609,"array('h', [34, 59, 14, 23, 21, 11, 15, 25])",False,7.011858609,"[-8, -3, 19, 51, 54, 15, 4, -1]"
7035477154,"array('h', [11, 16, -1, 3, -5, 3, 14, 25])",False,7.035477154,"[-9, -7, -17, -41, -27, -12, -9, -8]"
7058047187,"array('h', [-55, -46, 4, 8, 15, 0, -14, -32])",False,7.058047187,"[2, 7, -11, -15, -7, -8, -12, -15]"
7071687834,"array('h', [22, 19, 0, -18, -9, 0, 8, 18])",False,7.071687834,"[6, 5, 9, 44, 17, 4, 1, 1]"
7094907764,"array('h', [-29, -31, -10, -27, 1, -1, -6, -16])",False,7.094907764,"[-5, -3, -2, -18, -1, 0, 1, 1]"
7101667157,"array('h', [-6, -16, -13, -27, -6, -6, -7, -6])",False,7.101667157,"[3, 6, 9, 14, 14, 3, 4, 7]"
7131735925,"array('h', [-15, -10, -4, -8, -11, -7, -8, -10])",False,7.131735925,"[2, -3, -1, 16, 8, 1, 0, -5]"
7154831875,"array('h', [-13, -14, 0, 9, 4, 0, 2, 0])",False,7.154831875,"[21, 31, 12, 16, 6, 9, 9, 10]"
7161719069,"array('h', [0, -3, -1, -3, -1, -4, -6, -6])",False,7.161719069,"[-1, 2, -7, -17, -2, -3, -3, -3]"
7200515828,"array('h', [-16, -14, 3, -8, 8, 7, 11, 6])",False,7.200515828,"[-11, -19, -10, -49, -8, -6, -4, -4]"
7214218551,"array('h', [-3, 1, 3, 11, 7, 3, 3, 0])",False,7.214218551,"[12, 10, -1, -11, 0, -1, 0, 3]"
7238084170,"array('h', [-6, 0, -5, 1, -1, -2, -10, -17])",False,7.23808417,"[3, -13, 4, 14, 3, 1, 1, 3]"
7260576555,"array('h', [-1, -20, 0, 0, -5, -7, -4, 5])",False,7.260576555,"[18, 39, 8, 25, 14, 6, 2, 3]"
7274322858,"array('h', [-10, -9, -6, 4, 12, 2, 2, -1])",False,7.274322858,"[38, 56, 14, 20, 17, 13, 26, 44]"
7298050476,"array('h', [16, 20, 5, 7, -6, -1, 2, 9])",False,7.298050476,"[0, 1, -7, -6, -12, -1, 4, 9]"
7320687182,"array('h', [19, 24, -9, -14, -13, -1, 4, 9])",False,7.320687182,"[-74, -61, 9, 20, 23, 1, -16, -40]"
7334929036,"array('h', [-17, -19, 0, 2, 8, 0, 0, -5])",False,7.334929036,"[36, 30, 0, -23, -8, -1, 8, 23]"
7341819516,"array('h', [42, 39, 1, -25, -10, 2, 10, 26])",False,7.341819516,"[-21, -19, -6, -21, -8, 0, 0, -8]"
7380655234,"array('h', [14, 16, 11, 8, 9, 10, 15, 14])",False,7.380655234,"[-22, -31, -13, -29, 8, -3, -9, -14]"
7394273545,"array('h', [-3, -2, -11, -13, -7, -4, -3, -2])",False,7.394273545,"[-4, -11, -14, -29, -17, -7, -7, -7]"
7418115469,"array('h', [15, 21, -1, -5, -3, 0, -1, 0])",False,7.418115469,"[-16, -10, -2, 0, -6, -9, -10, -9]"
7440471740,"array('h', [-20, -19, -4, -9, -2, 0, -1, -5])",False,7.44047174,"[-17, -17, -4, -2, -2, 2, 3, -3]"
7454251330,"array('h', [-13, -17, -3, 2, 11, -2, -5, -12])",False,7.45425133,"[-1, -3, 5, 16, 5, -4, -4, -2]"
7478049044,"array('h', [-19, -53, -12, -13, -7, -6, -8, -9])",False,7.478049044,"[-9, -10, -7, -22, -3, -2, -3, -7]"
7500607717,"array('h', [40, 37, 14, 17, 7, 2, 9, 30])",False,7.500607717,"[-14, -12, 11, 6, 14, 11, 17, 12]"
7514184045,"array('h', [2, 15, 0, -13, -14, -5, -3, -2])",False,7.514184045,"[-6, 0, -2, 5, 5, 0, -1, -3]"
7537972114,"array('h', [24, 26, 15, 14, 9, 7, 6, 7])",False,7.537972114,"[-4, 3, -2, 7, 1, 2, -5, -14]"
7560599772,"array('h', [-1, -21, -8, -13, -10, -3, -8, -10])",False,7.560599772,"[-3, -10, -3, -1, -5, -10, -13, -7]"
7574306831,"array('h', [33, 55, 18, 39, 33, 12, 18, 24])",False,7.574306831,"[-8, -29, -4, -3, -4, -2, 3, 9]"
7604171395,"array('h', [12, 4, -6, -23, -9, 4, 9, 11])",False,7.604171395,"[0, 9, -4, 11, 20, 2, 1, -3]"
7604188338,"array('h', [0, 7, 3, 16, 6, 2, 1, -7])",False,7.604188338,"[2, 4, 4, 4, -14, -1, 2, 7]"
7634175131,"array('h', [-15, -24, -3, 20, 12, -3, -9, -12])",False,7.634175131,"[46, 49, -5, -12, -10, -2, 7, 20]"
7657379426,"array('h', [-11, -10, -1, -13, 1, 6, 3, -3])",False,7.657379426,"[-32, -26, -8, -2, -2, -2, -2, -13]"
7664173643,"array('h', [-6, -13, -1, 7, 2, -1, -5, -11])",False,7.664173643,"[20, 11, 3, -7, 6, 1, 5, 15]"
7694137326,"array('h', [1, 4, -3, -18, -8, 3, 3, 1])",False,7.694137326,"[32, 32, 1, -24, -13, 2, 8, 19]"
7718200346,"array('h', [17, 13, 6, 1, 4, 10, 10, 14])",False,7.718200346,"[29, 32, 15, 10, 13, 15, 21, 25]"
7763173682,"array('h', [4, 8, 5, 8, 2, 0, 2, 8])",False,7.763173682,"[-20, -24, -10, -8, -5, -6, -6, -10]"
7778113363,"array('h', [-13, -11, -7, -23, -26, -10, -1, 0])",False,7.778113363,"[25, 36, -6, -12, -7, 0, 1, 5]"
7800543169,"array('h', [-11, -19, -5, -24, -14, -8, -3, -3])",False,7.800543169,"[-5, -8, -3, -7, -3, -2, -4, -5]"
7814269236,"array('h', [3, 1, 0, 1, 16, -3, 0, 5])",False,7.814269236,"[-18, -11, -3, -6, 0, 2, 1, -7]"
7838057462,"array('h', [-6, 1, 4, 13, 14, 8, 1, -3])",False,7.838057462,"[-15, -21, -5, 0, 12, -4, -7, -8]"
7860623065,"array('h', [8, -3, 2, 23, 20, 1, 2, 9])",False,7.860623065,"[-24, -53, -12, -11, -5, -6, -10, -21]"
7874252783,"array('h', [8, 7, 1, -6, -6, -2, 0, 5])",False,7.874252783,"[16, -7, 2, 3, 1, 0, 4, 24]"
7897323425,"array('h', [11, 2, -2, -4, -4, 0, 1, 5])",False,7.897323425,"[37, 49, 14, 13, 2, 0, 6, 19]"
7904138702,"array('h', [1, 12, 3, 5, 14, 8, 3, 2])",False,7.904138702,"[-2, 2, -4, -16, -13, -4, -4, -2]"
7934191256,"array('h', [15, 29, 8, 24, 16, 0, -3, 7])",False,7.934191256,"[24, 41, 19, 15, 7, 7, 7, 5]"
7958076280,"array('h', [-5, -13, -3, -21, -15, -6, -3, 0])",False,7.95807628,"[10, -28, -7, -9, -4, 1, -5, -4]"
7980533255,"array('h', [9, 8, 0, -7, -8, -2, 0, 6])",False,7.980533255,"[2, 22, 6, 12, 5, 0, 0, 0]"
7994166318,"array('h', [15, 16, 1, -10, -10, 1, 8, 19])",False,7.994166318,"[50, 56, 16, 33, 38, 18, 26, 35]"
8017430822,"array('h', [15, 16, 0, 5, 4, -3, -4, 1])",False,8.017430822,"[-6, -9, -8, -28, -20, -1, 2, 2]"
8024171558,"array('h', [20, 36, 3, 2, 0, -5, -4, 0])",False,8.024171558,"[9, 15, -1, 2, 4, 5, 5, -4]"
8054249202,"array('h', [-8, -18, -5, 1, 4, 1, 1, -2])",False,8.054249202,"[-14, -20, 6, 52, 25, -3, -9, -12]"
8077353908,"array('h', [4, 10, 12, -13, -19, 2, 4, 0])",False,8.077353908,"[-18, -21, -13, -32, -10, -1, -4, -10]"
8084182397,"array('h', [6, -3, 5, 13, 20, 13, 12, 11])",False,8.084182397,"[-6, -8, 7, 17, 17, 9, 6, -2]"
8114110552,"array('h', [1, -3, -8, -24, -21, -5, 2, 2])",False,8.114110552,"[-8, -13, -6, -9, -9, -6, -9, -13]"
8137137339,"array('h', [0, -14, -22, -1, -3, -5, 0, 1])",False,8.137137339,"[-1, 1, -3, -13, -5, 4, 3, -1]"
8160603205,"array('h', [-3, -7, -14, -1, 7, -6, -5, -4])",False,8.160603205,"[18, 15, 6, -3, 2, 10, 13, 17]"
8174206540,"array('h', [4, -2, -11, -12, -15, -4, 0, 3])",False,8.17420654,"[11, 12, 5, 1, 0, 5, 3, 8]"
8198079219,"array('h', [-14, -14, -12, -3, -4, -14, -12, -12])",False,8.198079219,"[-2, 1, 5, 15, 4, -2, 4, 9]"
8220643387,"array('h', [1, -2, -13, -21, -17, -2, -1, -1])",False,8.220643387,"[-11, -7, -10, -42, -39, -13, -5, -1]"
8234222551,"array('h', [1, 0, -4, 15, 16, 8, 2, 1])",False,8.234222551,"[-21, -31, -6, -15, -10, -7, -2, -6]"
8258125365,"array('h', [-3, -4, -12, -28, -15, -8, -5, -1])",False,8.258125365,"[14, 8, -1, -11, 7, -6, 0, 9]"
8280613248,"array('h', [-2, 0, -3, -1, -6, -6, -3, -1])",False,8.280613248,"[-14, -6, 0, 10, 18, 3, -1, -5]"
8294201324,"array('h', [0, -4, 0, 6, -11, -7, -2, -1])",False,8.294201324,"[5, 7, 7, 17, 16, 9, 4, 3]"
