timestamp,_data,_check_fields,time,_data_parsed
6801830268,"array('h', [2, 0, -1, 4, 2, -1, 3, 4])",False,6.801830268,"[0, 0, 0, 2, -1, -1, -1, 0]"
6824321158,"array('h', [-2, -4, -3, -8, -10, 3, -4, -3])",False,6.824321158,"[0, -2, -4, -2, -2, -1, -1, 0]"
6847547119,"array('h', [3, 2, 0, 2, 5, 1, 15, 8])",False,6.847547119,"[0, -2, -3, -10, -15, 12, 2, 1]"
6862000702,"array('h', [-9, -4, 1, 10, -8, 16, -13, -11])",False,6.862000702,"[0, 1, 1, 5, 15, -12, 13, 5]"
6885093136,"array('h', [0, -1, -4, -22, -21, -35, -22, 0])",False,6.885093136,"[-3, -1, 2, 20, -9, 35, -3, -5]"
6907671837,"array('h', [-14, -10, -3, 2, 5, 0, 8, -3])",False,6.907671837,"[-11, -7, -4, -23, -23, -25, -35, -15]"
6921987243,"array('h', [6, 5, 2, 0, 10, 10, 10, 6])",False,6.921987243,"[7, 1, -3, -11, -10, -37, -6, 8]"
6944676980,"array('h', [-1, -3, -2, -3, -2, 1, -1, -4])",False,6.94467698,"[-25, -17, -6, -1, 2, 11, 5, -9]"
6967626700,"array('h', [5, 4, -2, -3, 0, -2, -1, 0])",False,6.9676267,"[10, 9, 4, 4, 15, 4, 15, 8]"
6981884056,"array('h', [-6, -9, -3, 2, 4, -6, 0, -2])",False,6.981884056,"[0, -3, 0, -3, 4, 8, 3, 1]"
7004463534,"array('h', [2, 0, 0, 0, -1, 2, 5, 7])",False,7.004463534,"[1, 1, -2, -5, -5, 2, -2, -4]"
7027547436,"array('h', [-4, -4, -3, 0, 0, -6, -4, -6])",False,7.027547436,"[5, 1, -4, -2, 2, -5, -1, -2]"
7050297691,"array('h', [4, 2, 0, 0, 0, 0, -1, -1])",False,7.050297691,"[-4, -4, -2, 0, 4, -4, -2, -1]"
7064499559,"array('h', [-3, -1, 0, 0, 0, -5, -3, -3])",False,7.064499559,"[-1, -6, -3, 2, 3, -3, 2, 2]"
7095080155,"array('h', [7, 1, -4, -3, -1, 2, -1, 3])",False,7.095080155,"[-2, -4, -1, 0, -2, 2, 6, 6]"
7110025965,"array('h', [-14, -14, -5, 2, 0, -5, -5, -18])",False,7.110025965,"[1, 0, -2, 0, 1, -5, -5, -4]"
7124360598,"array('h', [12, 0, -5, -2, -1, 4, 10, 14])",False,7.124360598,"[-1, -3, -3, -2, -2, -1, 0, -3]"
7147578126,"array('h', [-21, -6, 1, 1, 0, -7, -13, -36])",False,7.147578126,"[1, 0, 0, 1, 2, -4, -7, -7]"
7169950008,"array('h', [28, 14, 4, 1, 0, 9, 8, 11])",False,7.169950008,"[0, 2, 2, -1, -1, -1, 2, 3]"
7184349474,"array('h', [-16, -7, -1, 1, 0, -7, 0, -3])",False,7.184349474,"[6, 0, -6, -4, -1, -2, -4, 1]"
7207785303,"array('h', [0, 5, 2, 0, 1, 15, 19, 7])",False,7.207785303,"[-6, -6, -3, 0, -1, -1, -5, -10]"
7230109005,"array('h', [12, 2, 0, 1, 7, 26, 23, 34])",False,7.230109005,"[-6, -11, -5, 2, 1, -2, -1, -9]"
7244614395,"array('h', [-2, -4, -6, -5, -4, 0, -12, -8])",False,7.244614395,"[5, -4, -8, -3, -1, 1, 7, 5]"
7267530000,"array('h', [-20, -24, -12, -8, -7, -9, -16, -53])",False,7.26753,"[-5, -4, -1, 1, -1, -2, -2, -7]"
7290139693,"array('h', [-1, 1, -1, -3, -4, -19, -24, -4])",False,7.290139693,"[-9, 4, 5, 2, 0, -2, -10, -34]"
7304456808,"array('h', [20, 12, 6, 7, 4, -1, 1, 21])",False,7.304456808,"[12, 5, 0, 0, -3, 3, 2, 0]"
7327609245,"array('h', [8, 6, 2, -1, -1, 5, 16, 38])",False,7.327609245,"[28, 11, 6, 5, 3, 4, 14, 31]"
7350278688,"array('h', [-15, -1, 1, 4, 1, -1, -11, 6])",False,7.350278688,"[-57, -16, -6, -4, -5, -8, -7, -35]"
7372656046,"array('h', [7, 8, 3, 1, 3, 22, 0, -11])",False,7.372656046,"[36, 13, 6, 4, 6, 19, 28, 28]"
7387708193,"array('h', [47, 8, 5, 6, 8, 15, 26, 68])",False,7.387708193,"[-3, 4, 1, 1, 7, 36, 31, 41]"
7410320671,"array('h', [25, 19, 9, 4, 5, 13, -10, -1])",False,7.410320671,"[9, -3, -6, -5, 0, 3, -12, -7]"
7424681204,"array('h', [3, -2, 1, 3, 1, -14, 7, 7])",False,7.424681204,"[-12, -13, -7, -4, -6, -6, -7, -6]"
7447312435,"array('h', [-1, 15, 6, 4, 9, 56, -7, -43])",False,7.447312435,"[-13, -19, -13, -10, -6, 0, -21, -69]"
7470306844,"array('h', [14, 6, 5, 5, 8, 10, 8, 22])",False,7.470306844,"[-21, -14, -8, -7, -10, -34, -27, -17]"
7492534626,"array('h', [-11, 7, -1, -2, -2, 19, 9, -21])",False,7.492534626,"[27, 19, 9, 8, 6, 1, -9, 28]"
7507518599,"array('h', [-38, -38, -20, -16, -12, -6, -31, -49])",False,7.507518599,"[14, 10, 2, 2, 0, -7, 2, 10]"
7530244237,"array('h', [-21, -7, -5, -7, -7, -7, -20, -27])",False,7.530244237,"[5, 4, 5, 2, 1, 12, 22, 44]"
7560121540,"array('h', [-17, -32, -14, -7, -4, 27, 11, 10])",False,7.56012154,"[4, 4, 1, 1, -1, -9, -3, 32]"
7575048366,"array('h', [12, 2, -1, -4, -6, -26, -13, 4])",False,7.575048366,"[-28, -1, 2, 4, 2, 17, -18, -27]"
7597516092,"array('h', [-1, 2, 2, 4, 17, 8, 3, 11])",False,7.597516092,"[20, 9, 4, 3, 4, 9, 6, 1]"
7612642877,"array('h', [8, 0, -3, -12, -28, -46, -1, 10])",False,7.612642877,"[47, 9, 4, 5, 8, 34, 28, 70]"
7635005340,"array('h', [8, -3, 0, 5, 5, -16, -24, -22])",False,7.63500534,"[35, 17, 9, 6, 6, 5, 5, 24]"
7657732864,"array('h', [-20, -2, -1, -18, -45, -62, -7, 3])",False,7.657732864,"[18, 12, 8, 6, 5, 6, -10, 2]"
7672555408,"array('h', [-9, -24, -13, -12, -4, -6, -26, -13])",False,7.672555408,"[11, 2, 1, 2, 2, -5, 7, 3]"
7695143134,"array('h', [4, 22, 13, 24, 39, 40, 28, 5])",False,7.695143134,"[-17, 7, 5, 5, 3, 19, 2, -28]"
7718491056,"array('h', [-50, -21, -15, -9, 9, 7, -9, -54])",False,7.718491056,"[17, 11, 6, 6, 17, 72, -15, -35]"
7732506702,"array('h', [-12, -10, 2, 8, 31, 14, -4, -10])",False,7.732506702,"[15, 16, 8, 4, 2, -6, 23, 43]"
7755126728,"array('h', [79, 17, -30, -4, 37, 37, 12, 15])",False,7.755126728,"[-24, -4, -4, -1, -1, 2, 2, -29]"
