timestamp,_data,_check_fields,time,_data_parsed
8182267746,"array('h', [0, -8, -3, 24, 13, 5, 4, 2])",False,8.182267746,"[0, -8, -4, 25, 11, 4, 4, 2]"
8197441551,"array('h', [23, 16, -5, 28, 14, -8, 1, 16])",False,8.197441551,"[23, 16, -5, 29, 18, -7, 2, 17]"
8219858928,"array('h', [-5, 3, -10, -15, 7, 10, 5, 0])",False,8.219858928,"[-4, 5, -11, -16, 4, 9, 5, 1]"
8242288824,"array('h', [3, 13, 17, 50, 46, 17, 5, 2])",False,8.242288824,"[2, 12, 18, 51, 50, 19, 6, 2]"
8265276009,"array('h', [0, 0, -6, -9, 12, 16, 5, 1])",False,8.265276009,"[1, 2, -7, -9, 10, 15, 5, 2]"
8279822278,"array('h', [-19, -11, 29, 56, 28, 1, -9, -17])",False,8.279822278,"[-21, -13, 29, 55, 32, 3, -9, -17]"
8302306350,"array('h', [-9, -8, 2, 10, -21, -8, -4, -5])",False,8.30230635,"[-9, -8, 3, 13, -23, -10, -5, -6]"
8317420756,"array('h', [2, -1, 1, -5, -9, 6, 0, 1])",False,8.317420756,"[1, -3, 1, -5, -8, 7, 1, 1]"
8339930197,"array('h', [2, 1, -2, -36, -9, 1, 3, 0])",False,8.339930197,"[4, 3, -3, -36, -12, 1, 3, 1]"
8362220208,"array('h', [-2, -1, 10, 9, 7, 0, -1, -2])",False,8.362220208,"[-4, -2, 10, 7, 10, 1, -1, -3]"
8377412767,"array('h', [0, -1, -5, -11, -8, -1, 0, 1])",False,8.377412767,"[2, -1, -5, -9, -10, -2, -1, 1]"
8408110710,"array('h', [0, 5, 14, 10, 3, 1, 0, 0])",False,8.40811071,"[-1, 4, 13, 7, 5, 2, 0, 1]"
8423027233,"array('h', [-4, -3, 0, 2, -1, -5, -1, -3])",False,8.423027233,"[-3, -2, 2, 5, -3, -6, -2, -3]"
8437517695,"array('h', [1, -2, -5, -7, -6, -1, -2, -1])",False,8.437517695,"[0, -4, -6, -9, -5, -2, -2, -2]"
8460002970,"array('h', [0, -1, 0, -6, -3, 1, 0, 1])",False,8.46000297,"[1, 0, -1, -6, -6, 1, 0, 2]"
8482472327,"array('h', [-1, 0, 3, 7, 5, -4, -1, -3])",False,8.482472327,"[-3, -1, 3, 5, 6, -4, -1, -4]"
8497438705,"array('h', [-3, -2, 1, 25, 21, 3, 0, -3])",False,8.497438705,"[-2, -1, 1, 24, 18, 2, 0, -3]"
8543816783,"array('h', [7, 7, 11, 38, 24, 11, 1, 4])",False,8.543816783,"[4, 5, 11, 39, 27, 11, 1, 3]"
8543842683,"array('h', [5, 4, 11, 22, 12, 9, 1, 1])",False,8.543842683,"[8, 7, 12, 24, 12, 10, 2, 3]"
8557420815,"array('h', [4, 1, -5, -19, -11, -5, 0, 0])",False,8.557420815,"[2, 0, -2, -10, -6, -5, -1, -1]"
8580041869,"array('h', [1, 0, -6, -27, -8, 7, 7, 2])",False,8.580041869,"[4, 2, -12, -41, -15, 5, 8, 4]"
8602361726,"array('h', [0, 4, 33, 94, 20, 5, -1, -4])",False,8.602361726,"[-2, 3, 35, 96, 24, 7, -1, -5]"
8624747016,"array('h', [-21, -19, -40, -87, -24, -6, 0, -3])",False,8.624747016,"[-16, -14, -33, -67, -22, -6, 0, -3]"
8640084019,"array('h', [14, 0, -4, -18, -4, 0, 5, 10])",False,8.640084019,"[2, -9, -13, -38, -8, -3, 3, 5]"
