timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
11092008651,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187006, nanosec=374300133), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4534096851374696, y=-0.1598438505014178, z=-0.7266517312217947, w=-0.49076151274604835)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-55.1875, y=109.375, z=-96.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.185546875, y=0.9638671875, z=0.29296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,11.092008651,"[0.4534096851374696, -0.1598438505014178, -0.7266517312217947, -0.49076151274604835]","[-55.1875, 109.375, -96.0625]","[1.185546875, 0.9638671875, 0.29296875]"
11113228325,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187006, nanosec=395372310), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.45634697812389635, y=-0.14147549756469063, z=-0.7085371230493932, w=-0.5193334809223263)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-116.25, y=133.1875, z=-122.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0537109375, y=1.0390625, z=0.216796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,11.113228325,"[0.45634697812389635, -0.14147549756469063, -0.7085371230493932, -0.5193334809223263]","[-116.25, 133.1875, -122.4375]","[1.0537109375, 1.0390625, 0.216796875]"
11143904010,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187006, nanosec=426022857), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4590955570444306, y=-0.12341015904597696, z=-0.6817465264804958, w=-0.5560781202116202)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-177.9375, y=162.75, z=-139.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98095703125, y=0.833984375, z=0.2314453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,11.14390401,"[0.4590955570444306, -0.12341015904597696, -0.6817465264804958, -0.5560781202116202]","[-177.9375, 162.75, -139.8125]","[0.98095703125, 0.833984375, 0.2314453125]"
11152020236,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187006, nanosec=434248034), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4636255641881164, y=-0.10412654193061172, z=-0.6518590081001953, w=-0.5910066269133137)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-175.9375, y=180.875, z=-135.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9365234375, y=0.625, z=0.294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,11.152020236,"[0.4636255641881164, -0.10412654193061172, -0.6518590081001953, -0.5910066269133137]","[-175.9375, 180.875, -135.0]","[0.9365234375, 0.625, 0.294921875]"
11173436316,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187006, nanosec=455512081), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4722087569301076, y=-0.08233289557951598, z=-0.6191751116784208, w=-0.6219826084883969)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-161.0, y=210.0625, z=-120.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.01904296875, y=0.6142578125, z=0.4150390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,11.173436316,"[0.4722087569301076, -0.08233289557951598, -0.6191751116784208, -0.6219826084883969]","[-161.0, 210.0625, -120.375]","[1.01904296875, 0.6142578125, 0.4150390625]"
11195650717,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187006, nanosec=477831675), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.48576554337257144, y=-0.06017902070176598, z=-0.5800622847358863, w=-0.651105266578539)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-174.8125, y=247.125, z=-96.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97265625, y=0.55908203125, z=0.4501953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,11.195650717,"[0.48576554337257144, -0.06017902070176598, -0.5800622847358863, -0.651105266578539]","[-174.8125, 247.125, -96.125]","[0.97265625, 0.55908203125, 0.4501953125]"
11214995703,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187006, nanosec=497237869), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5024208932348311, y=-0.03930503586530991, z=-0.5373315772642678, w=-0.6762419214093692)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-176.875, y=262.75, z=-69.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.958984375, y=0.45947265625, z=0.5126953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,11.214995703,"[0.5024208932348311, -0.03930503586530991, -0.5373315772642678, -0.6762419214093692]","[-176.875, 262.75, -69.6875]","[0.958984375, 0.45947265625, 0.5126953125]"
11233013285,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187006, nanosec=515298765), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5204923027906572, y=-0.017699667895085668, z=-0.4954076010496909, w=-0.6952307482514511)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-152.4375, y=267.4375, z=-49.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9208984375, y=0.39990234375, z=0.52978515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,11.233013285,"[0.5204923027906572, -0.017699667895085668, -0.4954076010496909, -0.6952307482514511]","[-152.4375, 267.4375, -49.0]","[0.9208984375, 0.39990234375, 0.52978515625]"
11255879853,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187006, nanosec=537973570), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5372708738181988, y=0.005981204774983924, z=-0.4580504269005546, w=-0.7081624388177395)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-112.125, y=260.625, z=-43.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.943359375, y=0.3681640625, z=0.4521484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,11.255879853,"[0.5372708738181988, 0.005981204774983924, -0.4580504269005546, -0.7081624388177395]","[-112.125, 260.625, -43.0625]","[0.943359375, 0.3681640625, 0.4521484375]"
11270630026,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187006, nanosec=552883220), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.55516670831871, y=0.032653274950583754, z=-0.42467567683394725, w=-0.7144048285917436)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-68.5, y=263.6875, z=-25.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.87890625, y=0.318359375, z=0.5205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,11.270630026,"[0.55516670831871, 0.032653274950583754, -0.42467567683394725, -0.7144048285917436]","[-68.5, 263.6875, -25.375]","[0.87890625, 0.318359375, 0.5205078125]"
11293130699,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187006, nanosec=575205071), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5734586786599879, y=0.06158150348743378, z=-0.39756383916466165, w=-0.7136496732195868)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-18.75, y=255.3125, z=-5.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.79345703125, y=0.3076171875, z=0.5419921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,11.293130699,"[0.5734586786599879, 0.06158150348743378, -0.39756383916466165, -0.7136496732195868]","[-18.75, 255.3125, -5.125]","[0.79345703125, 0.3076171875, 0.5419921875]"
11324549316,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187006, nanosec=606672585), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5915002092355528, y=0.0935682407138688, z=-0.37897273750320376, w=-0.7055155214687602)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=43.125, y=241.625, z=15.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.70458984375, y=0.32666015625, z=0.54931640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,11.324549316,"[0.5915002092355528, 0.0935682407138688, -0.37897273750320376, -0.7055155214687602]","[43.125, 241.625, 15.0625]","[0.70458984375, 0.32666015625, 0.54931640625]"
11330733660,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187006, nanosec=612988486), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6091894208821631, y=0.12884469166238316, z=-0.3665146250272908, w=-0.6913424076076807)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=90.9375, y=236.4375, z=30.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.61474609375, y=0.396484375, z=0.4658203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,11.33073366,"[0.6091894208821631, 0.12884469166238316, -0.3665146250272908, -0.6913424076076807]","[90.9375, 236.4375, 30.9375]","[0.61474609375, 0.396484375, 0.4658203125]"
11353245834,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187006, nanosec=635340960), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6261053105781357, y=0.16485771533159918, z=-0.35394664613400356, w=-0.6749339563631336)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=96.75, y=239.625, z=34.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5634765625, y=0.46240234375, z=0.37548828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,11.353245834,"[0.6261053105781357, 0.16485771533159918, -0.35394664613400356, -0.6749339563631336]","[96.75, 239.625, 34.75]","[0.5634765625, 0.46240234375, 0.37548828125]"
11375806655,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187006, nanosec=657941703), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6398750043895484, y=0.19738227434145358, z=-0.34605983163761345, w=-0.6571474792314257)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=108.125, y=203.375, z=39.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.52490234375, y=0.66259765625, z=0.564453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,11.375806655,"[0.6398750043895484, 0.19738227434145358, -0.34605983163761345, -0.6571474792314257]","[108.125, 203.375, 39.3125]","[0.52490234375, 0.66259765625, 0.564453125]"
11392147062,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187006, nanosec=674320904), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6522114508275821, y=0.22875617796198555, z=-0.34325633534103706, w=-0.6359763538857763)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=126.125, y=180.4375, z=56.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.392578125, y=0.93603515625, z=0.33349609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,11.392147062,"[0.6522114508275821, 0.22875617796198555, -0.34325633534103706, -0.6359763538857763]","[126.125, 180.4375, 56.625]","[0.392578125, 0.93603515625, 0.33349609375]"
11420767885,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187006, nanosec=702856924), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6643241092315946, y=0.24982346371599748, z=-0.3292933268379688, w=-0.6227580748336972)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.5625, y=172.5625, z=32.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.22412109375, y=0.68603515625, z=0.1162109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,11.420767885,"[0.6643241092315946, 0.24982346371599748, -0.3292933268379688, -0.6227580748336972]","[31.5625, 172.5625, 32.625]","[0.22412109375, 0.68603515625, 0.1162109375]"
11435743189,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187006, nanosec=717866551), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6766375583336318, y=0.2617804877947814, z=-0.3080452604104131, w=-0.6154191323000189)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-40.25, y=159.875, z=17.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.23583984375, y=0.67919921875, z=0.1474609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,11.435743189,"[0.6766375583336318, 0.2617804877947814, -0.3080452604104131, -0.6154191323000189]","[-40.25, 159.875, 17.0625]","[0.23583984375, 0.67919921875, 0.1474609375]"
11452267863,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187006, nanosec=734445612), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6851866650615027, y=0.2742333588207137, z=-0.2915674950114733, w=-0.6085258374009604)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-16.4375, y=134.875, z=9.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16748046875, y=0.82763671875, z=0.3076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,11.452267863,"[0.6851866650615027, 0.2742333588207137, -0.2915674950114733, -0.6085258374009604]","[-16.4375, 134.875, 9.25]","[0.16748046875, 0.82763671875, 0.3076171875]"
11473052981,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187006, nanosec=755304699), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6910547698197441, y=0.28601683901919456, z=-0.2793028287135797, w=-0.6021856879563324)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4375, y=109.75, z=5.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08251953125, y=0.650390625, z=0.2509765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,11.473052981,"[0.6910547698197441, 0.28601683901919456, -0.2793028287135797, -0.6021856879563324]","[0.4375, 109.75, 5.75]","[0.08251953125, 0.650390625, 0.2509765625]"
11498640446,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187006, nanosec=780821692), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6969700053918761, y=0.294559702777931, z=-0.27118291741449385, w=-0.5949178249018843)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.75, y=88.3125, z=16.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12890625, y=0.47900390625, z=0.24169921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,11.498640446,"[0.6969700053918761, 0.294559702777931, -0.27118291741449385, -0.5949178249018843]","[-2.75, 88.3125, 16.5625]","[0.12890625, 0.47900390625, 0.24169921875]"
11512424747,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187006, nanosec=794541377), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.702392167316608, y=0.3021848818547555, z=-0.2672727928988031, w=-0.5864254382671159)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=17.0, y=69.1875, z=29.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.11181640625, y=0.49169921875, z=0.36767578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,11.512424747,"[0.702392167316608, 0.3021848818547555, -0.2672727928988031, -0.5864254382671159]","[17.0, 69.1875, 29.0]","[0.11181640625, 0.49169921875, 0.36767578125]"
11532999290,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187006, nanosec=815214822), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7034366759759809, y=0.3161039952173193, z=-0.2755762769658615, w=-0.5738578418677807)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=101.0, y=37.75, z=45.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10888671875, y=0.52392578125, z=0.42236328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,11.53299929,"[0.7034366759759809, 0.3161039952173193, -0.2755762769658615, -0.5738578418677807]","[101.0, 37.75, 45.875]","[0.10888671875, 0.52392578125, 0.42236328125]"
11555558923,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187006, nanosec=837784098), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7011993908461385, y=0.3335091810222232, z=-0.2895011064400448, w=-0.5597143466277062)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=138.3125, y=24.25, z=46.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.130859375, y=0.73388671875, z=0.2841796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,11.555558923,"[0.7011993908461385, 0.3335091810222232, -0.2895011064400448, -0.5597143466277062]","[138.3125, 24.25, 46.1875]","[0.130859375, 0.73388671875, 0.2841796875]"
11573690601,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187006, nanosec=855869709), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6980708858763428, y=0.3476621287008524, z=-0.3020070598335354, w=-0.548288079726081)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=94.6875, y=15.6875, z=33.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10595703125, y=1.01220703125, z=0.23876953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,11.573690601,"[0.6980708858763428, 0.3476621287008524, -0.3020070598335354, -0.548288079726081]","[94.6875, 15.6875, 33.125]","[0.10595703125, 1.01220703125, 0.23876953125]"
