timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
25573704106,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347945, nanosec=527206956), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5832577132576441, y=0.05255178852185345, z=0.49780765062048404, w=0.6397157903571963)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=95.3125, y=141.4375, z=-76.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8203125, y=1.40478515625, z=0.7822265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.573704106,"[-0.5832577132576441, 0.05255178852185345, 0.49780765062048404, 0.6397157903571963]","[95.3125, 141.4375, -76.125]","[0.8203125, 1.40478515625, 0.7822265625]"
25590144210,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347945, nanosec=543656352), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5821738100940778, y=0.012573684722098976, z=0.4938528305170039, w=0.6457746813582872)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=94.4375, y=157.6875, z=-127.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.59033203125, y=1.57958984375, z=0.61669921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.59014421,"[-0.5821738100940778, 0.012573684722098976, 0.4938528305170039, 0.6457746813582872]","[94.4375, 157.6875, -127.0625]","[0.59033203125, 1.57958984375, 0.61669921875]"
25612562900,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347945, nanosec=566086720), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5726973524521864, y=-0.029968496222319466, z=0.4835853270253302, w=0.6612600571743565)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=48.125, y=166.375, z=-195.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28515625, y=1.64892578125, z=0.30712890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.6125629,"[-0.5726973524521864, -0.029968496222319466, 0.4835853270253302, 0.6612600571743565]","[48.125, 166.375, -195.0]","[0.28515625, 1.64892578125, 0.30712890625]"
25633484877,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347945, nanosec=587052538), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5553232883433789, y=-0.06860665817739699, z=0.46553646078203453, w=0.6857003540612792)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-15.6875, y=151.5625, z=-246.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04296875, y=1.318359375, z=0.26025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.633484877,"[-0.5553232883433789, -0.06860665817739699, 0.46553646078203453, 0.6857003540612792]","[-15.6875, 151.5625, -246.0625]","[-0.04296875, 1.318359375, 0.26025390625]"
25649920378,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347945, nanosec=603521756), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5309608322784052, y=-0.11218599950887559, z=0.4514906628765793, w=0.7082733070190382)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=29.5625, y=141.9375, z=-287.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.17333984375, y=0.78857421875, z=0.3388671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.649920378,"[-0.5309608322784052, -0.11218599950887559, 0.4514906628765793, 0.7082733070190382]","[29.5625, 141.9375, -287.8125]","[0.17333984375, 0.78857421875, 0.3388671875]"
25673093220,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347945, nanosec=626619500), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5022010325847994, y=-0.16693240448704746, z=0.4512973304487126, w=0.7185112488561326)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=158.5, y=142.1875, z=-290.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1240234375, y=0.47265625, z=0.34912109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.67309322,"[-0.5022010325847994, -0.16693240448704746, 0.4512973304487126, 0.7185112488561326]","[158.5, 142.1875, -290.0625]","[0.1240234375, 0.47265625, 0.34912109375]"
25693660634,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347945, nanosec=647127898), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4689496216468379, y=-0.23212487454417863, z=0.46357833872286003, w=0.7150520392545497)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=278.75, y=147.25, z=-278.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.31298828125, y=0.6103515625, z=0.2578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.693660634,"[-0.4689496216468379, -0.23212487454417863, 0.46357833872286003, 0.7150520392545497]","[278.75, 147.25, -278.6875]","[-0.31298828125, 0.6103515625, 0.2578125]"
25710103579,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347945, nanosec=663609153), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.43382918456804853, y=-0.29625870313636854, z=0.47698017408543886, w=0.704636738300242)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=301.3125, y=143.875, z=-260.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.54541015625, y=1.033203125, z=0.35009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.710103579,"[-0.43382918456804853, -0.29625870313636854, 0.47698017408543886, 0.704636738300242]","[301.3125, 143.875, -260.875]","[-0.54541015625, 1.033203125, 0.35009765625]"
25732624015,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347945, nanosec=686136301), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4035020455839443, y=-0.35107302468595486, z=0.4819319546106223, w=0.6940284012002769)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=240.5, y=141.625, z=-229.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.63427734375, y=0.99609375, z=0.49609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.732624015,"[-0.4035020455839443, -0.35107302468595486, 0.4819319546106223, 0.6940284012002769]","[240.5, 141.625, -229.1875]","[-0.63427734375, 0.99609375, 0.49609375]"
25762625206,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347945, nanosec=716093106), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.37976134415186946, y=-0.396973285497229, z=0.4801643353331336, w=0.683838974586555)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=181.6875, y=140.4375, z=-193.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6494140625, y=0.8134765625, z=0.58447265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.762625206,"[-0.37976134415186946, -0.396973285497229, 0.4801643353331336, 0.683838974586555]","[181.6875, 140.4375, -193.5]","[-0.6494140625, 0.8134765625, 0.58447265625]"
25776342325,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347945, nanosec=729761165), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3626783227092836, y=-0.43549475471739113, z=0.47571774607811446, w=0.6726822272936746)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=144.6875, y=139.0, z=-150.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.69482421875, y=0.6064453125, z=0.60498046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.776342325,"[-0.3626783227092836, -0.43549475471739113, 0.47571774607811446, 0.6726822272936746]","[144.6875, 139.0, -150.25]","[-0.69482421875, 0.6064453125, 0.60498046875]"
25792759785,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347945, nanosec=746195932), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3511388492214232, y=-0.4657030105265877, z=0.47235591067696747, w=0.6608344030106638)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=118.375, y=122.25, z=-100.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.7900390625, y=0.43603515625, z=0.490234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.792759785,"[-0.3511388492214232, -0.4657030105265877, 0.47235591067696747, 0.6608344030106638]","[118.375, 122.25, -100.0625]","[-0.7900390625, 0.43603515625, 0.490234375]"
25813715069,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347945, nanosec=767131489), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3421686550491293, y=-0.4868853659163226, z=0.4731522322406084, w=0.6496077409361191)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=103.875, y=84.25, z=-53.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.91943359375, y=0.3330078125, z=0.25439453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.813715069,"[-0.3421686550491293, -0.4868853659163226, 0.4731522322406084, 0.6496077409361191]","[103.875, 84.25, -53.125]","[-0.91943359375, 0.3330078125, 0.25439453125]"
25830115476,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347945, nanosec=783602578), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.33165445400703064, y=-0.49735961459390743, z=0.4818571796808073, w=0.6406655877276041)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=108.9375, y=18.25, z=-12.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.93017578125, y=0.4111328125, z=0.1728515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.830115476,"[-0.33165445400703064, -0.49735961459390743, 0.4818571796808073, 0.6406655877276041]","[108.9375, 18.25, -12.875]","[-0.93017578125, 0.4111328125, 0.1728515625]"
25852623806,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347945, nanosec=806078622), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.31488288080173826, y=-0.497684630753513, z=0.49975984260605405, w=0.6351368981629945)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=132.125, y=-62.6875, z=8.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.7861328125, y=0.59814453125, z=0.18310546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.852623806,"[-0.31488288080173826, -0.497684630753513, 0.49975984260605405, 0.6351368981629945]","[132.125, -62.6875, 8.5625]","[-0.7861328125, 0.59814453125, 0.18310546875]"
25873699628,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347945, nanosec=827184581), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2966910213769898, y=-0.4918808766256245, z=0.5203231757331491, w=0.6318951130047264)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=130.75, y=-99.625, z=13.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.19677734375, y=0.8681640625, z=0.27294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.873699628,"[-0.2966910213769898, -0.4918808766256245, 0.5203231757331491, 0.6318951130047264]","[130.75, -99.625, 13.625]","[-0.19677734375, 0.8681640625, 0.27294921875]"
25890182631,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347945, nanosec=843634425), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2789227553067591, y=-0.48747397081730526, z=0.538864115230498, w=0.6278508498557179)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=124.375, y=-88.3125, z=4.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00537109375, y=0.72216796875, z=0.12548828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.890182631,"[-0.2789227553067591, -0.48747397081730526, 0.538864115230498, 0.6278508498557179]","[124.375, -88.3125, 4.0]","[0.00537109375, 0.72216796875, 0.12548828125]"
25912577765,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347945, nanosec=866065689), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2677001334823431, y=-0.4771727413508797, z=0.5565184261495678, w=0.6252439962136622)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=94.5625, y=-91.0, z=32.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.001953125, y=0.61865234375, z=0.0703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.912577765,"[-0.2677001334823431, -0.4771727413508797, 0.5565184261495678, 0.6252439962136622]","[94.5625, -91.0, 32.125]","[-0.001953125, 0.61865234375, 0.0703125]"
25933689341,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347945, nanosec=887110201), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2648927384804302, y=-0.45806912495290986, z=0.5762332589847331, w=0.6228641465882006)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=69.125, y=-99.375, z=83.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1904296875, y=0.6708984375, z=0.123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.933689341,"[-0.2648927384804302, -0.45806912495290986, 0.5762332589847331, 0.6228641465882006]","[69.125, -99.375, 83.6875]","[0.1904296875, 0.6708984375, 0.123046875]"
25950148467,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347945, nanosec=903587980), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.26598771215813394, y=-0.435968386403293, z=0.5952680488018083, w=0.6203531680530687)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=46.1875, y=-99.375, z=94.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36474609375, y=0.70751953125, z=0.0185546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.950148467,"[-0.26598771215813394, -0.435968386403293, 0.5952680488018083, 0.6203531680530687]","[46.1875, -99.375, 94.875]","[0.36474609375, 0.70751953125, 0.0185546875]"
25972710198,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347945, nanosec=926113527), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.26696650790394805, y=-0.41442674638038574, z=0.6110200527266629, w=0.6193818294945735)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=19.875, y=-98.5625, z=85.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3251953125, y=0.7265625, z=-0.13232421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.972710198,"[-0.26696650790394805, -0.41442674638038574, 0.6110200527266629, 0.6193818294945735]","[19.875, -98.5625, 85.875]","[0.3251953125, 0.7265625, -0.13232421875]"
25993853939,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347945, nanosec=947199815), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2678355502000189, y=-0.3941845905177125, z=0.627838757829853, w=0.6153869683492686)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=35.375, y=-89.1875, z=86.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3857421875, y=0.6494140625, z=-0.15380859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.993853939,"[-0.2678355502000189, -0.3941845905177125, 0.627838757829853, 0.6153869683492686]","[35.375, -89.1875, 86.625]","[0.3857421875, 0.6494140625, -0.15380859375]"
26010665330,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347945, nanosec=964067633), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2716195730182855, y=-0.3744687821274565, z=0.6452948597638908, w=0.6079395387105895)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=44.75, y=-70.5, z=97.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.47119140625, y=0.63134765625, z=-0.1484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.01066533,"[-0.2716195730182855, -0.3744687821274565, 0.6452948597638908, 0.6079395387105895]","[44.75, -70.5, 97.9375]","[0.47119140625, 0.63134765625, -0.1484375]"
26032708352,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347945, nanosec=986136895), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.27881818715140083, y=-0.3552368321412331, z=0.6556622080517398, w=0.6051233597677294)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.0, y=-54.625, z=92.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3876953125, y=0.72607421875, z=-0.21923828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.032708352,"[-0.27881818715140083, -0.3552368321412331, 0.6556622080517398, 0.6051233597677294]","[-8.0, -54.625, 92.625]","[0.3876953125, 0.72607421875, -0.21923828125]"
26053666398,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347946, nanosec=7144688), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.28241596211612574, y=-0.3399123607142218, z=0.6638331540901197, w=0.6033459661806576)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-12.5625, y=-52.1875, z=69.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25537109375, y=0.701171875, z=-0.31005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.053666398,"[-0.28241596211612574, -0.3399123607142218, 0.6638331540901197, 0.6033459661806576]","[-12.5625, -52.1875, 69.6875]","[0.25537109375, 0.701171875, -0.31005859375]"
