timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
26710081682,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346918, nanosec=491205492), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7738834897594168, y=-0.06762859110761368, z=0.44788682450150646, w=0.4426376739281718)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5, y=-3.3125, z=-3.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5830078125, y=0.47998046875, z=0.5361328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26725296932,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346918, nanosec=506525586), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7733098395082365, y=-0.06793163783525392, z=0.44848308608575543, w=0.44298996173250044)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.75, y=-3.6875, z=-3.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5869140625, y=0.47607421875, z=0.544921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26747433152,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346918, nanosec=528606870), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7726417187331265, y=-0.06866434422740875, z=0.4493394686241628, w=0.4431749363868577)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.25, y=-3.3125, z=-3.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5888671875, y=0.48193359375, z=0.53466796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26769895340,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346918, nanosec=551021329), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7720291774859587, y=-0.06957967130476661, z=0.45013164550232787, w=0.4432957479706315)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.75, y=-1.9375, z=-3.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5986328125, y=0.49462890625, z=0.5322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26791093836,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346918, nanosec=572208782), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7714169213454202, y=-0.07122743470291204, z=0.4509239825065246, w=0.44329465145437036)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.6875, y=-0.5625, z=-5.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6083984375, y=0.49755859375, z=0.55615234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26814894765,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346918, nanosec=596081513), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7702186532513241, y=-0.07501376692652963, z=0.4524630221532661, w=0.44318548547887027)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=20.75, y=0.25, z=-11.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.626953125, y=0.5244140625, z=0.5673828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26829916316,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346918, nanosec=611023440), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7680857191225072, y=-0.08276575295058168, z=0.4549674944643332, w=0.4429432663439316)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=41.0625, y=1.8125, z=-21.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.64990234375, y=0.60400390625, z=0.623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26844279029,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346918, nanosec=625451758), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.765189661227313, y=-0.09728901012972298, z=0.4591626243449849, w=0.440669167588833)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=86.625, y=6.9375, z=-34.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.79150390625, y=0.69384765625, z=0.82763671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26867361262,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346918, nanosec=648598002), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7601980974913075, y=-0.1208504402274419, z=0.46277173626488105, w=0.4397002885850967)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=121.0625, y=31.5625, z=-72.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.28564453125, y=0.8974609375, z=1.1220703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26889673892,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346918, nanosec=670836088), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7544807039595641, y=-0.15210467715130116, z=0.4560698826944311, w=0.44679222983448014)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=102.4375, y=89.9375, z=-133.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.21142578125, y=1.34326171875, z=0.96533203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26918442439,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346918, nanosec=699635680), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7545819010733755, y=-0.17370703635483511, z=0.4332910228682272, w=0.461184246906934)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.5625, y=141.75, z=-132.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7041015625, y=1.54833984375, z=0.80615234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26927323100,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346918, nanosec=708546915), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7527459062200711, y=-0.18688948064914115, z=0.3983150720823955, w=0.4896846189575635)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-109.1875, y=154.375, z=-193.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.54541015625, y=1.20556640625, z=0.68017578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26949815118,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346918, nanosec=731060538), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7525679271858823, y=-0.19781611127408308, z=0.353517715674017, w=0.5191681093790036)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-148.375, y=191.375, z=-198.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2314453125, y=0.84619140625, z=0.64453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26972244776,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346918, nanosec=753450170), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7528415748674752, y=-0.20958718833359624, z=0.31169533221306817, w=0.540507903285477)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-122.1875, y=187.5625, z=-156.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.20361328125, y=0.82373046875, z=0.470703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26987386325,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346918, nanosec=768666935), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.746633467765395, y=-0.234005780708945, z=0.2800256968942722, w=0.5562062283778341)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-19.0625, y=178.5, z=-163.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2626953125, y=0.6865234375, z=0.2568359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27009834205,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346918, nanosec=791003710), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7307596774441592, y=-0.284479316509415, z=0.2584788469035341, w=0.564136949688162)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=151.5625, y=210.875, z=-187.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.51025390625, y=0.73583984375, z=0.353515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27030915807,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346918, nanosec=812143587), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7051726691141744, y=-0.3463609916239345, z=0.24388696432233348, w=0.5685813212279426)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=243.0, y=210.4375, z=-210.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.56640625, y=0.75927734375, z=0.2998046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27047511241,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346918, nanosec=828635202), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6765716447208524, y=-0.4077740332322973, z=0.22888079997322477, w=0.5688450815334547)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=249.9375, y=214.625, z=-203.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.68359375, y=1.00390625, z=0.259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27069947460,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346918, nanosec=851132727), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6485733906899447, y=-0.4630225618081988, z=0.2130172344727938, w=0.565319663520635)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=231.0, y=208.1875, z=-180.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.787109375, y=0.900390625, z=0.36083984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27092474052,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346918, nanosec=873637436), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6230252185937819, y=-0.5111516659211328, z=0.19670947095687294, w=0.5584522678421928)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=205.5, y=201.0625, z=-152.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.75, y=0.6689453125, z=0.4912109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27107095507,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346918, nanosec=888270530), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6001436072661261, y=-0.5547345923361965, z=0.18029332003093018, w=0.5473495240478612)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=187.5, y=204.125, z=-124.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.724609375, y=0.54150390625, z=0.50634765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27129922932,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346918, nanosec=911115844), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5796484237206653, y=-0.5939305897889643, z=0.16613699161499956, w=0.5325905175725519)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=176.125, y=197.625, z=-91.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.76416015625, y=0.4716796875, z=0.46533203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27151002799,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346918, nanosec=932196181), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.562985972142651, y=-0.6259129601390814, z=0.1572259176322061, w=0.5162942691191116)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=156.75, y=167.5, z=-48.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.84716796875, y=0.42919921875, z=0.419921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27167255330,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346918, nanosec=948518820), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5515746094294205, y=-0.6461790848765381, z=0.1536864962424788, w=0.5045775474331105)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=113.1875, y=105.0, z=-17.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.93212890625, y=0.49658203125, z=0.4970703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27189946295,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346918, nanosec=971141141), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5442964763629449, y=-0.6558656576582423, z=0.15459777692614254, w=0.4996810105386218)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=89.875, y=48.8125, z=8.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.650390625, y=0.61181640625, z=0.478515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27210983318,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346918, nanosec=992174038), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5364126515254746, y=-0.6648855871792605, z=0.161918621515199, w=0.4939341891905411)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=98.125, y=25.25, z=20.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4287109375, y=0.595703125, z=0.283203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27227576731,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346919, nanosec=8626626), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.528202978485336, y=-0.6734679529243354, z=0.17157136266723821, w=0.48785837844156354)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=96.6875, y=12.875, z=30.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.37744140625, y=0.50048828125, z=0.1171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27250039002,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346919, nanosec=31068206), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5221040227204274, y=-0.6784788773159073, z=0.18640468615714115, w=0.48200321106186755)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=90.6875, y=-11.875, z=57.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.31494140625, y=0.45751953125, z=0.08203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27271198683,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346919, nanosec=52221953), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5188499728962519, y=-0.6807731558269372, z=0.2076986775398124, w=0.47350171623681003)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=93.0625, y=-24.8125, z=90.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.15771484375, y=0.54931640625, z=0.08349609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27287655621,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346919, nanosec=68717127), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.517015417063088, y=-0.6825995070751477, z=0.23290412365868773, w=0.46098659486217725)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=99.125, y=-22.3125, z=125.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06591796875, y=0.61181640625, z=0.173828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27309911553,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346919, nanosec=91138592), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5203175100477274, y=-0.6800443046277747, z=0.2574427281385706, w=0.44780874735720544)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=63.375, y=-23.1875, z=143.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.037109375, y=0.58349609375, z=0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27331023446,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346919, nanosec=112274763), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5257924728604775, y=-0.6736735131089902, z=0.2828842845859911, w=0.43552583706701886)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.375, y=-36.75, z=154.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10986328125, y=0.67822265625, z=-0.1015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27347229336,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346919, nanosec=128373950), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5307443347083793, y=-0.6662379436150723, z=0.3120014994283849, w=0.4208236186538955)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=53.6875, y=-42.3125, z=174.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.232421875, y=0.5576171875, z=-0.12548828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27369874266,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346919, nanosec=151121130), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5371676636459918, y=-0.6571011324636686, z=0.33813303676841205, w=0.40661413194064283)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=34.5, y=-36.8125, z=167.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31787109375, y=0.55908203125, z=-0.158203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27390992860,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346919, nanosec=172151156), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5371814216340638, y=-0.652174013198497, z=0.36408217021329287, w=0.3918537355858073)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=71.5625, y=-36.8125, z=145.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39599609375, y=0.59033203125, z=-0.20361328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27406736449,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346919, nanosec=187900418), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5305087362367408, y=-0.6535535604720455, z=0.38939780685577613, w=0.3738951355483518)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=122.6875, y=-23.0625, z=123.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.45068359375, y=0.7109375, z=-0.16162109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
