time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:05.829,1,1730348537,435129067,RU_myo,-0.4610921560459436,-0.7522118892476843,0.2108024231611766,-0.4208724696350532,-10.8125,-7.375,4.25,0.85302734375,0.5380859375,-0.18701171875
1969/12/31/18:00:05.852,2,1730348537,458220171,RU_myo,-0.46195815370765375,-0.7516203808838362,0.2118452571699387,-0.4204557697043238,-7.1875,-4.1875,1.625,0.86083984375,0.52490234375,-0.19091796875
1969/12/31/18:00:05.874,3,1730348537,479402169,RU_myo,-0.4634717492977943,-0.7516005520940658,0.21141244924513555,-0.41904095742410524,-5.1875,-5.375,-7.5625,0.8525390625,0.56884765625,-0.189453125
1969/12/31/18:00:05.889,4,1730348537,495136103,RU_myo,-0.4651175589419414,-0.7525737592590316,0.20866512715162022,-0.4168420059799842,-2.375,1.0625,-20.8125,0.9111328125,0.6201171875,-0.306640625
1969/12/31/18:00:05.912,5,1730348537,518131936,RU_myo,-0.46744690510777165,-0.7536276778000737,0.20445843218579907,-0.41440977747509716,-1.6875,4.8125,-27.875,0.9423828125,0.681640625,-0.32177734375
1969/12/31/18:00:05.934,6,1730348537,539319759,RU_myo,-0.4713427645656256,-0.7538554742864959,0.19969358094765338,-0.41189852622729606,-7.875,9.3125,-28.625,0.88232421875,0.73779296875,-0.2958984375
1969/12/31/18:00:05.949,7,1730348537,555118459,RU_myo,-0.477649512692539,-0.7527893035458442,0.19567395063790954,-0.40849836295057035,-24.9375,10.4375,-30.3125,0.9052734375,0.806640625,-0.31201171875
1969/12/31/18:00:05.973,8,1730348537,578245822,RU_myo,-0.4879635042541779,-0.7488210423632906,0.19188958816449472,-0.4053850650727016,-44.0,11.9375,-36.375,0.95458984375,0.83642578125,-0.13427734375
1969/12/31/18:00:05.994,9,1730348537,599390600,RU_myo,-0.5016934255771137,-0.7410048515732041,0.1875552185886217,-0.4050167362688232,-60.625,30.1875,-41.625,1.0087890625,0.77685546875,0.02880859375
1969/12/31/18:00:06.009,10,1730348537,614958731,RU_myo,-0.5192004538360024,-0.7284796775580727,0.1806551479198974,-0.4087933043133354,-73.5625,60.25,-51.5,1.05517578125,0.71728515625,0.24609375
1969/12/31/18:00:06.033,11,1730348537,638188560,RU_myo,-0.5384795491625862,-0.7144329142578755,0.1677751649833333,-0.4140976698479143,-70.75,93.625,-66.75,1.11865234375,0.94384765625,0.24169921875
1969/12/31/18:00:06.054,12,1730348537,659141896,RU_myo,-0.5577703923743406,-0.7006460339706126,0.15233558369256528,-0.4180684087716635,-78.8125,112.5625,-81.875,1.0166015625,0.994140625,0.166015625
1969/12/31/18:00:06.069,13,1730348537,675003124,RU_myo,-0.5801882149648951,-0.6840679058832889,0.1361666218795162,-0.42058457703798574,-99.9375,118.6875,-95.9375,0.93505859375,0.900390625,0.23681640625
1969/12/31/18:00:06.092,14,1730348537,698168268,RU_myo,-0.6045287974667468,-0.6642187685846144,0.11919684416482144,-0.4232617072621796,-117.5,132.5625,-101.375,0.82568359375,0.78759765625,0.17919921875
1969/12/31/18:00:06.114,15,1730348537,719301337,RU_myo,-0.6293789033852614,-0.6409142614864847,0.10003413718468226,-0.427906855278711,-124.625,156.875,-103.375,0.81494140625,0.69921875,0.25146484375
1969/12/31/18:00:06.129,16,1730348537,734985111,RU_myo,-0.6555484112045996,-0.6119713173027205,0.0798913388201118,-0.43516061557478775,-145.3125,184.875,-98.625,0.80419921875,0.6279296875,0.35205078125
1969/12/31/18:00:06.153,17,1730348537,758340699,RU_myo,-0.6819153327130242,-0.5764512948603341,0.06084933202496062,-0.4460860258479812,-172.375,210.75,-79.3125,0.798828125,0.62255859375,0.40771484375
1969/12/31/18:00:06.175,18,1730348537,780694112,RU_myo,-0.7073372674037186,-0.5355379224734799,0.04235479409647806,-0.4594335590177044,-190.75,231.3125,-63.6875,0.77587890625,0.59326171875,0.466796875
1969/12/31/18:00:06.196,19,1730348537,801697596,RU_myo,-0.7301513790846992,-0.49101963092338086,0.024291586464574962,-0.4745404139750511,-197.9375,244.5,-48.125,0.75,0.5283203125,0.53564453125
1969/12/31/18:00:06.212,20,1730348537,818082166,RU_myo,-0.7484972799949257,-0.4460223517777982,0.005614950241318751,-0.49069782543698653,-185.75,252.375,-34.125,0.765625,0.45166015625,0.53857421875
