timestamp,_data,_check_fields,time,_data_parsed
3697321761,"array('h', [-1, 0, -1, 0, 0, 0, 2, 3])",False,3.697321761,"[-2, 0, -2, -1, -2, -2, 1, 1]"
3712825674,"array('h', [-1, 0, -4, -2, -2, -4, -2, -2])",False,3.712825674,"[-1, 0, -4, -2, -1, -2, -1, 0]"
3728447618,"array('h', [0, -1, -2, -3, -4, 0, 0, -1])",False,3.728447618,"[-1, -1, -3, -4, -6, -2, -1, -3]"
3740804638,"array('h', [-2, 0, 2, 19, 26, 24, 10, -2])",False,3.740804638,"[-2, -1, 3, 20, 28, 26, 12, -1]"
3772862232,"array('h', [0, -1, -4, -20, -11, -12, -3, 1])",False,3.772862232,"[-1, -1, -4, -20, -12, -13, -4, 0]"
3796089600,"array('h', [1, 1, -1, 6, 6, 0, 17, 5])",False,3.7960896,"[2, 1, -2, 5, 6, 0, 18, 7]"
3834456290,"array('h', [3, 5, 7, 8, 2, 6, -3, 6])",False,3.83445629,"[3, 6, 8, 10, 3, 7, -2, 5]"
3848353344,"array('h', [-2, -2, 3, 5, -1, -15, -10, 0])",False,3.848353344,"[-2, -3, 2, 4, -2, -16, -12, 1]"
3849433781,"array('h', [5, 6, 29, 19, 5, 42, 29, 12])",False,3.849433781,"[5, 7, 30, 21, 6, 41, 29, 11]"
3860791824,"array('h', [-3, 1, -12, -14, -14, -15, -10, -8])",False,3.860791824,"[-2, 1, -11, -14, -14, -12, -9, -7]"
3885425161,"array('h', [-6, -1, -12, -7, 0, 7, 1, 4])",False,3.885425161,"[-7, -1, -13, -8, -2, 4, 0, 3]"
3915441601,"array('h', [-2, -8, -21, -28, -12, -9, -10, -12])",False,3.915441601,"[-2, -9, -22, -27, -11, -6, -9, -11]"
3920814956,"array('h', [-1, -5, 0, -7, 0, 0, 4, 3])",False,3.920814956,"[-2, -5, -2, -11, -2, -3, 3, 2]"
3959885590,"array('h', [-3, 3, -5, 14, -3, -10, -12, -17])",False,3.95988559,"[-3, 1, -6, 15, -2, -8, -11, -15]"
3967802631,"array('h', [3, 20, 14, -6, 1, 1, -1, -2])",False,3.967802631,"[3, 21, 13, -5, 0, -1, -3, -6]"
3997960655,"array('h', [-1, -1, -7, -2, -4, -5, -9, -12])",False,3.997960655,"[-1, 1, -5, -4, -3, -3, -8, -10]"
4005509560,"array('h', [-1, -7, 0, 1, 0, 3, 4, 7])",False,4.00550956,"[-2, -8, -2, 2, -2, 1, 2, 3]"
4026564809,"array('h', [-1, 2, -3, -3, -3, -4, 0, 0])",False,4.026564809,"[-1, 1, -2, -3, -2, -2, 3, 4]"
4049062333,"array('h', [1, -7, -5, -4, 0, 1, 0, 0])",False,4.049062333,"[1, -5, -6, -5, -2, -1, -2, -2]"
4072998466,"array('h', [-1, -14, -12, -3, -4, -2, -1, 2])",False,4.072998466,"[-1, -16, -11, -4, -3, 0, 0, 4]"
4104377411,"array('h', [0, -5, -11, -5, 0, 0, 1, 8])",False,4.104377411,"[-1, -4, -12, -5, -2, -1, 0, 7]"
4108975366,"array('h', [0, -17, -15, -6, -1, -4, 0, -4])",False,4.108975366,"[1, -18, -16, -7, -1, -2, 3, -1]"
4125424872,"array('h', [-2, 4, 10, 1, 3, -5, -11, -5])",False,4.125424872,"[-3, 1, 7, 0, 2, -7, -11, -7]"
4148009036,"array('h', [5, 2, -2, 1, -1, 0, -1, -1])",False,4.148009036,"[4, 5, 2, 2, 0, 0, -5, -2]"
4169124275,"array('h', [5, 2, -2, -2, 2, 3, 12, 7])",False,4.169124275,"[6, 0, -6, -3, 0, 3, 14, 9]"
4185834904,"array('h', [7, 20, 10, 6, 3, 2, -9, -28])",False,4.185834904,"[6, 19, 11, 6, 5, 3, -7, -25]"
4206595013,"array('h', [8, 5, 4, 0, -1, -2, 2, 1])",False,4.206595013,"[10, 9, 4, 2, -2, -2, 0, -5]"
4238520964,"array('h', [22, 13, 13, 7, 1, 6, 2, -11])",False,4.238520964,"[16, 10, 13, 5, 1, 4, 3, -7]"
4245333807,"array('h', [24, -2, -10, -5, -10, -24, -11, 1])",False,4.245333807,"[33, 6, -4, 0, -7, -12, -6, -1]"
4266586149,"array('h', [-48, -30, -17, -11, -13, -35, -23, -14])",False,4.266586149,"[-39, -32, -22, -15, -17, -48, -29, -14]"
4289189580,"array('h', [-11, 16, 14, 9, 12, 24, 47, 63])",False,4.28918958,"[-25, 6, 10, 8, 10, 26, 36, 45]"
4304057781,"array('h', [25, 32, 10, 3, -1, -32, 23, 21])",False,4.304057781,"[23, 34, 12, 5, 2, -28, 34, 45]"
4326661469,"array('h', [26, 7, 3, 0, 4, 20, 12, -11])",False,4.326661469,"[27, 13, 6, 2, 2, 12, 10, -20]"
4351932192,"array('h', [4, -1, -13, -9, -8, -30, 26, 31])",False,4.351932192,"[12, 0, -11, -8, -4, -17, 23, 27]"
4379019721,"array('h', [-27, -31, -9, -8, -10, -21, 28, 28])",False,4.379019721,"[-23, -23, -11, -10, -13, -28, 35, 32]"
4389235855,"array('h', [-3, -12, -1, 2, -4, -39, -37, -15])",False,4.389235855,"[-16, -27, -4, 0, -5, -34, -26, -7]"
4401391492,"array('h', [25, 19, 0, -5, -6, -11, -13, 10])",False,4.401391492,"[29, 23, 3, -1, -5, -20, -21, 4]"
4424179969,"array('h', [-19, -4, -3, -2, -5, -20, -54, -84])",False,4.424179969,"[-14, -7, -8, -8, -9, -18, -41, -51]"
4438384400,"array('h', [34, 31, 21, 13, 11, 7, -10, -49])",False,4.4383844,"[19, 29, 20, 14, 10, 2, -31, -88]"
4461597776,"array('h', [5, -15, 0, 0, -5, -37, -7, 49])",False,4.461597776,"[23, -4, 4, 1, -2, -25, 3, 47]"
4516136147,"array('h', [17, 14, 11, 12, 12, 13, 19, 31])",False,4.516136147,"[1, 0, 8, 12, 7, -9, 0, 29]"
4516816934,"array('h', [9, 7, -10, -8, -5, 9, 0, 11])",False,4.516816934,"[30, 20, -3, -3, 3, 24, 25, 31]"
