panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,Timestamp
0.33503963196772907,-0.866581539141423,0.7040273704979816,-2.133774663430371,0.5120486899456306,1.4214248614049185,1.6823341212935412,0.040455918759107416,0.040455918759107416,1730276046.91871
0.33616694690967674,-0.8575620989191726,0.6916934281767128,-2.136807848144266,0.5042502757089165,1.4318283530783313,1.673239504050188,0.04045591875910712,0.04045591875910712,1730276047.0119507
0.3368585754852927,-0.7987186173941688,0.6130919869932305,-2.154956719537223,0.4570166069098524,1.4944892959242044,1.6148175748473717,0.04045591875910832,0.04045591875910832,1730276047.1051912
0.33876295527323425,-0.7406426228663904,0.5344008622804551,-2.1732985679729047,0.4074469173251045,1.5596561277022445,1.552308015005474,0.04045591875910374,0.04045591875910374,1730276047.198432
0.34074234790828145,-0.6814054657181706,0.45440577491534745,-2.1921332790926007,0.3574903731787352,1.6252009970937986,1.4903305829408209,0.04045591875912018,0.04045591875912018,1730276047.2916725
0.34295442565046275,-0.6223694845580234,0.3746376267707944,-2.2107301232109347,0.30797245200398066,1.6907300675533217,1.4278517688885184,0.040455918759064846,0.040455918759064846,1730276047.3849132
0.34502647259393976,-0.5632410773661234,0.29479410155774965,-2.2293403248038666,0.2583777848119637,1.756556934319487,1.3651030496699488,0.040455918759236535,0.040455918759236535,1730276047.4781537
0.3475830400947327,-0.5042575505695136,0.2149234085768158,-2.248078781820515,0.20903833326781215,1.8219923528105268,1.3025020200177773,0.04045591875877375,0.04045591875877375,1730276047.5713944
0.35023079155670356,-0.4451842871735325,0.1351101681554522,-2.2665805135823627,0.15928788763033694,1.8878537396827504,1.2401131019107747,0.040455918759647776,0.040455918759647776,1730276047.6646352
0.3525558768270648,-0.3862490551337323,0.05535758275452421,-2.2851269022845644,0.10954722357869222,1.953435217659001,1.1772022659912682,0.04045591876030007,0.04045591876030007,1730276047.7578757
0.35446331948747484,-0.3270052679992285,-0.024605073053027532,-2.3037511265152246,0.05963110683313216,2.0194031400725936,1.1144800005757844,0.04045591874052339,0.04045591874052339,1730276047.8511164
0.35677045874155433,-0.26897020432629437,-0.10345363102796648,-2.322061554502619,0.010374000569514227,2.084234169356429,1.052200725717874,0.040455918888920694,0.040455918888920694,1730276047.944357
0.3585349252883681,-0.2092698310107967,-0.18280112504975551,-2.3409456339213706,-0.03848943651790968,2.14979280502093,0.9898733940774456,0.04045591802269664,0.04045591802269664,1730276048.0375977
0.3583147324923137,-0.19372054813410766,-0.20505717575034088,-2.347354857255486,-0.051503004078687305,2.163460343053708,0.9726993535159301,0.04045592253134061,0.04045592253134061,1730276048.1308384
0.35804022522819245,-0.16235887241841607,-0.20373714215037947,-2.3542224042590725,-0.039548832823910016,2.2000779733638405,0.9700732073738964,0.040455900622680424,0.040455900622680424,1730276048.224079
0.35805652432752777,-0.08050035336320556,-0.20346788738884203,-2.3758491894083558,-0.008795479896643546,2.2962889805878675,0.9479114195447913,0.04045600209710432,0.04045600209710432,1730276048.3173196
0.35806172822001286,0.003542590878211918,-0.2024142773804188,-2.3972843807678035,0.02497474267180075,2.398750523739176,0.9232821342939277,0.04045554897584401,0.04045554897584401,1730276048.4105601
0.35808643352029096,0.0841157552073475,-0.20153276899592776,-2.417881578794742,0.057155785880103296,2.4959991401001056,0.8992967982062954,0.04045750874713484,0.04045750874713484,1730276048.5038009
0.3581424858699794,0.16227950024658203,-0.2006067033835255,-2.43796968886611,0.08821391226188943,2.5906232037769863,0.8765337090206222,0.0404492152354369,0.0404492152354369,1730276048.5970416
0.35821437409626183,0.24183095443711622,-0.19956674562574464,-2.4584535553105438,0.11970754632594433,2.68653705879162,0.8534826611431381,0.040482645806156695,0.040482645806156695,1730276048.690282
0.3585762004751499,0.2844903184639008,-0.19853176308310647,-2.4696443146320117,0.13622803723927202,2.735836406868542,0.8400252744776802,0.040337280517283886,0.040337280517283886,1730276048.7835228
0.35857269380654005,0.28363917356760393,-0.19849558304940718,-2.4693717111695137,0.135857589877201,2.734901737423259,0.8397874821297041,0.04070098014569642,0.04070098014569642,1730276048.8767633
0.35859011548446523,0.2844295381015708,-0.19844852324174156,-2.469562549018225,0.1361876703812323,2.735882456490958,0.8396034464927753,0.03572717969127667,0.03572717969127667,1730276048.970004
0.3586329424652517,0.2842707130062193,-0.19849901158534378,-2.469437991230268,0.1360828355068394,2.735475034692621,0.8396595820782091,0.03142003475185916,0.03142003475185916,1730276049.0632446
0.35863686394872474,0.2837701416664114,-0.19839271079351994,-2.46918157401574,0.1360939874243589,2.7359566021356847,0.8396971777785452,0.03161020572660617,0.03161020572660617,1730276049.1564853
0.3646250904470672,0.28202815065245235,-0.2036478963276823,-2.465750722665356,0.1328806959050173,2.72193439357933,0.8416311534065215,0.03151318225380982,0.03151318225380982,1730276049.249726
0.4116786102617878,0.2364231187031104,-0.23887264652087487,-2.4240082280746056,0.107547320131382,2.6371097377129336,0.860351968388158,0.03153473393913901,0.03153473393913901,1730276049.3429666
0.4685022777089201,0.17817479912391593,-0.28237255605067824,-2.3719706840646486,0.07581491346766348,2.5368630653907656,0.8863615876263304,0.031529147108677526,0.031529147108677526,1730276049.4362073
0.5255260095291481,0.12096498907321528,-0.3261238928561913,-2.3205630704914895,0.04381536992182775,2.435344460131731,0.9132390990659487,0.03152998406356403,0.03152998406356403,1730276049.5294478
0.5469819930657192,0.09926422221173893,-0.34262655628265787,-2.301061938380168,0.03187037498706203,2.396952508455863,0.9228564580927705,0.031528218515339,0.031528218515339,1730276049.6226885
0.6115734524590375,0.0342077048110037,-0.3921610910161829,-2.2428421403720193,-0.004420932201187931,2.2822286538357544,0.9527418840324228,0.03152673618346478,0.03152673618346478,1730276049.7159293
0.6433954362364335,0.001968136362959957,-0.41661540674756153,-2.214071211442248,-0.02232243797787219,2.2255878231622477,0.9672760579479416,0.031525479506963223,0.031525479506963223,1730276049.8091698
0.7400898885964198,-0.09526528475892765,-0.49072730106174844,-2.1266441596850543,-0.07670899397695606,2.05341331949992,1.0124864850432176,0.03152556844766532,0.03152556844766532,1730276049.9024105
0.7899095476562258,-0.14562931780085284,-0.5290265718789235,-2.081487842350523,-0.10473089509659701,1.96470014354787,1.035498210350759,0.03152533987564863,0.03152533987564863,1730276049.995651
0.8455059699713974,-0.20184466463575004,-0.5717603745936756,-2.031106853625964,-0.1362041289818263,1.86578618375899,1.0613898265799901,0.031523272358474304,0.031523272358474304,1730276050.0888917
0.8982523437602713,-0.25535138893022535,-0.6123641311367566,-1.9831940697991801,-0.16599276307626826,1.771956640818171,1.0861340699658693,0.0315228470151972,0.0315228470151972,1730276050.1821322
0.9531599972353204,-0.31121533974128013,-0.6544964411857694,-1.933214412368062,-0.1971306862332084,1.6736445517466103,1.1120398136317773,0.031522039548074476,0.031522039548074476,1730276050.275373
0.9833829048039663,-0.3445194389721648,-0.6797395926736308,-1.904487658098522,-0.21452390396987253,1.6202239024719973,1.1269123442101638,0.031521295523762816,0.031521295523762816,1730276050.3686137
0.9628452870789312,-0.34644950855362955,-0.6663177120442533,-1.9197257790692537,-0.2104449786364471,1.6218504144161177,1.1221590636847611,0.031520827625540024,0.031520827625540024,1730276050.4618542
0.8831723361820026,-0.3825083557655023,-0.6138591211510764,-1.9553037646888503,-0.19497672191834758,1.6167454748136796,1.0987784740880184,0.03151980464779178,0.03151980464779178,1730276050.555095
0.804633091844884,-0.4168702319952188,-0.5597358234811926,-1.991528068695854,-0.1769898469339581,1.6120710322225502,1.0710309141977654,0.03151971128193087,0.03151971128193087,1730276050.6483355
0.7248990508857408,-0.4522762418508439,-0.5054878837842652,-2.0278611163136446,-0.159129876588729,1.6079466895602634,1.0431043108535525,0.031519052615558575,0.031519052615558575,1730276050.7415762
0.6449510474024609,-0.48761906371112146,-0.4510248189737093,-2.0642004296265504,-0.14126396980895045,1.603913322005856,1.0157215779915343,0.03151821826562337,0.03151821826562337,1730276050.834817
0.5660497980423791,-0.5225519494802771,-0.397081328577509,-2.1002875178589573,-0.12341072325568547,1.5997270171305011,0.9885855786004591,0.03151787777569154,0.03151787777569154,1730276050.9280574
0.48477621870989673,-0.5585778186904541,-0.3415340118022681,-2.137348333729982,-0.10527842896042001,1.595345628597222,0.9605109048063116,0.0315176995098636,0.0315176995098636,1730276051.0212982
0.42393952810981966,-0.5853027928154403,-0.2999468521009015,-2.1652314935077506,-0.0919112380123578,1.591757216255329,0.9400867359165879,0.03151756527831243,0.03151756527831243,1730276051.1145387
0.3241842454616025,-0.6297397530713994,-0.23170040951828025,-2.2105789551307193,-0.06931681863107782,1.5866196729628945,0.9051289069098283,0.03151784096305115,0.03151784096305115,1730276051.2077794
0.24729948811772628,-0.6637787743614659,-0.17916519051028745,-2.2456548168071992,-0.052038461198674967,1.5827734146915733,0.8786227602939236,0.03151734661999701,0.03151734661999701,1730276051.3010201
0.16643302915800767,-0.6996992150461376,-0.12395160023974698,-2.2824972001542174,-0.034146209944023766,1.5782352706673022,0.8505351537558522,0.03151739845144463,0.03151739845144463,1730276051.3942606
0.08792263869325151,-0.7346337509321436,-0.07018366986799625,-2.3185029983829533,-0.016386730346433485,1.5736470438438788,0.8227263499485837,0.031517276951237724,0.031517276951237724,1730276051.4875014
0.008944845839105315,-0.7691418291585883,-0.016252218802180363,-2.3539830829531727,0.0010035672300482946,1.5694282848578898,0.7955395308980794,0.03151731704471999,0.03151731704471999,1730276051.580742
-0.009302016366802775,-0.777085974375586,-0.003822861330311596,-2.3656821351096764,0.004545003884155618,1.5673832271812063,0.791101599793028,0.03151700621464199,0.03151700621464199,1730276051.6739826
-0.008241412791585086,-0.7350520630525721,-0.004612740650375104,-2.3455589121725215,0.004278654715892793,1.5789136925302525,0.7917596985237646,0.03151728824059091,0.03151728824059091,1730276051.7672231
-0.007860328125444868,-0.6533374364274436,-0.004526728422310969,-2.295758909797674,0.004343379912489454,1.6118850777884794,0.791648889059306,0.031517043486124524,0.031517043486124524,1730276051.8604639
-0.006873618436780643,-0.5739714836311468,-0.004713095645909999,-2.247168539064848,0.004333370947157321,1.6442567223923794,0.7916613327025366,0.03151721610633835,0.03151721610633835,1730276051.9537046
-0.005674344479487539,-0.49506105210948165,-0.004920014556969484,-2.198957780026588,0.004336108713717956,1.6761657688016764,0.7916444126875889,0.03151674381438564,0.03151674381438564,1730276052.046945
-0.004428547610876927,-0.41091462576880267,-0.005090125877575875,-2.1474877183532697,0.004340234073274202,1.7103699746765435,0.7916215169213838,0.03151653392317862,0.03151653392317862,1730276052.1401858
-0.003835320103226321,-0.3636758925351231,-0.005238014669685324,-2.1183855234901654,0.004344120134798891,1.7291164901531102,0.7916050907581547,0.03151658456939785,0.03151658456939785,1730276052.2334263
-0.002712709322140541,-0.2831588216117144,-0.005424158533318906,-2.069264885267517,0.0043498057286839075,1.761679735357996,0.7915128977904515,0.03151640760632801,0.03151640760632801,1730276052.326667
-0.0012599911430525158,-0.17053124932957803,-0.0057271574881609544,-2.0001818055545626,0.004357213961564679,1.8076058994123367,0.7913865180565677,0.031516214847457966,0.031516214847457966,1730276052.4199078
-0.0004837820557633723,-0.095211836457095,-0.005899091092555281,-1.9541898339739183,0.004365418412227761,1.838031895710317,0.7912547842511869,0.031516059588383175,0.031516059588383175,1730276052.5131483
0.00032781138956454014,-0.014102812498842387,-0.006101947058645135,-1.9044466861039364,0.004378784103303527,1.871127159692689,0.7910817315977282,0.03151634928402078,0.03151634928402078,1730276052.606389
0.0012618041623282757,0.06546365773552933,-0.006293688782329926,-1.8556826135851716,0.004399856887620483,1.9033656867800937,0.7908891736511261,0.03151617806385126,0.03151617806385126,1730276052.6996295
0.0022315351034232194,0.14558301405563556,-0.006512233108370133,-1.8065086949392792,0.004421122537276795,1.9360175604858223,0.7906796264744239,0.031516070990059944,0.031516070990059944,1730276052.7928703
0.003410589283577223,0.22464257002965832,-0.006712141512915188,-1.7580121844020626,0.004435520087529174,1.96801041531867,0.7905018827331527,0.031516045937339435,0.031516045937339435,1730276052.886111
0.0043267029733328865,0.30595055515656244,-0.006902853620081017,-1.7086091009257414,0.0044626127164312844,2.0015984284002455,0.7901435610311965,0.03151610125291149,0.03151610125291149,1730276052.9793515
0.004739496055490067,0.3475184465773995,-0.00703895052246095,-1.6868357429099359,0.004411719916662306,2.0140288506069646,0.790509990482724,0.03151579510940217,0.03151579510940217,1730276053.0725923
0.0035527371180285663,0.36302875757985176,-0.007015375543386467,-1.7009353486393592,0.0041807163320592014,2.03678440847127,0.7905680123349131,0.031515785133361764,0.031515785133361764,1730276053.1658328
0.001343360479583092,0.39542458148937704,-0.0070239904436261505,-1.7234265651309877,0.003629439202059568,2.086045203384441,0.7903395960388001,0.03151792876958441,0.03151792876958441,1730276053.2590735
-0.0029710417256302527,0.44381614357412275,-0.007557183669437729,-1.7614989100195586,0.0025239749667040753,2.1846643912595294,0.7806004433448309,0.03150472051676302,0.03150472051676302,1730276053.352314
-0.008221535356077583,0.49673556464987095,-0.008437251125721416,-1.8018397795163175,0.001383723814394082,2.2761205001570035,0.7733994173038741,0.03157840442215343,0.03157840442215343,1730276053.4455547
-0.007861294326217613,0.4958858175237948,-0.008387812456199793,-1.8006966015318946,0.0014827841081717112,2.2667004727648616,0.7745358063282894,0.031303283627449656,0.031303283627449656,1730276053.5387955
-0.008001848347820924,0.4964419876417375,-0.008410711717410153,-1.80091329110269,0.0014616167706789814,2.2697280953456405,0.774307888187964,0.03408325888241352,0.03408325888241352,1730276053.632036
-0.00796950406465765,0.4959666408963527,-0.008407109771308777,-1.80059115075502,0.00147466487254122,2.2695581562730505,0.7743702074794495,0.04023735929501405,0.04023735929501405,1730276053.7252767
-0.007964121664167642,0.4957656507182465,-0.008397531049021885,-1.799095015103854,0.0014736294123100801,2.267837554192813,0.7743606189814666,0.040337460384980345,0.040337460384980345,1730276053.8185172
-0.008015225807852376,0.49686489714191473,-0.008440939402554306,-1.8053581443198201,0.001469294391589933,2.275122008882284,0.7743526808919605,0.04048987815682219,0.04048987815682219,1730276053.911758
-0.007327833512603771,0.4844414814238734,-0.007942091077642247,-1.7345836983023744,0.0015347680435189063,2.192639605422922,0.7744589953585538,0.04046420029512673,0.04046420029512673,1730276054.0049987
-0.0049172218669519775,0.44837941165941775,-0.0064537304993071455,-1.5279477725806043,0.0017838385174878352,1.9512740893944138,0.7747273925192817,0.04047136497973666,0.04047136497973666,1730276054.0982392
-0.003987851089722885,0.4341829063667937,-0.005874530426614668,-1.461470372859918,0.001969307068615667,1.8744365358317445,0.774787837433016,0.04046996820257088,0.04046996820257088,1730276054.19148
-0.002727048721648401,0.4177299552463004,-0.005111785169798193,-1.374813747404116,0.002208217616126616,1.7731518139169142,0.7748565605753865,0.04047053320671491,0.04047053320671491,1730276054.2847204
-0.0016735304332892195,0.40204953928345977,-0.004480801407538388,-1.2936240528390672,0.0025409072793675298,1.6788139586486583,0.774938400871747,0.04047087981449947,0.04047087981449947,1730276054.3779612
-0.0007037051057374381,0.3856473080176442,-0.00373403317725145,-1.211396386085637,0.0028652058244774403,1.5829100881260323,0.7749910085190411,0.04047092710589959,0.04047092710589959,1730276054.4712017
7.431462257717194e-05,0.36933414056767194,-0.002969394830730251,-1.1381879267282158,0.0032949385450488154,1.4991098724545526,0.7750815906570209,0.04047117257046296,0.04047117257046296,1730276054.5644424
-3.155526326249058e-05,0.3661762941886368,-0.003070569537480047,-1.1317953255376507,0.0030511100263292588,1.491771958974002,0.7749540083432833,0.04047120801033728,0.04047120801033728,1730276054.6576831
0.00021829819888817678,0.3657486534282377,-0.0025492302985582072,-1.1322984966830214,0.0034382732453374153,1.491236868733158,0.7755937001007296,0.04047148953311412,0.04047148953311412,1730276054.7509236
-0.000535059500045667,0.3676930115207473,-0.0036446799482205247,-1.1319090709453794,0.002583224238829971,1.4913717635100037,0.7746564011581777,0.040471636665659096,0.040471636665659096,1730276054.8441644
0.009910987554505382,0.32747530434647165,0.020125683984006142,-1.1702145220601392,0.019022841095387585,1.4904567316345856,0.8047977220993954,0.040472577035361876,0.040472577035361876,1730276054.9374049
0.0337500005208734,0.24262047092127476,0.06694782370083807,-1.2338972148960021,0.0526957716982443,1.486848274053859,0.8646011378200811,0.04047257163372594,0.04047257163372594,1730276055.0306456
0.05513815877397075,0.16453783386757065,0.1106728085509614,-1.2970997854742725,0.08475005358291497,1.48246901897563,0.9226183930359351,0.04047225582194796,0.04047225582194796,1730276055.1238863
0.07708419985529794,0.0841342652121417,0.155383971826261,-1.3609765604195816,0.11759646587742302,1.4777219415569327,0.9811500102744497,0.040473023177590724,0.040473023177590724,1730276055.2171268
0.09908463723965626,0.0040976191534281454,0.2000217795760016,-1.4248055910940969,0.15039063446144632,1.4729213007307944,1.0401895257538794,0.0404728247365625,0.0404728247365625,1730276055.3103676
0.12066855081680665,-0.0754020242834833,0.24434746343298877,-1.4881751980801834,0.18283588379928303,1.4687820103653708,1.0988991097055707,0.04047314595954375,0.04047314595954375,1730276055.403608
0.14286865359749468,-0.15684902410211346,0.2897439430788257,-1.5531119200574666,0.2162370934124245,1.4645422192364064,1.1588295410312555,0.04047317465589059,0.04047317465589059,1730276055.4968488
0.16184814080627463,-0.22580562175545577,0.32821413511245334,-1.608141448792182,0.24430568973698483,1.4606229604528993,1.209641313270225,0.04047337787199156,0.04047337787199156,1730276055.5900896
0.186430983206236,-0.3171596179417569,0.3792010010107912,-1.680925706517176,0.2817346625040187,1.4546884151793913,1.2771762857110307,0.04047323072070406,0.04047323072070406,1730276055.68333
0.20747251280076948,-0.3935320882567509,0.42171599809938326,-1.741876163909715,0.3129727953491923,1.4507608458184909,1.3334049819887321,0.04047311074560468,0.04047311074560468,1730276055.7765708
0.22978118959701163,-0.475999095686842,0.46770072471145635,-1.8075912031122265,0.34641260772586796,1.4463729241910601,1.3944035128763212,0.04047322370007343,0.04047322370007343,1730276055.8698113
0.25163287291040504,-0.5556650848313073,0.5121777354849201,-1.8712243460497011,0.37908989332001874,1.4419950009288112,1.4531980892429077,0.0404735220712937,0.0404735220712937,1730276055.963052
0.2734564125582871,-0.6356396803858816,0.5568767910254366,-1.9350406806754108,0.41187388866442826,1.4374417037467606,1.51234319971269,0.04047322348191081,0.04047322348191081,1730276056.0562925
0.2953134222716219,-0.7155403208163749,0.6014722860965701,-1.998694931430175,0.4445083993987968,1.4327254240086653,1.5712653751120347,0.04047305874940279,0.04047305874940279,1730276056.1495333
0.31708112759980694,-0.7953883926669008,0.6460329231380283,-2.0624393821889333,0.47716207739784133,1.4287426063537785,1.6303065595247215,0.04047338572214917,0.04047338572214917,1730276056.242774
0.33730597652905403,-0.8665590530906575,0.6863255350444446,-2.1181142945955935,0.5058043703625221,1.4244026205448304,1.6822429316746017,0.0404735531011439,0.0404735531011439,1730276056.3360145
0.0009960273497815317,-0.7789234804049582,-0.0014511366234049152,-2.3627214338687095,0.0004686881234843548,1.5703218471529523,0.7815524871322856,0.04045591875910735,0.04045591875910735,1730276056.4292552
0.0008701682296780156,-0.7788948746937026,-0.001715383980899601,-2.3628086488151587,0.0002808691716119165,1.5703644090191635,0.7812683445058354,0.040455918759107375,0.040455918759107375,1730276056.5224957
0.001425977109983553,-0.7790330856749879,-0.0005751956958968137,-2.362421123517109,0.0011058184865224779,1.570164838839397,0.7825269233271988,0.040455918759107354,0.040455918759107354,1730276056.6157365
0.0008808915222148295,-0.7786368882892251,-0.0013209689846568847,-2.3630734963151956,0.0004300037182377412,1.5703875242679168,0.7824755208005072,0.040455918759107354,0.040455918759107354,1730276056.7089772
0.026882447611431777,-0.7835480943673329,0.054912236082157874,-2.346642807271536,0.040220523168329574,1.5607399604786716,0.851405403490374,0.040455918759107375,0.040455918759107375,1730276056.8022177
0.06287989458582952,-0.7928393580127195,0.1306882380997768,-2.3215295009599526,0.09555424896427471,1.5444839021286705,0.9479949470872232,0.04045591875910735,0.04045591875910735,1730276056.8954585
0.09771367847550128,-0.8020833320297792,0.20423587551744338,-2.2974828622960617,0.14939579544895773,1.5283651264418188,1.042381992956302,0.04045591875910737,0.04045591875910737,1730276056.988699
0.13285500332725655,-0.8112487656087204,0.27844714364617856,-2.273005858182457,0.20363451942851682,1.5126576021893428,1.138101115243586,0.04045591875910737,0.04045591875910737,1730276057.0819397
0.16734539844382817,-0.8202615820949126,0.35148680532866894,-2.2490188287566633,0.25686379612863747,1.497012236703838,1.2323398226253162,0.04045591875910735,0.04045591875910735,1730276057.1751802
0.2033895035345834,-0.8301369247993893,0.427727326654757,-2.2238459875564294,0.3127069216160558,1.4807976558232996,1.3309315924380378,0.040455918759107375,0.040455918759107375,1730276057.268421
0.22733840152249501,-0.8360934221458298,0.4787998518071255,-2.2069631573650454,0.35018243440294916,1.4696172727653898,1.3970195470874527,0.040455918759107354,0.040455918759107354,1730276057.3616617
0.25106406554674165,-0.8425949250909336,0.5287931827536698,-2.1906517613196215,0.3866971059194879,1.4589823682652707,1.4614404530550018,0.040455918759107354,0.040455918759107354,1730276057.4549022
0.31053635649143296,-0.858307615319723,0.6544892889100988,-2.149576706468778,0.4787549004965359,1.4319537369411786,1.6238188245225584,0.040455918759107375,0.040455918759107375,1730276057.548143
0.333602150224966,-0.8658231591623207,0.7011422557302406,-2.1343179488647084,0.5107373778063569,1.422168075367756,1.6803678023445805,0.04045591875910735,0.04045591875910735,1730276057.6413834
0.33497409268270806,-0.8665067942627901,0.7035367170875074,-2.133917951695945,0.5116454625522628,1.4216037891850746,1.6817461567140561,0.04045591875910737,0.04045591875910737,1730276057.7346241
0.3351760514016724,-0.8665388790959423,0.7040033947219488,-2.133737782764326,0.5120544252493969,1.4215221130733846,1.6824661052700371,0.04045591875910737,0.04045591875910737,1730276057.827865
0.3351304397382748,-0.8665284315915014,0.7038974590381712,-2.133796292647506,0.5119550721477445,1.4215437512856477,1.682281414464894,0.04045591875910735,0.04045591875910735,1730276057.9211054
0.33514665749389966,-0.8665349015771497,0.7039328296093672,-2.1337855999723914,0.5119824706751431,1.421538325588423,1.682332988066338,0.040455918759107375,0.040455918759107375,1730276058.0143461
0.33514298233348144,-0.8665305213670151,0.7039222939080044,-2.1337953434125585,0.5119737953294861,1.4215420993610812,1.6823071861964483,0.040455918759107354,0.040455918759107354,1730276058.1075866
0.3351450047334271,-0.8665319625466467,0.7039264106643179,-2.133794508339558,0.5119767456301286,1.4215413408928448,1.682309128908639,0.040455918759107354,0.040455918759107354,1730276058.2008274
0.3351435291071033,-0.8665302051106316,0.7039215163809075,-2.1337975985413324,0.5119717472987652,1.4215431279863318,1.682305248182143,0.040455918759107375,0.040455918759107375,1730276058.294068
0.3351444462771134,-0.8665351404071373,0.703928002305802,-2.133800703402566,0.5119734779232955,1.4215418834225528,1.6823055624419114,0.04045591875910735,0.04045591875910735,1730276058.3873086
0.3351347987118906,-0.8665303054278533,0.7039256556562894,-2.1337983830342178,0.5119774818639974,1.4215360628535516,1.6823053852143537,0.04045591875910737,0.04045591875910737,1730276058.4805493
0.3351778554629147,-0.8664591015393536,0.703816371446474,-2.1338330729596224,0.5118957946554716,1.421648335040155,1.6822244852181052,0.04045591875910737,0.04045591875910737,1730276058.5737898
0.33503963196772907,-0.866581539141423,0.7040273704979816,-2.133774663430371,0.5120486899456306,1.4214248614049185,1.6823341212935412,0.040455918759107416,0.040455918759107416,1730276058.6670306
0.33616694690967674,-0.8575620989191726,0.6916934281767128,-2.136807848144266,0.5042502757089165,1.4318283530783313,1.673239504050188,0.04045591875910712,0.04045591875910712,1730276058.760271
0.3368585754852927,-0.7987186173941688,0.6130919869932305,-2.154956719537223,0.4570166069098524,1.4944892959242044,1.6148175748473717,0.04045591875910832,0.04045591875910832,1730276058.8535118
0.33876295527323425,-0.7406426228663904,0.5344008622804551,-2.1732985679729047,0.4074469173251045,1.5596561277022445,1.552308015005474,0.04045591875910374,0.04045591875910374,1730276058.9467525
0.34074234790828145,-0.6814054657181706,0.45440577491534745,-2.1921332790926007,0.3574903731787352,1.6252009970937986,1.4903305829408209,0.04045591875912018,0.04045591875912018,1730276059.039993
0.34295442565046275,-0.6223694845580234,0.3746376267707944,-2.2107301232109347,0.30797245200398066,1.6907300675533217,1.4278517688885184,0.040455918759064846,0.040455918759064846,1730276059.1332338
0.34502647259393976,-0.5632410773661234,0.29479410155774965,-2.2293403248038666,0.2583777848119637,1.756556934319487,1.3651030496699488,0.040455918759236535,0.040455918759236535,1730276059.2264743
0.3475830400947327,-0.5042575505695136,0.2149234085768158,-2.248078781820515,0.20903833326781215,1.8219923528105268,1.3025020200177773,0.04045591875877375,0.04045591875877375,1730276059.319715
0.35023079155670356,-0.4451842871735325,0.1351101681554522,-2.2665805135823627,0.15928788763033694,1.8878537396827504,1.2401131019107747,0.040455918759647776,0.040455918759647776,1730276059.4129558
0.3525558768270648,-0.3862490551337323,0.05535758275452421,-2.2851269022845644,0.10954722357869222,1.953435217659001,1.1772022659912682,0.04045591876030007,0.04045591876030007,1730276059.5061963
0.35446331948747484,-0.3270052679992285,-0.024605073053027532,-2.3037511265152246,0.05963110683313216,2.0194031400725936,1.1144800005757844,0.04045591874052339,0.04045591874052339,1730276059.599437
0.35677045874155433,-0.26897020432629437,-0.10345363102796648,-2.322061554502619,0.010374000569514227,2.084234169356429,1.052200725717874,0.040455918888920694,0.040455918888920694,1730276059.6926775
0.3585349252883681,-0.2092698310107967,-0.18280112504975551,-2.3409456339213706,-0.03848943651790968,2.14979280502093,0.9898733940774456,0.04045591802269664,0.04045591802269664,1730276059.7859182
0.3583147324923137,-0.19372054813410766,-0.20505717575034088,-2.347354857255486,-0.051503004078687305,2.163460343053708,0.9726993535159301,0.04045592253134061,0.04045592253134061,1730276059.8791587
0.35804022522819245,-0.16235887241841607,-0.20373714215037947,-2.3542224042590725,-0.039548832823910016,2.2000779733638405,0.9700732073738964,0.040455900622680424,0.040455900622680424,1730276059.9723995
0.35805652432752777,-0.08050035336320556,-0.20346788738884203,-2.3758491894083558,-0.008795479896643546,2.2962889805878675,0.9479114195447913,0.04045600209710432,0.04045600209710432,1730276060.0656402
0.35806172822001286,0.003542590878211918,-0.2024142773804188,-2.3972843807678035,0.02497474267180075,2.398750523739176,0.9232821342939277,0.04045554897584401,0.04045554897584401,1730276060.1588807
0.35808643352029096,0.0841157552073475,-0.20153276899592776,-2.417881578794742,0.057155785880103296,2.4959991401001056,0.8992967982062954,0.04045750874713484,0.04045750874713484,1730276060.2521214
0.3581424858699794,0.16227950024658203,-0.2006067033835255,-2.43796968886611,0.08821391226188943,2.5906232037769863,0.8765337090206222,0.0404492152354369,0.0404492152354369,1730276060.345362
0.35821437409626183,0.24183095443711622,-0.19956674562574464,-2.4584535553105438,0.11970754632594433,2.68653705879162,0.8534826611431381,0.040482645806156695,0.040482645806156695,1730276060.4386027
0.3585762004751499,0.2844903184639008,-0.19853176308310647,-2.4696443146320117,0.13622803723927202,2.735836406868542,0.8400252744776802,0.040337280517283886,0.040337280517283886,1730276060.5318434
0.35857269380654005,0.28363917356760393,-0.19849558304940718,-2.4693717111695137,0.135857589877201,2.734901737423259,0.8397874821297041,0.04070098014569642,0.04070098014569642,1730276060.625084
0.35859011548446523,0.2844295381015708,-0.19844852324174156,-2.469562549018225,0.1361876703812323,2.735882456490958,0.8396034464927753,0.03572717969127667,0.03572717969127667,1730276060.7183247
0.3586329424652517,0.2842707130062193,-0.19849901158534378,-2.469437991230268,0.1360828355068394,2.735475034692621,0.8396595820782091,0.03142003475185916,0.03142003475185916,1730276060.8115652
0.35863686394872474,0.2837701416664114,-0.19839271079351994,-2.46918157401574,0.1360939874243589,2.7359566021356847,0.8396971777785452,0.03161020572660617,0.03161020572660617,1730276060.904806
