panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,Timestamp
-0.12828572047202524,0.2536812717014498,0.6478326446495257,-1.504725138270064,-0.1532437658038413,1.6967752902268334,1.3233053301520195,0.04077639535721935,0.04077639535721935,1729982920.2700021
-0.15419885531661867,0.22215923461523823,0.6835327239888719,-1.4497117874634902,-0.14033663399557125,1.6108082579674932,1.3157589053825973,0.04077624237477408,0.04077624237477408,1729982920.3403997
-0.16532524697920875,0.20374419428686869,0.7002146615616544,-1.4231345467513403,-0.13494302815697323,1.573776714128507,1.3102439762288811,0.04077654637394808,0.04077654637394808,1729982920.4107976
-0.16519712843979065,0.20500136123518564,0.6992260252498284,-1.4238141665128263,-0.13541747074267774,1.5749005672180088,1.310426036325468,0.04077633535158101,0.04077633535158101,1729982920.4811952
-0.16538417630265517,0.20439862900557623,0.6994954430499457,-1.423512962600489,-0.13510047333918643,1.574087778828144,1.3103444565235356,0.04077667847619899,0.04077667847619899,1729982920.5515928
-0.16514269990047056,0.20432647879639088,0.6994259357271619,-1.4237962072153096,-0.13522113482177514,1.5742485081865998,1.310466830400786,0.04077642700304056,0.04077642700304056,1729982920.6219904
-0.16144468557342043,0.19587451021999433,0.6965704698274883,-1.435726210128119,-0.12792930053563195,1.5735895792535388,1.3126799738889632,0.04077636380135003,0.04077636380135003,1729982920.692388
-0.1409070987147694,0.15233951556836026,0.6978088611025483,-1.462208719913511,-0.1031817009569461,1.5682351085785475,1.3261944267610972,0.04077669329227689,0.04077669329227689,1729982920.7627857
-0.11300079656031035,0.09294988818933518,0.6998139669192004,-1.4985450019405804,-0.07003494910701068,1.560745146195864,1.3452989892888179,0.04077668243792443,0.04077668243792443,1729982920.8331833
-0.07676776992898966,0.014220322671460943,0.6994404868444227,-1.550923587136031,-0.02328804547070134,1.5485289108237397,1.3721099045412817,0.040776879174355726,0.040776879174355726,1729982920.903581
-0.047016957396072284,-0.04987816177398765,0.6997491204873947,-1.592916138204383,0.014277503691151555,1.5391957269417196,1.3941959398634474,0.04077713306411944,0.04077713306411944,1729982920.9739785
-0.020298072619523568,-0.10766487309016304,0.6999377080952401,-1.630840372495651,0.04830636280347531,1.5301478465774552,1.4153754657580144,0.04077689622843319,0.04077689622843319,1729982921.0443761
0.006775801798886391,-0.16598903323231481,0.7002835315037603,-1.6690435765490363,0.08256683915891706,1.5220781998583108,1.4351293688363862,0.04077649957156287,0.04077649957156287,1729982921.1147738
0.033550060391733576,-0.22396896745288938,0.700568630571368,-1.7069873005213982,0.11661161719244717,1.513401091496372,1.455676827918254,0.04077692610705277,0.04077692610705277,1729982921.1851714
0.0607245946692172,-0.28241467667172215,0.7009283529688551,-1.7454146543697653,0.15115854121562225,1.5050244817051441,1.4761325789590822,0.04077705457995301,0.04077705457995301,1729982921.2555692
0.08731396726436032,-0.34009267217340794,0.7012860835787867,-1.7831847827818263,0.18494956327419795,1.4962985791494867,1.4970959784128324,0.0407773998483472,0.0407773998483472,1729982921.3259668
0.1133078235244535,-0.39589781190336304,0.7015689186048211,-1.8197557162882956,0.2179629475638843,1.4880305948643868,1.5164726490313245,0.040777391306967004,0.040777391306967004,1729982921.3963645
0.1266960004946565,-0.4248132477347254,0.7017085934513928,-1.838662786115492,0.2349452021379136,1.4840277886823117,1.5268622636477929,0.04077766154815445,0.04077766154815445,1729982921.466762
0.17007039177146321,-0.5181724830583907,0.702269076398693,-1.9000506307075218,0.2900128692904138,1.4699616382943255,1.5596671081363527,0.04077726602523701,0.04077726602523701,1729982921.5371597
0.0003153725703802695,-0.7815842160277165,-0.0013854271501849995,-2.360310075469952,0.0024274671355880473,1.572615650130027,0.7797710320739645,0.04077900021305849,0.04077900021305849,1729982921.6075573
0.0003138862221598442,-0.7815844081161556,-0.0013893620952072933,-2.3603095581157842,0.002422937339371686,1.5726153336697624,0.7797762012102076,0.04077898877054727,0.04077898877054727,1729982921.677955
0.0003155525753180193,-0.7815818271735107,-0.0013898932540453311,-2.3603049130289175,0.0024247705555190658,1.5726165491416082,0.7797765839740581,0.040779033439260565,0.040779033439260565,1729982921.7483525
0.0003155694024212864,-0.7815827008990681,-0.001390958260642397,-2.3603046982010034,0.002426708523557118,1.5726150859300685,0.7797781505873946,0.04077870475707275,0.04077870475707275,1729982921.8187501
0.0003153378391193635,-0.7815826069740427,-0.001391259728854164,-2.360304901723399,0.0024256459853664735,1.5726157430163576,0.779776936143086,0.040778563728868164,0.040778563728868164,1729982921.8891478
0.0003166260503806989,-0.7815806886905988,-0.001387544491205701,-2.3603073573353592,0.002426738521087842,1.5726156350832219,0.7797771487764145,0.04077919406345104,0.04077919406345104,1729982921.9595454
0.00031034580423746326,-0.7815818011023717,-0.0014005030794183434,-2.3603123184136705,0.0024182122792272384,1.5726180856972516,0.7797627500047664,0.04077894326991522,0.04077894326991522,1729982922.0299432
0.000332845465654096,-0.7815869160613509,-0.001349416107187517,-2.3602943051713288,0.0024452827173440414,1.5726081758141548,0.7798151895072059,0.0407788972268207,0.0407788972268207,1729982922.1003408
0.00024988904004684815,-0.7815658735288201,-0.0015184785824466488,-2.360361024805592,0.002359086741011767,1.5726400591471337,0.7796404003406612,0.0407787016119853,0.0407787016119853,1729982922.1707385
0.0006136579559800603,-0.7816581751900856,-0.0008013028935328612,-2.3600753898799285,0.00274988418302296,1.5725102411495775,0.7804077724809119,0.04077866946756803,0.04077866946756803,1729982922.241136
0.0006352549929146934,-0.7812912243371286,-0.00032917211909764144,-2.36047138200089,0.003781367520034268,1.572498811589329,0.7817583367353232,0.04077867570166623,0.04077867570166623,1729982922.3115337
0.020308994420896405,-0.7839014964096959,0.041622451084318356,-2.3479910679400504,0.03289744491985616,1.5652590057657956,0.8340314649508466,0.0407786820660019,0.0407786820660019,1729982922.3819313
0.046409244431869265,-0.790451664986433,0.09515872952788239,-2.328943898512113,0.07175524324459416,1.5532690613960463,0.9041633589635933,0.04077900458612508,0.04077900458612508,1729982922.452329
0.07166392936634372,-0.7961328872977839,0.1474493004025958,-2.3109439643863223,0.10964684467370257,1.5417712686844351,0.9730195008789433,0.04077885953085216,0.04077885953085216,1729982922.5227265
0.09667144868306679,-0.8027210500659162,0.19941983402397337,-2.292997183522724,0.14749869091135262,1.5295866303449042,1.0415041644285334,0.04077888618992399,0.04077888618992399,1729982922.5931242
0.12314021311345173,-0.8086267555426707,0.2541602727338675,-2.2740147230410153,0.18724721276563616,1.517716157227999,1.1142100837205893,0.04077894078935742,0.04077894078935742,1729982922.6635218
0.139492085711748,-0.8132195060248405,0.2883471462626015,-2.262198204720257,0.21243722349975735,1.5097592911229893,1.1589137156452531,0.040779035566642176,0.040779035566642176,1729982922.7339194
0.1619794478992937,-0.8183189993999027,0.33483480664191473,-2.246041975686532,0.24612687388607188,1.4993018354419094,1.2206534527136557,0.04077880171505921,0.04077880171505921,1729982922.8043172
0.19330819804310512,-0.8264939622855348,0.39995634477419056,-2.223698221428058,0.29352285674080353,1.4850953240859335,1.3067845010690342,0.040779195806666405,0.040779195806666405,1729982922.8747149
0.1936570387959104,-0.8265978353054104,0.40069672186937055,-2.2234401052774246,0.29414067352121137,1.4849696318042056,1.3078527096842727,0.040778961604539414,0.040778961604539414,1729982922.9451125
0.19072014838764023,-0.8259619790774478,0.3946217940744106,-2.2255461841444206,0.28970239494109856,1.486303255622215,1.2998165353232887,0.04077903610666955,0.04077903610666955,1729982923.01551
0.2702900143451987,-0.844738892928691,0.5593159159561778,-2.168288197905402,0.409608890073325,1.449353597973838,1.5175892516494893,0.04077878222819933,0.04077878222819933,1729982923.0859077
0.29846986462639036,-0.8521881369912643,0.617760389060506,-2.148087351251557,0.4521853487520146,1.4362791384199651,1.5950137356742442,0.040779171300584234,0.040779171300584234,1729982923.1563053
0.3252186957346639,-0.8587619587488888,0.672767508953854,-2.128919092357984,0.4920872523044987,1.424200041538574,1.6672460367217774,0.040779053657701486,0.040779053657701486,1729982923.226703
0.33683904940660536,-0.8631516975995203,0.6947848840234652,-2.121714314066496,0.5063309549143894,1.4192718225571486,1.6938007034123113,0.040779006083417085,0.040779006083417085,1729982923.2971005
0.33618593579459705,-0.8627681882555164,0.6938580789924336,-2.12246364990701,0.505514691578801,1.4194994510190482,1.692620869137115,0.04077880264370167,0.04077880264370167,1729982923.3674982
0.33645882741634087,-0.862894728495142,0.6943215969068016,-2.122264729939391,0.5058211406293036,1.4193951018376794,1.6931450099641185,0.04077908707401849,0.04077908707401849,1729982923.4378958
0.3363960285740296,-0.8628600921379541,0.6942260530517538,-2.1223211054544757,0.5057524887764276,1.4194211673934527,1.6930281986909939,0.040779157810763564,0.040779157810763564,1729982923.5082934
0.336410689404137,-0.8628662346215779,0.6942472130370377,-2.1223216105678273,0.5057678869011737,1.4194174917969502,1.69304850813873,0.040778907578747116,0.040778907578747116,1729982923.578691
0.33640792545326104,-0.8628636154337352,0.6942434412324439,-2.1223286866052846,0.505761874819676,1.4194189148881333,1.6930377746206098,0.04077889142545352,0.04077889142545352,1729982923.6490889
0.3364068349836764,-0.8628644826850675,0.6942432210310904,-2.1223310128570345,0.5057584442994695,1.4194196596221085,1.6930318360893974,0.04077902839910762,0.04077902839910762,1729982923.7194865
0.3364076798814988,-0.8628622430996158,0.6942433760072949,-2.122335048021812,0.505759382635934,1.419419855623234,1.6930332777576653,0.040778880361478816,0.040778880361478816,1729982923.789884
0.3364075937592259,-0.8628627290372182,0.694242678227538,-2.1223367507868742,0.5057596894324202,1.419421816524558,1.6930309807742294,0.04077889437529267,0.04077889437529267,1729982923.8602817
0.3364073919369154,-0.8628626872259945,0.6942429426779013,-2.122344868709735,0.5057578820876172,1.4194222442912965,1.693028867577788,0.040778991228570496,0.040778991228570496,1729982923.9306793
0.33640622071578163,-0.8628633683900794,0.6942411007356204,-2.1223451724797187,0.505756625960834,1.4194235305774856,1.693029935111555,0.04077923273598946,0.04077923273598946,1729982924.001077
0.33640514574203384,-0.8628610985955314,0.6942371678185698,-2.1223470395780533,0.5057555703152233,1.419423765044002,1.6930247210591647,0.0407793155405291,0.0407793155405291,1729982924.0714746
0.3364070218730557,-0.8628711180333594,0.6942512971740056,-2.1223457273939594,0.5057604405619998,1.4194179087757204,1.6930304516930486,0.04077899956499487,0.04077899956499487,1729982924.1418722
0.33640344456403465,-0.8628361771252993,0.6942072982582572,-2.1223559323977703,0.505741327830111,1.419445168006296,1.6930095809703232,0.04077884395399579,0.04077884395399579,1729982924.2122698
0.33642445626488554,-0.8629304428798191,0.6943381689457875,-2.1223362926754064,0.5057803410969346,1.4193739577609534,1.693061293698469,0.04077910906963366,0.04077910906963366,1729982924.2826674
0.33634101766448865,-0.8624846281882971,0.6937287785133968,-2.122468076479068,0.5055459144049225,1.4197365399970898,1.6927724211225892,0.04077881689499639,0.04077881689499639,1729982924.353065
0.3370455731722324,-0.8606046762242352,0.6914249230618146,-2.123281718062208,0.5033312709995856,1.4224011770134044,1.690154947243371,0.04077875701861777,0.04077875701861777,1729982924.4234629
0.337790762616576,-0.8224447318543755,0.6412125259675244,-2.1363328564712813,0.4742488964036319,1.4621825681150742,1.6542044035839985,0.04077869430008711,0.04077869430008711,1729982924.4938605
0.33795567202428933,-0.7790161434612444,0.5841609561566137,-2.1516502202073977,0.43886727820980237,1.5097030320778424,1.6089463683665737,0.0407792758139993,0.0407792758139993,1729982924.564258
0.33900634604180724,-0.7381480950717052,0.5300316769034399,-2.1659306233857483,0.4054449006002908,1.5547516621181297,1.566413130785108,0.04077882147995634,0.04077882147995634,1729982924.6346557
0.34028741284428277,-0.6898834027216797,0.4657203218781684,-2.1828801582760855,0.3654639184737025,1.6078254939468704,1.515366797764917,0.040779072780946134,0.040779072780946134,1729982924.7050533
0.3415009595855859,-0.6468270360237545,0.40869576417275394,-2.1981277488042954,0.3302376299634022,1.655091079990514,1.4705268099202866,0.04077906873251676,0.04077906873251676,1729982924.775451
0.34281979006281454,-0.602945802309102,0.3503840180103577,-2.213605032574722,0.29442848103679536,1.7037485219769863,1.4243057790934712,0.040778816431682005,0.040778816431682005,1729982924.8458486
0.34414261417717357,-0.5591347051949869,0.2924300731475934,-2.228885867260766,0.2585385076222122,1.7521220584304373,1.378388703280575,0.040779301422252064,0.040779301422252064,1729982924.9162462
0.34528537612079985,-0.51541185983421,0.23418938076493592,-2.2444803107916678,0.22280296480595774,1.8005067018398333,1.3323798286983568,0.04077890878067544,0.04077890878067544,1729982924.9866438
0.3468392561509425,-0.4715610417447795,0.17618365850808182,-2.2597294365943204,0.18668007555455754,1.8489952128909863,1.2860565098069834,0.040778923352696464,0.040778923352696464,1729982925.0570414
0.34859245378579923,-0.42788674958083933,0.11824562498875701,-2.275168903426231,0.1509474860688485,1.8973819932098475,1.2401062422634712,0.040779036117662086,0.040779036117662086,1729982925.127439
0.3499949643142664,-0.3842053789541353,0.060191973884191216,-2.2903741427408884,0.11474617485073488,1.945687707218768,1.1936194326982161,0.04077904510197853,0.04077904510197853,1729982925.1978369
0.3515589637520236,-0.34031081317626743,0.0021156777141120107,-2.305661956804016,0.0788426083597265,1.993961753601973,1.147573419362976,0.04077901643606428,0.04077901643606428,1729982925.2682345
0.3528203846784742,-0.29655694378449937,-0.05596013166139025,-2.321082747849291,0.04265505555754709,2.0425850027888943,1.101035833383283,0.04077879554195636,0.04077879554195636,1729982925.338632
0.35388664542954557,-0.253343812196781,-0.11345065391378902,-2.336235739324743,0.007140805975009006,2.0903390497138474,1.0553541589295716,0.04077879538698144,0.04077879538698144,1729982925.4090297
0.3551824283353261,-0.208784623880247,-0.17254092731530402,-2.3520185145105037,-0.029653729545850587,2.1394808307900215,1.0081656674045314,0.04077901718812672,0.04077901718812672,1729982925.4794273
0.3552657093370295,-0.1815411112162673,-0.2069475182510695,-2.3623525845808326,-0.049571735218706336,2.1662035241118702,0.9824477091221806,0.04077903248388613,0.04077903248388613,1729982925.549825
0.35502053058092214,-0.18306748247953752,-0.20637015209899043,-2.361984369958437,-0.0493237770817264,2.1636441791331964,0.9837978234904955,0.04077897851654634,0.04077897851654634,1729982925.6202226
0.3548869715701496,-0.15735781826843284,-0.2067002562924813,-2.366714802544699,-0.04140405445328321,2.194311531234734,0.9805597740416331,0.04077913320276946,0.04077913320276946,1729982925.6906202
0.3548913919380854,-0.11947665048865687,-0.20527459157406533,-2.3767429040143826,-0.028995565024507477,2.2375489461213993,0.971777253354874,0.04077887895476693,0.04077887895476693,1729982925.7610178
0.3548856595661286,-0.13315515641885653,-0.20589160001367457,-2.373455241808154,-0.03406974263112701,2.220941025175964,0.9754754961219823,0.04077889590945905,0.04077889590945905,1729982925.8314154
0.3549228359726076,-0.004306024583760877,-0.20021624353399425,-2.4035636158040945,0.014872041164980757,2.3793346334931735,0.9392890911390264,0.040778982916100125,0.040778982916100125,1729982925.901813
0.35495368509957315,0.07169555481263507,-0.1968907705165793,-2.4213371847466982,0.04369391839456508,2.4730831910600117,0.917429098332459,0.04077929278392042,0.04077929278392042,1729982925.972211
0.3549914067778124,0.1224281216525129,-0.19455694361944384,-2.433218906749355,0.06293438524688735,2.535243673651885,0.9027084771004208,0.040778734601674554,0.040778734601674554,1729982926.0426085
0.3550704990446825,0.18347147655912824,-0.19204105980933256,-2.4476036991844192,0.08585035437316095,2.6105282883302015,0.8847589981623856,0.04077943130564806,0.04077943130564806,1729982926.113006
0.3551381364288119,0.23987411799127006,-0.18930228950373715,-2.460854070263636,0.10712439787067479,2.6798395562096364,0.8684455067420068,0.040776521733187215,0.040776521733187215,1729982926.1834037
0.3552247307264062,0.2870784228979917,-0.18700206086007246,-2.4722451526515616,0.12439079448587312,2.737032994605161,0.8545870137695353,0.04079204796346243,0.04079204796346243,1729982926.2538013
0.35515981627590004,0.29087645343421814,-0.18680720261700187,-2.473029337842806,0.12618697351306715,2.7457370931700162,0.8536284551536963,0.04071218340163798,0.04071218340163798,1729982926.324199
0.35510759631876004,0.2912171128631515,-0.18690024623525006,-2.4731176114524223,0.12620017551594154,2.7455932587639773,0.8536796044948411,0.04098428249674779,0.04098428249674779,1729982926.3945966
0.355415697217826,0.29112844022349216,-0.1863688585843268,-2.4728052422634152,0.1261991255295592,2.745694410028206,0.8537024229291037,0.03816852385592098,0.03816852385592098,1729982926.4649942
0.35564287218956814,0.29114675362576947,-0.1860158205886779,-2.4726062459455296,0.12618560224478528,2.7456085554246146,0.853702066145237,0.03225917326342177,0.03225917326342177,1729982926.5353918
0.3555539595758231,0.2911676217391683,-0.18599525619912669,-2.472660270898022,0.1262091984930439,2.745744330584221,0.8536849832802771,0.03187034281309071,0.03187034281309071,1729982926.6057894
0.3558701852315647,0.29096242069575534,-0.18626091373663436,-2.4724610772774738,0.12604391006351112,2.7449999795086035,0.8537692825919526,0.031805788631197096,0.031805788631197096,1729982926.676187
0.35569773689562595,0.29131438374191776,-0.18616601291909643,-2.4724734978219542,0.1260761792449436,2.7454513046420406,0.8537847486164205,0.03181316481265464,0.03181316481265464,1729982926.7465847
0.3733186990007441,0.27874821998505783,-0.20142058513609606,-2.4589988963915985,0.1165128506047692,2.7071323711537105,0.8595645114769366,0.03180659495341692,0.03180659495341692,1729982926.8169825
0.414291297141475,0.23285942572285925,-0.23309265379321942,-2.4193430411090704,0.0935616968480723,2.6328131133361086,0.8751827545220798,0.03180647861051443,0.03180647861051443,1729982926.8873801
0.45075319568056155,0.19492633578287583,-0.2629665766368923,-2.3858669086198656,0.07241669444633375,2.563823023852242,0.8910523763307421,0.031805657313797135,0.031805657313797135,1729982926.9577777
0.48824909201352085,0.1549760039859564,-0.2929521807079152,-2.35091222774199,0.05077313026793383,2.4944313434488596,0.907977651908052,0.03180523595675769,0.03180523595675769,1729982927.0281754
0.525162509914813,0.11589147599561204,-0.3228717942767158,-2.3166455956251526,0.029402511756976616,2.425051862599259,0.9240173034693578,0.03180498526638732,0.03180498526638732,1729982927.098573
0.562600187693171,0.07608969229268618,-0.3531698280429416,-2.28181662294757,0.007865384251378397,2.3548787117428636,0.9415043401237569,0.03180492769823049,0.03180492769823049,1729982927.1689706
0.5976048533072521,0.03877968679277792,-0.3812718971622477,-2.2492070269749367,-0.012306437851476337,2.289399476902128,0.9563153234328186,0.03180485883359858,0.03180485883359858,1729982927.2393682
0.6367734120168083,-0.0028702774982454172,-0.4130300511766579,-2.2127427360534053,-0.03502149877731462,2.216136611887697,0.973283732942881,0.031804704478458956,0.031804704478458956,1729982927.3097658
0.6738603821764972,-0.04235231391026311,-0.44299181682899585,-2.1780687165385775,-0.05640293702705896,2.1466897207371076,0.9896970525667791,0.03180436085030078,0.03180436085030078,1729982927.3801634
0.710506675439895,-0.08144772131118815,-0.4726389107012135,-2.143838023234386,-0.07750422513007832,2.0780321093662457,1.0055575083659773,0.03180413343695792,0.03180413343695792,1729982927.450561
0.7479223886837321,-0.1211102814765923,-0.5027969833631842,-2.1090910868653014,-0.09896084993317515,2.008287687969634,1.022694257860998,0.03180410500114611,0.03180410500114611,1729982927.5209587
0.7543756878944629,-0.12771222738466861,-0.5080935596205718,-2.1030380406779803,-0.10263861319102938,1.9961860636629123,1.0261913380726104,0.031803876259169105,0.031803876259169105,1729982927.5913565
0.7765197903235083,-0.151527021449344,-0.5260064559194997,-2.0823804517769844,-0.11551834444527578,1.9546782570540135,1.0355731413719063,0.03180395256415125,0.03180395256415125,1729982927.6617541
0.8621505352990397,-0.24326161048346645,-0.5952243263367288,-2.0023550463956807,-0.1653037472667483,1.7945018161168804,1.0726952219373322,0.03180349795915294,0.03180349795915294,1729982927.7321517
0.8950695227375687,-0.27860067894737905,-0.6220840043942687,-1.9713585997279415,-0.18444531809565726,1.7325553145867743,1.087432205533292,0.0318038078761164,0.0318038078761164,1729982927.8025494
0.9344433136102491,-0.3208262502876509,-0.6538324368885424,-1.9343747097183874,-0.20721370395303548,1.6591251034223824,1.1054793790081354,0.031804009567496995,0.031804009567496995,1729982927.872947
0.946807754031367,-0.3385778227905358,-0.6666461439758207,-1.9201785446005732,-0.21555765853588515,1.6323635317864855,1.1110296453107247,0.03180362558376679,0.03180362558376679,1729982927.9433446
0.9425431202065205,-0.3345846581647528,-0.664095280803512,-1.9264080709138791,-0.21456301987988688,1.633480451355158,1.1098891361735355,0.0318033174840227,0.0318033174840227,1729982928.0137422
0.8930758837175199,-0.35727692529557387,-0.6307785798138519,-1.9506249460160399,-0.2051208723220335,1.6302615058016745,1.097468775051064,0.031803514560620624,0.031803514560620624,1729982928.0841398
0.8342672877466522,-0.3865572750094928,-0.5902514890197463,-1.9768671238079447,-0.19251507368461782,1.6268684166794463,1.0780800028394322,0.03180341754115787,0.03180341754115787,1729982928.1545374
0.7767121026880429,-0.4145995945045723,-0.5494641770257805,-2.003749885744292,-0.1790966671089986,1.6233860826341646,1.057424577701637,0.031803344313719464,0.031803344313719464,1729982928.224935
0.7187442550286623,-0.4430144791636147,-0.508929624684883,-2.0303731047179494,-0.1657027497496565,1.6196927693981484,1.0371020147734578,0.03180335192073328,0.03180335192073328,1729982928.2953327
0.6607637724638445,-0.4713761847722544,-0.46833959347957443,-2.057081120596482,-0.1525620618777268,1.6154905172700096,1.0171560388836722,0.03180335342019607,0.03180335342019607,1729982928.3657305
0.602806721555803,-0.49970576417671875,-0.4275796709657059,-2.0838154943337646,-0.1393052166757666,1.6110407164878684,0.9973521848553791,0.03180331129578567,0.03180331129578567,1729982928.4361281
0.5449636566501732,-0.5281043523020238,-0.3869103983489655,-2.110378872893923,-0.1259647626282069,1.6076122289895671,0.9771653812914413,0.031803219832282265,0.031803219832282265,1729982928.5065258
0.4867884537748011,-0.5565798470934289,-0.34601539204943005,-2.137151396821565,-0.11288486946443185,1.604115096024353,0.9570647031960036,0.03180323593107142,0.03180323593107142,1729982928.5769234
0.4298644714973292,-0.5843979045544179,-0.30595785765363925,-2.1634690871363853,-0.09973809621272631,1.6005489628851657,0.9374418164939504,0.03180299042264425,0.03180299042264425,1729982928.647321
0.37407878794595983,-0.611866728544901,-0.26683765760939077,-2.1891067548354632,-0.08692366893633195,1.5969233985027513,0.9179500613732983,0.03180311658009292,0.03180311658009292,1729982928.7177186
0.3664897722563464,-0.6157752053587232,-0.26154058369749844,-2.192762931473927,-0.08515821768689823,1.5965208622525933,0.9147914911701678,0.03180338684730455,0.03180338684730455,1729982928.7881162
0.3660752815943098,-0.6159585229609208,-0.2612520784098661,-2.1929305268492247,-0.08507407916666329,1.5964790173587349,0.9146912764770637,0.03180320002494634,0.03180320002494634,1729982928.8585138
0.33939661510815183,-0.6289795624247717,-0.24243537242539626,-2.205214052542737,-0.07900341106990766,1.5947581577030814,0.9056394198489557,0.031803067824598595,0.031803067824598595,1729982928.9289114
0.12908924250268342,-0.731888084426863,-0.09447834793254523,-2.302034228879994,-0.031444721288232995,1.5810348784171715,0.832601442388628,0.03180323280237624,0.03180323280237624,1729982928.999309
0.08605409210210649,-0.7528260315088866,-0.06417038606377576,-2.321845558360677,-0.021442580815577754,1.5780604146121204,0.8175385298589253,0.03180300865499397,0.03180300865499397,1729982929.0697067
0.022654963750364864,-0.7843790350855824,-0.01957049366077028,-2.350950946639897,-0.0070269886372982555,1.5733290869940473,0.7953779620223234,0.031802888759043205,0.031802888759043205,1729982929.1401043
0.008125553155249588,-0.7903912995731868,-0.009114587149060271,-2.359460794958971,-0.0039281325975659385,1.5718804975940195,0.7919281379195339,0.03180275203643042,0.03180275203643042,1729982929.2105021
0.008609406169381375,-0.7828089171519519,-0.008601443599374833,-2.360338923970894,-0.004541275400108148,1.5723218952559823,0.794292525535522,0.031803080731441474,0.031803080731441474,1729982929.2808998
0.009812543777255696,-0.7329090316712269,0.011796592412350966,-2.3399052380779657,-0.0076956963544215886,1.594018158146395,0.8141236003828134,0.03180271051731022,0.03180271051731022,1729982929.3512974
0.012131463905024833,-0.6775465970519898,0.035552884170661006,-2.3138636495917204,-0.011884689829176509,1.6228164222477148,0.8400054079166397,0.031802961941238564,0.031802961941238564,1729982929.421695
0.013950495516582315,-0.6168518875100999,0.06140057674053,-2.2853614909527478,-0.017053132164381354,1.6541434976423992,0.8700274192775304,0.031802686160417266,0.031802686160417266,1729982929.4920926
0.016210529145651072,-0.5586363120438351,0.08630592414849964,-2.2579740690471244,-0.021879500308746438,1.6837864856135358,0.8978749439055467,0.03180271223127234,0.03180271223127234,1729982929.5624902
0.018441337239756123,-0.5004176350093665,0.1111375676826168,-2.230632140930617,-0.027111039657420385,1.7136392555390696,0.9257390507545993,0.03180267125802701,0.03180267125802701,1729982929.6328878
0.021040492590680093,-0.4422812584938287,0.13595849531767526,-2.2033247224207457,-0.032585621520521815,1.7431858605154478,0.9538888656622598,0.031802910722448285,0.031802910722448285,1729982929.7032855
0.0235198214277245,-0.3841343078117142,0.16073392713882967,-2.1760302128783966,-0.0379454186505783,1.7727566338894933,0.9816274035457748,0.031802402830364715,0.031802402830364715,1729982929.773683
0.025698521307112976,-0.3259988364067695,0.1854966975714226,-2.148749809318231,-0.04292699009067352,1.8025056477946502,1.00989654416414,0.03180270879539361,0.03180270879539361,1729982929.8440807
0.027715116465016197,-0.26782386564760197,0.21023392056993073,-2.121425964726333,-0.04826466485260765,1.8322634925862205,1.0382189806903628,0.031802443090841,0.031802443090841,1729982929.9144783
0.02992433692146479,-0.20980262197103133,0.2350454170751827,-2.094116485257886,-0.0536868140141449,1.8621848212275025,1.06615547408034,0.031802525234164165,0.031802525234164165,1729982929.9848762
0.03200474882800991,-0.15144531452175825,0.25976086568780593,-2.0666684693915633,-0.05898550779107902,1.8921393803775668,1.0950033753927015,0.03180242953710408,0.03180242953710408,1729982930.0552738
0.03480287257879267,-0.09438529378181809,0.2840694655872147,-2.039902945560228,-0.06401615377898665,1.9213111962509162,1.1225243850989253,0.03180270434298905,0.03180270434298905,1729982930.1256714
0.037320800123891516,-0.034797788227572936,0.3094175244645026,-2.011803428368214,-0.06938705213628457,1.9521318400360093,1.1512934090963778,0.031802355236183834,0.031802355236183834,1729982930.196069
0.038015701732260085,-0.01834702880501113,0.31648860163824166,-2.004050895313527,-0.07106495517660144,1.960712082274916,1.158895478512732,0.031802211848047414,0.031802211848047414,1729982930.2664666
0.03820597749513769,-0.013384786704369132,0.3185833056336091,-2.0017192018738657,-0.07148774791809102,1.9632262224104473,1.1614009911872274,0.03180221254551297,0.03180221254551297,1729982930.3368642
0.03780883990682431,-0.02336623651074055,0.31434659755760397,-2.006389987199716,-0.07059682732664695,1.9581324703754714,1.1564611172630261,0.03180235285667565,0.03180235285667565,1729982930.4072618
0.04609032276556187,0.18587054464432995,0.40297804226821465,-1.9083493731159589,-0.08954075536293835,2.064931867238762,1.2587890357601847,0.03180236619435862,0.03180236619435862,1729982930.4776595
0.04860943451259154,0.21933086958584394,0.4162401325198334,-1.8956085844146753,-0.09232624155696625,2.08045302920527,1.2725608725179178,0.03180233407086676,0.03180233407086676,1729982930.548057
0.04846524482283931,0.22421132477400826,0.416504444428095,-1.8974893521362801,-0.09168875180061324,2.0791900750342336,1.2726247999218487,0.03180215270357864,0.03180215270357864,1729982930.6184547
0.053891055555311124,0.25608855995863705,0.40743794211123935,-1.9090802070897428,-0.1079244063685193,2.117364167129789,1.2790593995842976,0.03180207902599245,0.03180207902599245,1729982930.6888523
0.06357197872738099,0.31165307939025133,0.39034645052327416,-1.928837814359775,-0.138384689781357,2.187700655233833,1.2991259396026829,0.03180225839052661,0.03180225839052661,1729982930.7592502
0.07439486591477276,0.36132802531768893,0.37484586504440415,-1.9459643704238867,-0.1675719538531919,2.2568246682576305,1.3195466365733663,0.031801941573634744,0.031801941573634744,1729982930.8296478
