timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
19692917724,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=165570367), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8218915652149646, y=-0.46941690391120544, z=0.23260275917378806, w=-0.22369171145944194)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=204.875, y=99.3125, z=-138.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.572265625, y=1.45263671875, z=0.40673828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.692917724,"[-0.8218915652149646, -0.46941690391120544, 0.23260275917378806, -0.22369171145944194]","[204.875, 99.3125, -138.8125]","[0.572265625, 1.45263671875, 0.40673828125]"
19714110106,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=186727305), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8251817161267164, y=-0.4849773606762492, z=0.1972013405921169, w=-0.2120936733387825)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=86.125, y=119.0625, z=-163.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.23876953125, y=1.57666015625, z=0.3095703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.714110106,"[-0.8251817161267164, -0.4849773606762492, 0.1972013405921169, -0.2120936733387825]","[86.125, 119.0625, -163.1875]","[0.23876953125, 1.57666015625, 0.3095703125]"
19730351778,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=202991772), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8374076945741775, y=-0.4837324821219249, z=0.16283096925325455, w=-0.1955436377389159)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-24.8125, y=130.3125, z=-175.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02685546875, y=1.44140625, z=0.294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.730351778,"[-0.8374076945741775, -0.4837324821219249, 0.16283096925325455, -0.1955436377389159]","[-24.8125, 130.3125, -175.875]","[0.02685546875, 1.44140625, 0.294921875]"
19760580200,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=233220078), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8531180053575199, y=-0.47257781624576306, z=0.12865737267804062, w=-0.1797419177119685)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-80.1875, y=146.5, z=-171.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08349609375, y=1.13623046875, z=0.28662109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.7605802,"[-0.8531180053575199, -0.47257781624576306, 0.12865737267804062, -0.1797419177119685]","[-80.1875, 146.5, -171.125]","[0.08349609375, 1.13623046875, 0.28662109375]"
19774102493,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=246750385), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.866574449153656, y=-0.460720509659902, z=0.09282764540902251, w=-0.16783433588087568)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-69.0625, y=165.25, z=-158.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.19921875, y=0.80126953125, z=0.36474609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.774102493,"[-0.866574449153656, -0.460720509659902, 0.09282764540902251, -0.16783433588087568]","[-69.0625, 165.25, -158.8125]","[0.19921875, 0.80126953125, 0.36474609375]"
19790697707,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=263256872), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.872569898133206, y=-0.4588361540298973, z=0.05193795784509745, w=-0.15935371085023436)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.8125, y=184.9375, z=-154.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12744140625, y=0.50146484375, z=0.46630859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.790697707,"[-0.872569898133206, -0.4588361540298973, 0.05193795784509745, -0.15935371085023436]","[10.8125, 184.9375, -154.625]","[0.12744140625, 0.50146484375, 0.46630859375]"
19813229609,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=285788012), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8700760338673578, y=-0.4692160878487827, z=0.004821549289809292, w=-0.1509328024518782)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=101.8125, y=201.375, z=-164.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0830078125, y=0.4814453125, z=0.5078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.813229609,"[-0.8700760338673578, -0.4692160878487827, 0.004821549289809292, -0.1509328024518782]","[101.8125, 201.375, -164.8125]","[-0.0830078125, 0.4814453125, 0.5078125]"
19834188180,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=306824133), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8603129986140955, y=-0.4877100717881127, z=-0.04589638017578035, w=-0.14104592365189944)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=163.125, y=206.1875, z=-171.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.37548828125, y=0.673828125, z=0.47021484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.83418818,"[-0.8603129986140955, -0.4877100717881127, -0.04589638017578035, -0.14104592365189944]","[163.125, 206.1875, -171.875]","[-0.37548828125, 0.673828125, 0.47021484375]"
19850666501,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=323262758), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8468378489901968, y=-0.5076144425262318, z=-0.09362517191718644, w=-0.12817005282013788)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=177.75, y=182.625, z=-173.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.54541015625, y=0.8994140625, z=0.44189453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.850666501,"[-0.8468378489901968, -0.5076144425262318, -0.09362517191718644, -0.12817005282013788]","[177.75, 182.625, -173.5625]","[-0.54541015625, 0.8994140625, 0.44189453125]"
19872983045,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=345725284), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8341735543995235, y=-0.5217551738777821, z=-0.13902892573325393, w=-0.11223625742908426)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=147.3125, y=166.9375, z=-185.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.57080078125, y=0.8876953125, z=0.40966796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.872983045,"[-0.8341735543995235, -0.5217551738777821, -0.13902892573325393, -0.11223625742908426]","[147.3125, 166.9375, -185.625]","[-0.57080078125, 0.8876953125, 0.40966796875]"
19901783478,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=374337211), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.822584834482416, y=-0.529815918396042, z=-0.18236262690558386, w=-0.09691829033670253)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=115.0625, y=163.5, z=-183.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.53662109375, y=0.81201171875, z=0.43212890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.901783478,"[-0.822584834482416, -0.529815918396042, -0.18236262690558386, -0.09691829033670253]","[115.0625, 163.5, -183.375]","[-0.53662109375, 0.81201171875, 0.43212890625]"
19910492395,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=383241309), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8103193705679854, y=-0.535126929362062, z=-0.22288817815126027, w=-0.08568866432759295)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=101.125, y=165.625, z=-157.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6630859375, y=0.72021484375, z=0.54736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.910492395,"[-0.8103193705679854, -0.535126929362062, -0.22288817815126027, -0.08568866432759295]","[101.125, 165.625, -157.0]","[-0.6630859375, 0.72021484375, 0.54736328125]"
19933222628,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=405803977), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7973910310167364, y=-0.5402606510953042, z=-0.25713037992143206, w=-0.07854896723448447)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=94.75, y=150.1875, z=-118.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6796875, y=0.60009765625, z=0.51611328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.933222628,"[-0.7973910310167364, -0.5402606510953042, -0.25713037992143206, -0.07854896723448447]","[94.75, 150.1875, -118.4375]","[-0.6796875, 0.60009765625, 0.51611328125]"
19954000210,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=426726403), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7839529122659016, y=-0.5462952524478073, z=-0.2853844934025189, w=-0.07439771117572082)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=92.5, y=133.0625, z=-84.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6640625, y=0.5107421875, z=0.400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.95400021,"[-0.7839529122659016, -0.5462952524478073, -0.2853844934025189, -0.07439771117572082]","[92.5, 133.0625, -84.25]","[-0.6640625, 0.5107421875, 0.400390625]"
19970600069,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=443145801), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7702347666045812, y=-0.554910816003871, z=-0.3058967234724375, w=-0.072384978858402)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=96.75, y=104.5, z=-46.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.65087890625, y=0.4912109375, z=0.30859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.970600069,"[-0.7702347666045812, -0.554910816003871, -0.3058967234724375, -0.072384978858402]","[96.75, 104.5, -46.75]","[-0.65087890625, 0.4912109375, 0.30859375]"
19993140804,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=465759412), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7589862463859347, y=-0.5641740802180428, z=-0.3176073034892573, w=-0.06908752258836266)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=98.25, y=57.375, z=-8.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.58056640625, y=0.49462890625, z=0.2587890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.993140804,"[-0.7589862463859347, -0.5641740802180428, -0.3176073034892573, -0.06908752258836266]","[98.25, 57.375, -8.4375]","[-0.58056640625, 0.49462890625, 0.2587890625]"
20014100982,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=486675574), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7505055821807505, y=-0.5757721120836952, z=-0.31760844512227576, w=-0.06597515933458496)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=95.3125, y=3.0625, z=29.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5185546875, y=0.49951171875, z=0.263671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.014100982,"[-0.7505055821807505, -0.5757721120836952, -0.31760844512227576, -0.06597515933458496]","[95.3125, 3.0625, 29.6875]","[-0.5185546875, 0.49951171875, 0.263671875]"
20030737419,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=503353282), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7464205576235904, y=-0.5879206240055639, z=-0.3051596719638554, w=-0.06390043530923133)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=81.3125, y=-52.3125, z=66.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4384765625, y=0.64208984375, z=0.34228515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.030737419,"[-0.7464205576235904, -0.5879206240055639, -0.3051596719638554, -0.06390043530923133]","[81.3125, -52.3125, 66.9375]","[-0.4384765625, 0.64208984375, 0.34228515625]"
20053189634,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=525770816), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7380030672541936, y=-0.6070276634891011, z=-0.2880726494740154, w=-0.062314020151052904)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=107.375, y=-70.1875, z=85.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.22314453125, y=0.857421875, z=0.13525390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.053189634,"[-0.7380030672541936, -0.6070276634891011, -0.2880726494740154, -0.062314020151052904]","[107.375, -70.1875, 85.875]","[-0.22314453125, 0.857421875, 0.13525390625]"
20073930195,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=546685857), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7303885422076526, y=-0.6238849902604349, z=-0.27159931585393615, w=-0.05944668171724355)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=97.0, y=-71.875, z=61.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.08154296875, y=0.86669921875, z=0.07080078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.073930195,"[-0.7303885422076526, -0.6238849902604349, -0.27159931585393615, -0.05944668171724355]","[97.0, -71.875, 61.3125]","[-0.08154296875, 0.86669921875, 0.07080078125]"
20090607343,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=563249788), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7256831411942525, y=-0.6375513955353375, z=-0.25182242561543194, w=-0.05914103985006145)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=63.9375, y=-80.875, z=70.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07275390625, y=0.81103515625, z=-0.0068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.090607343,"[-0.7256831411942525, -0.6375513955353375, -0.25182242561543194, -0.05914103985006145]","[63.9375, -80.875, 70.8125]","[0.07275390625, 0.81103515625, -0.0068359375]"
20095929729,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=568613910), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7231684384808794, y=-0.6489534987228619, z=-0.2280766693056837, w=-0.062191631261036044)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.1875, y=-88.0, z=109.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2158203125, y=0.783203125, z=-0.10009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.095929729,"[-0.7231684384808794, -0.6489534987228619, -0.2280766693056837, -0.062191631261036044]","[42.1875, -88.0, 109.875]","[0.2158203125, 0.783203125, -0.10009765625]"
20118335614,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=591023803), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7225926587762501, y=-0.6577790267137182, z=-0.20054387472455726, w=-0.07048940210190616)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.625, y=-85.875, z=139.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37939453125, y=0.771484375, z=-0.09326171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.118335614,"[-0.7225926587762501, -0.6577790267137182, -0.20054387472455726, -0.07048940210190616]","[15.625, -85.875, 139.5]","[0.37939453125, 0.771484375, -0.09326171875]"
20140874614,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=613523599), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7263402327822036, y=-0.659876531118493, z=-0.17473423127934198, w=-0.08037896702580978)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-26.875, y=-74.0, z=129.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44677734375, y=0.806640625, z=0.05810546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.140874614,"[-0.7263402327822036, -0.659876531118493, -0.17473423127934198, -0.08037896702580978]","[-26.875, -74.0, 129.4375]","[0.44677734375, 0.806640625, 0.05810546875]"
20157566305,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=630165941), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.730557082194734, y=-0.6597595704699311, z=-0.1515432944936946, w=-0.08965650407218582)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-42.875, y=-64.4375, z=94.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3408203125, y=0.80224609375, z=-0.02587890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.157566305,"[-0.730557082194734, -0.6597595704699311, -0.1515432944936946, -0.08965650407218582]","[-42.875, -64.4375, 94.75]","[0.3408203125, 0.80224609375, -0.02587890625]"
