timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
8292278446,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=243726409), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6244909849632155, y=-0.34520338261844674, z=-0.4538423538102493, w=-0.5337347208271424)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=62.3125, y=97.375, z=-186.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.59375, y=0.98095703125, z=0.21630859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8307181528,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=258643294), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6290402288978931, y=-0.3285876193253378, z=-0.48427614400938995, w=-0.5116787890831411)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=82.0625, y=102.0625, z=-190.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.66015625, y=0.8740234375, z=0.2919921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8329788806,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=281217414), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.630646378401517, y=-0.3141330600631577, z=-0.5159667553475685, w=-0.487220559254748)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=107.6875, y=104.875, z=-186.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.68701171875, y=0.74951171875, z=0.3564453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8352254112,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=303689636), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6303995688844246, y=-0.30100984352192683, z=-0.5468467554656253, w=-0.4614629819280796)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=117.3125, y=101.6875, z=-180.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.71142578125, y=0.67578125, z=0.28466796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8367220856,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=318669377), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6267205651925597, y=-0.2910536931934285, z=-0.5767367164348709, w=-0.4357566301952358)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=131.9375, y=100.875, z=-159.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.79150390625, y=0.6015625, z=0.23486328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8389692211,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=341201505), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.620801180597925, y=-0.2845847331034334, z=-0.6030413355768872, w=-0.4122603199900692)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=132.4375, y=91.0625, z=-126.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.8515625, y=0.4541015625, z=0.2099609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8412168652,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=363644553), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6139239143949624, y=-0.2827626499047481, z=-0.6226515334185712, w=-0.39426866358400015)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=115.125, y=68.6875, z=-77.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.84765625, y=0.40283203125, z=0.15087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8427175642,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=378679923), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6065192751604297, y=-0.2900770894382695, z=-0.6339829171228158, w=-0.382171835485471)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=107.625, y=30.375, z=-9.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.81494140625, y=0.35400390625, z=0.08642578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8449751751,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=401170091), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5987746932620687, y=-0.3092438457607687, z=-0.6366138849675504, w=-0.3749131526560888)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=111.6875, y=-16.75, z=64.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.783203125, y=0.40576171875, z=0.0029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8472051833,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=423472967), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5921056605152384, y=-0.3385291794349647, z=-0.6296386414693583, w=-0.37197320148839186)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=109.375, y=-67.125, z=128.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.63916015625, y=0.56201171875, z=0.0693359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8487302466,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=438716471), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5837652120290132, y=-0.3715590811116186, z=-0.6209943578039947, w=-0.3681413234667023)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=124.4375, y=-76.8125, z=139.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.28515625, y=0.72802734375, z=0.0146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8509579236,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=461095484), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5745562568996432, y=-0.4037273889304376, z=-0.6157529292394838, w=-0.35740401958830575)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=155.25, y=-75.3125, z=102.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03515625, y=0.8330078125, z=-0.009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8532253610,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=483652725), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.563862493310118, y=-0.4325244604490535, z=-0.6112833351005673, w=-0.34830211595636357)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=143.5, y=-57.9375, z=93.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25, y=0.94580078125, z=-0.09033203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8547128756,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=498622106), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5492336894775568, y=-0.4609193046932447, z=-0.605200718397539, w=-0.345872576760675)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=125.9375, y=-32.0625, z=126.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.255859375, y=0.79541015625, z=-0.0458984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8569632002,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=521108651), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5340313286211296, y=-0.4856328322100947, z=-0.59469728755249, w=-0.3539864806860059)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=71.4375, y=-7.8125, z=163.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12548828125, y=0.71044921875, z=0.0341796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8592265758,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=543709322), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5248748244454655, y=-0.5019878408213899, z=-0.580658032531879, w=-0.3679006327624728)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.9375, y=-6.4375, z=151.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0849609375, y=0.66748046875, z=0.01123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8607255152,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=558644978), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5198163208045705, y=-0.5137740740322737, z=-0.5683373933699848, w=-0.37791507084911363)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-12.3125, y=-17.875, z=111.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13818359375, y=0.63623046875, z=-0.3076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8629682365,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=581108953), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5087495416532871, y=-0.5311477040557291, z=-0.5619070333495458, w=-0.3785716658919554)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=52.0625, y=-25.375, z=83.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1455078125, y=0.65185546875, z=-0.37255859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8652345454,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=603764618), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4955156802244048, y=-0.5487962799085907, z=-0.5585613382699535, w=-0.3758937152977102)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=92.25, y=-17.125, z=71.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13037109375, y=0.736328125, z=-0.1904296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8667229469,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=618684882), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4863632161456126, y=-0.5599066564085645, z=-0.5558175190661431, w=-0.37552928459580304)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=54.625, y=-7.0, z=49.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08642578125, y=0.86865234375, z=-0.22900390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8689661936,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=641132851), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.47762973437127687, y=-0.5682609834821056, z=-0.5549561940503477, w=-0.37546359900997894)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.4375, y=2.625, z=36.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07861328125, y=0.9091796875, z=-0.44775390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8712101505,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=663597250), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.46627206175411384, y=-0.5772252827317289, z=-0.5562308338778787, w=-0.37417722652021884)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=58.125, y=12.5625, z=37.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0361328125, y=0.89892578125, z=-0.41943359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8727293634,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=678689883), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.45852387529470423, y=-0.5830875954433121, z=-0.557088504417684, w=-0.3733860067952882)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=41.5625, y=10.8125, z=28.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.052734375, y=1.04345703125, z=-0.388671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8749800166,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=701233343), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.45328975712203856, y=-0.5873175350458297, z=-0.5577777151391289, w=-0.37211628506436906)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.5625, y=4.375, z=18.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0712890625, y=1.1220703125, z=-0.48291015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8772320344,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=723737488), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4492384789749244, y=-0.5913762887198775, z=-0.5556740050355504, w=-0.3737449321073818)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.0, y=3.1875, z=30.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0234375, y=0.99951171875, z=-0.43408203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8787039617,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=738622224), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.44699472898111176, y=-0.5940806515431651, z=-0.5516027253592692, w=-0.3781511934416942)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.125, y=4.375, z=34.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01123046875, y=0.89208984375, z=-0.32421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8809930537,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=761262047), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.44577208232869847, y=-0.5952985885862712, z=-0.5487927935788139, w=-0.3817503251596398)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-15.4375, y=5.5, z=23.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00537109375, y=0.876953125, z=-0.36767578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8832140190,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=783686616), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4424015246654945, y=-0.5978431970786569, z=-0.548592537621483, w=-0.3819825000526045)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.875, y=5.0625, z=16.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02783203125, y=0.87939453125, z=-0.40966796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8847155019,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=798599493), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4385858619344281, y=-0.6006905167212137, z=-0.5489952446563012, w=-0.38133655237493835)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=20.25, y=4.25, z=13.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00830078125, y=0.90869140625, z=-0.35546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8869600884,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=821074726), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.43461078376219836, y=-0.6029988124660188, z=-0.5509382874626267, w=-0.379437613066927)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=27.875, y=6.0, z=4.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03173828125, y=0.98193359375, z=-0.3759765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8887624765,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=839078643), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4302128764199272, y=-0.606350535853593, z=-0.5528867140712329, w=-0.37626080055736294)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.25, y=2.3125, z=11.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.10791015625, y=0.94921875, z=-0.4482421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8907177967,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=858591107), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4267282946271683, y=-0.6109806861431039, z=-0.5520248033327714, w=-0.37399756714463495)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=25.6875, y=-7.3125, z=23.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.076171875, y=0.99072265625, z=-0.42626953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8929557125,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=881061469), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.42465273906865114, y=-0.6147638747683994, z=-0.5494608522326914, w=-0.3739360925946573)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.75, y=-8.8125, z=23.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.013671875, y=0.931640625, z=-0.41259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8947702240,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=899173002), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.42381990873282205, y=-0.6177858750278837, z=-0.5469864663109953, w=-0.3735279149546185)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4375, y=-11.375, z=19.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00732421875, y=1.0517578125, z=-0.5087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8967243750,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=918706370), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.42404717285168436, y=-0.6186767690267019, z=-0.546354388510115, w=-0.37271964372556654)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.375, y=-7.8125, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03125, y=1.1123046875, z=-0.3564453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
