timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
3903309787,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185265, nanosec=961639041), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6409339447215437, y=0.5932652073796215, z=-0.45819361232498135, w=0.16522313954492135)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.125, y=39.0, z=-125.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.06201171875, y=0.85498046875, z=-0.009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
3922635791,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185265, nanosec=981095100), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6461901065412293, y=0.6048686082765262, z=-0.43811774674156456, w=0.15692403550746203)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=23.8125, y=45.9375, z=-134.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00634765625, y=0.8271484375, z=0.01904296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
3963598925,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=22065580), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6531143267135533, y=0.6152703189974408, z=-0.4161620074329912, w=0.14728643648222467)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=12.125, y=53.4375, z=-144.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97265625, y=0.86474609375, z=0.0537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
3970736335,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=29038733), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6621086325698097, y=0.6235954921612966, z=-0.3932490707639458, w=0.13452133353464793)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-9.6875, y=53.0, z=-155.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9091796875, y=0.9765625, z=0.0537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
3982700629,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=40978446), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6765302932712951, y=0.6266633454543835, z=-0.3686003645854702, w=0.11719037920253399)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-58.625, y=60.375, z=-172.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.86376953125, y=0.97705078125, z=0.0322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4005227716,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=63591391), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6950118150632378, y=0.6253092162398236, z=-0.34106665693978866, w=0.0980841298679743)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-92.3125, y=77.0625, z=-184.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.82861328125, y=0.900390625, z=0.07861328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4023176448,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=81603623), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.713212967382519, y=0.6224515054657193, z=-0.31232441198941807, w=0.07959175947512237)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-96.375, y=85.5, z=-186.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.82666015625, y=0.74072265625, z=0.03955078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4042798723,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=101061791), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7299529536503568, y=0.618497640215659, z=-0.2840096239932361, w=0.06299117385794534)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-91.5, y=87.6875, z=-174.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.794921875, y=0.75732421875, z=0.16015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4065458630,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=123690920), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7496157951099348, y=0.6093489522500187, z=-0.25385979088528776, w=0.048220542149405465)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-119.3125, y=108.75, z=-166.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.67724609375, y=0.7275390625, z=0.23681640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4090798811,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=149120186), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7725929359959679, y=0.5936965941248838, z=-0.22229289563100926, w=0.034790486136648896)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-156.75, y=126.375, z=-155.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.50830078125, y=0.63671875, z=0.24951171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4102936478,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=161137116), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7975766906112626, y=0.5717990692313697, z=-0.19068107304427828, w=0.02362150296675278)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-189.25, y=138.75, z=-137.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44189453125, y=0.7431640625, z=0.2783203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4125545452,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=183758539), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8245514808694, y=0.5424375609213382, z=-0.16010056512846518, w=0.015625522177997366)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-226.75, y=147.875, z=-111.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.40380859375, y=0.642578125, z=0.33056640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4143190817,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=201649876), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8499644683984546, y=0.5103449134850614, z=-0.13025667328993193, w=0.01190255449462827)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-230.25, y=156.9375, z=-86.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38427734375, y=0.56884765625, z=0.37109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4165612159,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=224069626), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8721733042775749, y=0.47872175977668274, z=-0.09998039557748392, w=0.011963466137476708)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-216.5625, y=168.0625, z=-69.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3515625, y=0.5576171875, z=0.408203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4185426448,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=243632658), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8904901763252258, y=0.4493041461327018, z=-0.06964488938152598, w=0.01739596272895259)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-189.75, y=181.125, z=-43.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.30322265625, y=0.47607421875, z=0.5341796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4203232710,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=261639991), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9025175197352905, y=0.4276978399016083, z=-0.04168939983627779, w=0.028260896228691972)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-131.0, y=179.8125, z=-12.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.30810546875, y=0.40673828125, z=0.58251953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4225701905,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=284052776), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9072384997735268, y=0.4178521777078555, z=-0.015991421349614104, w=0.04541075375615607)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-50.1875, y=180.125, z=23.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2763671875, y=0.34130859375, z=0.61767578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4245422802,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=303588194), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9052987046262139, y=0.41956737429885343, z=0.010010045008002904, w=0.06555358743045804)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=25.5, y=185.5, z=39.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2763671875, y=0.3828125, z=0.572265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4278978999,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=337293732), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8972361666698397, y=0.43158890711036985, z=0.036804993775640366, w=0.08569520938805816)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=93.0625, y=186.0625, z=40.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2431640625, y=0.38134765625, z=0.51171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4284230970,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=342596734), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8838621704334843, y=0.45175855824435196, z=0.06012460206332748, w=0.10529435386724864)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=146.0, y=163.3125, z=51.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1640625, y=0.533203125, z=0.5126953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4305232951,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=363525976), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8657624547234264, y=0.4776830915584839, z=0.08246228682539122, w=0.12439536680247766)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=182.5625, y=154.25, z=56.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.091796875, y=0.9580078125, z=0.41845703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4323144289,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=381599389), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8489677446075111, y=0.4989188542973468, z=0.10382443982869914, w=0.13983644423724265)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=153.0625, y=141.4375, z=39.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00341796875, y=1.06787109375, z=0.1884765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4344295852,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=402610000), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8401353984169034, y=0.5056438274110453, z=0.12445772140163223, w=0.15168094050174405)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=60.5625, y=133.25, z=10.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0888671875, y=1.00439453125, z=0.064453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4368268990,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=426587413), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8383024349315351, y=0.5010038143234338, z=0.14191445763913055, w=0.1615688470411951)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-13.375, y=117.3125, z=-4.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.12109375, y=0.8974609375, z=0.18359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4383079065,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=441517694), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8361791852876371, y=0.49747137455976664, z=0.15455184299206493, w=0.1715818446487735)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-19.5, y=92.6875, z=12.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.09814453125, y=0.8154296875, z=0.22216796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4404336954,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=462662375), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8338249735862671, y=0.49488711557261206, z=0.16235813115727035, w=0.18292756356328543)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-24.375, y=72.375, z=32.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.07666015625, y=0.74072265625, z=0.12109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4425349553,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=483562973), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8301811317836684, y=0.494898067531945, z=0.16877073960604685, w=0.1933691512014309)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.1875, y=63.8125, z=33.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0322265625, y=0.6953125, z=0.18701171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4443191409,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=501563591), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8223113896388498, y=0.5021641777433801, z=0.1760351876275566, w=0.20161034144723283)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=46.75, y=57.0625, z=33.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05078125, y=0.75341796875, z=0.2021484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4464233448,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=522559523), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8116190805660987, y=0.5143651945499371, z=0.18305223904773482, w=0.2078335691755709)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=78.125, y=45.8125, z=35.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.10205078125, y=0.869140625, z=0.19677734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4485312392,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=543547319), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7989965957406898, y=0.5303652727571317, z=0.18781608289488944, w=0.21223156328421533)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=112.5625, y=29.5, z=38.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06884765625, y=0.9345703125, z=0.35400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4503216545,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=561514412), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7868211794803909, y=0.5458491822273784, z=0.19128830784978243, w=0.215336678396309)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=106.8125, y=19.75, z=34.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00146484375, y=1.03466796875, z=0.26220703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4526557050,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=584790262), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7789735640708424, y=0.5547790882181387, z=0.1936752169563378, w=0.218884124804736)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=50.6875, y=19.5625, z=24.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.021484375, y=1.1181640625, z=0.1689453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4545147572,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=603458656), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.776473426459154, y=0.5569171875649179, z=0.19459140661518615, w=0.22150947760555537)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.375, y=12.25, z=13.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05517578125, y=1.1806640625, z=0.2216796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4563125332,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=621478171), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7775771452656854, y=0.554845454938777, z=0.19428746788450243, w=0.22309792495063036)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-17.875, y=5.4375, z=3.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04736328125, y=1.103515625, z=0.3154296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4585016997,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=643293101), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7805658336733565, y=0.5505101074366595, z=0.19294405694725367, w=0.2245622225589833)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-29.0625, y=1.875, z=-1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00048828125, y=0.92626953125, z=0.3623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4605768181,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=664175934), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7831095952569661, y=0.5465287073991328, z=0.19196256251622434, w=0.2262655705079948)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-28.5, y=4.8125, z=-1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01953125, y=0.873046875, z=0.30712890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
