timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
8379694858,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=615712597), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8453995396463913, y=0.3250738537402844, z=-0.4218757936636962, w=-0.04058845526423003)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.3125, y=0.5, z=-2.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.65283203125, y=0.55517578125, z=0.46728515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8414110359,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=650168658), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8446833157728001, y=0.32825398310760306, z=-0.4209683379496353, w=-0.039307468412290145)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=23.1875, y=2.6875, z=-4.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.71337890625, y=0.58203125, z=0.51318359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8423799876,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=659946426), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8423943541785374, y=0.33668917162878137, z=-0.4191523824464905, w=-0.036379033047634825)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=56.125, y=9.3125, z=-15.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8095703125, y=0.6025390625, z=0.52685546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8443440145,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=679576699), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.83900695014341, y=0.35114265853157556, z=-0.4143764138311953, w=-0.032532424299900886)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=91.5625, y=25.3125, z=-37.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91943359375, y=0.61083984375, z=0.568359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8469124803,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=705168275), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.834029410651647, y=0.37508128867493934, z=-0.40352520739300635, w=-0.02960364930957617)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=131.3125, y=50.625, z=-68.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0107421875, y=0.78466796875, z=0.6005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8481112911,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=717129692), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.828102203323687, y=0.4043155446905066, z=-0.3875301016364774, w=-0.02441518989676972)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=161.0, y=79.625, z=-78.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.013671875, y=1.0830078125, z=0.53271484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8503366187,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=739604885), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8278790567264637, y=0.4249258325663256, z=-0.3655387548462689, w=-0.020873977985878103)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=100.125, y=115.6875, z=-76.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.83056640625, y=1.375, z=0.45166015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8521614048,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=757583542), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8334595564475128, y=0.4363531577475847, z=-0.3378395199514451, w=-0.028382181892939836)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.5625, y=126.375, z=-117.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35498046875, y=1.41064453125, z=0.27197265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8541120233,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=777146407), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.84292274889725, y=0.4387959190313056, z=-0.3087257975323889, w=-0.04034554214490096)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-45.9375, y=127.8125, z=-125.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2705078125, y=1.298828125, z=0.23291015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8572928425,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=808801056), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.85218874242351, y=0.43982753745192754, z=-0.27795928470109327, w=-0.055359919021495736)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-56.9375, y=127.75, z=-145.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.27197265625, y=1.14599609375, z=0.2998046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8587698968,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=823652903), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8591839319794929, y=0.44332572449325497, z=-0.24507129062927424, w=-0.07214801133843142)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-39.875, y=129.875, z=-165.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1630859375, y=0.85888671875, z=0.37548828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8602688374,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=838761564), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8589752497634462, y=0.4583886964914006, z=-0.21173773477079477, w=-0.0849026200824951)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=43.1875, y=136.25, z=-167.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.11669921875, y=0.68505859375, z=0.43701171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8623485629,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=859647703), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8521528797711564, y=0.48372692301313763, z=-0.1761559495035855, w=-0.0938765940181963)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=116.375, y=154.25, z=-170.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0234375, y=0.6279296875, z=0.45556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8641643396,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=877589125), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.840113695128996, y=0.5149694308197719, z=-0.13733331982274347, w=-0.10077213823437754)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=158.875, y=172.25, z=-173.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2734375, y=0.79833984375, z=0.42431640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8662701279,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=898697265), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8234034373261756, y=0.5478165937733451, z=-0.09882062009125858, w=-0.11017369936054462)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=178.6875, y=159.4375, z=-185.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.53857421875, y=1.021484375, z=0.458984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8683869160,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=919814073), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8055646902858269, y=0.5761270731632006, z=-0.06396664611452846, w=-0.12268412088759752)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=162.3125, y=130.4375, z=-189.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4638671875, y=0.97509765625, z=0.4248046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8701655904,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=937663467), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7889416038334566, y=0.5988168091606099, z=-0.031494187496368835, w=-0.13415547309499748)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=134.5, y=120.25, z=-174.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4501953125, y=0.875, z=0.37109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8722704213,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=958727491), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7741908029355247, y=0.6169599996903409, z=0.002441472100080494, w=-0.1413612345946606)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=109.375, y=139.125, z=-157.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.48974609375, y=0.7451171875, z=0.41259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8739227663,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=975157557), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7592612839923143, y=0.633155181192401, z=0.03582975912078853, w=-0.14612681999176785)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=102.0, y=143.4375, z=-142.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.7392578125, y=0.6982421875, z=0.40087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8761698065,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=997643674), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7429672453069899, y=0.6491502344594017, z=0.06311437164372556, w=-0.15040020476802687)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=111.625, y=119.75, z=-117.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.798828125, y=0.56689453125, z=0.38623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8782835105,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=18794367), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7261114807512461, y=0.6650121538991952, z=0.08203545982932707, w=-0.15424375519993266)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=119.125, y=86.0, z=-86.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.70166015625, y=0.455078125, z=0.26220703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8799207920,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=35178182), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7096166087018126, y=0.6811733487968543, z=0.09088415021133657, w=-0.15552237390093054)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=125.5, y=54.25, z=-37.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.708984375, y=0.42333984375, z=0.1796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8834325520,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=70247010), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6941243918366494, y=0.6979087492314676, z=0.08795579041827399, w=-0.15290024635515362)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=131.9375, y=21.875, z=23.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.62744140625, y=0.56884765625, z=0.1552734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8843297755,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=79282150), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6837981783669258, y=0.7105324104587507, z=0.07544180562898513, w=-0.1478927953390218)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=104.0, y=-12.125, z=70.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.462890625, y=0.83837890625, z=0.2216796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8864304192,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=100416656), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6772261093557027, y=0.7182442207110008, z=0.06348041043081847, w=-0.14649325484035028)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=79.8125, y=-27.8125, z=57.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.341796875, y=0.8408203125, z=0.16455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8880778045,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=116879506), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6710064235462929, y=0.7247211195092456, z=0.04974713319296177, w=-0.14850892645211777)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=69.5625, y=-51.6875, z=51.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.28662109375, y=0.7021484375, z=0.0595703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8901793092,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=137928514), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.665500225901042, y=0.7311774012719968, z=0.027894488052533813, w=-0.14734637671513484)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=68.375, y=-71.4375, z=87.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.111328125, y=0.6689453125, z=-0.0146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8924306757,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=160300977), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6617783746503005, y=0.7363673041672408, z=0.0008545376540402332, w=-0.1407545593011984)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=60.0625, y=-70.1875, z=130.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.20654296875, y=0.57958984375, z=0.12548828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8940829175,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=176867682), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.661403865854088, y=0.7378840286369572, z=-0.025330620554581625, w=-0.13202441508327722)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=30.9375, y=-61.6875, z=136.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3154296875, y=0.619140625, z=0.0869140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8969121136,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=205154076), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6572912350625969, y=0.7417033232872762, z=-0.049316679165250094, w=-0.12414619482935481)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=50.3125, y=-56.125, z=121.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25927734375, y=0.65966796875, z=-0.12548828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8979192479,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=215103413), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6455724129965346, y=0.7511638164648153, z=-0.07366984045445941, w=-0.11645572128178008)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=103.875, y=-56.625, z=113.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.384765625, y=0.62890625, z=-0.1533203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9000762027,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=236776535), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6389877448844378, y=0.7553226996795221, z=-0.09503332875967806, w=-0.11023133701989633)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=61.4375, y=-53.5, z=100.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.48046875, y=0.8408203125, z=-0.0869140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9023770771,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=259814076), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6355266448075463, y=0.7568089578341113, z=-0.11371361306919504, w=-0.10205537361873006)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.0, y=-38.1875, z=83.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.341796875, y=0.90087890625, z=-0.24169921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9037748762,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=273772280), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6321253376148651, y=0.7580498810196031, z=-0.13038042884756199, w=-0.09369567335253166)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=27.9375, y=-28.875, z=83.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2470703125, y=0.7490234375, z=-0.2373046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9060681338,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=296699667), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6296575242030666, y=0.757774153061368, z=-0.14654979794606077, w=-0.08850362641473891)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.3125, y=-39.4375, z=78.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1826171875, y=0.7587890625, z=-0.2802734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9083270670,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=319240570), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.622035797836067, y=0.7614460384657968, z=-0.16052930510341049, w=-0.08661257944552832)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=29.0, y=-47.0, z=52.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16943359375, y=0.89013671875, z=-0.5732421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
