timestamp,_data,_check_fields,time,_data_parsed
39742083764,"array('h', [-2, -2, -2, -2, -1, -2, -3, -2])",False,39.742083764,"[-2, -2, -2, -2, -1, -2, -3, -2]"
39762907793,"array('h', [0, 1, 1, 0, -1, -4, 1, -1])",False,39.762907793,"[0, 1, 1, 0, -1, -4, 1, -1]"
39779474189,"array('h', [-2, 1, -1, -3, -4, -5, -5, -3])",False,39.779474189,"[-2, 1, -1, -3, -4, -5, -5, -3]"
39802015325,"array('h', [-2, -4, 0, -1, -1, 0, -2, -3])",False,39.802015325,"[-2, -4, 0, -1, -1, 0, -2, -3]"
39824408770,"array('h', [0, 1, -3, -1, -2, -1, 0, -1])",False,39.82440877,"[0, 1, -3, -1, -2, -1, 0, -1]"
39845477903,"array('h', [2, 1, -1, 1, 0, 2, 2, 2])",False,39.845477903,"[2, 1, -1, 1, 0, 2, 2, 2]"
39862103155,"array('h', [-2, 1, 0, 0, -1, -2, -3, -3])",False,39.862103155,"[-2, 1, 0, 0, -1, -2, -3, -3]"
39884471830,"array('h', [-2, 1, 2, -2, -2, -1, -2, -2])",False,39.88447183,"[-2, 1, 2, -2, -2, -1, -2, -2]"
39905585472,"array('h', [-7, -4, -2, 1, -2, -2, -3, -4])",False,39.905585472,"[-7, -4, -2, 1, -2, -2, -3, -4]"
39922159315,"array('h', [1, 1, -2, 1, 3, -3, -1, 1])",False,39.922159315,"[1, 1, -2, 1, 3, -3, -1, 1]"
39944538987,"array('h', [-1, 0, -4, -23, -21, -9, 0, 1])",False,39.944538987,"[-1, 0, -4, -23, -21, -9, 0, 1]"
39957209995,"array('h', [1, 7, 2, 30, 15, 5, 1, -3])",False,39.957209995,"[1, 7, 2, 30, 15, 5, 1, -3]"
39981916699,"array('h', [4, 2, 3, 18, 5, 3, 7, 4])",False,39.981916699,"[4, 2, 3, 18, 5, 3, 7, 4]"
40002967456,"array('h', [-4, 2, 4, 17, -5, -7, -6, -5])",False,40.002967456,"[-4, 2, 4, 17, -5, -7, -6, -5]"
40025640641,"array('h', [-8, -1, 12, 11, 0, -3, 0, -7])",False,40.025640641,"[-8, -1, 12, 11, 0, -3, 0, -7]"
40042134095,"array('h', [6, 6, 4, 39, 23, 11, 7, 6])",False,40.042134095,"[6, 6, 4, 39, 23, 11, 7, 6]"
40064470095,"array('h', [1, 3, 0, -59, -32, -1, 1, 2])",False,40.064470095,"[1, 3, 0, -59, -32, -1, 1, 2]"
40085540945,"array('h', [4, 3, -4, 8, 3, 0, 2, 0])",False,40.085540945,"[4, 3, -4, 8, 3, 0, 2, 0]"
40102003995,"array('h', [1, -2, -2, -82, 17, 6, -1, -1])",False,40.102003995,"[1, -2, -2, -82, 17, 6, -1, -1]"
40124463793,"array('h', [1, -1, 0, 44, 6, -1, 0, 4])",False,40.124463793,"[1, -1, 0, 44, 6, -1, 0, 4]"
40145390932,"array('h', [3, 2, 4, 46, 2, -2, 1, 0])",False,40.145390932,"[3, 2, 4, 46, 2, -2, 1, 0]"
40162050611,"array('h', [-1, 3, -5, -5, 15, 0, -2, -1])",False,40.162050611,"[-1, 3, -5, -5, 15, 0, -2, -1]"
40191994132,"array('h', [3, 0, 2, 0, 8, 2, 2, 1])",False,40.191994132,"[3, 0, 2, 0, 8, 2, 2, 1]"
40205561115,"array('h', [-10, -10, -1, 7, -3, -5, -8, -8])",False,40.205561115,"[-10, -10, -1, 7, -3, -5, -8, -8]"
40221904479,"array('h', [-5, -1, 16, 36, -18, -1, -1, -1])",False,40.221904479,"[-5, -1, 16, 36, -18, -1, -1, -1]"
40244183102,"array('h', [-5, -9, -21, -26, -34, -10, -8, -6])",False,40.244183102,"[-5, -9, -21, -26, -34, -10, -8, -6]"
40265557084,"array('h', [0, -4, -12, -14, -5, -3, 1, 3])",False,40.265557084,"[0, -4, -12, -14, -5, -3, 1, 3]"
40282060034,"array('h', [-5, -2, 1, 15, 10, 2, -3, -2])",False,40.282060034,"[-5, -2, 1, 15, 10, 2, -3, -2]"
40304445755,"array('h', [-1, -1, -5, -9, -1, -5, -3, -1])",False,40.304445755,"[-1, -1, -5, -9, -1, -5, -3, -1]"
40325457662,"array('h', [2, 2, -2, -2, 5, -1, 0, 0])",False,40.325457662,"[2, 2, -2, -2, 5, -1, 0, 0]"
40348083573,"array('h', [0, -1, -3, -16, -6, -2, -2, -1])",False,40.348083573,"[0, -1, -3, -16, -6, -2, -2, -1]"
40370493328,"array('h', [1, -2, 3, 1, 3, 2, 2, 0])",False,40.370493328,"[1, -2, 3, 1, 3, 2, 2, 0]"
40385634279,"array('h', [5, 3, 2, -18, -7, 2, 1, 3])",False,40.385634279,"[5, 3, 2, -18, -7, 2, 1, 3]"
