timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
15546181545,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343853, nanosec=49606776), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5431883629072906, y=-0.689849220892259, z=0.2921621003637303, w=-0.3790722384288968)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-99.9375, y=52.6875, z=-8.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97607421875, y=0.65966796875, z=0.19482421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.546181545,"[-0.5431883629072906, -0.689849220892259, 0.2921621003637303, -0.3790722384288968]","[-99.9375, 52.6875, -8.25]","[0.97607421875, 0.65966796875, 0.19482421875]"
15562902798,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343853, nanosec=66298511), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5626546889606041, y=-0.6756860897584173, z=0.2860573302048326, w=-0.38084014091703766)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-91.375, y=69.9375, z=-29.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.892578125, y=0.71044921875, z=0.251953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.562902798,"[-0.5626546889606041, -0.6756860897584173, 0.2860573302048326, -0.38084014091703766]","[-91.375, 69.9375, -29.125]","[0.892578125, 0.71044921875, 0.251953125]"
15585439762,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343853, nanosec=88876360), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5848554508674535, y=-0.6572376448285094, z=0.2798859540517731, w=-0.384248139273869)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-122.3125, y=103.1875, z=-30.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.82421875, y=0.56689453125, z=0.4228515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.585439762,"[-0.5848554508674535, -0.6572376448285094, 0.2798859540517731, -0.384248139273869]","[-122.3125, 103.1875, -30.8125]","[0.82421875, 0.56689453125, 0.4228515625]"
15606532673,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343853, nanosec=109970146), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6129442878954529, y=-0.6299722134478607, z=0.27238577684729726, w=-0.3914591917316972)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-164.1875, y=149.9375, z=-23.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7880859375, y=0.48486328125, z=0.5771484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.606532673,"[-0.6129442878954529, -0.6299722134478607, 0.27238577684729726, -0.3914591917316972]","[-164.1875, 149.9375, -23.0]","[0.7880859375, 0.48486328125, 0.5771484375]"
15622940640,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343853, nanosec=126383044), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6430305206349644, y=-0.5934727394318899, z=0.262741684826644, w=-0.40653248841585965)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-186.9375, y=210.5, z=5.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8525390625, y=0.4208984375, z=0.642578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.62294064,"[-0.6430305206349644, -0.5934727394318899, 0.262741684826644, -0.40653248841585965]","[-186.9375, 210.5, 5.8125]","[0.8525390625, 0.4208984375, 0.642578125]"
15645344397,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343853, nanosec=148856207), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6721411720837395, y=-0.5491014369597207, z=0.25004652519995285, w=-0.42917431418258933)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-194.375, y=265.8125, z=34.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93212890625, y=0.30126953125, z=0.70166015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.645344397,"[-0.6721411720837395, -0.5491014369597207, 0.25004652519995285, -0.42917431418258933]","[-194.375, 265.8125, 34.6875]","[0.93212890625, 0.30126953125, 0.70166015625]"
15666498115,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343853, nanosec=169952447), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6976337422246078, y=-0.5000624015788462, z=0.23364321655606288, w=-0.45678835755109054)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-185.0, y=305.0625, z=55.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.09765625, y=0.1708984375, z=0.72998046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.666498115,"[-0.6976337422246078, -0.5000624015788462, 0.23364321655606288, -0.45678835755109054]","[-185.0, 305.0625, 55.5]","[1.09765625, 0.1708984375, 0.72998046875]"
15682961154,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343853, nanosec=186402983), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7164577354981917, y=-0.451577714025992, z=0.21233124301884393, w=-0.4875257169400763)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-146.5, y=326.0625, z=69.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.16162109375, y=0.10009765625, z=0.783203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.682961154,"[-0.7164577354981917, -0.451577714025992, 0.21233124301884393, -0.4875257169400763]","[-146.5, 326.0625, 69.6875]","[1.16162109375, 0.10009765625, 0.783203125]"
15705361888,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343853, nanosec=208831604), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7268379473908049, y=-0.40855262573129963, z=0.18596651487948462, w=-0.5198151648272302)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-86.875, y=326.9375, z=81.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.1025390625, y=0.10302734375, z=0.76220703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.705361888,"[-0.7268379473908049, -0.40855262573129963, 0.18596651487948462, -0.5198151648272302]","[-86.875, 326.9375, 81.1875]","[1.1025390625, 0.10302734375, 0.76220703125]"
15726354917,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343853, nanosec=229925973), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7294387061658344, y=-0.37253128032431837, z=0.15428556301767316, w=-0.5525717909659861)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-23.5625, y=324.375, z=86.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0927734375, y=0.0556640625, z=0.7099609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.726354917,"[-0.7294387061658344, -0.37253128032431837, 0.15428556301767316, -0.5525717909659861]","[-23.5625, 324.375, 86.4375]","[1.0927734375, 0.0556640625, 0.7099609375]"
15742904847,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343853, nanosec=246364358), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7242088571794117, y=-0.34446610398791505, z=0.11681575532120295, w=-0.5858487122926996)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=45.1875, y=319.1875, z=94.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.06201171875, y=0.0615234375, z=0.67333984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.742904847,"[-0.7242088571794117, -0.34446610398791505, 0.11681575532120295, -0.5858487122926996]","[45.1875, 319.1875, 94.4375]","[1.06201171875, 0.0615234375, 0.67333984375]"
15772632075,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343853, nanosec=276182463), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.712182389194542, y=-0.32365268745382264, z=0.07470316602743332, w=-0.6184372396699198)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=102.8125, y=309.4375, z=100.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95556640625, y=0.06640625, z=0.5810546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.772632075,"[-0.712182389194542, -0.32365268745382264, 0.07470316602743332, -0.6184372396699198]","[102.8125, 309.4375, 100.8125]","[0.95556640625, 0.06640625, 0.5810546875]"
15786430810,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343853, nanosec=289823560), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6942763369103305, y=-0.3083231411806426, z=0.029233330290088635, w=-0.6496634675114688)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=147.6875, y=298.875, z=108.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.87744140625, y=0.08154296875, z=0.56103515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.78643081,"[-0.6942763369103305, -0.3083231411806426, 0.029233330290088635, -0.6496634675114688]","[147.6875, 298.875, 108.25]","[0.87744140625, 0.08154296875, 0.56103515625]"
15803215675,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343853, nanosec=306644420), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.671975255633463, y=-0.3007104527253472, z=-0.019530615967548428, w=-0.6764917105759587)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=194.75, y=274.25, z=101.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7685546875, y=0.2880859375, z=0.46923828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.803215675,"[-0.671975255633463, -0.3007104527253472, -0.019530615967548428, -0.6764917105759587]","[194.75, 274.25, 101.5]","[0.7685546875, 0.2880859375, 0.46923828125]"
15832864770,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343853, nanosec=336311508), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6490761103888221, y=-0.2954562717811272, z=-0.06902727605545442, w=-0.6975966094728948)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=207.0625, y=256.625, z=81.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.64404296875, y=0.384765625, z=0.47021484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.83286477,"[-0.6490761103888221, -0.2954562717811272, -0.06902727605545442, -0.6975966094728948]","[207.0625, 256.625, 81.3125]","[0.64404296875, 0.384765625, 0.47021484375]"
15846451320,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343853, nanosec=349860446), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6268085020743048, y=-0.2905168909321997, z=-0.1161457234126, w=-0.7135973715922855)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=199.375, y=236.375, z=64.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.513671875, y=0.453125, z=0.46044921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.84645132,"[-0.6268085020743048, -0.2905168909321997, -0.1161457234126, -0.7135973715922855]","[199.375, 236.375, 64.625]","[0.513671875, 0.453125, 0.46044921875]"
15862425174,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343853, nanosec=365794984), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6052508019877351, y=-0.28361404425098363, z=-0.15965877765452405, w=-0.7264596446566512)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=177.0625, y=225.75, z=54.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4765625, y=0.51611328125, z=0.35595703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.862425174,"[-0.6052508019877351, -0.28361404425098363, -0.15965877765452405, -0.7264596446566512]","[177.0625, 225.75, 54.875]","[0.4765625, 0.51611328125, 0.35595703125]"
15885356732,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343853, nanosec=388812189), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5849439920817786, y=-0.27544368074552034, z=-0.1977481776236397, w=-0.7367950618125242)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=151.3125, y=205.25, z=48.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37841796875, y=0.5673828125, z=0.4833984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.885356732,"[-0.5849439920817786, -0.27544368074552034, -0.1977481776236397, -0.7367950618125242]","[151.3125, 205.25, 48.9375]","[0.37841796875, 0.5673828125, 0.4833984375]"
15906430807,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343853, nanosec=409853367), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5662398205808956, y=-0.26548213187399183, z=-0.2303286357913667, w=-0.7455470627523412)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=119.5625, y=188.625, z=44.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25048828125, y=0.6767578125, z=0.42333984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.906430807,"[-0.5662398205808956, -0.26548213187399183, -0.2303286357913667, -0.7455470627523412]","[119.5625, 188.625, 44.4375]","[0.25048828125, 0.6767578125, 0.42333984375]"
15922708217,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343853, nanosec=426148562), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5510437774732019, y=-0.2498585917571479, z=-0.25547339157191523, w=-0.7540920272963653)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=64.0625, y=183.0625, z=33.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15478515625, y=0.57958984375, z=0.2666015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.922708217,"[-0.5510437774732019, -0.2498585917571479, -0.25547339157191523, -0.7540920272963653]","[64.0625, 183.0625, 33.0]","[0.15478515625, 0.57958984375, 0.2666015625]"
15945600245,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343853, nanosec=448912954), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5383480358036656, y=-0.2310606125782426, z=-0.2731715007660364, w=-0.7630004697446352)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=20.5, y=169.5, z=29.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.11328125, y=0.4248046875, z=0.31494140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.945600245,"[-0.5383480358036656, -0.2310606125782426, -0.2731715007660364, -0.7630004697446352]","[20.5, 169.5, 29.5]","[0.11328125, 0.4248046875, 0.31494140625]"
15966430381,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343853, nanosec=469852177), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.522425928692687, y=-0.21647719264871035, z=-0.2892872549069318, w=-0.7723481457483591)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.8125, y=152.375, z=52.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1259765625, y=0.2119140625, z=0.39306640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.966430381,"[-0.522425928692687, -0.21647719264871035, -0.2892872549069318, -0.7723481457483591]","[33.8125, 152.375, 52.8125]","[0.1259765625, 0.2119140625, 0.39306640625]"
15982067169,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343853, nanosec=485637141), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5013007547871305, y=-0.2132389624088427, z=-0.3127789588853231, w=-0.7780719896251677)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=111.8125, y=128.875, z=74.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.166015625, y=0.2607421875, z=0.345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.982067169,"[-0.5013007547871305, -0.2132389624088427, -0.3127789588853231, -0.7780719896251677]","[111.8125, 128.875, 74.1875]","[0.166015625, 0.2607421875, 0.345703125]"
16005200245,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343853, nanosec=508767878), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.47890801339170436, y=-0.21592666641772015, z=-0.3407955074269501, w=-0.7796673723816775)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=153.75, y=111.0, z=74.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0537109375, y=0.52392578125, z=0.22314453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,16.005200245,"[-0.47890801339170436, -0.21592666641772015, -0.3407955074269501, -0.7796673723816775]","[153.75, 111.0, 74.4375]","[0.0537109375, 0.52392578125, 0.22314453125]"
16027934504,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343853, nanosec=531355345), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4579263265163422, y=-0.221181528361352, z=-0.36753729685211417, w=-0.7786517491264152)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=158.0, y=88.5, z=69.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.09716796875, y=0.55810546875, z=0.15478515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,16.027934504,"[-0.4579263265163422, -0.221181528361352, -0.36753729685211417, -0.7786517491264152]","[158.0, 88.5, 69.9375]","[-0.09716796875, 0.55810546875, 0.15478515625]"
