timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
15457855428,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=177245340), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8260819348550277, y=0.11212594313053685, z=-0.46858511998537367, w=-0.29230873252702283)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.0625, y=-1.125, z=0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6748046875, y=0.435546875, z=0.50927734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.457855428,"[0.8260819348550277, 0.11212594313053685, -0.46858511998537367, -0.29230873252702283]","[4.0625, -1.125, 0.5]","[0.6748046875, 0.435546875, 0.50927734375]"
15484160349,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=203507244), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8257866681589682, y=0.11321761045342839, z=-0.4690443861642033, w=-0.29198547084053983)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.6875, y=-1.75, z=-1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.65966796875, y=0.427734375, z=0.515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.484160349,"[0.8257866681589682, 0.11321761045342839, -0.4690443861642033, -0.29198547084053983]","[7.6875, -1.75, -1.4375]","[0.65966796875, 0.427734375, 0.515625]"
15499255079,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=218470224), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8252267222921611, y=0.11493357382219965, z=-0.4698665168790722, w=-0.29157603937793297)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.875, y=-3.5, z=-2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.64990234375, y=0.4462890625, z=0.5107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.499255079,"[0.8252267222921611, 0.11493357382219965, -0.4698665168790722, -0.29157603937793297]","[10.875, -3.5, -2.0625]","[0.64990234375, 0.4462890625, 0.5107421875]"
15530914746,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=250345638), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8243446758656237, y=0.11718804810173238, z=-0.4713156809591549, w=-0.2908338797941431)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=14.125, y=-5.1875, z=-1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.66259765625, y=0.47900390625, z=0.498046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.530914746,"[0.8243446758656237, 0.11718804810173238, -0.4713156809591549, -0.2908338797941431]","[14.125, -5.1875, -1.0625]","[0.66259765625, 0.47900390625, 0.498046875]"
15543907430,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=263328921), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8234939223848459, y=0.12024036666899988, z=-0.47278268031374265, w=-0.28961448723066213)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=23.5625, y=-5.1875, z=-5.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7099609375, y=0.423828125, z=0.55810546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.54390743,"[0.8234939223848459, 0.12024036666899988, -0.47278268031374265, -0.28961448723066213]","[23.5625, -5.1875, -5.4375]","[0.7099609375, 0.423828125, 0.55810546875]"
15558938603,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=278402058), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.822091592325946, y=0.12921285180444186, z=-0.4748587562770703, w=-0.28631907785292243)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=61.9375, y=-1.75, z=-13.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.732421875, y=0.43408203125, z=0.642578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.558938603,"[0.822091592325946, 0.12921285180444186, -0.4748587562770703, -0.28631907785292243]","[61.9375, -1.75, -13.0]","[0.732421875, 0.43408203125, 0.642578125]"
15583191470,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=302543698), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8187986163390598, y=0.14605926864698995, z=-0.4784615992159441, w=-0.28162033662231994)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=101.875, y=4.375, z=-28.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.859375, y=0.52099609375, z=0.67236328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.58319147,"[0.8187986163390598, 0.14605926864698995, -0.4784615992159441, -0.28162033662231994]","[101.875, 4.375, -28.0625]","[0.859375, 0.52099609375, 0.67236328125]"
15598144847,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=317443596), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8138515400305478, y=0.1728534244312668, z=-0.48053496135147017, w=-0.27722466587811223)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=147.25, y=23.5625, z=-61.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0302734375, y=0.57421875, z=0.72607421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.598144847,"[0.8138515400305478, 0.1728534244312668, -0.48053496135147017, -0.27722466587811223]","[147.25, 23.5625, -61.6875]","[1.0302734375, 0.57421875, 0.72607421875]"
15620584854,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=339904891), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.808417172176, y=0.20935227637324877, z=-0.4779091323622559, w=-0.2724631375306654)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=184.4375, y=61.125, z=-91.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.08447265625, y=0.8759765625, z=0.66015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.620584854,"[0.808417172176, 0.20935227637324877, -0.4779091323622559, -0.2724631375306654]","[184.4375, 61.125, -91.125]","[1.08447265625, 0.8759765625, 0.66015625]"
15637175927,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=356391160), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8059023263005473, y=0.2460309207298929, z=-0.46722071401323, w=-0.2677592779067329)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=165.5625, y=106.0625, z=-90.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96240234375, y=1.46337890625, z=0.63134765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.637175927,"[0.8059023263005473, 0.2460309207298929, -0.46722071401323, -0.2677592779067329]","[165.5625, 106.0625, -90.3125]","[0.96240234375, 1.46337890625, 0.63134765625]"
15664125024,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=383396348), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8086565339029785, y=0.2683721623950031, z=-0.4459238158876263, w=-0.27423155006612443)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.6875, y=131.75, z=-107.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5859375, y=1.44482421875, z=0.408203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.664125024,"[0.8086565339029785, 0.2683721623950031, -0.4459238158876263, -0.27423155006612443]","[42.6875, 131.75, -107.9375]","[0.5859375, 1.44482421875, 0.408203125]"
15678992348,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=398406833), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8169776775805188, y=0.2741163055669862, z=-0.41541651651946293, w=-0.29126764866748117)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-84.9375, y=146.5, z=-121.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39208984375, y=1.21533203125, z=0.28369140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.678992348,"[0.8169776775805188, 0.2741163055669862, -0.41541651651946293, -0.29126764866748117]","[-84.9375, 146.5, -121.25]","[0.39208984375, 1.21533203125, 0.28369140625]"
15697175842,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=416477775), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8263023765897608, y=0.2791166175317607, z=-0.3816567263122894, w=-0.3060333960866495)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-86.6875, y=165.625, z=-115.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.376953125, y=0.9736328125, z=0.42822265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.697175842,"[0.8263023765897608, 0.2791166175317607, -0.3816567263122894, -0.3060333960866495]","[-86.6875, 165.625, -115.375]","[0.376953125, 0.9736328125, 0.42822265625]"
15716726842,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=436106948), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8313952106965614, y=0.2969486601599568, z=-0.3455957479600566, w=-0.3180677221158345)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-15.5625, y=190.625, z=-138.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04248046875, y=0.81396484375, z=0.47509765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.716726842,"[0.8313952106965614, 0.2969486601599568, -0.3455957479600566, -0.3180677221158345]","[-15.5625, 190.625, -138.5625]","[-0.04248046875, 0.81396484375, 0.47509765625]"
15739175030,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=458519589), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8299513489664642, y=0.3283672788233253, z=-0.3090802788032192, w=-0.3283672788233253)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=60.3125, y=203.75, z=-164.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.58544921875, y=0.79443359375, z=0.23876953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.73917503,"[0.8299513489664642, 0.3283672788233253, -0.3090802788032192, -0.3283672788233253]","[60.3125, 203.75, -164.625]","[-0.58544921875, 0.79443359375, 0.23876953125]"
15757890779,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=477155479), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8190340279701173, y=0.3792129380563633, z=-0.2714244222656764, w=-0.3342298485106463)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=175.375, y=237.25, z=-197.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.642578125, y=1.087890625, z=0.31689453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.757890779,"[0.8190340279701173, 0.3792129380563633, -0.2714244222656764, -0.3342298485106463]","[175.375, 237.25, -197.25]","[-0.642578125, 1.087890625, 0.31689453125]"
15776712964,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=496074681), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7955379670955315, y=0.4404939012220693, z=-0.23858814741264636, w=-0.3408227718475869)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=262.375, y=215.125, z=-232.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.611328125, y=1.0556640625, z=0.35986328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.776712964,"[0.7955379670955315, 0.4404939012220693, -0.23858814741264636, -0.3408227718475869]","[262.375, 215.125, -232.8125]","[-0.611328125, 1.0556640625, 0.35986328125]"
15806647455,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=525968486), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.76911287595241, y=0.4947566837925748, z=-0.20660638719934193, w=-0.34784336799085663)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=238.8125, y=193.0, z=-228.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6787109375, y=0.97021484375, z=0.20556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.806647455,"[0.76911287595241, 0.4947566837925748, -0.20660638719934193, -0.34784336799085663]","[238.8125, 193.0, -228.75]","[-0.6787109375, 0.97021484375, 0.20556640625]"
15823219900,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=542517818), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7443508778809885, y=0.5393873479158914, z=-0.174627950932145, w=-0.3528571074235338)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=198.1875, y=184.0, z=-208.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.56005859375, y=1.07861328125, z=0.447265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.8232199,"[0.7443508778809885, 0.5393873479158914, -0.174627950932145, -0.3528571074235338]","[198.1875, 184.0, -208.75]","[-0.56005859375, 1.07861328125, 0.447265625]"
15838083130,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=557481429), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7227473092177797, y=0.5738763787911128, z=-0.14423206584592632, w=-0.35707049733333435)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=154.0625, y=164.0625, z=-185.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5, y=0.78173828125, z=0.5927734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.83808313,"[0.7227473092177797, 0.5738763787911128, -0.14423206584592632, -0.35707049733333435]","[154.0625, 164.0625, -185.25]","[-0.5, 0.78173828125, 0.5927734375]"
15859099857,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=578479509), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7027253950834704, y=0.6045159656828534, z=-0.11932842416296227, w=-0.35566584531845585)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=149.0625, y=152.875, z=-133.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.80517578125, y=0.73388671875, z=0.55078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.859099857,"[0.7027253950834704, 0.6045159656828534, -0.11932842416296227, -0.35566584531845585]","[149.0625, 152.875, -133.0]","[-0.80517578125, 0.73388671875, 0.55078125]"
15877187536,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=596508098), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6819329274352929, y=0.6315188400763425, z=-0.108762595246549, w=-0.3525934414923196)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=167.1875, y=94.125, z=-78.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6064453125, y=0.62646484375, z=0.4677734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.877187536,"[0.6819329274352929, 0.6315188400763425, -0.108762595246549, -0.3525934414923196]","[167.1875, 94.125, -78.5625]","[-0.6064453125, 0.62646484375, 0.4677734375]"
15898082561,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=617491309), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6644287233134495, y=0.6515503051048203, z=-0.1085815449912389, w=-0.3496093815119823)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=149.8125, y=42.0, z=-30.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5625, y=0.5556640625, z=0.48193359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.898082561,"[0.6644287233134495, 0.6515503051048203, -0.1085815449912389, -0.3496093815119823]","[149.8125, 42.0, -30.8125]","[-0.5625, 0.5556640625, 0.48193359375]"
15918972366,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=638362727), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6480925476121681, y=0.6682958470338696, z=-0.11835105008664473, w=-0.34547031639526005)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=152.1875, y=3.0, z=13.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.421875, y=0.5888671875, z=0.37939453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.918972366,"[0.6480925476121681, 0.6682958470338696, -0.11835105008664473, -0.34547031639526005]","[152.1875, 3.0, 13.0625]","[-0.421875, 0.5888671875, 0.37939453125]"
15949615238,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=669021481), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6335670269113209, y=0.6823968555750065, z=-0.13586899825670523, w=-0.3383296753535117)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=152.625, y=-18.0625, z=55.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.16357421875, y=0.63134765625, z=0.31787109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.949615238,"[0.6335670269113209, 0.6823968555750065, -0.13586899825670523, -0.3383296753535117]","[152.625, -18.0625, 55.0]","[-0.16357421875, 0.63134765625, 0.31787109375]"
