timestamp,_data,_check_fields,time,_data_parsed
8160120826,"array('h', [-1, -4, 0, 4, 0, 0, 0, 1])",False,8.160120826,"[-1, -4, -2, 1, 1, 1, 0, 1]"
8182844510,"array('h', [3, 0, -3, 0, 3, 2, 1, 2])",False,8.18284451,"[3, 0, -2, 3, 2, 2, 2, 3]"
8212781584,"array('h', [-1, -1, 3, 2, -2, -1, 1, -3])",False,8.212781584,"[-1, -1, 2, -1, -1, -1, 1, -3]"
8220319531,"array('h', [0, 0, -2, -2, 0, 1, -1, 0])",False,8.220319531,"[0, -1, -1, 1, -1, 1, -1, 0]"
8242766171,"array('h', [0, -1, 2, 2, -1, -2, 0, -2])",False,8.242766171,"[0, 0, 0, -1, 0, -1, -1, -2]"
8258549096,"array('h', [2, -3, -3, -5, 0, 1, 1, 1])",False,8.258549096,"[1, -4, -1, -2, -1, 0, 2, 1]"
8280942280,"array('h', [-2, 0, 2, 5, -2, -2, 0, 1])",False,8.28094228,"[-1, 0, 0, 1, -1, -1, 0, 2]"
8302821328,"array('h', [0, 0, -2, -3, 0, 1, 0, 1])",False,8.302821328,"[-1, 0, 0, 1, -1, 0, 0, 1]"
8318451665,"array('h', [-1, -1, 1, 2, -3, -2, -3, -1])",False,8.318451665,"[0, -1, -1, -2, -2, -1, -3, -1]"
8347992438,"array('h', [1, -1, -5, -2, 2, 2, 1, 1])",False,8.347992438,"[0, -2, -2, 1, 1, 1, 0, 0]"
8362872890,"array('h', [-2, -1, 2, 3, -4, -3, -2, -1])",False,8.36287289,"[0, -1, -1, 0, -2, -1, 0, 1]"
8377855776,"array('h', [3, 0, -9, -2, 4, 1, 0, 0])",False,8.377855776,"[-1, -1, -4, -1, 1, -2, -3, -2]"
8400796276,"array('h', [0, -3, 10, 16, 4, 5, 5, 2])",False,8.400796276,"[5, -1, 0, 11, 3, 5, 5, 4]"
8423632072,"array('h', [-1, -5, -1, -7, 23, 10, 0, 0])",False,8.423632072,"[-4, -6, 10, 1, 18, 9, 1, 0]"
8437070841,"array('h', [6, 1, -5, 36, 12, 2, 1, 2])",False,8.437070841,"[5, -1, -9, 15, 16, 5, 0, 2]"
8460380739,"array('h', [7, 1, -24, -4, 18, 18, 8, 8])",False,8.460380739,"[5, 2, -11, 26, 23, 11, 5, 4]"
8490108612,"array('h', [15, 12, 5, 36, -42, -3, 10, 14])",False,8.490108612,"[13, 5, -21, -5, -21, 11, 12, 15]"
8497071102,"array('h', [0, 7, 1, 34, 89, 16, -2, -1])",False,8.497071102,"[10, 16, 22, 63, 6, -2, 4, 6]"
8520147655,"array('h', [-2, -8, -4, 22, 22, 10, 3, 3])",False,8.520147655,"[-6, -5, -22, 2, 106, 25, -3, -2]"
8543874982,"array('h', [3, 6, 33, 42, -70, -13, 3, 0])",False,8.543874982,"[4, 0, 30, 62, -54, -7, 8, 5]"
8565363964,"array('h', [-7, -7, -48, -131, -38, -16, -10, -5])",False,8.565363964,"[-3, 2, -4, -37, -50, -14, -5, -6]"
8580291423,"array('h', [7, 5, 11, -22, 32, 14, 6, 7])",False,8.580291423,"[-3, -5, -39, -122, -29, -11, -6, 0]"
8602933388,"array('h', [0, 0, 1, -10, 33, 4, 2, 0])",False,8.602933388,"[8, 8, 25, 16, 66, 24, 9, 7]"
8631558055,"array('h', [-3, -4, -9, -18, -31, -16, -5, -2])",False,8.631558055,"[-2, -3, -14, -36, -10, -13, -3, -2]"
8640362259,"array('h', [-5, -1, 13, 21, 13, 3, -1, -5])",False,8.640362259,"[-4, -4, 2, 9, -8, -6, -4, -3]"
8670377580,"array('h', [0, 3, 0, -19, -20, -7, -2, -3])",False,8.67037758,"[-5, 0, 10, 4, -2, -2, -2, -6]"
8685470439,"array('h', [-1, -2, 0, 12, 18, 1, 0, 0])",False,8.685470439,"[0, 2, 0, -10, -7, -3, -2, -2]"
8700463601,"array('h', [-3, 2, 0, -10, -15, -5, -6, -5])",False,8.700463601,"[-2, -2, -1, 7, 10, -2, -2, 0]"
8722777347,"array('h', [6, -1, 1, 7, 6, 1, 0, 1])",False,8.722777347,"[-3, 2, 2, -6, -10, -2, -6, -6]"
8745475289,"array('h', [14, 7, 0, -8, -7, -4, 1, 10])",False,8.745475289,"[10, -1, 0, 3, 2, -1, 1, 4]"
8760209101,"array('h', [-2, -4, 0, 10, 8, 3, -1, -1])",False,8.760209101,"[12, 7, 1, -4, -2, -2, 1, 9]"
8782574506,"array('h', [4, 4, 0, 3, -2, 0, 1, 3])",False,8.782574506,"[-2, -5, -2, 7, 4, 1, -1, -1]"
8805331679,"array('h', [9, 2, 2, -8, -7, -2, 0, 4])",False,8.805331679,"[4, 5, 3, 8, 2, 2, 1, 3]"
8819900345,"array('h', [13, 7, -3, -13, -16, -4, 2, 7])",False,8.819900345,"[11, 3, 0, -15, -13, -5, 1, 5]"
8842666658,"array('h', [5, 4, 10, 46, 29, 8, 7, 3])",False,8.842666658,"[12, 7, -2, -8, -11, -2, 2, 6]"
8865276688,"array('h', [11, 5, -8, -34, -13, 0, 4, 7])",False,8.865276688,"[7, 5, 8, 41, 24, 6, 8, 5]"
8880283061,"array('h', [-2, -5, -13, -18, -7, -2, 2, 1])",False,8.880283061,"[9, 5, -5, -25, -6, 3, 3, 5]"
8902674543,"array('h', [-30, -15, -7, -11, -16, -19, -31, -34])",False,8.902674543,"[2, -3, -16, -29, -14, -3, 6, 7]"
8925514698,"array('h', [6, 12, 12, 27, 27, 16, 14, 11])",False,8.925514698,"[-33, -18, -6, -4, -11, -18, -32, -37]"
8941413787,"array('h', [1, -1, 9, 19, 19, 5, 5, -1])",False,8.941413787,"[3, 11, 7, 13, 15, 10, 9, 8]"
8962589433,"array('h', [-3, -6, -8, -2, 1, -5, -9, 0])",False,8.962589433,"[5, 2, 16, 34, 31, 13, 11, 1]"
8985184387,"array('h', [5, 8, 0, -8, -9, -5, -4, -4])",False,8.985184387,"[-5, -9, -10, -9, -3, -8, -9, -1]"
9000353848,"array('h', [-2, 0, 11, 27, 19, 12, 3, 0])",False,9.000353848,"[6, 7, 0, -1, -2, -4, -6, -4]"
9022753698,"array('h', [3, 8, 4, 16, 8, 1, -5, -11])",False,9.022753698,"[-2, 2, 6, 8, 4, 5, 3, 0]"
9045230067,"array('h', [-8, 0, -4, 11, -7, -3, -1, -2])",False,9.045230067,"[3, 6, 13, 36, 25, 11, -3, -8]"
9060260678,"array('h', [1, -5, 16, 58, 4, -1, -3, -2])",False,9.060260678,"[-6, 4, -9, -6, -14, -9, -4, -7]"
9082588277,"array('h', [-17, -22, -1, 22, -3, -9, -1, -3])",False,9.082588277,"[-1, -3, 14, 53, 7, 3, -2, 0]"
9105373412,"array('h', [0, -1, -7, -39, -21, -7, -2, 1])",False,9.105373412,"[-10, -17, 7, 43, -2, -10, -3, -6]"
9120205538,"array('h', [-8, 0, 17, 51, 34, 18, 5, -7])",False,9.120205538,"[-10, -14, -10, -25, -15, -9, -2, 1]"
9142544948,"array('h', [4, 4, -3, -7, -7, -8, -6, -2])",False,9.142544948,"[0, 4, 8, 3, 3, 5, 2, -4]"
9165149610,"array('h', [-14, -24, 0, -4, -23, -14, -2, -4])",False,9.16514961,"[-7, -1, 11, 46, 34, 14, 1, -7]"
9179794808,"array('h', [-32, -46, -17, -66, -10, 0, 0, -7])",False,9.179794808,"[5, -1, -8, -32, -40, -25, -8, -1]"
9202674210,"array('h', [-7, -10, -3, -18, 0, -2, 0, 0])",False,9.20267421,"[-33, -46, -2, -4, -1, 2, 2, -9]"
9232786454,"array('h', [7, 5, 11, 56, 32, 18, 2, 3])",False,9.232786454,"[-21, -31, -23, -94, -24, -9, -2, -3]"
9247770624,"array('h', [0, 1, -8, -27, -24, -6, 2, 2])",False,9.247770624,"[0, -1, 14, 58, 33, 13, 1, 1]"
9262915499,"array('h', [5, 10, 0, 18, -9, -7, -7, -5])",False,9.262915499,"[7, 5, -2, 3, 4, 8, 3, 6]"
9285343181,"array('h', [-5, -6, -17, -70, -25, -6, -3, -5])",False,9.285343181,"[-2, 3, -3, -1, -20, -8, 0, -3]"
9299597061,"array('h', [-17, -13, -18, -39, -25, -9, -4, -9])",False,9.299597061,"[8, 10, -5, -9, -14, -8, -8, -4]"
9330430181,"array('h', [4, -1, -4, -5, 0, 3, 12, 21])",False,9.330430181,"[-15, -15, -19, -73, -26, -6, -3, -10]"
9345443902,"array('h', [4, 5, 2, -2, 8, 5, 4, 6])",False,9.345443902,"[-11, -8, -16, -27, -23, -10, -3, -2]"
9359534947,"array('h', [16, 19, 3, 9, 0, -6, -9, 1])",False,9.359534947,"[6, -2, 0, -2, 9, 10, 16, 23]"
9382923045,"array('h', [20, 9, 0, -16, -5, 1, 5, 7])",False,9.382923045,"[5, 11, 1, -3, 3, -1, -2, 1]"
9405187826,"array('h', [18, 22, -3, -30, -8, -1, 3, 0])",False,9.405187826,"[20, 18, 5, 11, 3, -3, -6, 4]"
9419654026,"array('h', [45, 46, -8, -34, -1, 8, 15, 26])",False,9.419654026,"[18, 10, -2, -24, -10, -1, 5, 6]"
9442748762,"array('h', [-14, 4, 18, 57, 36, 3, -2, -6])",False,9.442748762,"[23, 26, -3, -29, -5, 1, 5, 2]"
9465502626,"array('h', [23, 29, 10, 3, -1, 0, -6, -7])",False,9.465502626,"[43, 46, -9, -33, -3, 7, 15, 28]"
9479719998,"array('h', [-12, -3, -7, 1, -12, -9, -4, -4])",False,9.479719998,"[-18, 1, 22, 66, 42, 5, -4, -10]"
9502808331,"array('h', [34, 43, 5, -12, 1, 4, 8, 17])",False,9.502808331,"[27, 33, 8, -6, -9, -3, -6, -5]"
9525188116,"array('h', [24, 12, -2, -12, 0, 7, 5, 15])",False,9.525188116,"[-16, -8, -6, 8, -7, -8, -5, -7]"
9547950857,"array('h', [-23, -22, -10, -18, -16, -7, -3, -7])",False,9.547950857,"[36, 47, 4, -19, -4, 2, 9, 19]"
